timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:15:26,lombar,16676,-692,-1292,330,-340,404,1305959
2026-05-19 20:15:27,esterno,2576,15160,4120,-157,713,397,648526
2026-05-19 20:15:27,lombar,16644,-600,-1012,272,-406,382,1305981
2026-05-19 20:15:27,esterno,2460,15356,4364,-44,680,440,648548
2026-05-19 20:15:27,lombar,16688,-608,-1020,349,-416,382,1306003
2026-05-19 20:15:27,esterno,2552,15156,4168,-243,733,361,648570
2026-05-19 20:15:27,lombar,16616,-740,-1016,336,-485,350,1306025
2026-05-19 20:15:27,esterno,2712,15144,4192,-417,657,345,648592
2026-05-19 20:15:27,lombar,16572,-780,-1172,261,-459,264,1306047
2026-05-19 20:15:27,esterno,2624,15144,3872,-216,697,322,648614
2026-05-19 20:15:27,lombar,16588,-908,-1352,220,-434,236,1306069
2026-05-19 20:15:27,esterno,2624,15108,3972,-297,601,179,648636
2026-05-19 20:15:27,lombar,16700,-816,-1268,255,-386,248,1306091
2026-05-19 20:15:27,esterno,2480,15220,4256,-396,535,235,648658
2026-05-19 20:15:27,lombar,16628,-832,-1312,375,-421,184,1306113
2026-05-19 20:15:27,esterno,2660,15240,4080,-384,579,167,648680
2026-05-19 20:15:27,lombar,16580,-828,-972,510,-364,202,1306135
2026-05-19 20:15:27,esterno,3016,15060,4056,-332,632,-19,648702
2026-05-19 20:15:27,lombar,16560,-756,-1184,567,-507,274,1306157
2026-05-19 20:15:27,esterno,3192,15104,4160,-246,717,32,648724
2026-05-19 20:15:27,lombar,16404,-792,-1224,602,-611,279,1306179
2026-05-19 20:15:27,esterno,2924,15188,4160,-180,1035,145,648746
2026-05-19 20:15:27,lombar,16600,-712,-1320,687,-726,331,1306201
2026-05-19 20:15:27,esterno,2836,15276,4588,-272,302,210,648768
2026-05-19 20:15:27,lombar,16744,-712,-1312,621,-802,351,1306223
2026-05-19 20:15:27,esterno,2856,15080,3884,-432,281,488,648790
2026-05-19 20:15:27,lombar,16644,-700,-1264,590,-705,285,1306245
2026-05-19 20:15:27,esterno,2508,14824,4044,-504,472,372,648812
2026-05-19 20:15:27,lombar,16788,-792,-1608,575,-328,156,1306267
2026-05-19 20:15:27,esterno,2528,15096,4300,-501,492,280,648834
2026-05-19 20:15:27,lombar,16720,-444,-1124,571,-111,234,1306289
2026-05-19 20:15:27,esterno,2568,15176,4092,-277,324,3,648856
2026-05-19 20:15:27,lombar,16784,-348,-964,400,-227,202,1306311
2026-05-19 20:15:27,esterno,2480,15024,4012,-202,250,-120,648878
2026-05-19 20:15:27,lombar,16736,-460,-1064,313,-335,193,1306333
2026-05-19 20:15:27,esterno,2408,14884,4244,-368,245,27,648900
2026-05-19 20:15:27,lombar,16488,-548,-1192,98,-291,188,1306355
2026-05-19 20:15:27,esterno,2724,14860,4324,-421,155,36,648922
2026-05-19 20:15:27,lombar,16416,-672,-932,48,-220,201,1306377
2026-05-19 20:15:27,esterno,2748,15076,4392,-248,130,21,648944
2026-05-19 20:15:27,lombar,16548,-736,-964,-10,-357,178,1306399
2026-05-19 20:15:27,esterno,2724,14888,3908,-182,93,-24,648966
2026-05-19 20:15:27,lombar,16868,-588,-1380,-74,-248,234,1306421
2026-05-19 20:15:27,esterno,2708,15016,4032,-113,248,-44,648988
2026-05-19 20:15:27,lombar,16872,-552,-1468,-83,-112,288,1306443
2026-05-19 20:15:27,esterno,2696,15188,4292,31,277,-122,649010
2026-05-19 20:15:27,lombar,16916,-744,-1464,-80,-100,324,1306465
2026-05-19 20:15:27,esterno,2500,15092,4212,-2,75,-269,649032
2026-05-19 20:15:27,lombar,16824,-892,-1412,-52,-70,262,1306487
2026-05-19 20:15:27,esterno,2772,15140,4432,165,-142,-265,649054
2026-05-19 20:15:27,lombar,16540,-816,-1340,-138,-30,266,1306509
2026-05-19 20:15:27,esterno,2740,14980,4416,120,-137,-195,649076
2026-05-19 20:15:27,lombar,16656,-672,-1236,-124,41,272,1306531
2026-05-19 20:15:27,esterno,2584,15052,4304,69,-225,-182,649098
2026-05-19 20:15:27,lombar,16556,-588,-1112,-220,64,323,1306553
2026-05-19 20:15:27,esterno,2652,15164,4244,89,-160,-254,649120
2026-05-19 20:15:27,lombar,16664,-656,-1264,-126,102,308,1306575
2026-05-19 20:15:27,esterno,2772,15064,4244,99,-218,-302,649142
2026-05-19 20:15:27,lombar,16656,-680,-1188,-158,41,371,1306597
2026-05-19 20:15:27,esterno,2864,15116,4168,133,-295,-321,649164
2026-05-19 20:15:27,lombar,16572,-636,-1204,-141,34,411,1306619
2026-05-19 20:15:27,esterno,2696,15092,4276,210,-268,-229,649186
2026-05-19 20:15:27,lombar,16488,-600,-1172,-185,33,353,1306641
2026-05-19 20:15:27,esterno,3144,14972,3524,348,-10,-301,649208
2026-05-19 20:15:27,lombar,16544,-700,-1132,-223,-59,475,1306663
2026-05-19 20:15:27,esterno,2472,15120,3980,393,-234,-328,649230
2026-05-19 20:15:27,lombar,16580,-704,-1152,-278,-119,479,1306685
2026-05-19 20:15:27,esterno,2676,15220,4052,291,-195,-410,649252
2026-05-19 20:15:27,lombar,16500,-576,-1296,-189,-232,480,1306707
2026-05-19 20:15:27,esterno,2752,15340,4008,239,-194,-348,649274
2026-05-19 20:15:27,lombar,16596,-468,-1324,-150,-290,523,1306729
2026-05-19 20:15:27,esterno,2796,15296,4216,197,-327,-249,649296
2026-05-19 20:15:27,lombar,16660,-700,-1284,-196,-249,572,1306751
2026-05-19 20:15:27,esterno,2440,15068,3864,269,-52,-234,649318
2026-05-19 20:15:27,lombar,16616,-892,-1280,-179,-156,472,1306773
2026-05-19 20:15:27,esterno,2764,15212,4568,168,-433,-388,649340
2026-05-19 20:15:27,lombar,16680,-740,-1228,-150,-253,415,1306795
2026-05-19 20:15:27,esterno,2576,15404,4028,-170,-669,-182,649362
2026-05-19 20:15:27,lombar,16652,-744,-1044,-144,-260,470,1306817
2026-05-19 20:15:27,esterno,2560,15012,3872,-169,-545,-162,649384
2026-05-19 20:15:27,lombar,16648,-708,-1104,-67,-341,472,1306839
2026-05-19 20:15:27,esterno,2600,15176,4092,-75,-399,-189,649406
2026-05-19 20:15:27,lombar,16760,-616,-1224,-80,-253,502,1306861
2026-05-19 20:15:27,esterno,2664,15364,4072,35,-521,-205,649428
2026-05-19 20:15:27,lombar,16696,-696,-1072,-211,-168,510,1306883
2026-05-19 20:15:27,esterno,2588,15348,3928,-1,-453,-217,649450
2026-05-19 20:15:27,lombar,16612,-632,-1132,-302,-180,479,1306905
2026-05-19 20:15:27,esterno,2644,15116,4096,-78,-435,-220,649472
2026-05-19 20:15:27,lombar,16608,-636,-1044,-383,-281,553,1306927
2026-05-19 20:15:27,esterno,2728,15264,3924,-147,-449,-114,649494
2026-05-19 20:15:27,lombar,16596,-636,-1124,-299,-280,429,1306949
2026-05-19 20:15:28,esterno,2536,15224,4052,-193,-405,-83,649516
2026-05-19 20:15:28,lombar,16616,-696,-1264,-254,-302,483,1306971
2026-05-19 20:15:28,esterno,2884,15220,3844,-199,-317,-148,649538
2026-05-19 20:15:28,lombar,16736,-736,-1200,-274,-253,457,1306993
2026-05-19 20:15:28,esterno,2816,15272,3824,-295,-208,-87,649560
2026-05-19 20:15:28,lombar,16668,-684,-1268,-314,-236,454,1307015
2026-05-19 20:15:28,esterno,2720,15328,4052,-342,-322,21,649582
2026-05-19 20:15:28,lombar,16744,-688,-1012,-338,-231,471,1307037
2026-05-19 20:15:28,esterno,2284,15272,3976,-412,-250,-3,649604
2026-05-19 20:15:28,lombar,16704,-836,-996,-326,-269,411,1307059
2026-05-19 20:15:28,esterno,2748,15324,3976,-340,-479,-55,649626
2026-05-19 20:15:28,lombar,16668,-784,-1100,-197,-214,429,1307081
2026-05-19 20:15:28,esterno,2708,15296,4108,-310,-283,-24,649648
2026-05-19 20:15:28,lombar,16704,-732,-1076,-189,-148,354,1307103
2026-05-19 20:15:28,esterno,2756,15180,4072,-385,-476,-27,649670
2026-05-19 20:15:28,lombar,16516,-712,-1096,-307,-75,377,1307125
2026-05-19 20:15:28,esterno,2600,15268,3984,-383,-511,33,649692
2026-05-19 20:15:28,lombar,16600,-868,-1016,-225,-112,360,1307147
2026-05-19 20:15:28,esterno,2608,15300,4028,-415,-433,94,649714
2026-05-19 20:15:28,lombar,16752,-912,-940,-64,-91,394,1307169
2026-05-19 20:15:28,esterno,2752,15360,4116,-497,-430,102,649736
2026-05-19 20:15:28,esterno,2880,15572,4356,-563,-531,147,649758
2026-05-19 20:15:28,lombar,16700,-876,-1036,126,-113,393,1307191
2026-05-19 20:15:28,lombar,16556,-668,-800,294,51,399,1307213
2026-05-19 20:15:28,esterno,2708,15444,4284,-668,-509,150,649780
2026-05-19 20:15:28,lombar,16716,-804,-1188,213,-87,414,1307235
2026-05-19 20:15:28,esterno,2484,15032,3900,-695,-422,-4,649802
2026-05-19 20:15:28,lombar,16672,-1000,-1208,120,47,374,1307257
2026-05-19 20:15:28,esterno,2868,14996,3964,-925,-615,30,649824
2026-05-19 20:15:28,lombar,16552,-972,-856,102,12,256,1307279
2026-05-19 20:15:28,esterno,2808,14952,3976,-903,-551,143,649846
2026-05-19 20:15:28,lombar,16776,-748,-824,89,26,266,1307301
2026-05-19 20:15:28,lombar,16596,-612,-780,55,-152,268,1307323
2026-05-19 20:15:28,esterno,2752,15056,3944,-887,-603,183,649868
2026-05-19 20:15:28,esterno,2584,14964,3716,-586,-313,91,649890
2026-05-19 20:15:28,lombar,16692,-772,-924,28,-203,276,1307345
2026-05-19 20:15:28,esterno,2976,15100,4176,-545,-512,26,649912
2026-05-19 20:15:28,lombar,16756,-752,-1012,-60,-237,308,1307367
2026-05-19 20:15:28,esterno,2888,15252,3952,-703,-689,338,649934
2026-05-19 20:15:28,lombar,16612,-740,-864,-196,-161,274,1307389
2026-05-19 20:15:28,esterno,2692,15004,4120,-692,-545,171,649956
2026-05-19 20:15:28,lombar,16700,-832,-876,-127,-267,295,1307411
2026-05-19 20:15:28,esterno,2868,15148,4116,-714,-175,56,649978
2026-05-19 20:15:28,lombar,16604,-756,-740,-150,-291,398,1307433
2026-05-19 20:15:28,esterno,2976,15084,4156,-610,-222,47,650000
2026-05-19 20:15:28,lombar,16676,-844,-940,-176,-248,355,1307455
2026-05-19 20:15:28,esterno,2808,15332,4360,-680,-172,219,650022
2026-05-19 20:15:28,lombar,16692,-872,-1200,-136,-198,351,1307477
2026-05-19 20:15:28,esterno,2708,15052,4452,-882,-193,226,650044
2026-05-19 20:15:28,lombar,16624,-940,-980,-164,-211,280,1307499
2026-05-19 20:15:28,esterno,2772,15136,4512,-918,-198,109,650066
2026-05-19 20:15:28,lombar,16644,-868,-828,-56,-283,253,1307521
2026-05-19 20:15:28,esterno,2880,14924,4296,-1046,-77,22,650088
2026-05-19 20:15:28,lombar,16564,-904,-716,42,-414,351,1307543
2026-05-19 20:15:28,esterno,2964,14836,4184,-942,9,52,650110
2026-05-19 20:15:28,lombar,16544,-808,-928,35,-440,369,1307565
2026-05-19 20:15:28,esterno,2944,14980,3956,-804,111,118,650132
2026-05-19 20:15:28,lombar,16508,-780,-520,-25,-405,404,1307587
2026-05-19 20:15:28,esterno,2968,14892,4168,-796,69,71,650154
2026-05-19 20:15:28,lombar,16748,-868,-828,19,-554,346,1307609
2026-05-19 20:15:28,esterno,2728,14836,3992,-798,222,-46,650176
2026-05-19 20:15:28,lombar,16660,-956,-968,163,-551,377,1307631
2026-05-19 20:15:28,esterno,3140,15000,4536,-581,94,28,650198
2026-05-19 20:15:28,lombar,16776,-868,-1388,289,-295,414,1307653
2026-05-19 20:15:28,esterno,2984,15144,4640,-512,125,128,650220
2026-05-19 20:15:28,lombar,16668,-676,-952,192,-318,459,1307675
2026-05-19 20:15:28,esterno,2736,15004,5060,-733,-24,95,650242
2026-05-19 20:15:28,lombar,16804,-644,-940,-39,-126,501,1307697
2026-05-19 20:15:28,esterno,3016,14912,4648,-714,71,24,650264
2026-05-19 20:15:28,lombar,16720,-900,-812,-129,-159,453,1307719
2026-05-19 20:15:28,esterno,2964,14976,4692,-813,158,-30,650286
2026-05-19 20:15:28,lombar,16808,-920,-848,-30,-137,420,1307741
2026-05-19 20:15:28,esterno,2952,14876,4596,-839,185,-3,650308
2026-05-19 20:15:28,lombar,16704,-1044,-1048,-72,-152,363,1307763
2026-05-19 20:15:28,esterno,2980,14968,4868,-758,220,89,650330
2026-05-19 20:15:28,lombar,16544,-920,-816,-98,-119,256,1307785
2026-05-19 20:15:28,esterno,2540,14792,4888,-629,175,20,650352
2026-05-19 20:15:28,lombar,16812,-740,-944,-59,-21,280,1307807
2026-05-19 20:15:28,esterno,2676,14808,4844,-584,166,-111,650374
2026-05-19 20:15:28,lombar,16652,-808,-864,32,-163,235,1307829
2026-05-19 20:15:28,esterno,3552,14824,3772,-700,338,-106,650396
2026-05-19 20:15:28,lombar,16516,-624,-764,14,-69,284,1307851
2026-05-19 20:15:28,esterno,2888,14708,4392,-363,195,-189,650418
2026-05-19 20:15:28,lombar,16460,-628,-580,-99,-100,204,1307873
2026-05-19 20:15:28,esterno,2980,14840,4500,-83,159,-214,650440
2026-05-19 20:15:28,lombar,16728,-648,-680,-107,-168,241,1307895
2026-05-19 20:15:28,esterno,2692,14692,4680,-35,355,-291,650462
2026-05-19 20:15:28,lombar,16668,-664,-688,-74,-205,320,1307917
2026-05-19 20:15:28,esterno,3052,14952,5036,-108,-202,-188,650484
2026-05-19 20:15:28,lombar,16768,-520,-924,-49,-231,340,1307939
2026-05-19 20:15:28,esterno,2812,14900,4584,31,-74,-135,650506
2026-05-19 20:15:28,lombar,16664,-448,-1048,-104,-196,381,1307961
2026-05-19 20:15:29,esterno,2864,14828,4600,180,194,-160,650528
2026-05-19 20:15:29,lombar,16816,-728,-996,-216,-116,361,1307983
2026-05-19 20:15:29,esterno,2940,14900,4888,190,126,-250,650550
2026-05-19 20:15:29,lombar,16680,-728,-968,-275,-107,360,1308005
2026-05-19 20:15:29,esterno,2872,15044,4780,107,84,-239,650572
2026-05-19 20:15:29,lombar,16776,-700,-1028,-179,-59,340,1308027
2026-05-19 20:15:29,esterno,2776,14948,4836,-12,15,-156,650594
2026-05-19 20:15:29,lombar,16720,-752,-1204,-209,-53,491,1308049
2026-05-19 20:15:29,esterno,2944,14916,4840,-32,7,-152,650616
2026-05-19 20:15:29,lombar,16664,-804,-1080,-245,-49,437,1308071
2026-05-19 20:15:29,esterno,2904,14928,4624,-54,-33,-137,650638
2026-05-19 20:15:29,lombar,16640,-880,-880,-237,-61,418,1308093
2026-05-19 20:15:29,esterno,2868,14940,4764,60,-45,-162,650660
2026-05-19 20:15:29,lombar,16608,-976,-800,-225,-8,400,1308115
2026-05-19 20:15:29,esterno,2772,15128,5048,157,-176,-165,650682
2026-05-19 20:15:29,lombar,16868,-836,-1044,-183,65,261,1308137
2026-05-19 20:15:29,esterno,2808,15076,5024,48,-641,-76,650704
2026-05-19 20:15:29,lombar,16644,-816,-920,-111,126,281,1308159
2026-05-19 20:15:29,esterno,2632,15104,4432,218,-589,55,650726
2026-05-19 20:15:29,lombar,16636,-840,-916,-16,166,218,1308181
2026-05-19 20:15:29,esterno,3052,14804,4736,467,-646,-197,650748
2026-05-19 20:15:29,lombar,16816,-920,-592,70,274,179,1308203
2026-05-19 20:15:29,esterno,3240,14960,4680,530,-286,-313,650770
2026-05-19 20:15:29,lombar,16612,-780,-828,196,313,137,1308225
2026-05-19 20:15:29,esterno,2988,14840,4652,428,-415,-304,650792
2026-05-19 20:15:29,lombar,16660,-628,-724,253,272,143,1308247
2026-05-19 20:15:29,esterno,2888,14852,4772,388,-494,-173,650814
2026-05-19 20:15:29,lombar,16832,-400,-728,333,333,263,1308269
2026-05-19 20:15:29,esterno,2960,15060,4652,245,-474,-25,650836
2026-05-19 20:15:29,lombar,16820,-408,-664,280,275,308,1308291
2026-05-19 20:15:29,esterno,2956,14968,4404,220,-384,-91,650858
2026-05-19 20:15:29,lombar,16684,-512,-432,173,57,309,1308313
2026-05-19 20:15:29,esterno,2464,14880,4844,319,-389,-101,650880
2026-05-19 20:15:29,lombar,16660,-612,-748,84,43,230,1308335
2026-05-19 20:15:29,esterno,2820,14940,4440,127,-173,8,650902
2026-05-19 20:15:29,lombar,16728,-664,-964,137,119,325,1308357
2026-05-19 20:15:29,esterno,2992,14964,4176,207,-118,102,650924
2026-05-19 20:15:29,lombar,16884,-636,-808,57,106,283,1308379
2026-05-19 20:15:29,esterno,2720,14988,4448,140,-49,54,650946
2026-05-19 20:15:29,lombar,16740,-688,-660,-94,50,289,1308401
2026-05-19 20:15:29,esterno,2828,14956,4268,85,100,33,650968
2026-05-19 20:15:29,lombar,16660,-724,-592,-227,62,246,1308423
2026-05-19 20:15:29,esterno,2876,14964,4092,296,184,-23,650990
2026-05-19 20:15:29,lombar,16724,-604,-468,-315,18,363,1308445
2026-05-19 20:15:29,esterno,2728,14916,4632,74,120,-35,651012
2026-05-19 20:15:29,lombar,16756,-828,-660,-402,25,421,1308467
2026-05-19 20:15:29,esterno,2792,15140,4480,-143,-431,193,651034
2026-05-19 20:15:29,lombar,16628,-864,-680,-429,82,338,1308489
2026-05-19 20:15:29,esterno,2840,14972,4212,-76,-316,101,651056
2026-05-19 20:15:29,lombar,16760,-892,-632,-332,84,321,1308511
2026-05-19 20:15:29,esterno,2684,14872,4344,55,18,-87,651078
2026-05-19 20:15:29,lombar,16736,-836,-556,-345,-4,312,1308533
2026-05-19 20:15:29,esterno,2820,14992,4384,95,-23,-278,651100
2026-05-19 20:15:29,lombar,16732,-884,-408,-219,-54,356,1308555
2026-05-19 20:15:29,esterno,2756,15116,4368,-51,-54,-184,651122
2026-05-19 20:15:29,lombar,16636,-800,-508,-32,-228,392,1308577
2026-05-19 20:15:29,esterno,2836,14944,4468,-156,-107,-164,651144
2026-05-19 20:15:29,lombar,16580,-708,-356,-39,-232,408,1308599
2026-05-19 20:15:29,esterno,2948,15052,4516,-153,-99,-187,651166
2026-05-19 20:15:29,lombar,16624,-716,-408,-150,-259,366,1308621
2026-05-19 20:15:29,esterno,2996,14972,4260,-107,-202,-178,651188
2026-05-19 20:15:29,lombar,16736,-812,-408,-116,-292,374,1308643
2026-05-19 20:15:29,esterno,2936,15256,4436,-72,-169,-131,651210
2026-05-19 20:15:29,lombar,16812,-924,-560,-76,-330,336,1308665
2026-05-19 20:15:29,esterno,2876,15176,4408,-85,-295,-82,651232
2026-05-19 20:15:29,lombar,16740,-780,-516,-18,-384,365,1308687
2026-05-19 20:15:29,esterno,3040,15120,4528,-250,-426,-1,651254
2026-05-19 20:15:29,lombar,16656,-760,-564,-5,-370,378,1308709
2026-05-19 20:15:29,esterno,2852,14792,3956,-232,-182,-115,651276
2026-05-19 20:15:29,lombar,16704,-784,-472,-13,-331,396,1308731
2026-05-19 20:15:29,esterno,3032,14936,4300,-141,-176,-183,651298
2026-05-19 20:15:29,lombar,16832,-760,-612,-91,-366,372,1308753
2026-05-19 20:15:29,esterno,2972,15024,4228,-168,-70,-77,651320
2026-05-19 20:15:29,lombar,16672,-832,-288,-161,-418,469,1308775
2026-05-19 20:15:29,esterno,2852,15008,4272,-264,-188,-87,651342
2026-05-19 20:15:29,lombar,16728,-780,-580,-231,-462,498,1308797
2026-05-19 20:15:29,esterno,2904,15228,4344,-269,-140,-75,651364
2026-05-19 20:15:29,lombar,16812,-828,-480,-154,-400,473,1308819
2026-05-19 20:15:29,esterno,3088,15144,4196,-303,-101,-133,651386
2026-05-19 20:15:29,lombar,16836,-840,-560,-66,-455,549,1308841
2026-05-19 20:15:29,esterno,2904,15072,4216,-312,-58,-208,651408
2026-05-19 20:15:29,lombar,16656,-584,-320,-129,-486,575,1308863
2026-05-19 20:15:29,esterno,2888,15016,4432,-291,-5,-174,651430
2026-05-19 20:15:29,lombar,16624,-700,-244,-309,-559,628,1308885
2026-05-19 20:15:29,esterno,2844,15136,4376,-348,-34,-130,651452
2026-05-19 20:15:29,lombar,16624,-820,-660,-411,-636,644,1308907
2026-05-19 20:15:29,esterno,2748,15352,4328,-445,-116,-170,651474
2026-05-19 20:15:29,lombar,16736,-936,-676,-400,-717,535,1308929
2026-05-19 20:15:29,esterno,2620,15252,4312,-516,-203,-213,651496
2026-05-19 20:15:29,lombar,16640,-1044,-600,-370,-728,470,1308951
2026-05-19 20:15:29,esterno,2676,15232,4244,-494,-184,-137,651518
2026-05-19 20:15:30,lombar,16564,-1044,-672,-277,-732,411,1308973
2026-05-19 20:15:30,esterno,2812,15200,4364,-467,160,-142,651540
2026-05-19 20:15:30,lombar,16764,-744,-676,-113,-799,361,1308995
2026-05-19 20:15:30,esterno,3164,15396,4724,-853,-364,12,651562
2026-05-19 20:15:30,lombar,16724,-720,-668,-27,-860,350,1309017
2026-05-19 20:15:30,esterno,2984,14916,3932,-994,-379,257,651584
2026-05-19 20:15:30,lombar,16468,-612,-652,119,-893,305,1309039
2026-05-19 20:15:30,esterno,3112,14664,4148,-716,46,207,651606
2026-05-19 20:15:30,lombar,16596,-616,-612,208,-922,317,1309061
2026-05-19 20:15:30,esterno,3220,14632,4436,-475,333,174,651628
2026-05-19 20:15:30,lombar,16660,-540,-664,105,-806,363,1309083
2026-05-19 20:15:30,esterno,3160,14956,4664,-332,428,185,651650
2026-05-19 20:15:30,lombar,16664,-752,-496,98,-744,366,1309105
2026-05-19 20:15:30,esterno,2880,15016,4596,-361,358,338,651672
2026-05-19 20:15:30,lombar,16736,-832,-672,123,-717,261,1309127
2026-05-19 20:15:30,esterno,3048,14944,4712,-294,483,222,651694
2026-05-19 20:15:30,lombar,16936,-816,-960,228,-599,230,1309149
2026-05-19 20:15:30,esterno,3160,14744,4564,-200,592,161,651716
2026-05-19 20:15:30,lombar,16788,-740,-844,347,-466,312,1309171
2026-05-19 20:15:30,esterno,3084,14864,4560,-62,678,138,651738
2026-05-19 20:15:30,lombar,16660,-956,-796,267,-417,237,1309193
2026-05-19 20:15:30,esterno,2972,14872,4652,-42,665,145,651760
2026-05-19 20:15:30,lombar,16784,-800,-684,214,-454,319,1309215
2026-05-19 20:15:30,esterno,2972,15016,4776,-152,572,68,651782
2026-05-19 20:15:30,lombar,16776,-744,-840,207,-472,279,1309237
2026-05-19 20:15:30,esterno,2908,14876,4480,-209,547,-4,651804
2026-05-19 20:15:30,lombar,16728,-788,-848,191,-477,362,1309259
2026-05-19 20:15:30,esterno,2816,14720,4420,-155,528,-110,651826
2026-05-19 20:15:30,lombar,16664,-900,-844,179,-314,353,1309281
2026-05-19 20:15:30,esterno,3156,15024,4504,-3,527,-88,651848
2026-05-19 20:15:30,lombar,16736,-928,-1044,127,-278,386,1309303
2026-05-19 20:15:30,esterno,3000,14892,4548,-141,551,-116,651870
2026-05-19 20:15:30,lombar,16732,-928,-748,74,-311,364,1309325
2026-05-19 20:15:30,esterno,2704,14852,4700,-132,310,-278,651892
2026-05-19 20:15:30,lombar,16632,-708,-804,6,-279,414,1309347
2026-05-19 20:15:30,esterno,2852,15004,4552,-129,312,-255,651914
2026-05-19 20:15:30,lombar,16784,-868,-736,60,-220,468,1309369
2026-05-19 20:15:30,esterno,2872,14916,4560,-299,312,-210,651936
2026-05-19 20:15:30,lombar,16696,-872,-820,86,-212,481,1309391
2026-05-19 20:15:30,esterno,2772,14932,4628,-213,279,-250,651958
2026-05-19 20:15:30,lombar,16652,-728,-752,3,-206,475,1309413
2026-05-19 20:15:30,esterno,2876,15032,4588,-125,321,-305,651980
2026-05-19 20:15:30,lombar,16644,-800,-992,-44,-195,462,1309435
2026-05-19 20:15:30,esterno,2900,14920,4788,-190,326,-348,652002
2026-05-19 20:15:30,lombar,16792,-812,-892,-41,-229,449,1309457
2026-05-19 20:15:30,esterno,2860,15044,4684,-178,312,-376,652024
2026-05-19 20:15:30,lombar,16608,-852,-1072,-41,-147,461,1309479
2026-05-19 20:15:30,esterno,2744,14860,4528,-78,352,-334,652046
2026-05-19 20:15:30,lombar,16624,-852,-864,-49,-155,465,1309501
2026-05-19 20:15:30,esterno,2760,14852,4164,199,617,-464,652068
2026-05-19 20:15:30,lombar,16768,-720,-960,-129,-165,463,1309523
2026-05-19 20:15:30,esterno,2860,14932,5052,20,451,-630,652090
2026-05-19 20:15:30,lombar,16640,-708,-980,-278,-132,481,1309545
2026-05-19 20:15:30,esterno,2724,15156,4568,-79,124,-350,652112
2026-05-19 20:15:30,lombar,16632,-848,-932,-325,-167,507,1309567
2026-05-19 20:15:30,esterno,2484,14828,4520,-25,162,-304,652134
2026-05-19 20:15:30,lombar,16728,-1020,-1036,-221,-73,426,1309589
2026-05-19 20:15:30,esterno,2684,14920,4592,191,370,-324,652156
2026-05-19 20:15:30,lombar,16732,-1020,-872,-217,12,373,1309611
2026-05-19 20:15:30,esterno,2920,15156,4576,134,377,-406,652178
2026-05-19 20:15:30,lombar,16608,-948,-896,-177,26,384,1309633
2026-05-19 20:15:30,esterno,2648,15004,4612,63,372,-343,652200
2026-05-19 20:15:30,lombar,16540,-816,-824,-145,40,401,1309655
2026-05-19 20:15:30,esterno,2548,15004,4692,-72,385,-285,652222
2026-05-19 20:15:30,lombar,16572,-936,-1048,-133,-19,398,1309677
2026-05-19 20:15:30,esterno,2764,15084,4688,-137,393,-181,652244
2026-05-19 20:15:30,lombar,16704,-1112,-1000,-7,-16,367,1309699
2026-05-19 20:15:30,esterno,2568,15132,4472,-129,397,-61,652266
2026-05-19 20:15:30,lombar,16656,-960,-720,87,-87,397,1309721
2026-05-19 20:15:30,esterno,2468,15056,4660,-148,357,-125,652288
2026-05-19 20:15:30,lombar,16640,-952,-760,142,-103,409,1309743
2026-05-19 20:15:30,esterno,2580,15072,4792,-255,225,-64,652310
2026-05-19 20:15:30,lombar,16652,-852,-616,114,-153,386,1309765
2026-05-19 20:15:30,esterno,2392,14896,4708,-335,128,-6,652332
2026-05-19 20:15:30,lombar,16636,-908,-968,156,-244,443,1309787
2026-05-19 20:15:30,esterno,2272,14812,4372,-394,297,32,652354
2026-05-19 20:15:30,lombar,16536,-904,-856,110,-253,346,1309809
2026-05-19 20:15:30,esterno,2752,14976,4484,-225,172,-32,652376
2026-05-19 20:15:30,lombar,16668,-940,-868,121,-256,336,1309831
2026-05-19 20:15:30,esterno,2544,15208,4732,-207,267,33,652398
2026-05-19 20:15:30,lombar,16668,-1032,-700,124,-302,339,1309853
2026-05-19 20:15:30,esterno,2496,14912,4568,-261,178,-31,652420
2026-05-19 20:15:30,lombar,16660,-836,-636,50,-313,351,1309875
2026-05-19 20:15:30,esterno,2496,15052,4756,-272,186,-4,652442
2026-05-19 20:15:30,lombar,16720,-888,-712,77,-392,352,1309897
2026-05-19 20:15:30,esterno,2620,14924,4692,-350,185,140,652464
2026-05-19 20:15:30,lombar,16696,-916,-820,63,-396,366,1309919
2026-05-19 20:15:30,esterno,2536,14940,4620,-289,166,70,652486
2026-05-19 20:15:30,lombar,16656,-776,-788,66,-422,329,1309941
2026-05-19 20:15:30,esterno,2532,14932,4584,-292,216,0,652508
2026-05-19 20:15:31,lombar,16724,-908,-732,3,-402,395,1309963
2026-05-19 20:15:31,esterno,2624,14992,4688,-356,249,24,652530
2026-05-19 20:15:31,lombar,16720,-940,-748,-10,-435,392,1309985
2026-05-19 20:15:31,esterno,2680,15036,4756,-409,182,32,652552
2026-05-19 20:15:31,lombar,16724,-924,-892,-61,-405,428,1310007
2026-05-19 20:15:31,esterno,2636,14924,4688,-446,105,62,652574
2026-05-19 20:15:31,lombar,16684,-852,-640,-92,-381,399,1310029
2026-05-19 20:15:31,esterno,2560,14876,4588,-328,160,-27,652596
2026-05-19 20:15:31,lombar,16692,-808,-792,-106,-364,431,1310051
2026-05-19 20:15:31,esterno,2480,14824,5064,-272,222,-267,652618
