timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:14:56,esterno,2828,14928,5152,-211,-1032,-521,617638
2026-05-19 20:14:56,lombar,16684,-1064,-744,-736,-366,655,1275093
2026-05-19 20:14:56,esterno,2844,14780,4968,-169,-1179,-479,617660
2026-05-19 20:14:56,lombar,16772,-976,-916,-775,-368,610,1275115
2026-05-19 20:14:56,esterno,2612,14616,5068,-250,-1317,-526,617682
2026-05-19 20:14:56,lombar,16748,-856,-860,-816,-314,568,1275137
2026-05-19 20:14:56,esterno,2616,14880,5000,-228,-1327,-434,617704
2026-05-19 20:14:56,lombar,16700,-956,-900,-773,-352,536,1275159
2026-05-19 20:14:56,esterno,2988,14856,4888,-180,-1240,-496,617726
2026-05-19 20:14:56,lombar,16780,-856,-808,-791,-462,509,1275181
2026-05-19 20:14:56,esterno,2812,14792,5308,20,-1248,-551,617748
2026-05-19 20:14:56,lombar,16784,-916,-844,-779,-423,594,1275203
2026-05-19 20:14:56,esterno,2788,15044,4768,315,-1025,-576,617770
2026-05-19 20:14:56,lombar,16668,-932,-748,-845,-389,531,1275225
2026-05-19 20:14:56,esterno,2776,14792,5236,-134,-1354,-578,617792
2026-05-19 20:14:56,lombar,16644,-944,-852,-969,-322,471,1275247
2026-05-19 20:14:56,esterno,3024,14960,4732,-211,-1766,-345,617814
2026-05-19 20:14:56,lombar,16688,-1052,-900,-1084,-242,450,1275269
2026-05-19 20:14:56,esterno,2616,14668,4640,-152,-1508,-372,617836
2026-05-19 20:14:56,lombar,16836,-816,-972,-1235,-140,537,1275291
2026-05-19 20:14:56,esterno,2624,14568,4792,-67,-1367,-464,617858
2026-05-19 20:14:56,lombar,16676,-1004,-1016,-1276,-113,549,1275313
2026-05-19 20:14:56,esterno,3216,14764,5116,39,-1340,-496,617880
2026-05-19 20:14:56,lombar,16636,-1120,-592,-1202,-226,562,1275335
2026-05-19 20:14:56,esterno,3128,14896,4924,77,-1198,-244,617902
2026-05-19 20:14:56,lombar,16808,-1060,-692,-1199,-179,574,1275357
2026-05-19 20:14:56,esterno,2992,15064,5004,-98,-1278,-209,617924
2026-05-19 20:14:56,lombar,16784,-1224,-1168,-1265,-8,515,1275379
2026-05-19 20:14:56,esterno,2936,15012,4812,-197,-1106,-236,617946
2026-05-19 20:14:56,lombar,16792,-1360,-1104,-1016,66,432,1275401
2026-05-19 20:14:56,esterno,2920,14840,4748,-166,-1002,-300,617968
2026-05-19 20:14:56,lombar,16756,-1340,-872,-851,52,398,1275423
2026-05-19 20:14:56,esterno,2748,14924,4932,-185,-915,-289,617990
2026-05-19 20:14:56,lombar,16628,-1248,-1028,-712,-25,459,1275445
2026-05-19 20:14:56,esterno,2900,14924,4824,-322,-916,-219,618012
2026-05-19 20:14:56,lombar,16608,-1248,-876,-585,-25,404,1275467
2026-05-19 20:14:56,esterno,3060,15152,4772,-350,-1011,-168,618034
2026-05-19 20:14:56,lombar,16628,-1304,-892,-503,-44,363,1275489
2026-05-19 20:14:56,esterno,3036,14868,4748,-476,-764,-269,618056
2026-05-19 20:14:56,lombar,16668,-1100,-636,-345,-61,365,1275511
2026-05-19 20:14:56,esterno,3504,14796,4792,-341,-657,-363,618078
2026-05-19 20:14:56,lombar,16576,-1208,-668,-301,7,503,1275533
2026-05-19 20:14:56,esterno,3132,14844,5232,-250,-234,-306,618100
2026-05-19 20:14:56,lombar,16704,-1032,-344,-301,-90,557,1275555
2026-05-19 20:14:56,esterno,2928,14840,4840,-395,-339,-291,618122
2026-05-19 20:14:56,lombar,16748,-812,-472,-537,44,543,1275577
2026-05-19 20:14:56,esterno,3024,15068,5056,-152,-375,-313,618144
2026-05-19 20:14:56,lombar,16628,-964,-352,-717,-136,603,1275599
2026-05-19 20:14:56,esterno,2684,14812,4784,-464,-385,-354,618166
2026-05-19 20:14:56,lombar,16820,-1032,-1040,-901,-251,654,1275621
2026-05-19 20:14:56,esterno,2760,14656,4516,-726,-539,-446,618188
2026-05-19 20:14:56,lombar,16712,-1160,-724,-1026,-129,629,1275643
2026-05-19 20:14:56,esterno,2716,14896,5252,-572,-579,-427,618210
2026-05-19 20:14:56,lombar,16600,-1192,-324,-1055,-290,641,1275665
2026-05-19 20:14:56,esterno,2812,15032,4872,-548,-603,-478,618232
2026-05-19 20:14:56,lombar,16620,-1096,-524,-1181,-352,554,1275687
2026-05-19 20:14:56,esterno,2708,14740,4784,-511,-771,-618,618254
2026-05-19 20:14:56,lombar,16648,-1248,-612,-1231,-372,611,1275709
2026-05-19 20:14:56,esterno,2512,14812,5016,-501,-852,-699,618276
2026-05-19 20:14:56,lombar,16648,-1376,-500,-1078,-380,580,1275731
2026-05-19 20:14:56,esterno,2740,14748,4828,-547,-864,-685,618298
2026-05-19 20:14:56,lombar,16516,-1244,-448,-1032,-516,546,1275753
2026-05-19 20:14:56,esterno,2740,14784,4612,-413,-948,-570,618320
2026-05-19 20:14:56,lombar,16648,-1092,-368,-1133,-639,514,1275775
2026-05-19 20:14:56,esterno,2556,14804,4392,95,-721,-652,618342
2026-05-19 20:14:56,lombar,16612,-1044,-312,-1137,-757,632,1275797
2026-05-19 20:14:56,esterno,2600,14800,5252,89,-899,-902,618364
2026-05-19 20:14:56,lombar,16728,-1212,-688,-1060,-730,689,1275819
2026-05-19 20:14:56,esterno,2756,14644,4464,-180,-1083,-840,618386
2026-05-19 20:14:56,lombar,16704,-1448,-780,-947,-586,629,1275841
2026-05-19 20:14:56,esterno,2852,14752,4580,91,-1024,-665,618408
2026-05-19 20:14:56,lombar,16852,-876,-764,-1044,-524,583,1275863
2026-05-19 20:14:56,esterno,2852,15108,4928,34,-834,-521,618430
2026-05-19 20:14:56,lombar,16892,-808,-1000,-1303,-372,664,1275885
2026-05-19 20:14:56,esterno,2848,15060,5016,167,-695,-727,618452
2026-05-19 20:14:56,lombar,16716,-1320,-828,-1497,-47,666,1275907
2026-05-19 20:14:56,esterno,2336,14780,5060,-37,-654,-825,618474
2026-05-19 20:14:56,lombar,16844,-1356,-608,-1389,-98,636,1275929
2026-05-19 20:14:56,esterno,2192,15044,4996,-233,-797,-692,618496
2026-05-19 20:14:56,lombar,16880,-1412,-936,-1390,-2,678,1275951
2026-05-19 20:14:56,esterno,2660,14924,5152,-199,-825,-635,618518
2026-05-19 20:14:57,lombar,16648,-1560,-744,-1248,-121,546,1275973
2026-05-19 20:14:57,esterno,2752,14760,4668,-205,-686,-599,618540
2026-05-19 20:14:57,lombar,16788,-1184,-776,-1213,74,499,1275995
2026-05-19 20:14:57,esterno,2544,14908,4876,-49,-587,-713,618562
2026-05-19 20:14:57,lombar,16764,-1224,-620,-1156,231,575,1276017
2026-05-19 20:14:57,esterno,2268,15040,4800,-121,-625,-729,618584
2026-05-19 20:14:57,lombar,16700,-1276,-612,-1119,303,549,1276039
2026-05-19 20:14:57,esterno,2376,14912,5044,-254,-625,-729,618606
2026-05-19 20:14:57,lombar,16592,-1452,-524,-1113,226,399,1276061
2026-05-19 20:14:57,esterno,2444,14632,4696,-272,-536,-764,618628
2026-05-19 20:14:57,lombar,16712,-1376,-712,-1053,251,316,1276083
2026-05-19 20:14:57,esterno,2484,14872,4964,-105,-611,-651,618650
2026-05-19 20:14:57,lombar,16712,-1384,-784,-874,261,284,1276105
2026-05-19 20:14:57,esterno,2608,15060,4804,113,-325,-498,618672
2026-05-19 20:14:57,lombar,16604,-1432,-452,-715,261,377,1276127
2026-05-19 20:14:57,esterno,2568,15016,4940,55,-450,-539,618694
2026-05-19 20:14:57,lombar,16600,-1320,-660,-561,310,328,1276149
2026-05-19 20:14:57,esterno,2432,14972,4996,176,-406,-529,618716
2026-05-19 20:14:57,lombar,16648,-1476,-644,-490,126,309,1276171
2026-05-19 20:14:57,esterno,2700,14844,4988,80,-374,-371,618738
2026-05-19 20:14:57,lombar,16764,-1476,-664,-319,77,358,1276193
2026-05-19 20:14:57,esterno,2404,14832,4840,184,-348,-256,618760
2026-05-19 20:14:57,lombar,16568,-1344,-568,-186,74,314,1276215
2026-05-19 20:14:57,esterno,2544,14996,4812,424,-214,-294,618782
2026-05-19 20:14:57,lombar,16772,-1232,-684,-96,147,385,1276237
2026-05-19 20:14:57,esterno,2600,15196,4780,422,-205,-237,618804
2026-05-19 20:14:57,lombar,16592,-1164,-428,-181,124,350,1276259
2026-05-19 20:14:57,esterno,2400,15104,4736,306,-200,-150,618826
2026-05-19 20:14:57,lombar,16580,-1216,-444,-191,71,337,1276281
2026-05-19 20:14:57,esterno,2348,14908,4712,296,-231,-139,618848
2026-05-19 20:14:57,lombar,16636,-1200,-464,-123,51,394,1276303
2026-05-19 20:14:57,esterno,2312,14796,4556,166,-264,-162,618870
2026-05-19 20:14:57,lombar,16580,-1120,-540,-147,-4,535,1276325
2026-05-19 20:14:57,esterno,2460,15172,4824,305,-256,9,618892
2026-05-19 20:14:57,lombar,16588,-1296,-520,-131,-19,472,1276347
2026-05-19 20:14:57,esterno,2388,15184,4560,401,-183,-57,618914
2026-05-19 20:14:57,lombar,16680,-1368,-524,-146,-130,393,1276369
2026-05-19 20:14:57,esterno,2264,15000,4808,415,120,-253,618936
2026-05-19 20:14:57,lombar,16780,-1128,-616,-182,-27,454,1276391
2026-05-19 20:14:57,esterno,2420,15136,4824,110,-479,-149,618958
2026-05-19 20:14:57,lombar,16564,-1404,-456,-169,-8,423,1276413
2026-05-19 20:14:57,esterno,2116,14984,4380,107,-659,93,618980
2026-05-19 20:14:57,lombar,16612,-1244,-168,-184,-122,502,1276435
2026-05-19 20:14:57,esterno,2144,15192,4452,425,-253,23,619002
2026-05-19 20:14:57,lombar,16800,-1148,-408,-186,-49,652,1276457
2026-05-19 20:14:57,esterno,2256,15560,4332,848,-362,-34,619024
2026-05-19 20:14:57,lombar,16844,-1388,-424,-66,55,636,1276479
2026-05-19 20:14:57,esterno,2428,15712,4544,939,292,-160,619046
2026-05-19 20:14:57,lombar,16820,-1724,-464,-9,191,475,1276501
2026-05-19 20:14:57,esterno,2444,15372,4300,657,598,-446,619068
2026-05-19 20:14:57,lombar,16876,-1280,-100,151,75,531,1276523
2026-05-19 20:14:57,esterno,2756,15104,4584,766,679,-575,619090
2026-05-19 20:14:57,lombar,16648,-1640,-108,137,-193,525,1276545
2026-05-19 20:14:57,esterno,2744,15072,5176,745,747,-513,619112
2026-05-19 20:14:57,lombar,16580,-1600,128,236,-577,321,1276567
2026-05-19 20:14:57,esterno,2828,15112,5148,837,1212,-361,619134
2026-05-19 20:14:57,lombar,16504,-1472,-320,170,-876,328,1276589
2026-05-19 20:14:57,esterno,2640,14900,4688,737,1581,-390,619156
2026-05-19 20:14:57,lombar,16692,-1796,-812,501,-626,349,1276611
2026-05-19 20:14:57,esterno,2368,14464,4720,745,1164,-759,619178
2026-05-19 20:14:57,lombar,16816,-1836,-764,610,-403,256,1276633
2026-05-19 20:14:57,esterno,2004,14156,4096,661,1069,-999,619200
2026-05-19 20:14:57,lombar,16716,-1600,-288,406,-313,229,1276655
2026-05-19 20:14:57,esterno,2416,14908,4488,274,753,-625,619222
2026-05-19 20:14:57,lombar,16608,-1320,-216,642,-584,302,1276677
2026-05-19 20:14:57,esterno,2208,15312,4136,1,94,-46,619244
2026-05-19 20:14:57,lombar,16784,-1376,-496,1188,-620,653,1276699
2026-05-19 20:14:57,esterno,3096,13928,3260,416,-235,-1042,619266
2026-05-19 20:14:57,lombar,16788,-1348,-408,873,-488,883,1276721
2026-05-19 20:14:57,esterno,2008,15460,2796,-284,-794,-1386,619288
2026-05-19 20:14:57,lombar,16960,-1432,-208,465,-234,685,1276743
2026-05-19 20:14:57,esterno,632,14688,4712,136,-895,-764,619310
2026-05-19 20:14:57,lombar,17024,-1676,124,206,-376,548,1276765
2026-05-19 20:14:57,esterno,1588,14724,4188,-297,-1391,-784,619332
2026-05-19 20:14:57,lombar,16576,-1912,-48,210,-795,439,1276787
2026-05-19 20:14:57,esterno,2100,15412,4260,-479,-1248,-470,619354
2026-05-19 20:14:57,lombar,16412,-1692,-724,396,-720,87,1276809
2026-05-19 20:14:57,esterno,1596,15624,3788,-442,-1108,-91,619376
