timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:13:50,esterno,2376,15144,4560,-206,-226,183,552496
2026-05-19 20:13:50,lombar,16704,-440,-1628,-93,-203,412,1209951
2026-05-19 20:13:50,esterno,2488,15108,4412,-162,-376,106,552518
2026-05-19 20:13:51,lombar,16656,-484,-1424,-246,-211,374,1209973
2026-05-19 20:13:51,esterno,2328,15096,4340,-136,-382,92,552540
2026-05-19 20:13:51,lombar,16544,-588,-1572,-216,-219,403,1209995
2026-05-19 20:13:51,esterno,2452,15144,4372,-213,-396,126,552562
2026-05-19 20:13:51,lombar,16528,-548,-1552,-145,-189,334,1210017
2026-05-19 20:13:51,esterno,2612,15012,4116,-175,-405,95,552584
2026-05-19 20:13:51,lombar,16544,-400,-1424,-153,-154,345,1210039
2026-05-19 20:13:51,esterno,2436,14928,4068,-99,-408,-33,552606
2026-05-19 20:13:51,lombar,16680,-352,-1336,-219,-166,356,1210061
2026-05-19 20:13:51,esterno,2464,14988,4316,-94,-378,-6,552628
2026-05-19 20:13:51,lombar,16684,-496,-1348,-278,-202,383,1210083
2026-05-19 20:13:51,esterno,2484,15096,4440,-102,-374,-14,552650
2026-05-19 20:13:51,lombar,16584,-520,-1368,-284,-194,248,1210105
2026-05-19 20:13:51,esterno,2592,15144,4240,-92,-424,46,552672
2026-05-19 20:13:51,lombar,16520,-464,-1452,-239,-234,230,1210127
2026-05-19 20:13:51,esterno,2588,14952,4328,116,-417,-34,552694
2026-05-19 20:13:51,lombar,16636,-428,-1412,-181,-178,244,1210149
2026-05-19 20:13:51,esterno,2368,15000,4728,42,-261,-158,552716
2026-05-19 20:13:51,lombar,16640,-392,-1480,-223,-149,289,1210171
2026-05-19 20:13:51,esterno,2712,15288,4552,-219,-664,26,552738
2026-05-19 20:13:51,lombar,16596,-484,-1460,-298,-59,318,1210193
2026-05-19 20:13:51,esterno,2344,14984,3956,21,-365,83,552760
2026-05-19 20:13:51,lombar,16780,-488,-1564,-219,-98,313,1210215
2026-05-19 20:13:51,esterno,2532,15060,4156,214,-142,16,552782
2026-05-19 20:13:51,lombar,16784,-652,-1476,-11,-60,303,1210237
2026-05-19 20:13:51,esterno,2748,15204,4292,61,-1,-81,552804
2026-05-19 20:13:51,lombar,16604,-464,-1300,74,-13,284,1210259
2026-05-19 20:13:51,esterno,2532,15220,4452,-19,-20,-65,552826
2026-05-19 20:13:51,lombar,16616,-372,-1492,-92,-13,354,1210281
2026-05-19 20:13:51,esterno,2564,15168,4256,135,-61,-11,552848
2026-05-19 20:13:51,lombar,16664,-336,-1340,-145,-2,326,1210303
2026-05-19 20:13:51,esterno,2652,15052,4064,104,-3,-18,552870
2026-05-19 20:13:51,lombar,16672,-460,-1300,-83,-25,282,1210325
2026-05-19 20:13:51,esterno,2568,15092,4224,27,25,-38,552892
2026-05-19 20:13:51,lombar,16688,-484,-1180,-60,2,315,1210347
2026-05-19 20:13:51,esterno,2500,15104,4276,-12,-42,-43,552914
2026-05-19 20:13:51,lombar,16512,-516,-1112,-106,24,309,1210369
2026-05-19 20:13:51,esterno,2500,15228,3936,-85,77,-114,552936
2026-05-19 20:13:51,lombar,16768,-552,-1288,-180,6,363,1210391
2026-05-19 20:13:51,esterno,2472,15192,4104,-43,153,-125,552958
2026-05-19 20:13:51,lombar,16700,-452,-1100,-113,-1,420,1210413
2026-05-19 20:13:51,esterno,2444,14964,4140,-19,-13,-213,552980
2026-05-19 20:13:51,lombar,16688,-672,-1164,-49,60,416,1210435
2026-05-19 20:13:51,esterno,2552,15216,4088,-14,97,-234,553002
2026-05-19 20:13:51,lombar,16624,-436,-1128,53,196,367,1210457
2026-05-19 20:13:51,esterno,2448,15064,4132,-16,95,-286,553024
2026-05-19 20:13:51,lombar,16456,-184,-952,-90,200,507,1210479
2026-05-19 20:13:51,esterno,2384,15148,4036,58,-5,-286,553046
2026-05-19 20:13:51,lombar,16620,-312,-1172,-353,210,555,1210501
2026-05-19 20:13:51,esterno,2420,15088,4044,-15,-34,-257,553068
2026-05-19 20:13:51,lombar,16648,-496,-1192,-393,42,403,1210523
2026-05-19 20:13:51,esterno,2388,15124,4296,-40,-73,-299,553090
2026-05-19 20:13:51,lombar,16548,-400,-1256,-404,-47,458,1210545
2026-05-19 20:13:51,esterno,2424,15200,4200,-69,-96,-303,553112
2026-05-19 20:13:51,lombar,16592,-496,-1148,-438,-121,507,1210567
2026-05-19 20:13:51,esterno,2376,15280,4080,-45,-120,-271,553134
2026-05-19 20:13:51,lombar,16660,-452,-1308,-461,-224,455,1210589
2026-05-19 20:13:51,esterno,2264,15252,4132,-109,-171,-280,553156
2026-05-19 20:13:51,lombar,16680,-588,-1204,-427,-263,437,1210611
2026-05-19 20:13:51,esterno,2392,15232,4244,-122,-190,-275,553178
2026-05-19 20:13:51,lombar,16648,-668,-1136,-306,-289,412,1210633
2026-05-19 20:13:51,esterno,2512,15176,4216,-180,-347,-254,553200
2026-05-19 20:13:51,lombar,16648,-528,-1128,-180,-273,439,1210655
2026-05-19 20:13:51,esterno,2368,15192,4144,10,-293,-324,553222
2026-05-19 20:13:51,lombar,16544,-376,-952,-117,-183,339,1210677
2026-05-19 20:13:51,esterno,2356,15052,4320,18,-128,-354,553244
2026-05-19 20:13:51,lombar,16616,-356,-868,-137,-147,425,1210699
2026-05-19 20:13:51,esterno,2720,15340,3968,-285,-603,-112,553266
2026-05-19 20:13:51,lombar,16572,-312,-1084,-176,-115,501,1210721
2026-05-19 20:13:51,esterno,2104,14952,3652,17,-404,-65,553288
2026-05-19 20:13:51,lombar,16500,-364,-912,-175,-160,485,1210743
2026-05-19 20:13:51,esterno,2288,15108,3980,294,-242,-214,553310
2026-05-19 20:13:51,lombar,16632,-160,-1148,-407,-352,571,1210765
2026-05-19 20:13:51,esterno,2452,15388,4068,183,-297,-218,553332
2026-05-19 20:13:51,lombar,16704,-208,-1216,-603,-419,547,1210787
2026-05-19 20:13:51,esterno,2112,15408,4208,96,-449,-176,553354
2026-05-19 20:13:51,lombar,16680,-208,-1204,-909,-593,586,1210809
2026-05-19 20:13:51,esterno,2296,15300,4104,55,-670,-178,553376
2026-05-19 20:13:51,lombar,16664,-508,-1052,-996,-605,510,1210831
2026-05-19 20:13:51,esterno,2520,15380,4220,-92,-788,-159,553398
2026-05-19 20:13:51,lombar,16892,-496,-1084,-886,-615,463,1210853
2026-05-19 20:13:51,esterno,2584,15312,4036,-272,-850,-102,553420
2026-05-19 20:13:51,lombar,16796,-648,-1128,-705,-505,472,1210875
2026-05-19 20:13:51,esterno,2564,15344,3924,-420,-819,30,553442
2026-05-19 20:13:51,lombar,16632,-480,-1276,-504,-445,453,1210897
2026-05-19 20:13:51,esterno,2580,15304,3632,-295,-896,140,553464
2026-05-19 20:13:51,lombar,16732,-624,-1276,-469,-294,390,1210919
2026-05-19 20:13:51,esterno,2704,15072,3808,-64,-554,119,553486
2026-05-19 20:13:51,lombar,16760,-796,-1148,-295,-248,360,1210941
2026-05-19 20:13:51,esterno,2812,15156,3684,-83,-463,85,553508
2026-05-19 20:13:51,lombar,16780,-540,-1204,-108,-193,339,1210963
2026-05-19 20:13:52,esterno,2772,15416,3956,-37,-54,94,553530
2026-05-19 20:13:52,lombar,16716,-636,-1340,256,-181,414,1210985
2026-05-19 20:13:52,esterno,2560,15284,4292,-245,-34,275,553552
2026-05-19 20:13:52,lombar,16768,-804,-1196,191,-129,402,1211007
2026-05-19 20:13:52,esterno,2356,15148,4528,-180,28,68,553574
2026-05-19 20:13:52,lombar,16612,-640,-1088,44,-46,270,1211029
2026-05-19 20:13:52,esterno,2428,15180,4204,-234,149,-185,553596
2026-05-19 20:13:52,lombar,16588,-504,-984,188,-97,275,1211051
2026-05-19 20:13:52,esterno,2440,15088,3968,-266,7,-316,553618
2026-05-19 20:13:52,lombar,16500,-576,-960,283,-138,338,1211073
2026-05-19 20:13:52,esterno,2412,15112,3744,-383,75,-168,553640
2026-05-19 20:13:52,lombar,16564,-456,-992,262,-295,402,1211095
2026-05-19 20:13:52,esterno,2356,15144,3988,-388,-10,-118,553662
2026-05-19 20:13:52,lombar,16724,-460,-1036,129,-510,233,1211117
2026-05-19 20:13:52,esterno,2744,15128,3896,-303,-28,-110,553684
2026-05-19 20:13:52,lombar,16724,-352,-1368,118,-493,235,1211139
2026-05-19 20:13:52,esterno,2636,15448,4404,-274,51,-131,553706
2026-05-19 20:13:52,lombar,16728,-304,-1368,92,-384,291,1211161
2026-05-19 20:13:52,esterno,2252,15444,4416,-244,82,-109,553728
2026-05-19 20:13:52,lombar,16744,-448,-1324,44,-411,353,1211183
2026-05-19 20:13:52,esterno,2684,15372,3816,-377,61,69,553750
2026-05-19 20:13:52,lombar,16612,-528,-1304,-11,-413,466,1211205
2026-05-19 20:13:52,esterno,2540,15332,4000,-674,-26,230,553772
2026-05-19 20:13:52,lombar,16532,-460,-1256,-138,-441,470,1211227
2026-05-19 20:13:52,esterno,2780,14944,3424,-681,341,193,553794
2026-05-19 20:13:52,lombar,16536,-416,-992,-269,-592,449,1211249
2026-05-19 20:13:52,esterno,2984,14948,3148,-251,515,-60,553816
2026-05-19 20:13:52,lombar,16552,-440,-1336,-405,-771,393,1211271
2026-05-19 20:13:52,esterno,1096,14820,5588,-314,141,-104,553838
2026-05-19 20:13:52,lombar,16596,-680,-1292,-379,-896,273,1211293
2026-05-19 20:13:52,esterno,2760,15000,3648,-490,-367,-100,553860
2026-05-19 20:13:52,lombar,16676,-388,-1392,-245,-682,301,1211315
2026-05-19 20:13:52,esterno,2260,14700,3732,-450,-193,-306,553882
2026-05-19 20:13:52,lombar,16664,-432,-1368,-229,-530,482,1211337
2026-05-19 20:13:52,esterno,2244,15196,4472,-161,119,-563,553904
2026-05-19 20:13:52,lombar,16760,-520,-1028,-365,-551,490,1211359
2026-05-19 20:13:52,esterno,2436,15172,4600,-264,161,-555,553926
2026-05-19 20:13:52,lombar,16764,-436,-1716,-380,-422,422,1211381
2026-05-19 20:13:52,esterno,2532,14720,4444,15,-372,-534,553948
2026-05-19 20:13:52,lombar,16624,-484,-1556,-364,-57,533,1211403
2026-05-19 20:13:52,esterno,2516,14668,4016,462,-377,-391,553970
2026-05-19 20:13:52,lombar,16636,-972,-1164,-248,36,536,1211425
2026-05-19 20:13:52,esterno,2108,15084,4344,68,-458,-369,553992
2026-05-19 20:13:52,lombar,16476,-992,-1292,-89,-317,380,1211447
2026-05-19 20:13:52,esterno,2424,15040,4188,-37,-623,-776,554014
2026-05-19 20:13:52,lombar,16440,-788,-1708,60,-348,384,1211469
2026-05-19 20:13:52,esterno,2376,15184,4072,-75,-898,-866,554036
2026-05-19 20:13:52,lombar,16672,-480,-1696,-50,-126,469,1211491
2026-05-19 20:13:52,esterno,2348,15376,4288,-254,-972,-642,554058
2026-05-19 20:13:52,lombar,16848,-372,-1108,-309,-186,438,1211513
2026-05-19 20:13:52,esterno,2128,15484,4352,-505,-748,-429,554080
2026-05-19 20:13:52,lombar,16672,-452,-1236,-535,-317,461,1211535
2026-05-19 20:13:52,esterno,2960,15392,3860,-330,-1089,-460,554102
2026-05-19 20:13:52,lombar,16676,-572,-1200,-594,-469,547,1211557
2026-05-19 20:13:52,esterno,2304,15424,4432,-501,-1014,-336,554124
2026-05-19 20:13:52,lombar,16476,-856,-1324,-420,-519,450,1211579
2026-05-19 20:13:52,esterno,2016,15372,4412,-357,-1330,-218,554146
2026-05-19 20:13:52,lombar,16664,-768,-1428,-348,-675,464,1211601
2026-05-19 20:13:52,esterno,2084,15212,4140,-454,-1220,-76,554168
2026-05-19 20:13:52,lombar,16676,-616,-1144,-335,-689,400,1211623
2026-05-19 20:13:52,esterno,2264,15108,4196,-514,-1216,-42,554190
2026-05-19 20:13:52,lombar,16592,-700,-1376,-120,-1005,355,1211645
2026-05-19 20:13:52,esterno,2252,15216,4108,-582,-1100,-123,554212
2026-05-19 20:13:52,lombar,16460,-420,-1456,-72,-882,442,1211667
2026-05-19 20:13:52,esterno,2388,15212,4072,-607,-858,-218,554234
2026-05-19 20:13:52,lombar,16592,-296,-1608,-47,-717,614,1211689
2026-05-19 20:13:52,esterno,2400,15208,4208,-513,-716,-179,554256
2026-05-19 20:13:52,lombar,16520,-444,-1388,-283,-600,576,1211711
2026-05-19 20:13:52,esterno,2488,15184,4128,-447,-580,-183,554278
2026-05-19 20:13:52,lombar,16560,-592,-1272,-343,-730,506,1211733
2026-05-19 20:13:52,esterno,2444,15108,4160,-560,-579,-136,554300
2026-05-19 20:13:52,lombar,16524,-684,-1436,-327,-721,535,1211755
2026-05-19 20:13:52,esterno,2408,15032,4044,-604,-483,-175,554322
2026-05-19 20:13:52,lombar,16452,-756,-1512,-133,-661,491,1211777
2026-05-19 20:13:52,esterno,2180,15040,4088,-610,-414,-177,554344
2026-05-19 20:13:52,lombar,16756,-656,-1480,-90,-609,519,1211799
2026-05-19 20:13:52,esterno,2296,15100,4108,-573,-280,-127,554366
2026-05-19 20:13:52,lombar,16684,-648,-1380,-128,-611,514,1211821
2026-05-19 20:13:52,esterno,2600,15212,3968,-689,-144,5,554388
2026-05-19 20:13:52,lombar,16684,-688,-1504,-206,-704,328,1211843
2026-05-19 20:13:52,esterno,2400,15220,4544,-420,-120,-63,554410
2026-05-19 20:13:52,lombar,16616,-708,-1476,-202,-687,387,1211865
2026-05-19 20:13:52,esterno,2176,15024,4324,-265,298,-245,554432
2026-05-19 20:13:52,lombar,16632,-632,-1712,-147,-658,271,1211887
2026-05-19 20:13:52,esterno,2464,15304,4876,-664,-632,-82,554454
2026-05-19 20:13:52,lombar,16480,-552,-1744,-65,-556,303,1211909
2026-05-19 20:13:52,esterno,2360,15116,3960,-456,-730,161,554476
2026-05-19 20:13:52,lombar,16540,-536,-1564,-1,-467,384,1211931
2026-05-19 20:13:52,esterno,2116,14960,4004,-51,-135,93,554498
2026-05-19 20:13:52,lombar,16548,-568,-1496,-162,-557,412,1211953
2026-05-19 20:13:52,esterno,2600,15104,4392,-120,100,-42,554520
2026-05-19 20:13:53,lombar,16632,-656,-1604,-324,-487,430,1211975
2026-05-19 20:13:53,esterno,2608,15268,4280,-410,-137,75,554542
2026-05-19 20:13:53,lombar,16660,-732,-1648,-251,-567,404,1211997
2026-05-19 20:13:53,esterno,2436,15076,4500,-431,-182,44,554564
2026-05-19 20:13:53,lombar,16540,-608,-1576,-45,-543,382,1212019
2026-05-19 20:13:53,esterno,2140,14912,4244,-504,-242,85,554586
2026-05-19 20:13:53,lombar,16468,-632,-1680,-26,-529,472,1212041
2026-05-19 20:13:53,esterno,2096,14932,4428,-514,-310,69,554608
2026-05-19 20:13:53,lombar,16648,-760,-1688,-312,-434,511,1212063
2026-05-19 20:13:53,esterno,2344,15128,4504,-387,-288,77,554630
2026-05-19 20:13:53,lombar,16788,-884,-1528,-357,-452,412,1212085
2026-05-19 20:13:53,esterno,2648,15168,4116,-492,-329,54,554652
2026-05-19 20:13:53,lombar,16640,-676,-1544,-230,-613,421,1212107
2026-05-19 20:13:53,esterno,2432,15032,4360,-540,-515,19,554674
2026-05-19 20:13:53,lombar,16568,-548,-1872,-182,-650,467,1212129
2026-05-19 20:13:53,esterno,2120,14756,4432,-611,-250,-52,554696
2026-05-19 20:13:53,lombar,16560,-708,-1880,-300,-425,559,1212151
2026-05-19 20:13:53,esterno,2640,15048,4452,-392,-304,-54,554718
2026-05-19 20:13:53,lombar,16652,-780,-1604,-266,-403,462,1212173
2026-05-19 20:13:53,esterno,2880,15064,4288,-546,-184,23,554740
2026-05-19 20:13:53,lombar,16696,-988,-1628,-333,-420,404,1212195
2026-05-19 20:13:53,esterno,2808,14984,4432,-413,-211,30,554762
2026-05-19 20:13:53,lombar,16744,-788,-1860,-244,-274,329,1212217
2026-05-19 20:13:53,esterno,2864,15012,4344,-291,42,134,554784
2026-05-19 20:13:53,lombar,16492,-784,-1936,156,-231,408,1212239
2026-05-19 20:13:53,esterno,2624,14820,4492,-12,251,212,554806
2026-05-19 20:13:53,lombar,16728,-768,-1724,360,-73,467,1212261
2026-05-19 20:13:53,esterno,2512,14852,4356,262,356,184,554828
2026-05-19 20:13:53,lombar,16512,-856,-1552,434,-48,489,1212283
2026-05-19 20:13:53,esterno,2500,14924,4380,194,594,213,554850
2026-05-19 20:13:53,lombar,16524,-716,-1536,528,-60,510,1212305
2026-05-19 20:13:53,esterno,2780,15084,4548,119,738,297,554872
2026-05-19 20:13:53,lombar,16652,-768,-1868,577,113,473,1212327
2026-05-19 20:13:53,esterno,3004,14932,4244,-53,818,270,554894
2026-05-19 20:13:53,lombar,16552,-648,-1920,697,172,488,1212349
2026-05-19 20:13:53,esterno,2400,14996,4496,64,814,235,554916
2026-05-19 20:13:53,lombar,16460,-808,-2088,770,98,494,1212371
2026-05-19 20:13:53,esterno,2364,14844,4232,68,1029,59,554938
2026-05-19 20:13:53,lombar,16692,-788,-1564,758,81,455,1212393
2026-05-19 20:13:53,esterno,2412,15028,4548,-3,965,-25,554960
2026-05-19 20:13:53,lombar,16616,-700,-1540,805,-77,496,1212415
2026-05-19 20:13:53,esterno,2772,15116,4104,-56,892,54,554982
2026-05-19 20:13:53,lombar,16556,-724,-1812,798,-80,492,1212437
2026-05-19 20:13:53,esterno,2368,15156,4652,-254,796,309,555004
2026-05-19 20:13:53,lombar,16648,-768,-1596,765,-2,380,1212459
2026-05-19 20:13:53,esterno,2052,15312,4968,-8,858,-207,555026
2026-05-19 20:13:53,lombar,16508,-592,-1680,655,8,344,1212481
2026-05-19 20:13:53,lombar,16592,-440,-1560,451,2,379,1212503
2026-05-19 20:13:53,lombar,16504,-532,-1564,246,-107,345,1212525
2026-05-19 20:13:53,esterno,2432,15112,3512,-92,894,-131,555048
2026-05-19 20:13:53,esterno,2548,14912,5296,-320,290,-181,555070
2026-05-19 20:13:53,esterno,6616,15036,1256,-832,267,191,555092
2026-05-19 20:13:53,lombar,16472,-668,-1356,36,-239,292,1212547
2026-05-19 20:13:53,esterno,2604,14588,4080,-177,131,75,555114
2026-05-19 20:13:53,lombar,16636,-780,-1880,54,-356,185,1212569
2026-05-19 20:13:53,esterno,1916,15168,4852,48,-67,15,555136
2026-05-19 20:13:53,lombar,16552,-752,-1296,11,-253,233,1212591
2026-05-19 20:13:53,esterno,2536,15052,4312,-508,-420,161,555158
2026-05-19 20:13:53,lombar,16676,-572,-1452,-264,-465,244,1212613
2026-05-19 20:13:53,esterno,2156,15068,4932,-594,-1120,231,555180
2026-05-19 20:13:53,lombar,16376,-488,-1440,-556,-456,265,1212635
2026-05-19 20:13:53,esterno,2040,15144,5120,-546,-1186,211,555202
2026-05-19 20:13:53,lombar,16404,-720,-1332,-507,-541,301,1212657
2026-05-19 20:13:53,esterno,2872,14912,4332,-606,-955,149,555224
2026-05-19 20:13:53,lombar,16672,-688,-1452,-387,-535,383,1212679
2026-05-19 20:13:53,esterno,2528,14880,4716,-523,-1263,308,555246
2026-05-19 20:13:53,lombar,16588,-520,-1828,-354,-555,397,1212701
2026-05-19 20:13:53,esterno,2900,15044,4680,-679,-916,444,555268
2026-05-19 20:13:53,lombar,16556,-556,-1872,-362,-525,335,1212723
2026-05-19 20:13:53,esterno,2816,15008,4772,-632,-767,739,555290
2026-05-19 20:13:53,lombar,16556,-836,-2068,-232,-512,367,1212745
2026-05-19 20:13:53,esterno,2260,15068,4460,-462,-339,763,555312
2026-05-19 20:13:53,lombar,16740,-952,-2272,-99,-494,301,1212767
2026-05-19 20:13:53,esterno,2268,15120,4872,-405,-773,503,555334
2026-05-19 20:13:53,lombar,16712,-976,-1896,96,-566,311,1212789
2026-05-19 20:13:53,esterno,2528,15076,4740,-461,-485,387,555356
2026-05-19 20:13:53,lombar,16460,-980,-1884,143,-633,222,1212811
2026-05-19 20:13:53,esterno,2416,15092,4912,-602,-694,363,555378
2026-05-19 20:13:53,lombar,16468,-824,-1784,-71,-756,192,1212833
2026-05-19 20:13:53,esterno,2404,14916,4864,-506,-775,140,555400
2026-05-19 20:13:53,lombar,16392,-784,-1684,-253,-838,-36,1212855
2026-05-19 20:13:53,esterno,2176,14640,5132,-853,-697,9,555422
2026-05-19 20:13:53,lombar,16464,-648,-1516,-436,-800,-37,1212877
2026-05-19 20:13:53,esterno,2860,14912,4744,-802,-643,-158,555444
2026-05-19 20:13:53,lombar,16464,-736,-1716,-452,-691,89,1212899
2026-05-19 20:13:53,esterno,2204,15164,5500,-1022,-464,-112,555466
2026-05-19 20:13:53,lombar,16684,-904,-2128,-115,-751,265,1212921
2026-05-19 20:13:53,esterno,3004,14652,4528,-949,-649,2,555488
2026-05-19 20:13:53,lombar,16620,-616,-2032,-95,-728,277,1212943
2026-05-19 20:13:53,esterno,3244,14856,4588,-577,-635,24,555510
2026-05-19 20:13:54,lombar,16448,-384,-1816,-129,-757,362,1212965
2026-05-19 20:13:54,esterno,3220,14876,4724,-773,-252,52,555532
2026-05-19 20:13:54,lombar,16360,-444,-1780,-371,-715,425,1212987
2026-05-19 20:13:54,esterno,3732,14940,4624,-146,-153,170,555554
2026-05-19 20:13:54,lombar,16536,-676,-1884,-189,-791,357,1213009
2026-05-19 20:13:54,esterno,3104,14844,4716,-319,-143,209,555576
2026-05-19 20:13:54,lombar,16704,-820,-2040,-53,-676,508,1213031
2026-05-19 20:13:54,esterno,3060,14728,4524,-306,-94,130,555598
2026-05-19 20:13:54,lombar,16620,-828,-1776,-5,-546,441,1213053
2026-05-19 20:13:54,esterno,3236,14772,4668,-397,160,10,555620
2026-05-19 20:13:54,lombar,16684,-796,-1860,20,-498,420,1213075
2026-05-19 20:13:54,esterno,3236,14884,4808,-395,338,-21,555642
2026-05-19 20:13:54,lombar,16568,-692,-1792,140,-521,461,1213097
2026-05-19 20:13:54,esterno,3028,14860,4900,-277,499,57,555664
2026-05-19 20:13:54,lombar,16480,-800,-1940,169,-538,496,1213119
2026-05-19 20:13:54,esterno,2956,14656,4712,-216,1081,12,555686
2026-05-19 20:13:54,lombar,16624,-876,-2024,260,-542,372,1213141
2026-05-19 20:13:54,esterno,3376,15124,4640,-606,722,218,555708
2026-05-19 20:13:54,lombar,16684,-804,-2184,352,-482,399,1213163
2026-05-19 20:13:54,esterno,2820,14680,4620,-298,685,268,555730
2026-05-19 20:13:54,lombar,16604,-660,-2144,606,-317,363,1213185
2026-05-19 20:13:54,esterno,3028,14740,4676,16,900,51,555752
2026-05-19 20:13:54,lombar,16596,-752,-2120,704,-230,430,1213207
2026-05-19 20:13:54,esterno,2996,14680,4820,27,1091,-41,555774
2026-05-19 20:13:54,lombar,16632,-836,-2016,857,-200,362,1213229
2026-05-19 20:13:54,esterno,2560,14916,4944,-83,975,40,555796
2026-05-19 20:13:54,lombar,16492,-476,-2176,806,-210,393,1213251
2026-05-19 20:13:54,esterno,2792,14944,4860,46,816,84,555818
2026-05-19 20:13:54,lombar,16508,-544,-1848,583,-240,399,1213273
2026-05-19 20:13:54,esterno,2860,14972,5072,149,788,-53,555840
2026-05-19 20:13:54,lombar,16580,-740,-2124,488,-331,334,1213295
2026-05-19 20:13:54,esterno,2636,14792,5076,142,848,-83,555862
2026-05-19 20:13:54,lombar,16616,-780,-2016,568,-350,274,1213317
2026-05-19 20:13:54,esterno,2372,15016,5596,255,543,-1,555884
2026-05-19 20:13:54,lombar,16536,-724,-2084,478,-333,170,1213339
2026-05-19 20:13:54,esterno,2788,15140,5168,396,289,254,555906
2026-05-19 20:13:54,lombar,16448,-636,-1952,412,-420,121,1213361
2026-05-19 20:13:54,esterno,2892,14860,4172,789,472,421,555928
2026-05-19 20:13:54,lombar,16556,-752,-1908,314,-450,101,1213383
2026-05-19 20:13:54,esterno,3040,14548,3824,850,1167,152,555950
2026-05-19 20:13:54,lombar,16464,-936,-1936,357,-520,23,1213405
2026-05-19 20:13:54,esterno,3724,15004,4120,135,577,-192,555972
2026-05-19 20:13:54,lombar,16520,-856,-2044,425,-486,-34,1213427
2026-05-19 20:13:54,esterno,2924,15108,4508,-4,579,-6,555994
2026-05-19 20:13:54,lombar,16568,-656,-2088,419,-525,17,1213449
2026-05-19 20:13:54,esterno,2464,15044,5288,-158,110,-82,556016
2026-05-19 20:13:54,lombar,16580,-628,-2172,146,-536,108,1213471
2026-05-19 20:13:54,esterno,2704,15184,4816,-397,-41,-100,556038
2026-05-19 20:13:54,lombar,16652,-536,-2264,-66,-548,81,1213493
2026-05-19 20:13:54,esterno,2688,14952,4796,-480,-196,-47,556060
2026-05-19 20:13:54,lombar,16592,-692,-2028,-124,-447,194,1213515
2026-05-19 20:13:54,esterno,2824,14736,4720,-469,-247,-9,556082
2026-05-19 20:13:54,lombar,16564,-652,-1992,-178,-417,264,1213537
2026-05-19 20:13:54,esterno,2816,14916,4688,-494,-299,95,556104
2026-05-19 20:13:54,lombar,16436,-676,-2220,-264,-450,314,1213559
2026-05-19 20:13:54,esterno,2980,14848,4864,-368,-211,175,556126
2026-05-19 20:13:54,lombar,16616,-624,-2152,-317,-460,384,1213581
2026-05-19 20:13:54,esterno,3120,14780,4928,-327,-139,59,556148
2026-05-19 20:13:54,lombar,16488,-676,-2144,-305,-526,499,1213603
2026-05-19 20:13:54,esterno,2832,14628,4928,-188,-71,68,556170
2026-05-19 20:13:54,lombar,16460,-684,-2156,-282,-436,511,1213625
2026-05-19 20:13:54,esterno,2552,14644,5208,-3,-80,59,556192
2026-05-19 20:13:54,lombar,16508,-664,-2120,-410,-335,545,1213647
2026-05-19 20:13:54,esterno,2972,14692,4936,15,-101,97,556214
2026-05-19 20:13:54,lombar,16696,-728,-2108,-508,-265,511,1213669
2026-05-19 20:13:54,esterno,2724,14944,5124,115,-182,97,556236
2026-05-19 20:13:54,lombar,16624,-664,-2152,-466,-208,450,1213691
2026-05-19 20:13:54,esterno,2608,14840,5212,194,-252,-21,556258
2026-05-19 20:13:54,lombar,16512,-704,-2324,-394,-176,479,1213713
2026-05-19 20:13:54,esterno,2788,14780,4848,64,-283,-58,556280
2026-05-19 20:13:54,lombar,16540,-660,-2376,-363,-123,399,1213735
2026-05-19 20:13:54,esterno,2848,14784,4912,162,-361,-23,556302
2026-05-19 20:13:54,lombar,16464,-804,-2244,-402,-90,389,1213757
2026-05-19 20:13:54,esterno,2968,14980,5088,88,-353,20,556324
2026-05-19 20:13:54,lombar,16532,-796,-2488,-415,-52,291,1213779
2026-05-19 20:13:54,esterno,2948,15176,4856,9,-348,35,556346
2026-05-19 20:13:54,lombar,16536,-832,-2312,-378,-49,312,1213801
2026-05-19 20:13:54,esterno,2972,14964,5088,201,-357,-62,556368
2026-05-19 20:13:54,lombar,16576,-788,-2292,-283,-111,234,1213823
2026-05-19 20:13:54,esterno,2632,14768,5308,159,30,-162,556390
2026-05-19 20:13:54,lombar,16600,-808,-2316,-247,-128,209,1213845
2026-05-19 20:13:54,esterno,3108,15000,5240,-258,-370,47,556412
2026-05-19 20:13:54,lombar,16520,-740,-2100,-99,-110,179,1213867
2026-05-19 20:13:54,esterno,2836,14736,4320,13,-275,181,556434
2026-05-19 20:13:54,lombar,16496,-604,-2304,4,-19,230,1213889
2026-05-19 20:13:54,esterno,3044,14896,4672,328,105,22,556456
2026-05-19 20:13:54,lombar,16656,-624,-2072,105,-14,202,1213911
2026-05-19 20:13:54,esterno,3188,14956,4536,340,440,-113,556478
2026-05-19 20:13:54,lombar,16548,-592,-2040,98,55,280,1213933
2026-05-19 20:13:54,esterno,2924,14976,4680,135,184,88,556500
2026-05-19 20:13:54,lombar,16376,-560,-2016,-69,-2,248,1213955
2026-05-19 20:13:54,esterno,3124,15052,4608,111,172,242,556522
2026-05-19 20:13:55,lombar,16400,-628,-1984,25,-105,199,1213977
2026-05-19 20:13:55,esterno,3156,15060,4336,218,354,284,556544
