timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:15:52,esterno,1176,15216,4676,-128,-228,-534,674486
2026-05-19 20:15:52,lombar,16712,-1024,64,-532,-734,434,1331941
2026-05-19 20:15:52,esterno,1172,15368,4724,-217,-288,-398,674508
2026-05-19 20:15:53,lombar,16916,-1128,40,-544,-458,432,1331963
2026-05-19 20:15:53,esterno,1236,15232,4408,-262,-188,-387,674530
2026-05-19 20:15:53,lombar,17012,-1248,188,-505,-509,508,1331985
2026-05-19 20:15:53,esterno,1284,15244,4556,-243,-69,-381,674552
2026-05-19 20:15:53,lombar,16848,-1288,-4,-358,-580,570,1332007
2026-05-19 20:15:53,esterno,1268,15336,4640,-195,-90,-374,674574
2026-05-19 20:15:53,lombar,16704,-1336,216,-323,-531,516,1332029
2026-05-19 20:15:53,esterno,996,15240,4864,-324,-169,-172,674596
2026-05-19 20:15:53,lombar,16664,-1420,292,-365,-389,478,1332051
2026-05-19 20:15:53,esterno,948,15064,4008,-246,-10,-108,674618
2026-05-19 20:15:53,lombar,16680,-1376,104,-329,-433,389,1332073
2026-05-19 20:15:53,esterno,1216,14916,4532,-167,-147,-208,674640
2026-05-19 20:15:53,lombar,16764,-1416,376,-259,-389,370,1332095
2026-05-19 20:15:53,esterno,1232,15280,4512,-244,61,-58,674662
2026-05-19 20:15:53,lombar,16772,-1332,284,-140,-450,442,1332117
2026-05-19 20:15:53,esterno,1000,15236,4792,-235,-8,-6,674684
2026-05-19 20:15:53,lombar,16804,-1444,80,-118,-429,440,1332139
2026-05-19 20:15:53,esterno,920,15168,4464,-178,117,128,674706
2026-05-19 20:15:53,lombar,16776,-1568,-16,98,-328,359,1332161
2026-05-19 20:15:53,esterno,1116,15116,4536,-271,187,130,674728
2026-05-19 20:15:53,lombar,16744,-1544,176,372,-400,224,1332183
2026-05-19 20:15:53,esterno,956,15056,4472,-193,353,78,674750
2026-05-19 20:15:53,lombar,16852,-1556,432,289,-185,244,1332205
2026-05-19 20:15:53,esterno,844,15108,4476,-167,479,85,674772
2026-05-19 20:15:53,lombar,16688,-1496,372,289,-197,253,1332227
2026-05-19 20:15:53,esterno,900,15052,4404,-211,623,198,674794
2026-05-19 20:15:53,lombar,16632,-1300,60,456,-264,203,1332249
2026-05-19 20:15:53,esterno,892,15028,4492,-170,817,161,674816
2026-05-19 20:15:53,lombar,16740,-1328,260,464,-241,225,1332271
2026-05-19 20:15:53,esterno,920,15156,4372,-202,1031,102,674838
2026-05-19 20:15:53,lombar,16568,-1352,168,470,-444,155,1332293
2026-05-19 20:15:53,esterno,796,15176,4628,-260,1050,170,674860
2026-05-19 20:15:53,lombar,16584,-1236,-180,430,-593,246,1332315
2026-05-19 20:15:53,esterno,748,15048,4972,-103,859,242,674882
2026-05-19 20:15:53,lombar,16684,-1228,172,421,-647,280,1332337
2026-05-19 20:15:53,esterno,988,15052,4308,-97,1283,344,674904
2026-05-19 20:15:53,lombar,16820,-1424,-8,557,-769,237,1332359
2026-05-19 20:15:53,esterno,1388,15132,5056,-208,621,492,674926
2026-05-19 20:15:53,lombar,16756,-1368,-184,669,-706,170,1332381
2026-05-19 20:15:53,esterno,820,15056,4232,40,613,574,674948
2026-05-19 20:15:53,lombar,16644,-1164,-36,720,-582,313,1332403
2026-05-19 20:15:53,esterno,664,14896,4344,184,795,514,674970
2026-05-19 20:15:53,lombar,16856,-1132,-8,611,-600,350,1332425
2026-05-19 20:15:53,esterno,868,15004,4624,127,838,510,674992
2026-05-19 20:15:53,lombar,16840,-1348,72,559,-589,300,1332447
2026-05-19 20:15:53,esterno,1376,15052,4448,163,794,576,675014
2026-05-19 20:15:53,lombar,16772,-1332,-20,605,-662,241,1332469
2026-05-19 20:15:53,esterno,1000,15312,4788,23,747,672,675036
2026-05-19 20:15:53,lombar,16492,-1196,-20,517,-549,241,1332491
2026-05-19 20:15:53,esterno,1124,15376,4744,-94,642,791,675058
2026-05-19 20:15:53,lombar,16664,-1264,-80,638,-618,164,1332513
2026-05-19 20:15:53,esterno,1212,15416,4260,-122,578,814,675080
2026-05-19 20:15:53,lombar,16832,-1284,92,795,-665,203,1332535
2026-05-19 20:15:53,esterno,1120,14996,4072,-55,644,655,675102
2026-05-19 20:15:53,lombar,16804,-1268,-56,780,-561,239,1332557
2026-05-19 20:15:53,esterno,1112,15124,4392,22,745,576,675124
2026-05-19 20:15:53,lombar,16548,-1232,8,839,-550,240,1332579
2026-05-19 20:15:53,esterno,1140,15300,5144,-226,504,582,675146
2026-05-19 20:15:53,lombar,16572,-1148,248,731,-504,209,1332601
2026-05-19 20:15:53,esterno,1072,15132,4236,-216,603,610,675168
2026-05-19 20:15:53,lombar,16704,-1236,196,695,-495,244,1332623
2026-05-19 20:15:53,esterno,1192,14984,4212,-137,655,586,675190
2026-05-19 20:15:53,lombar,16796,-1256,-196,757,-466,327,1332645
2026-05-19 20:15:53,esterno,1260,14976,4504,-10,919,590,675212
2026-05-19 20:15:53,lombar,16816,-1336,-128,911,-490,345,1332667
2026-05-19 20:15:53,esterno,1224,15168,4536,-140,963,509,675234
2026-05-19 20:15:53,lombar,16772,-1252,-56,755,-391,240,1332689
2026-05-19 20:15:53,esterno,1132,15260,4436,-115,1054,450,675256
2026-05-19 20:15:53,lombar,16672,-1196,68,607,-302,201,1332711
2026-05-19 20:15:53,esterno,1244,15136,4492,-54,1307,450,675278
2026-05-19 20:15:53,lombar,16840,-1252,80,660,-453,160,1332733
2026-05-19 20:15:53,esterno,1592,15284,4652,-137,1478,465,675300
2026-05-19 20:15:53,lombar,16780,-1228,-300,504,-536,193,1332755
2026-05-19 20:15:53,esterno,1436,15196,4516,-194,1561,560,675322
2026-05-19 20:15:53,lombar,16648,-1160,-108,613,-410,256,1332777
2026-05-19 20:15:53,esterno,1632,14948,4388,61,1528,472,675344
2026-05-19 20:15:53,lombar,16908,-1228,-128,566,-491,301,1332799
2026-05-19 20:15:53,esterno,1532,15164,4612,119,1531,669,675366
2026-05-19 20:15:53,lombar,16856,-1388,-36,427,-474,281,1332821
2026-05-19 20:15:53,esterno,944,15212,4768,73,1390,832,675388
2026-05-19 20:15:53,lombar,16696,-1512,8,543,-242,294,1332843
2026-05-19 20:15:53,esterno,696,15092,4684,154,1216,882,675410
2026-05-19 20:15:53,lombar,16720,-1236,-20,823,-245,326,1332865
2026-05-19 20:15:53,esterno,596,14900,4504,422,980,722,675432
2026-05-19 20:15:53,lombar,16832,-1100,60,717,-245,295,1332887
2026-05-19 20:15:53,esterno,1120,15084,5024,528,775,590,675454
2026-05-19 20:15:53,lombar,16784,-1008,164,528,-337,289,1332909
2026-05-19 20:15:53,esterno,1004,15368,4564,151,19,812,675476
2026-05-19 20:15:53,lombar,16644,-1128,20,479,-322,267,1332931
2026-05-19 20:15:53,esterno,796,14880,4128,293,-193,774,675498
2026-05-19 20:15:53,lombar,16684,-1028,12,478,-227,172,1332953
2026-05-19 20:15:53,esterno,1628,14964,4148,685,-66,593,675520
2026-05-19 20:15:54,lombar,16852,-860,-216,428,-255,209,1332975
2026-05-19 20:15:54,esterno,1576,15300,4148,749,-81,614,675542
2026-05-19 20:15:54,lombar,16836,-972,-152,282,-235,302,1332997
2026-05-19 20:15:54,esterno,1332,15532,4476,478,-93,708,675564
2026-05-19 20:15:54,lombar,16696,-1064,-204,78,-254,193,1333019
2026-05-19 20:15:54,esterno,1636,15300,4436,388,-240,616,675586
2026-05-19 20:15:54,lombar,16576,-1056,-56,-50,-149,84,1333041
2026-05-19 20:15:54,esterno,2000,15316,3936,108,-116,569,675608
2026-05-19 20:15:54,lombar,16884,-1060,-200,74,-155,87,1333063
2026-05-19 20:15:54,esterno,1912,15196,4092,222,58,525,675630
2026-05-19 20:15:54,lombar,16796,-1008,-304,129,-120,114,1333085
2026-05-19 20:15:54,esterno,1836,15164,4272,316,197,615,675652
2026-05-19 20:15:54,lombar,16788,-1340,-400,49,87,7,1333107
2026-05-19 20:15:54,esterno,1604,15368,4252,229,74,662,675674
2026-05-19 20:15:54,lombar,16720,-1152,-168,251,156,-10,1333129
2026-05-19 20:15:54,esterno,1652,15380,4352,-33,-61,726,675696
2026-05-19 20:15:54,lombar,16708,-1128,-12,312,108,69,1333151
2026-05-19 20:15:54,esterno,1584,15200,4036,-25,118,644,675718
2026-05-19 20:15:54,lombar,16856,-1116,20,420,37,-58,1333173
2026-05-19 20:15:54,esterno,1788,15260,4592,250,-111,594,675740
2026-05-19 20:15:54,lombar,16808,-1176,-128,494,54,4,1333195
2026-05-19 20:15:54,esterno,1540,15380,4448,97,36,706,675762
2026-05-19 20:15:54,lombar,16816,-1160,-248,542,10,11,1333217
2026-05-19 20:15:54,esterno,1828,15224,4020,15,-247,650,675784
2026-05-19 20:15:54,lombar,16696,-1348,-128,519,120,-55,1333239
2026-05-19 20:15:54,esterno,1780,15260,4208,80,-91,578,675806
2026-05-19 20:15:54,lombar,16816,-988,76,526,-88,-72,1333261
2026-05-19 20:15:54,esterno,2024,15252,4276,-6,-12,602,675828
2026-05-19 20:15:54,lombar,16892,-1148,156,576,-108,-20,1333283
2026-05-19 20:15:54,esterno,2052,15328,4044,-136,-115,583,675850
2026-05-19 20:15:54,lombar,16748,-992,84,584,-108,42,1333305
2026-05-19 20:15:54,esterno,1976,15320,4112,-87,19,476,675872
2026-05-19 20:15:54,lombar,16800,-996,232,618,38,-8,1333327
2026-05-19 20:15:54,esterno,2084,15356,4000,-185,82,427,675894
2026-05-19 20:15:54,lombar,16820,-1156,208,721,220,83,1333349
2026-05-19 20:15:54,esterno,2128,15028,3900,-216,178,350,675916
2026-05-19 20:15:54,lombar,16696,-924,412,796,270,159,1333371
2026-05-19 20:15:54,esterno,2212,15168,3672,-211,214,295,675938
2026-05-19 20:15:54,lombar,16500,-868,428,757,219,329,1333393
2026-05-19 20:15:54,esterno,2112,15096,3600,-125,41,290,675960
2026-05-19 20:15:54,lombar,16452,-704,492,477,42,311,1333415
2026-05-19 20:15:54,esterno,1648,15088,3552,108,604,244,675982
2026-05-19 20:15:54,lombar,16724,-664,632,339,-190,311,1333437
2026-05-19 20:15:54,esterno,2124,15372,4540,-35,72,188,676004
2026-05-19 20:15:54,lombar,16660,-848,372,106,-573,358,1333459
2026-05-19 20:15:54,esterno,1936,15388,3788,-498,32,237,676026
2026-05-19 20:15:54,lombar,16700,-1084,92,152,-398,344,1333481
2026-05-19 20:15:54,esterno,1924,15148,3564,-222,206,25,676048
2026-05-19 20:15:54,lombar,16700,-868,88,340,-396,453,1333503
2026-05-19 20:15:54,esterno,2028,15184,4004,-80,306,-101,676070
2026-05-19 20:15:54,lombar,16752,-784,88,312,-364,502,1333525
2026-05-19 20:15:54,esterno,1888,15432,3936,-244,390,-90,676092
2026-05-19 20:15:54,lombar,16784,-884,324,246,-439,475,1333547
2026-05-19 20:15:54,esterno,1944,15204,4040,-250,380,-55,676114
2026-05-19 20:15:54,lombar,16696,-968,348,74,-543,468,1333569
2026-05-19 20:15:54,esterno,2020,15380,4256,-371,261,-36,676136
2026-05-19 20:15:54,lombar,16680,-792,88,28,-507,380,1333591
2026-05-19 20:15:54,esterno,2044,15180,3964,-511,221,-41,676158
2026-05-19 20:15:54,lombar,16784,-996,432,-17,-510,324,1333613
2026-05-19 20:15:54,esterno,1852,15168,4224,-430,212,-105,676180
2026-05-19 20:15:54,lombar,16780,-872,308,-232,-613,289,1333635
2026-05-19 20:15:54,esterno,1848,15276,4076,-418,104,-56,676202
2026-05-19 20:15:54,lombar,16696,-972,48,-220,-664,325,1333657
2026-05-19 20:15:54,esterno,1844,15288,4268,-589,-66,13,676224
2026-05-19 20:15:54,lombar,16848,-916,316,-187,-608,280,1333679
2026-05-19 20:15:54,esterno,1832,15172,3976,-560,-5,99,676246
2026-05-19 20:15:54,lombar,16704,-1068,260,-184,-580,211,1333701
2026-05-19 20:15:54,esterno,2164,15132,4340,-322,-277,12,676268
2026-05-19 20:15:54,lombar,16796,-960,56,-104,-544,159,1333723
2026-05-19 20:15:54,esterno,2192,15312,4264,-443,-129,109,676290
2026-05-19 20:15:54,lombar,16732,-972,352,-22,-446,217,1333745
2026-05-19 20:15:54,esterno,2240,15124,3896,-240,-255,226,676312
2026-05-19 20:15:54,lombar,16784,-1056,172,2,-458,301,1333767
2026-05-19 20:15:54,esterno,2012,15184,4016,-237,-353,314,676334
2026-05-19 20:15:54,lombar,16632,-996,328,51,-411,210,1333789
2026-05-19 20:15:54,esterno,1968,15024,4048,-447,-330,294,676356
2026-05-19 20:15:54,lombar,16780,-980,72,139,-487,279,1333811
2026-05-19 20:15:54,esterno,2176,15160,3908,-347,-210,241,676378
2026-05-19 20:15:54,lombar,16768,-940,124,101,-532,249,1333833
2026-05-19 20:15:54,esterno,2296,15212,4156,-279,-198,327,676400
2026-05-19 20:15:54,lombar,16724,-992,204,52,-436,320,1333855
2026-05-19 20:15:54,esterno,2128,15088,4000,-346,-149,338,676422
2026-05-19 20:15:54,lombar,16668,-952,260,139,-445,309,1333877
2026-05-19 20:15:54,esterno,2080,15016,3800,-387,-148,297,676444
2026-05-19 20:15:54,lombar,16628,-1012,312,155,-471,330,1333899
2026-05-19 20:15:54,esterno,2104,15108,4068,-313,-128,220,676466
2026-05-19 20:15:54,lombar,16680,-788,40,149,-499,339,1333921
2026-05-19 20:15:54,esterno,2372,15276,3740,-321,-63,291,676488
2026-05-19 20:15:54,lombar,16748,-776,104,88,-470,414,1333943
2026-05-19 20:15:54,esterno,2140,14884,3820,-187,112,233,676510
2026-05-19 20:15:55,lombar,16900,-904,100,51,-470,439,1333965
2026-05-19 20:15:55,esterno,2112,15236,3536,0,505,157,676532
2026-05-19 20:15:55,lombar,16752,-960,316,113,-532,426,1333987
2026-05-19 20:15:55,esterno,2332,15124,4784,-142,28,60,676554
2026-05-19 20:15:55,lombar,16676,-892,216,64,-530,412,1334009
2026-05-19 20:15:55,esterno,2208,15160,3936,-446,-338,170,676576
2026-05-19 20:15:55,lombar,16724,-920,320,15,-408,459,1334031
2026-05-19 20:15:55,esterno,2100,14980,4080,-134,-63,-15,676598
2026-05-19 20:15:55,lombar,16780,-908,84,-24,-474,413,1334053
2026-05-19 20:15:55,esterno,2084,15072,4172,11,160,-34,676620
2026-05-19 20:15:55,esterno,2020,15116,4112,-171,285,-116,676642
2026-05-19 20:15:55,lombar,16752,-972,120,-18,-419,396,1334075
2026-05-19 20:15:55,lombar,16740,-928,64,103,-438,463,1334097
2026-05-19 20:15:55,esterno,2260,15116,4420,-154,268,-169,676664
2026-05-19 20:15:55,lombar,16728,-864,-252,-75,-414,528,1334119
2026-05-19 20:15:55,esterno,2228,15184,4344,-245,181,-209,676686
2026-05-19 20:15:55,lombar,16824,-856,36,-257,-223,524,1334141
2026-05-19 20:15:55,esterno,2124,14956,4024,-309,61,-200,676708
2026-05-19 20:15:55,lombar,16684,-976,104,-204,-333,457,1334163
2026-05-19 20:15:55,esterno,2200,14996,4000,-221,130,-173,676730
2026-05-19 20:15:55,lombar,16888,-936,-176,-282,-317,483,1334185
2026-05-19 20:15:55,esterno,2244,15284,4396,-40,144,-53,676752
2026-05-19 20:15:55,lombar,16800,-1048,-184,-230,-288,436,1334207
2026-05-19 20:15:55,esterno,2264,15432,4716,-152,36,-97,676774
2026-05-19 20:15:55,lombar,16956,-1176,-212,-262,-166,396,1334229
2026-05-19 20:15:55,esterno,2228,15344,4388,-177,89,-153,676796
2026-05-19 20:15:55,lombar,16740,-1308,-368,-117,-21,384,1334251
2026-05-19 20:15:55,esterno,2192,15184,4212,53,153,-158,676818
2026-05-19 20:15:55,lombar,16824,-1284,-296,196,72,317,1334273
2026-05-19 20:15:55,esterno,2348,15188,4348,-7,307,-31,676840
2026-05-19 20:15:55,lombar,16804,-964,68,313,30,370,1334295
2026-05-19 20:15:55,esterno,2108,15216,4176,-58,354,83,676862
2026-05-19 20:15:55,lombar,16620,-920,112,209,-98,380,1334317
2026-05-19 20:15:55,esterno,2284,15264,4032,-105,430,19,676884
2026-05-19 20:15:55,lombar,16468,-1032,72,194,-104,329,1334339
2026-05-19 20:15:55,esterno,2144,15112,4020,-246,520,-15,676906
2026-05-19 20:15:55,lombar,16508,-1156,164,380,-318,347,1334361
2026-05-19 20:15:55,esterno,2088,15080,3756,-295,654,18,676928
2026-05-19 20:15:55,lombar,16632,-1036,188,242,-355,388,1334383
2026-05-19 20:15:55,esterno,1796,15092,4072,-289,621,64,676950
2026-05-19 20:15:55,esterno,1960,15228,4052,-365,561,72,676972
2026-05-19 20:15:55,lombar,16660,-852,148,132,-496,427,1334405
2026-05-19 20:15:55,lombar,16664,-916,284,143,-787,365,1334427
2026-05-19 20:15:55,esterno,2188,15092,4140,-285,576,64,676994
2026-05-19 20:15:55,lombar,16828,-980,-120,93,-724,444,1334449
2026-05-19 20:15:55,esterno,2260,15216,4340,-217,500,86,677016
2026-05-19 20:15:55,lombar,16812,-1128,-80,75,-610,392,1334471
2026-05-19 20:15:55,esterno,2128,15068,4448,-153,563,109,677038
2026-05-19 20:15:55,lombar,16876,-1168,-52,153,-559,369,1334493
2026-05-19 20:15:55,esterno,1996,14900,4520,137,575,66,677060
2026-05-19 20:15:55,lombar,17004,-1016,-348,243,-346,323,1334515
2026-05-19 20:15:55,esterno,2204,15060,4292,465,941,-48,677082
2026-05-19 20:15:55,lombar,16896,-928,-372,72,-165,261,1334537
2026-05-19 20:15:55,esterno,2332,15420,5368,423,376,180,677104
2026-05-19 20:15:55,lombar,16920,-1100,-568,-7,14,195,1334559
2026-05-19 20:15:55,esterno,2224,15456,4452,152,184,469,677126
2026-05-19 20:15:55,lombar,16740,-1188,-372,283,182,74,1334581
2026-05-19 20:15:55,esterno,2112,15296,4516,428,394,422,677148
2026-05-19 20:15:55,lombar,16896,-1112,-216,510,40,178,1334603
2026-05-19 20:15:55,esterno,2284,15252,4080,395,679,362,677170
2026-05-19 20:15:55,lombar,16728,-920,-96,504,42,24,1334625
2026-05-19 20:15:55,esterno,2136,15348,4036,245,835,355,677192
2026-05-19 20:15:55,lombar,16424,-816,240,516,-42,136,1334647
2026-05-19 20:15:55,esterno,2148,15272,3848,180,841,462,677214
2026-05-19 20:15:55,lombar,16536,-852,92,465,-302,201,1334669
2026-05-19 20:15:55,esterno,2036,15064,3900,-150,798,438,677236
2026-05-19 20:15:55,lombar,16464,-804,292,368,-448,305,1334691
2026-05-19 20:15:55,esterno,2148,15020,3476,-294,796,445,677258
2026-05-19 20:15:55,lombar,16468,-908,436,329,-710,333,1334713
2026-05-19 20:15:55,esterno,2120,15004,3588,-264,863,377,677280
2026-05-19 20:15:55,lombar,16592,-1012,28,234,-776,341,1334735
2026-05-19 20:15:55,esterno,2220,15140,4224,-169,966,324,677302
2026-05-19 20:15:55,lombar,16728,-1020,32,286,-768,342,1334757
2026-05-19 20:15:55,esterno,2336,15116,4624,-282,697,384,677324
2026-05-19 20:15:55,lombar,16660,-1044,-88,355,-842,313,1334779
2026-05-19 20:15:55,esterno,2284,15068,4180,-237,539,447,677346
2026-05-19 20:15:55,lombar,16788,-984,-356,319,-700,361,1334801
2026-05-19 20:15:55,esterno,2064,15020,4240,26,530,501,677368
2026-05-19 20:15:55,lombar,17164,-1148,-388,346,-483,287,1334823
2026-05-19 20:15:55,esterno,2228,15500,4836,206,639,419,677390
2026-05-19 20:15:55,lombar,17004,-1184,-440,458,-365,200,1334845
2026-05-19 20:15:55,esterno,2236,15412,4684,95,543,388,677412
2026-05-19 20:15:55,lombar,16884,-1080,-680,613,-187,165,1334867
2026-05-19 20:15:55,esterno,2344,15456,4524,6,527,441,677434
2026-05-19 20:15:55,lombar,16868,-984,-404,749,-82,160,1334889
2026-05-19 20:15:55,esterno,2444,15388,4392,-166,590,550,677456
2026-05-19 20:15:55,lombar,16684,-964,-144,900,-172,88,1334911
2026-05-19 20:15:55,esterno,2140,15208,3992,-202,724,442,677478
2026-05-19 20:15:55,lombar,16696,-652,60,727,-236,69,1334933
2026-05-19 20:15:55,esterno,2276,15048,4228,-261,780,317,677500
2026-05-19 20:15:55,lombar,16508,-768,0,540,-222,215,1334955
2026-05-19 20:15:56,esterno,2216,15204,3952,-366,669,298,677522
2026-05-19 20:15:56,lombar,16532,-800,328,595,-461,243,1334977
2026-05-19 20:15:56,esterno,2304,14996,3784,-424,666,253,677544
2026-05-19 20:15:56,lombar,16336,-880,160,489,-663,339,1334999
2026-05-19 20:15:56,esterno,1960,15132,3916,-505,621,214,677566
2026-05-19 20:15:56,lombar,16592,-736,44,342,-752,408,1335021
2026-05-19 20:15:56,esterno,2056,15044,3556,-465,727,144,677588
2026-05-19 20:15:56,lombar,16696,-920,36,201,-866,483,1335043
2026-05-19 20:15:56,esterno,2300,14976,4144,-258,689,3,677610
2026-05-19 20:15:56,lombar,16796,-936,-64,181,-939,458,1335065
2026-05-19 20:15:56,esterno,2276,14992,3756,-210,918,-93,677632
2026-05-19 20:15:56,lombar,16836,-956,-144,161,-869,491,1335087
2026-05-19 20:15:56,esterno,2668,15064,4832,-203,254,-49,677654
2026-05-19 20:15:56,lombar,16976,-1124,-384,135,-645,535,1335109
2026-05-19 20:15:56,esterno,2284,15016,4292,-265,87,76,677676
2026-05-19 20:15:56,lombar,16892,-904,-476,140,-358,517,1335131
2026-05-19 20:15:56,esterno,2116,15032,4860,219,130,-80,677698
2026-05-19 20:15:56,lombar,17008,-968,-692,79,-271,539,1335153
2026-05-19 20:15:56,esterno,2368,15500,4748,302,404,-38,677720
2026-05-19 20:15:56,lombar,16988,-1192,-872,95,49,421,1335175
2026-05-19 20:15:56,esterno,2256,15440,4436,154,466,-63,677742
2026-05-19 20:15:56,lombar,16888,-1064,-588,333,83,390,1335197
2026-05-19 20:15:56,esterno,2280,15300,4364,43,360,-96,677764
2026-05-19 20:15:56,lombar,16688,-900,-436,394,-19,249,1335219
2026-05-19 20:15:56,esterno,2432,15140,4204,-199,343,-32,677786
2026-05-19 20:15:56,lombar,16524,-600,-212,263,-74,337,1335241
2026-05-19 20:15:56,esterno,2232,15068,3964,-373,329,2,677808
2026-05-19 20:15:56,lombar,16584,-880,-36,46,-67,417,1335263
2026-05-19 20:15:56,esterno,2352,15032,3840,-304,342,-80,677830
2026-05-19 20:15:56,lombar,16552,-968,92,-126,-177,356,1335285
2026-05-19 20:15:56,esterno,2296,15068,3964,-325,340,-24,677852
2026-05-19 20:15:56,lombar,16684,-936,128,-113,-362,345,1335307
2026-05-19 20:15:56,lombar,16592,-912,-104,-33,-484,397,1335329
2026-05-19 20:15:56,lombar,16628,-892,-172,-60,-479,429,1335351
2026-05-19 20:15:56,lombar,16700,-1104,-224,-115,-467,447,1335373
2026-05-19 20:15:56,esterno,2140,15052,4276,-531,116,68,677874
2026-05-19 20:15:56,esterno,2160,15064,3860,-478,136,1,677896
2026-05-19 20:15:56,esterno,2288,14864,4072,-295,152,-129,677918
2026-05-19 20:15:56,esterno,2428,15188,4316,-197,134,-118,677940
2026-05-19 20:15:56,lombar,16900,-1064,-344,13,-563,424,1335395
2026-05-19 20:15:56,esterno,2272,15100,4428,-248,48,30,677962
2026-05-19 20:15:56,lombar,16876,-1152,-412,39,-407,375,1335417
2026-05-19 20:15:56,esterno,2224,15276,4644,-133,131,45,677984
2026-05-19 20:15:56,lombar,16880,-1096,-396,151,-239,329,1335439
2026-05-19 20:15:56,esterno,2324,15264,4588,-180,268,36,678006
2026-05-19 20:15:56,lombar,16864,-976,-500,310,-256,387,1335461
2026-05-19 20:15:56,esterno,2408,15256,4624,-95,161,-44,678028
2026-05-19 20:15:56,lombar,16828,-1028,-160,292,-159,280,1335483
2026-05-19 20:15:56,lombar,16784,-916,-160,237,-119,235,1335505
2026-05-19 20:15:56,lombar,16716,-988,-84,161,-145,326,1335527
2026-05-19 20:15:56,esterno,2252,15264,4456,-9,225,26,678050
2026-05-19 20:15:56,esterno,2212,15088,4248,-10,230,127,678072
2026-05-19 20:15:56,esterno,2260,15196,4060,83,260,104,678094
2026-05-19 20:15:56,lombar,16752,-1120,-92,205,-88,214,1335549
2026-05-19 20:15:56,esterno,2392,14892,4176,31,287,72,678116
2026-05-19 20:15:56,lombar,16724,-996,-124,205,-195,271,1335571
2026-05-19 20:15:56,esterno,2244,15164,3848,59,500,90,678138
2026-05-19 20:15:56,lombar,16720,-928,-216,122,-183,262,1335593
2026-05-19 20:15:56,esterno,2328,15084,4136,226,543,-23,678160
2026-05-19 20:15:56,lombar,16580,-736,-272,55,-154,227,1335615
2026-05-19 20:15:56,esterno,2044,15376,4360,213,854,71,678182
2026-05-19 20:15:56,lombar,16700,-868,-176,11,-233,266,1335637
2026-05-19 20:15:56,esterno,2580,15340,4560,6,346,122,678204
2026-05-19 20:15:56,lombar,16852,-1024,-136,68,-352,274,1335659
2026-05-19 20:15:56,esterno,2088,15068,3888,-117,437,139,678226
2026-05-19 20:15:56,lombar,16596,-1068,-260,168,-320,242,1335681
2026-05-19 20:15:56,esterno,2376,15140,3984,243,631,-37,678248
2026-05-19 20:15:56,lombar,16748,-1044,-196,237,-409,247,1335703
2026-05-19 20:15:56,esterno,2288,15404,4188,283,833,73,678270
2026-05-19 20:15:56,lombar,16852,-988,-88,311,-358,257,1335725
2026-05-19 20:15:56,esterno,2232,15204,4232,227,957,10,678292
2026-05-19 20:15:56,lombar,16916,-836,-216,367,-452,310,1335747
2026-05-19 20:15:56,esterno,2192,15100,4292,192,808,-82,678314
2026-05-19 20:15:56,lombar,16740,-824,-348,311,-508,245,1335769
2026-05-19 20:15:56,esterno,2392,15300,4060,-110,824,84,678336
2026-05-19 20:15:56,lombar,16768,-916,-184,235,-406,196,1335791
2026-05-19 20:15:56,esterno,2232,15228,4296,-86,777,178,678358
2026-05-19 20:15:56,lombar,16732,-1036,-108,391,-471,264,1335813
2026-05-19 20:15:56,esterno,2220,15216,4276,32,782,139,678380
2026-05-19 20:15:56,lombar,16688,-980,-324,492,-462,236,1335835
2026-05-19 20:15:56,esterno,2332,15292,4260,-64,775,185,678402
2026-05-19 20:15:56,lombar,16676,-892,-240,521,-420,281,1335857
2026-05-19 20:15:56,esterno,2296,15108,4192,-272,562,163,678424
2026-05-19 20:15:56,lombar,16620,-744,-92,404,-463,246,1335879
2026-05-19 20:15:56,esterno,2032,15200,3776,-204,704,172,678446
2026-05-19 20:15:56,lombar,16688,-956,-252,326,-444,252,1335901
2026-05-19 20:15:56,esterno,2484,15144,4192,-142,604,238,678468
2026-05-19 20:15:56,lombar,16816,-1080,-272,465,-412,299,1335923
2026-05-19 20:15:56,esterno,2152,15324,3940,-247,656,286,678490
2026-05-19 20:15:56,lombar,16704,-932,-52,623,-560,348,1335945
2026-05-19 20:15:56,esterno,2256,15076,4032,-216,564,257,678512
2026-05-19 20:15:57,lombar,16704,-792,-260,513,-523,361,1335967
2026-05-19 20:15:57,esterno,2228,15148,4080,-226,582,225,678534
2026-05-19 20:15:57,lombar,16648,-904,-420,390,-445,319,1335989
2026-05-19 20:15:57,esterno,2076,15136,4008,-303,602,265,678556
2026-05-19 20:15:57,lombar,16756,-916,-156,375,-479,402,1336011
2026-05-19 20:15:57,esterno,2200,15096,4276,-225,635,276,678578
2026-05-19 20:15:57,lombar,16756,-1048,-216,356,-354,413,1336033
2026-05-19 20:15:57,esterno,2156,15212,4140,-263,630,265,678600
2026-05-19 20:15:57,lombar,16764,-1052,-140,513,-412,394,1336055
2026-05-19 20:15:57,esterno,2136,15052,3920,-326,596,141,678622
2026-05-19 20:15:57,lombar,16796,-976,-156,490,-443,415,1336077
2026-05-19 20:15:57,esterno,2032,15064,4044,-301,604,25,678644
2026-05-19 20:15:57,lombar,16652,-888,-388,361,-398,375,1336099
2026-05-19 20:15:57,esterno,2208,15180,4260,-245,627,91,678666
