timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:14:30,esterno,1588,15532,4384,-129,1019,-154,591656
2026-05-19 20:14:30,lombar,16708,-868,-332,228,-48,155,1249111
2026-05-19 20:14:30,esterno,1564,15468,3984,-373,1079,-225,591678
2026-05-19 20:14:30,lombar,16636,-1212,-180,493,-154,167,1249133
2026-05-19 20:14:30,esterno,1544,15236,3676,-390,895,-221,591700
2026-05-19 20:14:30,lombar,16652,-1108,-132,381,-140,291,1249155
2026-05-19 20:14:30,esterno,1704,15192,3852,-256,841,-212,591722
2026-05-19 20:14:30,lombar,16768,-820,-268,242,-63,436,1249177
2026-05-19 20:14:30,esterno,1644,15376,3732,22,854,-51,591744
2026-05-19 20:14:30,lombar,16736,-1124,-364,191,47,503,1249199
2026-05-19 20:14:30,esterno,1588,15360,3896,245,650,20,591766
2026-05-19 20:14:30,lombar,16724,-1192,-452,350,28,459,1249221
2026-05-19 20:14:30,esterno,1560,15264,3728,-15,428,-52,591788
2026-05-19 20:14:30,lombar,16700,-1288,-492,368,-36,412,1249243
2026-05-19 20:14:30,esterno,1680,15224,3616,-32,510,-68,591810
2026-05-19 20:14:30,lombar,16780,-1168,-460,417,-100,416,1249265
2026-05-19 20:14:30,esterno,1840,15428,3932,-126,485,21,591832
2026-05-19 20:14:30,lombar,16760,-1068,-632,424,-64,340,1249287
2026-05-19 20:14:30,esterno,1556,15452,3920,-255,481,13,591854
2026-05-19 20:14:30,lombar,16748,-1112,-408,317,31,477,1249309
2026-05-19 20:14:30,esterno,1432,15324,3908,-199,383,-85,591876
2026-05-19 20:14:30,lombar,16632,-1152,-360,238,70,408,1249331
2026-05-19 20:14:30,esterno,1328,15188,4096,-248,233,-110,591898
2026-05-19 20:14:30,lombar,16640,-1136,-20,276,-80,403,1249353
2026-05-19 20:14:30,esterno,1264,15184,4120,-430,225,-144,591920
2026-05-19 20:14:30,lombar,16588,-1160,28,330,-154,353,1249375
2026-05-19 20:14:30,esterno,1172,15292,4272,-313,50,-244,591942
2026-05-19 20:14:30,lombar,16796,-1188,204,304,-147,525,1249397
2026-05-19 20:14:30,esterno,1420,15308,3644,112,-169,-464,591964
2026-05-19 20:14:30,lombar,16900,-1072,-148,135,-141,622,1249419
2026-05-19 20:14:30,esterno,1608,15144,4192,328,-316,-480,591986
2026-05-19 20:14:30,lombar,16812,-1100,-460,33,-69,640,1249441
2026-05-19 20:14:30,esterno,1420,15204,4232,64,-405,-354,592008
2026-05-19 20:14:30,lombar,16652,-1332,-228,-112,-26,602,1249463
2026-05-19 20:14:30,esterno,1392,15228,3720,5,-471,-483,592030
2026-05-19 20:14:30,lombar,16740,-1352,-140,-272,-205,496,1249485
2026-05-19 20:14:30,esterno,1596,15296,3424,42,-113,-526,592052
2026-05-19 20:14:30,lombar,16816,-1296,-324,-411,-196,529,1249507
2026-05-19 20:14:30,esterno,2028,15368,3740,216,-149,-590,592074
2026-05-19 20:14:30,lombar,16932,-1072,-392,-657,-308,665,1249529
2026-05-19 20:14:30,esterno,1508,15648,4296,-359,-523,-262,592096
2026-05-19 20:14:30,lombar,16616,-1376,-696,-499,-185,559,1249551
2026-05-19 20:14:30,esterno,936,15520,4128,-390,-601,-118,592118
2026-05-19 20:14:30,lombar,16752,-1444,-532,-370,66,382,1249573
2026-05-19 20:14:30,esterno,1308,15448,3976,-241,-657,-275,592140
2026-05-19 20:14:30,lombar,16748,-1200,76,-180,-96,317,1249595
2026-05-19 20:14:30,esterno,1500,15452,3740,-235,-572,-309,592162
2026-05-19 20:14:30,lombar,16588,-1028,92,-243,-144,455,1249617
2026-05-19 20:14:30,esterno,1412,15328,3624,-304,-482,-260,592184
2026-05-19 20:14:30,lombar,16500,-1048,-16,-212,-200,600,1249639
2026-05-19 20:14:30,esterno,1536,15448,3872,-211,-522,-169,592206
2026-05-19 20:14:30,lombar,16444,-1152,-152,-133,-177,621,1249661
2026-05-19 20:14:30,esterno,1532,15536,3584,-259,-522,-87,592228
2026-05-19 20:14:30,lombar,16524,-1144,288,157,-449,590,1249683
2026-05-19 20:14:30,esterno,1532,15584,3648,-270,-502,-7,592250
2026-05-19 20:14:30,lombar,16656,-964,324,205,-648,599,1249705
2026-05-19 20:14:30,esterno,1380,15456,3404,-404,-483,35,592272
2026-05-19 20:14:30,lombar,16592,-1040,-100,159,-710,682,1249727
2026-05-19 20:14:30,esterno,1032,15348,3412,-421,-273,-53,592294
2026-05-19 20:14:30,lombar,16720,-1088,-360,216,-834,771,1249749
2026-05-19 20:14:30,esterno,1208,15172,3580,-264,-209,-110,592316
2026-05-19 20:14:30,lombar,16700,-1052,-316,321,-951,818,1249771
2026-05-19 20:14:30,esterno,1548,15100,3560,-91,-153,-238,592338
2026-05-19 20:14:30,lombar,16672,-1088,-160,264,-1123,804,1249793
2026-05-19 20:14:30,esterno,1964,15420,3892,143,-96,-204,592360
2026-05-19 20:14:30,lombar,16788,-1244,84,117,-1269,745,1249815
2026-05-19 20:14:30,esterno,1868,15760,3956,-11,-152,31,592382
2026-05-19 20:14:30,lombar,16720,-1320,-288,62,-1294,771,1249837
2026-05-19 20:14:30,esterno,1524,15352,4084,-55,-271,-82,592404
2026-05-19 20:14:30,lombar,16900,-1488,-464,116,-878,747,1249859
2026-05-19 20:14:30,esterno,1440,15356,3936,-28,-368,-105,592426
2026-05-19 20:14:30,lombar,16848,-1540,-396,95,-852,707,1249881
2026-05-19 20:14:30,esterno,1708,15140,3800,-11,-450,89,592448
2026-05-19 20:14:30,lombar,16784,-1724,-396,-23,-799,622,1249903
2026-05-19 20:14:30,esterno,1660,15152,4188,30,-403,146,592470
2026-05-19 20:14:30,lombar,16664,-1624,-164,-14,-736,465,1249925
2026-05-19 20:14:30,esterno,1704,15248,3924,44,-393,208,592492
2026-05-19 20:14:30,lombar,16688,-1724,-416,111,-780,499,1249947
2026-05-19 20:14:30,esterno,1076,15240,4180,37,-354,181,592514
2026-05-19 20:14:31,lombar,16816,-1812,-584,166,-546,434,1249969
2026-05-19 20:14:31,esterno,1536,15208,3932,152,-358,175,592536
2026-05-19 20:14:31,lombar,16732,-1552,-644,431,-505,305,1249991
2026-05-19 20:14:31,esterno,1664,15440,3620,20,-322,380,592558
2026-05-19 20:14:31,lombar,16760,-1484,-544,340,-267,178,1250013
2026-05-19 20:14:31,esterno,1440,15144,3784,206,-253,390,592580
2026-05-19 20:14:31,lombar,16660,-1328,-584,240,-99,163,1250035
2026-05-19 20:14:31,esterno,1340,15268,3644,340,121,228,592602
2026-05-19 20:14:31,lombar,16728,-1208,-304,102,-158,127,1250057
2026-05-19 20:14:31,esterno,1856,15196,4112,151,-478,237,592624
2026-05-19 20:14:31,lombar,16740,-1052,-480,-86,-178,242,1250079
2026-05-19 20:14:31,esterno,1580,15336,3696,226,-426,274,592646
2026-05-19 20:14:31,lombar,16656,-1164,-540,-156,-185,277,1250101
2026-05-19 20:14:31,esterno,1588,15332,3772,252,-258,310,592668
2026-05-19 20:14:31,lombar,16748,-1452,-552,-261,-36,246,1250123
2026-05-19 20:14:31,esterno,1844,15164,3468,388,-247,97,592690
2026-05-19 20:14:31,lombar,16836,-1456,-476,-342,155,249,1250145
2026-05-19 20:14:31,esterno,1896,15616,3768,260,-251,-18,592712
2026-05-19 20:14:31,lombar,16740,-1416,-360,-300,28,258,1250167
2026-05-19 20:14:31,esterno,1628,15368,3784,116,-313,156,592734
2026-05-19 20:14:31,lombar,16616,-1324,-800,-257,111,304,1250189
2026-05-19 20:14:31,esterno,1656,15424,3752,203,-414,171,592756
2026-05-19 20:14:31,lombar,16544,-1348,-540,-305,211,296,1250211
2026-05-19 20:14:31,esterno,1596,15156,3648,205,-472,215,592778
2026-05-19 20:14:31,lombar,16692,-1660,-236,-304,145,203,1250233
2026-05-19 20:14:31,esterno,1712,15168,3560,298,-493,65,592800
2026-05-19 20:14:31,lombar,16692,-1484,-456,-270,61,202,1250255
2026-05-19 20:14:31,esterno,1844,15432,3800,352,-643,78,592822
2026-05-19 20:14:31,lombar,16632,-1308,-252,-281,53,206,1250277
2026-05-19 20:14:31,esterno,1900,15564,3752,212,-792,157,592844
2026-05-19 20:14:31,lombar,16616,-1364,-480,-271,3,251,1250299
2026-05-19 20:14:31,esterno,1744,15416,3340,163,-662,138,592866
2026-05-19 20:14:31,lombar,16624,-1404,-532,-285,166,272,1250321
2026-05-19 20:14:31,esterno,1796,15100,3280,55,-797,7,592888
2026-05-19 20:14:31,lombar,16664,-1248,-368,-210,155,184,1250343
2026-05-19 20:14:31,esterno,2068,15308,3216,-3,-519,-64,592910
2026-05-19 20:14:31,lombar,16740,-1208,-252,-256,-6,241,1250365
2026-05-19 20:14:31,esterno,1964,15340,2876,-333,-609,44,592932
2026-05-19 20:14:31,lombar,16736,-1268,-708,-419,74,400,1250387
2026-05-19 20:14:31,esterno,1496,15532,3892,-459,-786,87,592954
2026-05-19 20:14:31,lombar,16700,-1408,-452,-564,117,350,1250409
2026-05-19 20:14:31,esterno,1556,15716,3460,-203,-771,162,592976
2026-05-19 20:14:31,lombar,16744,-1304,-320,-545,57,333,1250431
2026-05-19 20:14:31,esterno,1944,15396,3456,-105,-804,-46,592998
2026-05-19 20:14:31,lombar,16740,-1428,-260,-518,-12,417,1250453
2026-05-19 20:14:31,esterno,2016,15272,3516,-208,-798,-131,593020
2026-05-19 20:14:31,lombar,16616,-1412,-252,-489,15,402,1250475
2026-05-19 20:14:31,esterno,1924,15428,3396,-279,-694,-138,593042
2026-05-19 20:14:31,lombar,16736,-1484,-364,-514,44,400,1250497
2026-05-19 20:14:31,esterno,1964,15464,3436,-212,-610,-48,593064
2026-05-19 20:14:31,lombar,16724,-1436,-184,-489,-17,464,1250519
2026-05-19 20:14:31,esterno,2088,15396,3448,-211,-616,-112,593086
2026-05-19 20:14:31,lombar,16604,-1632,-212,-379,28,311,1250541
2026-05-19 20:14:31,esterno,2008,15456,3424,-244,-700,-48,593108
2026-05-19 20:14:31,lombar,16692,-1612,-76,-131,-16,247,1250563
2026-05-19 20:14:31,esterno,1928,15512,3120,-50,-377,-87,593130
2026-05-19 20:14:31,lombar,16884,-1488,-268,45,59,273,1250585
2026-05-19 20:14:31,esterno,2044,15512,3864,12,-386,-100,593152
2026-05-19 20:14:31,lombar,16660,-1388,100,135,-56,340,1250607
2026-05-19 20:14:31,esterno,2060,15380,3224,-43,-431,38,593174
2026-05-19 20:14:31,lombar,16544,-1268,-272,162,-137,391,1250629
2026-05-19 20:14:31,esterno,1800,15360,3204,67,-171,112,593196
2026-05-19 20:14:31,lombar,16420,-1352,-128,232,-72,308,1250651
2026-05-19 20:14:31,esterno,1976,15424,3276,147,-15,107,593218
2026-05-19 20:14:31,lombar,16592,-1204,-160,290,-168,266,1250673
2026-05-19 20:14:31,esterno,2104,15608,3220,206,100,65,593240
2026-05-19 20:14:31,lombar,16716,-1300,-168,310,-235,269,1250695
2026-05-19 20:14:31,esterno,1808,15480,3456,9,242,247,593262
2026-05-19 20:14:31,lombar,16616,-1292,-152,277,-306,262,1250717
2026-05-19 20:14:31,esterno,2112,15448,3516,-34,452,317,593284
2026-05-19 20:14:31,lombar,16512,-1432,-120,176,-217,244,1250739
2026-05-19 20:14:31,esterno,2276,15540,3292,-38,629,338,593306
2026-05-19 20:14:31,lombar,16720,-1552,-136,395,-284,160,1250761
2026-05-19 20:14:31,esterno,2136,15440,3472,-144,772,375,593328
2026-05-19 20:14:31,lombar,16700,-1428,-276,493,-386,258,1250783
2026-05-19 20:14:31,esterno,2044,15508,3376,-265,837,414,593350
2026-05-19 20:14:31,lombar,16740,-1340,-204,616,-374,271,1250805
2026-05-19 20:14:31,esterno,2092,15660,3104,-341,954,472,593372
2026-05-19 20:14:31,lombar,16700,-1380,-124,695,-436,205,1250827
2026-05-19 20:14:31,esterno,2204,15588,3252,-455,1013,583,593394
2026-05-19 20:14:31,lombar,16676,-1692,-200,827,-525,291,1250849
2026-05-19 20:14:31,esterno,2008,15388,3116,-539,997,494,593416
2026-05-19 20:14:31,lombar,16648,-1772,-20,1037,-585,256,1250871
2026-05-19 20:14:31,esterno,2336,15472,3352,-315,1056,511,593438
2026-05-19 20:14:31,lombar,16592,-1768,44,1355,-677,224,1250893
2026-05-19 20:14:31,esterno,2188,15380,3228,-453,1195,622,593460
2026-05-19 20:14:31,lombar,16708,-1576,-392,1658,-643,271,1250915
2026-05-19 20:14:31,esterno,2092,15408,3336,-402,1317,608,593482
2026-05-19 20:14:31,lombar,16892,-1700,-312,1860,-433,195,1250937
2026-05-19 20:14:31,esterno,2024,15616,3568,-301,1427,601,593504
2026-05-19 20:14:31,lombar,16832,-1988,-116,2274,-411,47,1250959
2026-05-19 20:14:32,esterno,2140,15512,3400,-303,1534,579,593526
2026-05-19 20:14:32,lombar,16908,-2036,-44,2742,-607,21,1250981
2026-05-19 20:14:32,esterno,2340,15492,3188,-296,1698,576,593548
2026-05-19 20:14:32,lombar,16760,-2048,-352,3379,-727,60,1251003
2026-05-19 20:14:32,esterno,2380,15348,3256,-228,2015,617,593570
2026-05-19 20:14:32,lombar,16500,-2036,-284,3994,-777,-111,1251025
2026-05-19 20:14:32,esterno,2476,15256,3276,-194,2341,681,593592
2026-05-19 20:14:32,lombar,16524,-1796,-148,4414,-767,-319,1251047
2026-05-19 20:14:32,esterno,2656,15352,3136,-165,2720,640,593614
2026-05-19 20:14:32,esterno,2636,15512,3196,-208,3173,697,593636
2026-05-19 20:14:32,lombar,16732,-1796,-356,5017,-764,-407,1251069
2026-05-19 20:14:32,lombar,16580,-1348,-200,5417,-730,-451,1251091
2026-05-19 20:14:32,esterno,2588,15492,3024,-168,3771,962,593658
2026-05-19 20:14:32,lombar,16708,-1016,-160,5649,-778,-329,1251113
2026-05-19 20:14:32,esterno,2348,15436,3420,8,4559,1076,593680
2026-05-19 20:14:32,lombar,16700,-1208,-432,5809,-814,-394,1251135
2026-05-19 20:14:32,esterno,2768,15648,3332,-214,4704,1328,593702
2026-05-19 20:14:32,lombar,16608,-1084,-376,5813,-904,-337,1251157
2026-05-19 20:14:32,esterno,2500,15240,2872,-251,5351,1538,593724
2026-05-19 20:14:32,lombar,16460,-1068,-536,5725,-915,-411,1251179
2026-05-19 20:14:32,esterno,2320,15348,3364,-262,6181,1521,593746
2026-05-19 20:14:32,lombar,16604,-944,-620,5740,-885,-358,1251201
2026-05-19 20:14:32,esterno,2740,15360,3368,-435,6456,1727,593768
2026-05-19 20:14:32,lombar,16672,-864,-288,5735,-933,-307,1251223
2026-05-19 20:14:32,esterno,2316,15416,3112,-490,6882,1825,593790
2026-05-19 20:14:32,lombar,16508,-916,-292,5448,-945,-324,1251245
2026-05-19 20:14:32,esterno,2176,15316,3792,-575,7008,1833,593812
2026-05-19 20:14:32,lombar,16776,-720,-600,5056,-814,-326,1251267
2026-05-19 20:14:32,esterno,2184,15472,3784,-648,7088,1930,593834
2026-05-19 20:14:32,lombar,16664,-896,-356,4935,-915,-396,1251289
2026-05-19 20:14:32,esterno,2452,15172,3128,-744,7189,1923,593856
2026-05-19 20:14:32,lombar,16612,-1196,-372,4916,-1061,-306,1251311
2026-05-19 20:14:32,esterno,2100,15080,3452,-634,7063,1825,593878
2026-05-19 20:14:32,lombar,16492,-1116,-272,4963,-1208,-182,1251333
2026-05-19 20:14:32,esterno,2504,15024,3236,-549,6808,1912,593900
2026-05-19 20:14:32,lombar,16592,-1120,-452,4840,-1327,-192,1251355
2026-05-19 20:14:32,esterno,1696,15152,4148,-494,6391,1942,593922
2026-05-19 20:14:32,lombar,16768,-1036,-340,4788,-1266,-273,1251377
2026-05-19 20:14:32,esterno,1524,15248,3872,-415,6313,1861,593944
2026-05-19 20:14:32,lombar,16712,-1160,-556,5078,-1294,-256,1251399
2026-05-19 20:14:32,esterno,2060,15268,4268,-73,5823,1723,593966
2026-05-19 20:14:32,lombar,16776,-1228,-588,5264,-1109,-196,1251421
2026-05-19 20:14:32,esterno,2040,15340,4276,-139,5891,1811,593988
2026-05-19 20:14:32,lombar,16764,-1160,-436,5421,-1062,-259,1251443
2026-05-19 20:14:32,esterno,1764,15008,4232,-221,5520,1835,594010
2026-05-19 20:14:32,lombar,16928,-888,-904,5239,-725,-344,1251465
2026-05-19 20:14:32,esterno,1604,15500,4620,-263,5152,1832,594032
2026-05-19 20:14:32,lombar,16960,-824,-940,5004,-511,-392,1251487
2026-05-19 20:14:32,esterno,1560,15604,4460,-457,4984,1906,594054
2026-05-19 20:14:32,lombar,16916,-796,-944,5002,-518,-472,1251509
2026-05-19 20:14:32,esterno,1524,14944,4320,-571,4711,1873,594076
2026-05-19 20:14:32,lombar,16736,-700,-596,4807,-449,-436,1251531
2026-05-19 20:14:32,esterno,1960,15104,4128,-731,4533,1942,594098
2026-05-19 20:14:32,lombar,16736,-600,-496,4441,-427,-514,1251553
2026-05-19 20:14:32,esterno,2060,15532,4076,-969,4583,2211,594120
2026-05-19 20:14:32,lombar,16584,-600,-704,4254,-609,-570,1251575
2026-05-19 20:14:32,esterno,1992,15184,4144,-924,4725,2323,594142
2026-05-19 20:14:32,lombar,16600,-628,-892,4116,-467,-557,1251597
2026-05-19 20:14:32,esterno,1960,14960,4356,-616,4774,2267,594164
2026-05-19 20:14:32,lombar,16724,-716,-348,3922,-436,-535,1251619
2026-05-19 20:14:32,esterno,2068,14760,4576,-623,4926,2387,594186
2026-05-19 20:14:32,lombar,16676,-600,-452,3671,-532,-450,1251641
2026-05-19 20:14:32,esterno,1840,14836,4244,-266,5058,2363,594208
2026-05-19 20:14:32,lombar,16712,-428,-368,3495,-485,-338,1251663
2026-05-19 20:14:32,esterno,2140,15120,4992,-112,4683,2342,594230
2026-05-19 20:14:32,lombar,16628,-672,-360,2981,-420,-214,1251685
2026-05-19 20:14:32,esterno,2144,15104,4204,138,4595,2401,594252
2026-05-19 20:14:32,lombar,16680,-992,-580,2716,-570,-207,1251707
2026-05-19 20:14:32,esterno,1796,14416,4536,618,4553,2095,594274
2026-05-19 20:14:32,lombar,16780,-1052,-696,2450,-550,-306,1251729
2026-05-19 20:14:32,esterno,1980,14644,4792,945,4417,1735,594296
2026-05-19 20:14:32,lombar,16708,-1128,-648,2422,-647,-394,1251751
2026-05-19 20:14:32,esterno,2412,14984,4472,878,4206,1438,594318
2026-05-19 20:14:32,lombar,16748,-1364,-924,2450,-566,-339,1251773
2026-05-19 20:14:32,esterno,1668,14944,4800,888,4019,1311,594340
2026-05-19 20:14:32,lombar,16792,-1288,-920,2674,-531,-453,1251795
2026-05-19 20:14:32,esterno,2372,14988,4632,808,3892,1002,594362
2026-05-19 20:14:32,lombar,16728,-1128,-1116,2850,-443,-421,1251817
2026-05-19 20:14:32,esterno,2588,15016,4676,506,3863,900,594384
2026-05-19 20:14:32,lombar,16792,-1104,-952,3172,-463,-384,1251839
2026-05-19 20:14:32,esterno,2588,15032,4596,416,4025,755,594406
2026-05-19 20:14:32,lombar,16684,-996,-856,3213,-387,-393,1251861
2026-05-19 20:14:32,esterno,2760,15096,4452,201,4044,648,594428
2026-05-19 20:14:32,lombar,16676,-684,-764,3326,-453,-307,1251883
2026-05-19 20:14:32,esterno,2384,15196,4532,66,4006,780,594450
2026-05-19 20:14:32,lombar,16772,-112,-592,3099,-506,-122,1251905
2026-05-19 20:14:32,esterno,2152,15188,4216,142,3985,899,594472
2026-05-19 20:14:32,lombar,16676,-100,-860,2814,-439,-95,1251927
2026-05-19 20:14:32,esterno,2056,14972,4612,85,3645,937,594494
2026-05-19 20:14:32,lombar,16624,-556,-636,2636,-490,-182,1251949
2026-05-19 20:14:32,esterno,2308,15284,4540,200,3530,901,594516
2026-05-19 20:14:33,lombar,16808,-648,-644,2651,-484,-138,1251971
2026-05-19 20:14:33,esterno,1996,15300,4604,41,3328,966,594538
2026-05-19 20:14:33,lombar,16584,-568,-772,2500,-553,-118,1251993
2026-05-19 20:14:33,esterno,1764,15108,4608,141,3067,828,594560
2026-05-19 20:14:33,lombar,16644,-480,-880,2185,-315,-86,1252015
2026-05-19 20:14:33,esterno,1916,15072,4660,155,2902,702,594582
2026-05-19 20:14:33,lombar,16816,-464,-784,1999,-447,-159,1252037
2026-05-19 20:14:33,esterno,2160,15176,4468,-123,2726,744,594604
2026-05-19 20:14:33,lombar,16692,-340,-608,1810,-487,-177,1252059
2026-05-19 20:14:33,esterno,1900,15080,4444,-78,2682,713,594626
2026-05-19 20:14:33,lombar,16720,-296,-588,1583,-450,-110,1252081
2026-05-19 20:14:33,esterno,1944,14956,4312,120,2498,598,594648
2026-05-19 20:14:33,lombar,16724,-392,-868,1375,-397,1,1252103
2026-05-19 20:14:33,esterno,1848,14712,4600,326,2229,483,594670
2026-05-19 20:14:33,lombar,16700,-428,-844,1184,-417,13,1252125
2026-05-19 20:14:33,esterno,1984,14864,4664,335,1898,491,594692
2026-05-19 20:14:33,lombar,16796,-408,-716,957,-402,74,1252147
2026-05-19 20:14:33,esterno,2072,15268,4576,337,1527,613,594714
2026-05-19 20:14:33,lombar,16772,-364,-776,676,-391,184,1252169
2026-05-19 20:14:33,esterno,2212,15132,3900,659,1591,497,594736
2026-05-19 20:14:33,lombar,16816,-304,-992,572,-271,141,1252191
2026-05-19 20:14:33,esterno,2164,14912,5192,638,1115,214,594758
2026-05-19 20:14:33,lombar,16712,-296,-888,413,-133,308,1252213
2026-05-19 20:14:33,esterno,2016,15108,4532,321,769,272,594780
2026-05-19 20:14:33,lombar,16624,-440,-948,195,-49,357,1252235
2026-05-19 20:14:33,esterno,1824,14676,3960,382,673,248,594802
2026-05-19 20:14:33,lombar,16676,-420,-572,82,14,351,1252257
2026-05-19 20:14:33,esterno,2044,14864,4092,218,981,-135,594824
2026-05-19 20:14:33,lombar,16736,-412,-680,138,-88,376,1252279
2026-05-19 20:14:33,esterno,2472,15072,3948,263,1096,-217,594846
2026-05-19 20:14:33,lombar,16804,-408,-644,98,8,436,1252301
2026-05-19 20:14:33,esterno,2652,15248,4284,477,1080,-270,594868
2026-05-19 20:14:33,lombar,16696,-452,-900,80,60,385,1252323
2026-05-19 20:14:33,esterno,2680,15380,4484,560,1126,-16,594890
2026-05-19 20:14:33,lombar,16768,-336,-784,49,47,445,1252345
2026-05-19 20:14:33,esterno,2268,15472,4544,421,905,193,594912
2026-05-19 20:14:33,lombar,16792,-344,-744,-5,14,481,1252367
