timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:06:07,esterno,2012,15096,1052,-543,-400,110,88890
2026-05-19 20:06:07,lombar,16576,388,2416,55,-273,425,746323
2026-05-19 20:06:07,esterno,1912,15508,1168,-266,30,327,88912
2026-05-19 20:06:07,lombar,16856,196,2132,-15,-65,324,746345
2026-05-19 20:06:07,esterno,2668,16096,1356,145,150,382,88934
2026-05-19 20:06:07,lombar,16940,76,2180,27,-73,396,746367
2026-05-19 20:06:07,lombar,16940,124,1940,183,-121,390,746389
2026-05-19 20:06:07,esterno,2344,16444,1736,351,299,301,88956
2026-05-19 20:06:07,esterno,1560,16324,1572,288,172,157,88978
2026-05-19 20:06:07,lombar,16632,-40,2184,170,-186,291,746411
2026-05-19 20:06:07,esterno,1812,15948,1176,185,47,-101,89000
2026-05-19 20:06:07,lombar,16596,108,2340,89,-354,284,746433
2026-05-19 20:06:07,esterno,2456,15368,984,73,89,-460,89022
2026-05-19 20:06:07,lombar,16512,220,2476,89,-390,280,746455
2026-05-19 20:06:07,esterno,2936,15384,896,-65,258,-494,89044
2026-05-19 20:06:07,lombar,16376,104,2504,3,-459,326,746477
2026-05-19 20:06:07,esterno,2400,15340,944,58,156,-29,89066
2026-05-19 20:06:07,lombar,16620,152,2392,-2,-403,292,746499
2026-05-19 20:06:07,esterno,1900,15720,1376,-119,137,42,89088
2026-05-19 20:06:07,lombar,16900,180,2536,-53,-266,317,746521
2026-05-19 20:06:07,esterno,2268,15888,936,-318,332,-454,89110
2026-05-19 20:06:07,lombar,16808,200,2340,-83,-224,339,746543
2026-05-19 20:06:07,esterno,3588,16208,960,-486,272,-769,89132
2026-05-19 20:06:07,lombar,16940,72,2284,76,-178,384,746565
2026-05-19 20:06:07,esterno,3948,16060,1000,-542,721,-539,89154
2026-05-19 20:06:07,lombar,16732,244,2356,179,-449,537,746587
2026-05-19 20:06:07,esterno,2944,15768,1064,-714,691,96,89176
2026-05-19 20:06:07,lombar,16520,284,2188,147,-302,487,746609
2026-05-19 20:06:07,esterno,1936,15520,1412,-448,505,697,89198
2026-05-19 20:06:07,lombar,16644,-4,2344,212,-264,408,746631
2026-05-19 20:06:07,esterno,1656,15692,1236,-30,506,654,89220
2026-05-19 20:06:07,lombar,16756,96,2408,329,-269,328,746653
2026-05-19 20:06:07,esterno,1692,15944,1520,43,411,404,89242
2026-05-19 20:06:07,lombar,16764,264,2392,347,-340,352,746675
2026-05-19 20:06:07,esterno,1652,16076,1472,69,194,228,89264
2026-05-19 20:06:07,lombar,16596,324,2532,273,-469,361,746697
2026-05-19 20:06:07,esterno,1896,15616,1280,86,101,16,89286
2026-05-19 20:06:07,lombar,16680,268,2296,142,-550,420,746719
2026-05-19 20:06:07,esterno,2328,15480,1108,31,-41,-197,89308
2026-05-19 20:06:07,lombar,16612,196,2328,-18,-532,356,746741
2026-05-19 20:06:07,esterno,2768,15856,956,-181,203,-320,89330
2026-05-19 20:06:07,lombar,16660,148,2444,-89,-450,331,746763
2026-05-19 20:06:07,esterno,3040,15996,972,-403,281,-138,89352
2026-05-19 20:06:07,lombar,16676,60,2088,32,-415,417,746785
2026-05-19 20:06:07,esterno,2540,16080,1284,-662,-98,245,89374
2026-05-19 20:06:07,lombar,16620,36,2496,172,-568,486,746807
2026-05-19 20:06:07,esterno,1856,15780,908,-525,-101,288,89396
2026-05-19 20:06:07,lombar,16620,-100,2360,91,-683,340,746829
2026-05-19 20:06:07,esterno,2048,15524,1452,-134,57,-125,89418
2026-05-19 20:06:07,lombar,16568,0,2328,89,-658,355,746851
2026-05-19 20:06:07,lombar,16636,148,2124,-3,-486,353,746873
2026-05-19 20:06:07,esterno,2856,15524,1744,-60,-285,-337,89440
2026-05-19 20:06:07,esterno,2976,15524,1316,-283,-92,-51,89462
2026-05-19 20:06:07,lombar,16756,216,2128,17,-249,325,746895
2026-05-19 20:06:07,esterno,2496,15684,1236,-278,377,88,89484
2026-05-19 20:06:07,lombar,16952,416,1836,-41,-130,403,746917
2026-05-19 20:06:07,esterno,2044,16152,1332,-187,465,207,89506
2026-05-19 20:06:07,lombar,17096,148,1644,106,-10,394,746939
2026-05-19 20:06:08,esterno,2408,16088,1608,-157,216,27,89528
2026-05-19 20:06:08,lombar,16908,52,2012,54,-256,420,746961
2026-05-19 20:06:08,esterno,2480,15836,1396,-75,343,-182,89550
2026-05-19 20:06:08,lombar,16836,160,1904,144,-417,402,746983
2026-05-19 20:06:08,esterno,2748,15692,1420,-207,551,-212,89572
2026-05-19 20:06:08,lombar,16500,200,2136,92,-285,462,747005
2026-05-19 20:06:08,lombar,16660,72,2352,38,-292,310,747027
2026-05-19 20:06:08,esterno,2828,15868,1320,-508,617,194,89594
2026-05-19 20:06:08,esterno,2228,15652,1072,-547,687,395,89616
2026-05-19 20:06:08,lombar,16552,-32,2352,152,-370,342,747049
2026-05-19 20:06:08,esterno,1520,15960,1268,-104,394,597,89638
2026-05-19 20:06:08,lombar,16604,12,2160,145,-564,403,747071
2026-05-19 20:06:08,esterno,1524,16000,1208,-311,111,498,89660
2026-05-19 20:06:08,lombar,16692,-108,2164,128,-714,261,747093
2026-05-19 20:06:08,esterno,2024,15524,1168,-650,140,55,89682
2026-05-19 20:06:08,lombar,16696,24,2344,84,-793,286,747115
2026-05-19 20:06:08,esterno,2472,15696,1052,-369,435,-435,89704
2026-05-19 20:06:08,lombar,16716,128,2076,197,-687,306,747137
2026-05-19 20:06:08,esterno,2832,15784,1072,-453,272,-202,89726
2026-05-19 20:06:08,lombar,16628,72,2268,169,-539,290,747159
2026-05-19 20:06:08,lombar,16748,104,2336,175,-680,347,747181
2026-05-19 20:06:08,esterno,2756,16008,1272,-776,449,87,89748
2026-05-19 20:06:08,esterno,2248,15828,1160,-907,439,78,89770
2026-05-19 20:06:08,lombar,16652,124,2300,121,-720,303,747203
2026-05-19 20:06:08,esterno,2452,15924,1328,-864,325,61,89792
2026-05-19 20:06:08,lombar,16640,168,2288,22,-746,308,747225
2026-05-19 20:06:08,esterno,2572,15852,1300,-961,423,144,89814
2026-05-19 20:06:08,lombar,16644,136,1900,144,-862,284,747247
2026-05-19 20:06:08,esterno,2588,15708,1384,-989,473,154,89836
2026-05-19 20:06:08,lombar,16580,356,1772,144,-839,334,747269
2026-05-19 20:06:08,esterno,2320,15816,1424,-921,532,214,89858
2026-05-19 20:06:08,lombar,16704,220,2432,97,-994,366,747291
2026-05-19 20:06:08,esterno,2416,15740,1420,-932,587,254,89880
2026-05-19 20:06:08,lombar,16716,304,2108,203,-1055,376,747313
2026-05-19 20:06:08,lombar,16552,248,2128,129,-1024,444,747335
2026-05-19 20:06:08,esterno,2444,15712,1408,-994,538,268,89902
2026-05-19 20:06:08,esterno,2424,15676,1552,-907,464,351,89924
2026-05-19 20:06:08,lombar,16676,288,2068,-10,-1075,422,747357
2026-05-19 20:06:08,esterno,2388,15636,1712,-882,346,354,89946
2026-05-19 20:06:08,lombar,16720,172,1848,91,-1135,478,747379
2026-05-19 20:06:08,esterno,2468,15692,1908,-952,90,378,89968
2026-05-19 20:06:08,lombar,16644,164,1816,64,-1145,442,747401
2026-05-19 20:06:08,esterno,2340,15592,1872,-881,2,473,89990
2026-05-19 20:06:08,lombar,16628,20,1984,-28,-1260,501,747423
2026-05-19 20:06:08,esterno,2360,15532,1940,-793,94,333,90012
2026-05-19 20:06:08,lombar,16780,48,1872,43,-1267,386,747445
2026-05-19 20:06:08,esterno,2740,15632,2200,-796,-300,288,90034
2026-05-19 20:06:08,lombar,16708,52,1744,32,-1004,292,747467
2026-05-19 20:06:08,esterno,2588,15584,2060,-818,-316,363,90056
2026-05-19 20:06:08,lombar,16856,92,1544,-27,-872,379,747489
2026-05-19 20:06:08,esterno,2336,15288,1976,-708,-52,187,90078
2026-05-19 20:06:08,lombar,16988,8,1596,88,-798,402,747511
2026-05-19 20:06:08,esterno,2616,15356,1968,-558,235,112,90100
2026-05-19 20:06:08,lombar,16792,156,1380,183,-665,310,747533
2026-05-19 20:06:08,esterno,2688,15480,2236,-464,129,12,90122
2026-05-19 20:06:08,lombar,16776,20,1480,-1,-543,235,747555
2026-05-19 20:06:08,esterno,2600,15632,2160,-419,315,-34,90144
2026-05-19 20:06:08,lombar,16920,108,1164,100,-529,262,747577
2026-05-19 20:06:08,esterno,2576,15616,2512,-463,301,-49,90166
2026-05-19 20:06:08,lombar,16656,76,1052,63,-569,377,747599
2026-05-19 20:06:08,esterno,2712,15824,2456,-553,278,-23,90188
2026-05-19 20:06:08,lombar,16880,44,1340,52,-656,355,747621
2026-05-19 20:06:08,lombar,16868,132,844,148,-665,401,747643
2026-05-19 20:06:08,esterno,2732,15552,2180,-642,281,-61,90210
2026-05-19 20:06:08,esterno,2792,15576,2344,-735,380,-132,90232
2026-05-19 20:06:08,lombar,16752,136,996,88,-696,393,747665
2026-05-19 20:06:08,esterno,2736,15680,2292,-756,441,-75,90254
2026-05-19 20:06:08,lombar,16916,132,1068,28,-860,426,747687
2026-05-19 20:06:08,esterno,2572,15620,2712,-861,502,-14,90276
2026-05-19 20:06:08,lombar,16912,320,896,110,-843,438,747709
2026-05-19 20:06:08,esterno,2388,15648,2260,-823,617,-37,90298
2026-05-19 20:06:08,lombar,16652,92,1244,57,-836,512,747731
2026-05-19 20:06:08,esterno,2640,15384,2576,-829,373,-183,90320
2026-05-19 20:06:08,lombar,16908,32,992,129,-582,449,747753
2026-05-19 20:06:08,esterno,2940,15644,2548,-731,470,-7,90342
2026-05-19 20:06:08,lombar,16872,132,1304,204,-623,476,747775
2026-05-19 20:06:08,esterno,2612,15604,2432,-584,286,96,90364
2026-05-19 20:06:08,lombar,16792,188,1408,180,-626,515,747797
2026-05-19 20:06:08,esterno,2412,15496,2548,-408,145,38,90386
2026-05-19 20:06:08,lombar,16720,-112,1284,127,-553,382,747819
2026-05-19 20:06:08,esterno,2616,15448,2520,-469,180,77,90408
2026-05-19 20:06:08,lombar,16768,-80,1208,160,-458,303,747841
2026-05-19 20:06:08,esterno,2720,15344,2280,-410,188,51,90430
2026-05-19 20:06:08,lombar,16752,96,1432,173,-425,383,747863
2026-05-19 20:06:08,esterno,2488,15408,2280,-232,250,-2,90452
2026-05-19 20:06:08,lombar,16816,24,1452,103,-407,378,747885
2026-05-19 20:06:08,esterno,2632,15416,2532,-97,280,19,90474
2026-05-19 20:06:08,lombar,16820,56,1328,133,-386,380,747907
2026-05-19 20:06:08,esterno,2496,15464,2416,-37,251,90,90496
2026-05-19 20:06:08,lombar,16736,32,1128,38,-232,354,747929
2026-05-19 20:06:08,lombar,16740,12,1228,-30,-308,327,747951
2026-05-19 20:06:08,esterno,2304,15376,2448,86,251,13,90518
2026-05-19 20:06:09,esterno,2304,15388,2752,159,185,-68,90540
2026-05-19 20:06:09,lombar,16864,-56,1252,-45,-446,262,747973
2026-05-19 20:06:09,esterno,2300,15464,2656,209,-23,-64,90562
2026-05-19 20:06:09,lombar,16824,28,1192,-110,-353,270,747995
2026-05-19 20:06:09,esterno,2292,15300,2684,405,-185,-33,90584
2026-05-19 20:06:09,lombar,16728,-96,1176,-163,-299,158,748017
2026-05-19 20:06:09,lombar,16840,-20,1060,-165,-242,148,748039
2026-05-19 20:06:09,esterno,2340,15336,2516,506,-47,-30,90606
2026-05-19 20:06:09,lombar,16864,-68,1160,-257,-166,184,748061
2026-05-19 20:06:09,esterno,2472,15580,2880,515,-480,74,90628
2026-05-19 20:06:09,esterno,2380,15380,2200,511,-626,144,90650
2026-05-19 20:06:09,lombar,16784,-80,1116,-119,-64,129,748083
2026-05-19 20:06:09,esterno,2264,15088,2056,740,-83,100,90672
2026-05-19 20:06:09,lombar,16728,48,1412,27,88,139,748105
2026-05-19 20:06:09,esterno,2320,15276,1988,995,146,102,90694
2026-05-19 20:06:09,lombar,16972,88,1084,-43,236,39,748127
2026-05-19 20:06:09,esterno,2724,15712,2312,1275,55,217,90716
2026-05-19 20:06:09,lombar,16916,-20,1084,-148,238,-156,748149
2026-05-19 20:06:09,lombar,17060,-224,968,-100,352,-316,748171
2026-05-19 20:06:09,esterno,2592,15896,2356,1335,188,409,90738
2026-05-19 20:06:09,esterno,2312,15788,2396,1362,205,427,90760
2026-05-19 20:06:09,lombar,16972,-196,1360,87,496,-433,748193
2026-05-19 20:06:09,esterno,2104,15644,2172,1443,136,541,90782
2026-05-19 20:06:09,lombar,16872,92,1320,26,374,-582,748215
2026-05-19 20:06:09,esterno,2408,15472,2128,1451,163,515,90804
2026-05-19 20:06:09,lombar,16808,24,1212,120,798,-705,748237
2026-05-19 20:06:09,lombar,17004,-284,1384,329,1197,-993,748259
2026-05-19 20:06:09,esterno,2544,15440,1840,1527,374,608,90826
2026-05-19 20:06:09,esterno,2580,15776,1760,1828,382,746,90848
2026-05-19 20:06:09,lombar,17004,-212,1080,424,1293,-1309,748281
2026-05-19 20:06:09,esterno,2460,15896,2180,1662,468,869,90870
2026-05-19 20:06:09,lombar,17008,-244,1332,557,1456,-1383,748303
2026-05-19 20:06:09,esterno,2352,15892,1660,1540,687,825,90892
2026-05-19 20:06:09,lombar,16932,-44,1672,766,1423,-1412,748325
2026-05-19 20:06:09,esterno,2668,15812,1620,1395,374,725,90914
2026-05-19 20:06:09,lombar,17036,-228,1856,915,1203,-1630,748347
2026-05-19 20:06:09,esterno,2744,15840,1272,1388,824,824,90936
2026-05-19 20:06:09,lombar,17052,-196,1516,1469,1272,-1927,748369
2026-05-19 20:06:09,esterno,2668,15840,1360,1342,792,905,90958
2026-05-19 20:06:09,lombar,16896,-88,1636,1718,1498,-1963,748391
2026-05-19 20:06:09,esterno,3008,15988,1116,1530,970,903,90980
2026-05-19 20:06:09,lombar,16868,52,1560,2050,1107,-1963,748413
2026-05-19 20:06:09,esterno,3148,15976,856,1502,1385,851,91002
2026-05-19 20:06:09,lombar,17132,336,2012,2623,1149,-1756,748435
2026-05-19 20:06:09,lombar,17004,552,2184,2924,1091,-1735,748457
2026-05-19 20:06:09,esterno,3048,16172,764,1346,1688,787,91024
2026-05-19 20:06:09,esterno,3324,16184,644,1288,2156,624,91046
2026-05-19 20:06:09,lombar,17000,528,1620,3483,1382,-1756,748479
2026-05-19 20:06:09,esterno,3272,16520,624,1272,2533,522,91068
2026-05-19 20:06:09,lombar,17152,796,1736,3982,1578,-1839,748501
2026-05-19 20:06:09,esterno,3448,16444,664,1235,2599,715,91090
2026-05-19 20:06:09,lombar,17132,1124,2356,4516,1820,-1599,748523
2026-05-19 20:06:09,esterno,3196,16104,560,1378,2452,764,91112
2026-05-19 20:06:09,lombar,17108,1880,2516,4518,1809,-1490,748545
2026-05-19 20:06:09,esterno,2896,15964,888,1404,2244,598,91134
2026-05-19 20:06:09,lombar,16852,1860,2680,4050,1669,-1315,748567
2026-05-19 20:06:09,esterno,3280,16044,396,1097,1912,528,91156
2026-05-19 20:06:09,lombar,16964,1060,3156,4387,1256,-1404,748589
2026-05-19 20:06:09,esterno,3772,15628,-56,1173,1930,303,91178
2026-05-19 20:06:09,lombar,16668,952,2268,5698,1449,-1705,748611
2026-05-19 20:06:09,esterno,3860,14712,4,1479,2124,-36,91200
2026-05-19 20:06:09,lombar,15560,2240,2424,6879,1556,-1015,748633
2026-05-19 20:06:09,esterno,3612,14496,-400,1664,2207,-135,91222
2026-05-19 20:06:09,lombar,15648,1084,3532,7220,2197,-348,748655
2026-05-19 20:06:09,esterno,3152,14292,-992,1887,2504,-190,91244
2026-05-19 20:06:09,lombar,15036,2876,2880,7361,2322,-187,748677
2026-05-19 20:06:09,esterno,3504,13956,-1032,2094,3033,-376,91266
2026-05-19 20:06:09,lombar,14628,3936,3148,7088,2089,303,748699
2026-05-19 20:06:09,esterno,3568,14120,-1104,2146,3131,-325,91288
2026-05-19 20:06:09,lombar,14540,4660,3196,5818,1923,890,748721
2026-05-19 20:06:09,esterno,3368,14540,-848,1874,3121,-106,91310
2026-05-19 20:06:09,lombar,14248,5080,3328,4497,1673,1283,748743
2026-05-19 20:06:09,lombar,14692,5092,2896,3346,1283,1583,748765
2026-05-19 20:06:09,esterno,3332,15072,-408,1357,2906,-9,91332
2026-05-19 20:06:09,esterno,3620,15872,-308,728,2476,31,91354
2026-05-19 20:06:09,lombar,15376,4740,2836,2355,976,1571,748787
2026-05-19 20:06:09,esterno,3808,16772,-48,228,1806,128,91376
2026-05-19 20:06:09,lombar,15972,5488,2704,981,396,1542,748809
2026-05-19 20:06:09,esterno,3624,16884,320,-286,999,32,91398
2026-05-19 20:06:09,lombar,16072,5876,1820,-406,-731,1645,748831
2026-05-19 20:06:09,esterno,3728,17052,892,-455,174,-192,91420
2026-05-19 20:06:09,lombar,16660,5040,1288,-2552,-1498,1474,748853
2026-05-19 20:06:09,esterno,3976,16764,1416,-871,-619,-535,91442
2026-05-19 20:06:09,lombar,16676,4868,1916,-3663,-2491,1767,748875
2026-05-19 20:06:09,esterno,3740,16272,2128,-1751,-1756,-735,91464
2026-05-19 20:06:09,lombar,16492,4400,2044,-4715,-2693,2091,748897
2026-05-19 20:06:09,esterno,2964,15496,1696,-2339,-2882,-699,91486
2026-05-19 20:06:09,lombar,16388,3568,1640,-5167,-2227,2146,748919
2026-05-19 20:06:09,esterno,3132,15264,1204,-2104,-3940,-621,91508
2026-05-19 20:06:09,lombar,16200,3084,1872,-5657,-1817,2447,748941
2026-05-19 20:06:10,esterno,3024,15188,972,-1882,-4472,-338,91530
2026-05-19 20:06:10,lombar,16568,2660,2016,-5802,-2659,2750,748963
2026-05-19 20:06:10,esterno,2812,15808,1072,-1760,-5216,-210,91552
2026-05-19 20:06:10,lombar,17548,2340,2680,-6730,-3580,3210,748985
2026-05-19 20:06:10,esterno,2644,16332,1100,-1960,-5525,-157,91574
2026-05-19 20:06:10,lombar,17820,1172,1980,-7111,-3207,3364,749007
2026-05-19 20:06:10,esterno,2712,16524,1068,-2099,-5846,-380,91596
2026-05-19 20:06:10,lombar,18152,252,2064,-7519,-1905,3110,749029
2026-05-19 20:06:10,esterno,2840,16572,516,-1829,-6058,-663,91618
2026-05-19 20:06:10,lombar,18148,176,4100,-8706,-1652,3004,749051
2026-05-19 20:06:10,lombar,18384,-388,2052,-8388,-1020,2884,749073
2026-05-19 20:06:10,esterno,2552,16544,516,-1293,-5982,-927,91640
2026-05-19 20:06:10,esterno,2192,16184,476,-791,-5911,-1281,91662
2026-05-19 20:06:10,lombar,18056,-712,2860,-7730,-836,3139,749095
2026-05-19 20:06:10,lombar,17648,-944,2516,-7109,-639,3252,749117
2026-05-19 20:06:10,esterno,2016,16076,352,-46,-5666,-1493,91684
2026-05-19 20:06:10,esterno,2252,16060,792,519,-5339,-1555,91706
2026-05-19 20:06:10,lombar,17688,-1020,1896,-6186,-50,3248,749139
2026-05-19 20:06:10,esterno,2328,15788,884,705,-4946,-1637,91728
2026-05-19 20:06:10,lombar,16992,-1028,2728,-6084,401,3129,749161
2026-05-19 20:06:10,esterno,1876,15208,936,844,-4660,-1884,91750
2026-05-19 20:06:10,lombar,16112,-1184,2588,-5494,453,2184,749183
2026-05-19 20:06:10,esterno,1636,14484,152,867,-3783,-2094,91772
2026-05-19 20:06:10,lombar,15072,-972,2444,-5336,542,1214,749205
2026-05-19 20:06:10,esterno,1808,14352,260,822,-3753,-1828,91794
2026-05-19 20:06:10,lombar,14416,-984,2188,-5671,651,841,749227
2026-05-19 20:06:10,esterno,1896,14364,-484,778,-3226,-1200,91816
2026-05-19 20:06:10,lombar,14224,-1832,2020,-5082,829,420,749249
2026-05-19 20:06:10,esterno,1868,14064,-1116,644,-2059,-879,91838
2026-05-19 20:06:10,lombar,14436,-2936,2584,-4482,523,-192,749271
2026-05-19 20:06:10,esterno,2144,14972,-924,461,-1126,-458,91860
2026-05-19 20:06:10,lombar,15352,-3664,2128,-2527,487,-826,749293
2026-05-19 20:06:10,esterno,2644,16028,-1068,377,-326,91,91882
2026-05-19 20:06:10,lombar,16092,-3908,1868,9,-203,-1011,749315
2026-05-19 20:06:10,esterno,2916,16688,-856,295,975,413,91904
2026-05-19 20:06:10,lombar,17164,-3476,1816,2371,-425,-342,749337
2026-05-19 20:06:10,esterno,2832,17260,-468,-40,2046,236,91926
2026-05-19 20:06:10,lombar,17800,-2464,1856,3807,-823,232,749359
2026-05-19 20:06:10,esterno,2956,17184,-140,-67,2983,117,91948
2026-05-19 20:06:10,lombar,17332,-2064,2172,4074,-671,292,749381
2026-05-19 20:06:10,esterno,2764,16588,-4,-474,3903,-136,91970
2026-05-19 20:06:10,lombar,16916,-2020,1920,4451,-376,151,749403
2026-05-19 20:06:10,esterno,2276,16260,360,-967,4594,-226,91992
2026-05-19 20:06:10,lombar,16680,-1372,2200,5376,-17,-24,749425
2026-05-19 20:06:10,esterno,1420,16164,272,-784,4806,-51,92014
2026-05-19 20:06:10,lombar,17124,-152,2348,5835,148,-150,749447
2026-05-19 20:06:10,esterno,1236,16116,924,-760,4744,44,92036
2026-05-19 20:06:10,lombar,16972,1180,3040,5518,92,14,749469
2026-05-19 20:06:10,lombar,16896,1840,3064,4601,-132,-141,749491
2026-05-19 20:06:10,esterno,1204,16080,712,-578,4236,172,92058
2026-05-19 20:06:10,esterno,1184,16280,824,-686,3302,243,92080
2026-05-19 20:06:10,lombar,16784,1868,3184,3024,-326,-490,749513
2026-05-19 20:06:10,esterno,1396,16440,800,-822,2785,333,92102
2026-05-19 20:06:10,lombar,16996,1884,3280,1679,-363,-1014,749535
2026-05-19 20:06:10,esterno,1688,16216,768,-882,2059,139,92124
2026-05-19 20:06:10,lombar,17128,1828,3084,592,-529,-1288,749557
2026-05-19 20:06:10,esterno,2084,16236,824,-938,1223,59,92146
2026-05-19 20:06:10,lombar,17108,1472,3148,-328,-546,-1298,749579
2026-05-19 20:06:10,esterno,2300,16064,904,-1059,675,182,92168
2026-05-19 20:06:10,lombar,16852,1332,2884,-1279,-428,-1079,749601
2026-05-19 20:06:10,esterno,2716,16260,352,-1319,441,120,92190
2026-05-19 20:06:10,lombar,16908,1532,2652,-2386,-1008,-750,749623
2026-05-19 20:06:10,esterno,2876,15940,-24,-1339,387,-77,92212
2026-05-19 20:06:10,lombar,16300,900,2544,-2915,-783,-467,749645
2026-05-19 20:06:10,esterno,2844,15908,-28,-1417,365,-418,92234
2026-05-19 20:06:10,lombar,16544,312,3228,-2957,-1055,-326,749667
2026-05-19 20:06:10,lombar,16484,168,2872,-2682,-1416,-123,749689
2026-05-19 20:06:10,esterno,2520,15684,-40,-1532,236,-549,92256
2026-05-19 20:06:10,esterno,2352,15392,92,-1676,104,-557,92278
2026-05-19 20:06:10,lombar,16032,32,2408,-2109,-1529,40,749711
2026-05-19 20:06:10,esterno,2548,15468,400,-1622,-254,-479,92300
2026-05-19 20:06:10,lombar,16120,208,2240,-1554,-1339,39,749733
2026-05-19 20:06:10,esterno,2740,15468,464,-1166,-552,-407,92322
2026-05-19 20:06:10,lombar,16508,700,2568,-1049,-1392,184,749755
2026-05-19 20:06:10,esterno,2872,15452,648,-896,-201,-319,92344
2026-05-19 20:06:10,lombar,16604,616,2304,-663,-1308,191,749777
2026-05-19 20:06:10,esterno,3240,15712,1272,-1136,-563,-16,92366
2026-05-19 20:06:10,lombar,16728,944,2524,66,-772,62,749799
2026-05-19 20:06:10,esterno,2956,15512,788,-1182,-586,244,92388
2026-05-19 20:06:10,lombar,16848,1016,2536,656,-141,-56,749821
2026-05-19 20:06:10,esterno,3060,15148,624,-865,-217,370,92410
2026-05-19 20:06:10,lombar,16648,1460,2580,1134,220,63,749843
2026-05-19 20:06:10,esterno,3380,15256,716,-90,-136,700,92432
2026-05-19 20:06:10,lombar,16444,1628,2300,1555,654,292,749865
2026-05-19 20:06:10,esterno,3868,15432,264,502,117,1115,92454
2026-05-19 20:06:10,lombar,16996,1336,2464,1954,716,366,749887
2026-05-19 20:06:10,esterno,3772,15664,640,503,527,1346,92476
2026-05-19 20:06:10,lombar,16976,1544,2200,2267,1038,728,749909
2026-05-19 20:06:10,esterno,3508,15704,1096,493,596,1440,92498
2026-05-19 20:06:10,lombar,16600,1192,2272,2253,1035,915,749931
2026-05-19 20:06:10,esterno,3256,15764,1040,428,636,1404,92520
2026-05-19 20:06:10,lombar,16536,1100,2016,2207,1192,1003,749953
2026-05-19 20:06:11,esterno,3184,15856,948,181,905,1440,92542
2026-05-19 20:06:11,lombar,16892,1192,1996,2166,1008,1164,749975
2026-05-19 20:06:11,lombar,17004,648,1904,2260,907,1344,749997
2026-05-19 20:06:11,esterno,3236,15824,1148,117,1140,1531,92564
2026-05-19 20:06:11,esterno,3160,16016,1328,141,1097,1645,92586
2026-05-19 20:06:11,lombar,16752,268,2012,2620,797,1565,750019
2026-05-19 20:06:11,esterno,2256,16124,1672,-239,713,1666,92608
2026-05-19 20:06:11,lombar,16540,320,2168,2481,574,1570,750041
2026-05-19 20:06:11,esterno,1556,15872,1332,-304,218,1294,92630
2026-05-19 20:06:11,lombar,16908,436,2512,2080,254,1541,750063
2026-05-19 20:06:11,esterno,1876,15748,1564,-305,-214,891,92652
2026-05-19 20:06:11,lombar,17132,320,3312,1379,-263,1258,750085
2026-05-19 20:06:11,esterno,2444,15868,1500,-68,-236,774,92674
2026-05-19 20:06:11,lombar,16708,12,2432,1135,-243,942,750107
2026-05-19 20:06:11,esterno,2292,15904,1672,-94,-554,434,92696
2026-05-19 20:06:11,lombar,16580,-128,2628,724,-349,914,750129
2026-05-19 20:06:11,esterno,2076,15916,2056,-413,-859,130,92718
2026-05-19 20:06:11,lombar,16836,-76,2340,286,-256,843,750151
2026-05-19 20:06:11,esterno,2280,15848,2072,-800,-1036,-110,92740
2026-05-19 20:06:11,lombar,16908,-8,2628,133,222,909,750173
2026-05-19 20:06:11,esterno,2436,15704,1604,-1252,-1113,-244,92762
2026-05-19 20:06:11,lombar,16600,-116,3140,-28,39,872,750195
2026-05-19 20:06:11,esterno,2800,15616,1124,-1475,-966,-304,92784
2026-05-19 20:06:11,lombar,16648,-432,2928,-206,172,512,750217
2026-05-19 20:06:11,esterno,2772,15568,1148,-1123,-879,-365,92806
2026-05-19 20:06:11,lombar,16792,-440,2980,-410,558,495,750239
2026-05-19 20:06:11,esterno,2748,15656,1124,-849,-670,-407,92828
2026-05-19 20:06:11,lombar,16908,-216,2676,-452,1045,414,750261
2026-05-19 20:06:11,esterno,2912,15868,1316,-925,-490,-505,92850
2026-05-19 20:06:11,lombar,16700,60,3024,-168,1561,493,750283
2026-05-19 20:06:11,esterno,2816,15792,1364,-1356,-268,-499,92872
2026-05-19 20:06:11,lombar,16368,24,3076,-174,1423,499,750305
2026-05-19 20:06:11,esterno,2712,15696,556,-1286,-273,-383,92894
2026-05-19 20:06:11,lombar,16380,-8,2924,-441,692,488,750327
2026-05-19 20:06:11,esterno,2824,15572,992,-705,-32,-419,92916
2026-05-19 20:06:11,lombar,16876,-236,3200,-549,453,271,750349
2026-05-19 20:06:11,esterno,3396,16044,1544,-656,-214,-343,92938
2026-05-19 20:06:11,lombar,16776,-116,3076,-358,542,182,750371
2026-05-19 20:06:11,esterno,3112,15816,1432,-1030,-84,-136,92960
2026-05-19 20:06:11,esterno,2684,15356,800,-966,352,-153,92982
2026-05-19 20:06:11,lombar,16196,112,3420,-178,489,126,750393
2026-05-19 20:06:11,lombar,16408,456,3256,-67,439,328,750415
2026-05-19 20:06:11,esterno,2636,15408,936,-651,555,-238,93004
2026-05-19 20:06:11,lombar,16460,420,3616,2,90,235,750437
2026-05-19 20:06:11,lombar,16372,84,3172,7,-231,159,750459
2026-05-19 20:06:11,esterno,2996,15680,960,-428,729,-180,93026
2026-05-19 20:06:11,lombar,16524,88,3324,65,-345,300,750481
2026-05-19 20:06:11,esterno,2960,15716,1076,-386,894,-84,93048
