timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 19:59:50,lombar,16676,176,1620,97,-124,367,369397
2026-05-19 19:59:50,esterno,1972,15928,2060,57,-204,36,73378
2026-05-19 19:59:50,esterno,2056,15808,1956,-412,-372,-99,73400
2026-05-19 19:59:50,lombar,16612,308,1584,-28,-303,416,369419
2026-05-19 19:59:50,esterno,2332,15640,1552,-646,-275,-366,73422
2026-05-19 19:59:50,lombar,16832,212,1656,-63,-348,353,369441
2026-05-19 19:59:50,esterno,2540,15576,1376,-338,-237,-298,73444
2026-05-19 19:59:50,lombar,16652,208,1872,-2,-297,390,369463
2026-05-19 19:59:50,esterno,2684,15652,1400,-154,-238,0,73466
2026-05-19 19:59:50,lombar,16692,132,1908,-134,-559,385,369485
2026-05-19 19:59:50,esterno,2432,15624,1464,-245,-153,130,73488
2026-05-19 19:59:50,lombar,16732,68,1704,-91,-435,455,369507
2026-05-19 19:59:50,esterno,2404,15684,1320,-290,-108,72,73510
2026-05-19 19:59:50,lombar,16772,68,1968,44,-364,386,369529
2026-05-19 19:59:50,esterno,2392,15532,1324,-267,-31,70,73532
2026-05-19 19:59:50,lombar,16764,140,1856,111,-301,404,369551
2026-05-19 19:59:50,esterno,2544,15572,1564,-198,52,181,73554
2026-05-19 19:59:50,lombar,16724,152,1944,84,-244,425,369573
2026-05-19 19:59:50,esterno,2476,15732,1540,-202,90,330,73576
2026-05-19 19:59:50,lombar,16636,196,1828,94,-202,308,369595
2026-05-19 19:59:50,esterno,2328,15700,1524,15,46,319,73598
2026-05-19 19:59:50,lombar,16724,180,1712,58,-279,250,369617
2026-05-19 19:59:50,esterno,2228,15612,1768,53,309,155,73620
2026-05-19 19:59:50,lombar,16692,140,1972,54,-370,265,369639
2026-05-19 19:59:50,esterno,2376,15720,1916,-28,-95,223,73642
2026-05-19 19:59:50,lombar,16780,160,1772,40,-506,328,369661
2026-05-19 19:59:50,lombar,16864,256,1548,189,-368,335,369683
2026-05-19 19:59:50,esterno,2460,15824,1464,-251,-218,325,73664
2026-05-19 19:59:50,esterno,2556,15608,1552,-85,105,288,73686
2026-05-19 19:59:50,lombar,16748,184,1588,186,-316,309,369705
2026-05-19 19:59:50,esterno,2476,15708,1464,-2,401,227,73708
2026-05-19 19:59:50,lombar,16852,224,1524,67,-384,259,369727
2026-05-19 19:59:50,esterno,2580,15864,1616,157,504,193,73730
2026-05-19 19:59:50,lombar,16760,32,1592,111,-475,341,369749
2026-05-19 19:59:50,esterno,2428,15672,1788,160,540,219,73752
2026-05-19 19:59:50,lombar,16740,192,1632,272,-433,386,369771
2026-05-19 19:59:50,esterno,2136,15376,2020,151,291,33,73774
2026-05-19 19:59:50,lombar,16536,276,1836,277,-331,425,369793
2026-05-19 19:59:50,esterno,2472,15712,1196,-255,371,20,73796
2026-05-19 19:59:50,lombar,16872,240,1728,101,-449,354,369815
2026-05-19 19:59:50,esterno,2900,15828,1436,-324,438,40,73818
2026-05-19 19:59:50,lombar,16900,328,1500,-38,-252,300,369837
2026-05-19 19:59:50,esterno,2948,15812,1564,-110,403,37,73840
2026-05-19 19:59:50,lombar,16848,180,1572,15,-506,232,369859
2026-05-19 19:59:50,esterno,2660,15664,1812,-156,437,105,73862
2026-05-19 19:59:50,lombar,16720,116,1612,60,-421,387,369881
2026-05-19 19:59:50,esterno,2392,15656,1820,-297,488,141,73884
2026-05-19 19:59:50,lombar,16740,192,1460,170,-371,396,369903
2026-05-19 19:59:50,esterno,2440,15680,1452,-318,355,114,73906
2026-05-19 19:59:50,lombar,16592,264,1824,188,-344,434,369925
2026-05-19 19:59:50,esterno,2484,15572,1664,-386,294,0,73928
2026-05-19 19:59:51,lombar,16740,284,1724,95,-442,380,369947
2026-05-19 19:59:51,esterno,2660,15644,1772,-218,262,44,73950
2026-05-19 19:59:51,lombar,16680,220,1552,84,-510,409,369969
2026-05-19 19:59:51,esterno,2428,15492,1932,-346,137,116,73972
2026-05-19 19:59:51,lombar,16804,188,1548,42,-448,416,369991
2026-05-19 19:59:51,lombar,16784,268,1552,90,-396,354,370013
2026-05-19 19:59:51,esterno,2432,15796,1784,-266,-154,23,73994
2026-05-19 19:59:51,esterno,2676,15636,1664,-319,-31,2,74016
2026-05-19 19:59:51,lombar,16624,240,1680,58,-410,414,370035
2026-05-19 19:59:51,esterno,2644,15604,1524,-387,-17,-17,74038
2026-05-19 19:59:51,lombar,16788,196,1440,89,-388,399,370057
2026-05-19 19:59:51,esterno,2548,15628,1780,-306,51,32,74060
2026-05-19 19:59:51,lombar,16660,248,1744,10,-367,412,370079
2026-05-19 19:59:51,esterno,2536,15704,1808,-166,-55,142,74082
2026-05-19 19:59:51,lombar,16776,104,1732,13,-354,381,370101
2026-05-19 19:59:51,esterno,2520,15700,1920,-267,-177,180,74104
2026-05-19 19:59:51,lombar,16740,264,1548,19,-278,338,370123
2026-05-19 19:59:51,esterno,2560,15608,1852,-280,-359,217,74126
2026-05-19 19:59:51,lombar,16752,288,1480,-77,-248,288,370145
2026-05-19 19:59:51,esterno,2492,15620,1576,-368,-384,323,74148
2026-05-19 19:59:51,lombar,16792,28,1244,-142,-142,321,370167
2026-05-19 19:59:51,lombar,16952,-204,1572,-40,-109,185,370189
2026-05-19 19:59:51,esterno,2316,15632,1648,-524,-325,327,74170
2026-05-19 19:59:51,esterno,2452,15704,1612,-410,-291,158,74192
2026-05-19 19:59:51,lombar,16936,8,1356,174,-13,245,370211
2026-05-19 19:59:51,esterno,2672,15512,1916,-324,-106,-47,74214
2026-05-19 19:59:51,esterno,2828,15372,1664,-256,86,-93,74236
2026-05-19 19:59:51,lombar,16664,164,1704,118,-132,305,370233
2026-05-19 19:59:51,lombar,16540,172,1368,50,-118,310,370255
2026-05-19 19:59:51,esterno,2964,15712,1340,-234,190,11,74258
2026-05-19 19:59:51,lombar,16616,240,1744,-9,-154,229,370277
2026-05-19 19:59:51,esterno,2760,15768,2240,-254,315,55,74280
2026-05-19 19:59:51,lombar,16820,96,1668,62,-225,231,370299
2026-05-19 19:59:51,esterno,2992,15860,1820,-592,-33,238,74302
2026-05-19 19:59:51,lombar,16800,148,1580,146,-148,228,370321
2026-05-19 19:59:51,lombar,16752,248,1672,193,-111,334,370343
2026-05-19 19:59:51,esterno,2908,15616,1456,-489,427,374,74324
2026-05-19 19:59:51,esterno,2840,15312,1704,-215,860,381,74346
2026-05-19 19:59:51,lombar,16832,424,1556,153,-103,360,370365
2026-05-19 19:59:51,esterno,2556,15816,2068,-141,804,551,74368
2026-05-19 19:59:51,lombar,16996,180,1560,109,17,262,370387
2026-05-19 19:59:51,esterno,2424,15812,2028,-86,619,499,74390
2026-05-19 19:59:51,lombar,16676,80,1628,160,-7,380,370409
2026-05-19 19:59:51,esterno,2364,15572,2068,-330,389,195,74412
2026-05-19 19:59:51,lombar,16684,260,1656,161,-29,488,370431
2026-05-19 19:59:51,esterno,2400,15488,1904,-533,60,71,74434
2026-05-19 19:59:51,lombar,16604,160,1692,43,-36,365,370453
2026-05-19 19:59:51,esterno,2528,15676,1872,-601,-185,336,74456
2026-05-19 19:59:51,lombar,16724,-24,1676,-13,-49,196,370475
2026-05-19 19:59:51,lombar,16900,32,1588,17,-45,257,370497
2026-05-19 19:59:51,esterno,2724,15444,1656,-425,-12,431,74478
2026-05-19 19:59:51,esterno,2644,15596,1776,-320,189,285,74500
2026-05-19 19:59:51,lombar,16872,84,1692,90,-137,285,370519
2026-05-19 19:59:51,esterno,2468,15608,1656,-140,345,166,74522
2026-05-19 19:59:51,lombar,16860,184,1716,156,-36,318,370541
2026-05-19 19:59:51,esterno,2660,15440,2240,-159,456,73,74544
2026-05-19 19:59:51,lombar,16700,96,1720,140,-99,241,370563
2026-05-19 19:59:51,esterno,2768,15584,2136,37,846,232,74566
2026-05-19 19:59:51,lombar,16688,148,1648,143,80,130,370585
2026-05-19 19:59:51,esterno,2668,15664,2268,-107,552,343,74588
2026-05-19 19:59:51,lombar,16736,484,1728,74,112,80,370607
2026-05-19 19:59:51,esterno,2436,15908,2072,43,333,486,74610
2026-05-19 19:59:51,lombar,16772,356,1828,61,73,307,370629
2026-05-19 19:59:51,esterno,2228,15840,2004,-131,11,343,74632
2026-05-19 19:59:51,lombar,16700,372,1976,-42,-144,301,370651
2026-05-19 19:59:51,esterno,2724,15804,1608,-268,-404,118,74654
2026-05-19 19:59:51,lombar,16736,284,1876,-122,-126,319,370673
2026-05-19 19:59:51,esterno,3256,15516,1560,-62,-236,8,74676
2026-05-19 19:59:51,lombar,16520,292,1860,-46,-110,289,370695
2026-05-19 19:59:51,esterno,3316,15584,1540,-157,-10,22,74698
2026-05-19 19:59:51,lombar,16740,248,1972,-68,-207,355,370717
2026-05-19 19:59:51,esterno,3256,15696,1888,-188,166,128,74720
2026-05-19 19:59:51,lombar,16728,84,1860,-12,-287,357,370739
2026-05-19 19:59:51,esterno,3232,15480,1616,-137,438,19,74742
2026-05-19 19:59:51,lombar,16652,72,1916,151,-278,376,370761
2026-05-19 19:59:51,esterno,3424,15392,1660,-59,687,-10,74764
2026-05-19 19:59:51,lombar,16576,168,1980,229,-295,410,370783
2026-05-19 19:59:51,lombar,16784,196,1832,288,-155,369,370805
2026-05-19 19:59:51,esterno,3532,15504,1696,-114,941,230,74786
2026-05-19 19:59:51,esterno,3412,15664,1756,122,1289,546,74808
2026-05-19 19:59:51,lombar,16872,144,1772,418,-53,366,370827
2026-05-19 19:59:51,esterno,2824,15800,1876,486,1446,656,74830
2026-05-19 19:59:51,lombar,16848,128,1684,551,-99,334,370849
2026-05-19 19:59:51,esterno,2592,15764,2116,468,1545,555,74852
2026-05-19 19:59:51,lombar,16932,288,1720,532,88,408,370871
2026-05-19 19:59:51,esterno,2772,15804,2312,425,1596,416,74874
2026-05-19 19:59:51,lombar,16836,240,1644,527,142,370,370893
2026-05-19 19:59:51,esterno,2468,15744,1956,207,1791,278,74896
2026-05-19 19:59:51,lombar,16788,224,1744,333,122,479,370915
2026-05-19 19:59:51,esterno,2564,15744,2540,281,1105,190,74918
2026-05-19 19:59:51,lombar,16864,188,1776,190,59,443,370937
2026-05-19 19:59:52,esterno,2256,15656,2200,107,683,188,74940
2026-05-19 19:59:52,lombar,16792,0,1660,200,122,452,370959
2026-05-19 19:59:52,esterno,2116,15240,1776,80,445,-95,74962
2026-05-19 19:59:52,lombar,16748,88,1828,245,176,446,370981
2026-05-19 19:59:52,esterno,2252,15368,1812,262,261,-299,74984
2026-05-19 19:59:52,lombar,16656,252,1980,112,144,425,371003
2026-05-19 19:59:52,esterno,2468,15544,2060,312,-122,-672,75006
2026-05-19 19:59:52,lombar,16652,508,1984,-84,109,376,371025
2026-05-19 19:59:52,esterno,2756,15304,1832,254,-170,-853,75028
2026-05-19 19:59:52,lombar,16496,380,2164,-390,59,344,371047
2026-05-19 19:59:52,lombar,16592,364,2204,-565,53,296,371069
2026-05-19 19:59:52,esterno,2768,15516,1856,152,-324,-895,75050
2026-05-19 19:59:52,lombar,16568,176,2392,-583,82,270,371091
2026-05-19 19:59:52,esterno,2936,15612,1620,67,-450,-772,75072
2026-05-19 19:59:52,esterno,3128,15620,1556,1,-467,-676,75094
2026-05-19 19:59:52,lombar,16660,88,2092,-468,38,164,371113
2026-05-19 19:59:52,esterno,2952,15588,1544,8,-270,-583,75116
2026-05-19 19:59:52,lombar,16736,64,1796,-234,6,253,371135
2026-05-19 19:59:52,esterno,3140,15828,1568,25,11,-406,75138
2026-05-19 19:59:52,lombar,16832,72,2000,125,28,321,371157
2026-05-19 19:59:52,esterno,3364,15840,1388,39,350,-259,75160
2026-05-19 19:59:52,lombar,16788,188,2232,276,-82,291,371179
2026-05-19 19:59:52,esterno,2988,15808,1580,92,654,-81,75182
2026-05-19 19:59:52,lombar,16660,280,2028,401,-4,302,371201
2026-05-19 19:59:52,lombar,16672,176,1944,235,34,265,371223
2026-05-19 19:59:52,esterno,2780,15684,1432,60,709,42,75204
2026-05-19 19:59:52,esterno,2912,15836,1576,-29,843,180,75226
2026-05-19 19:59:52,lombar,16768,76,2096,267,-12,286,371245
2026-05-19 19:59:52,esterno,2708,15688,1608,-96,950,346,75248
2026-05-19 19:59:52,lombar,16856,28,2184,450,77,258,371267
2026-05-19 19:59:52,esterno,2548,15752,1704,10,789,356,75270
2026-05-19 19:59:52,lombar,16652,132,2036,488,88,327,371289
2026-05-19 19:59:52,esterno,2452,15752,1728,-71,651,356,75292
2026-05-19 19:59:52,lombar,16632,140,2176,339,51,316,371311
2026-05-19 19:59:52,esterno,2456,15604,1644,-135,562,345,75314
2026-05-19 19:59:52,lombar,16648,220,2300,344,-27,262,371333
2026-05-19 19:59:52,esterno,2216,15612,1740,-127,401,311,75336
2026-05-19 19:59:52,lombar,16644,228,2344,345,-29,205,371355
2026-05-19 19:59:52,lombar,16720,440,2348,251,-82,210,371377
2026-05-19 19:59:52,esterno,2344,15688,1716,-114,282,179,75358
2026-05-19 19:59:52,esterno,2404,15676,1700,-85,181,60,75380
2026-05-19 19:59:52,lombar,16752,252,2320,138,-59,265,371399
2026-05-19 19:59:52,lombar,16584,224,2252,35,-35,178,371421
2026-05-19 19:59:52,esterno,2516,15684,1660,-64,52,-44,75402
2026-05-19 19:59:52,esterno,2724,15680,1748,-96,3,-30,75424
2026-05-19 19:59:52,lombar,16808,308,2260,65,-88,234,371443
2026-05-19 19:59:52,esterno,2704,15592,1712,-167,2,-77,75446
2026-05-19 19:59:52,lombar,16816,340,2412,-12,-106,290,371465
2026-05-19 19:59:52,esterno,2676,15660,1588,-143,-12,-123,75468
2026-05-19 19:59:52,lombar,16748,216,2296,-23,-165,269,371487
2026-05-19 19:59:52,lombar,16644,220,2052,21,-148,257,371509
2026-05-19 19:59:52,esterno,2888,15516,1564,-163,-58,-150,75490
2026-05-19 19:59:52,lombar,16556,244,2196,150,-160,220,371531
2026-05-19 19:59:52,esterno,2784,15704,1608,-150,-105,-36,75512
2026-05-19 19:59:52,esterno,2952,15724,1328,-52,261,-22,75534
2026-05-19 19:59:52,lombar,16600,352,2240,181,-291,280,371553
2026-05-19 19:59:52,esterno,2996,15724,1900,-47,-162,-11,75556
2026-05-19 19:59:52,lombar,16736,360,2400,159,-313,411,371575
2026-05-19 19:59:52,esterno,2848,15844,1640,-215,-162,170,75578
2026-05-19 19:59:52,lombar,16852,212,2132,156,-219,207,371597
2026-05-19 19:59:52,esterno,2728,15624,1208,-239,-43,139,75600
2026-05-19 19:59:52,lombar,16692,284,2172,222,-132,261,371619
2026-05-19 19:59:52,esterno,2812,15608,1248,-154,289,109,75622
2026-05-19 19:59:52,lombar,16864,348,2204,167,-337,372,371641
2026-05-19 19:59:52,esterno,2888,15672,1648,-63,327,78,75644
2026-05-19 19:59:52,lombar,16568,376,2412,266,-313,403,371663
2026-05-19 19:59:52,esterno,2816,15552,1568,-41,434,38,75666
2026-05-19 19:59:52,lombar,16700,464,2400,169,-338,481,371685
2026-05-19 19:59:52,esterno,2676,15648,1828,-81,316,9,75688
2026-05-19 19:59:52,lombar,16780,328,2168,151,-207,396,371707
2026-05-19 19:59:52,lombar,16632,100,2332,137,-207,353,371729
2026-05-19 19:59:52,esterno,2700,15832,1676,-148,210,36,75710
2026-05-19 19:59:52,esterno,2624,15604,1576,-185,177,65,75732
2026-05-19 19:59:52,lombar,16768,364,2300,85,-169,402,371751
2026-05-19 19:59:52,esterno,2680,15648,1652,-208,235,8,75754
2026-05-19 19:59:52,lombar,16668,376,2280,78,-150,440,371773
2026-05-19 19:59:52,esterno,2664,15560,1604,-204,198,-103,75776
2026-05-19 19:59:52,lombar,16652,300,2348,-11,-188,452,371795
2026-05-19 19:59:52,esterno,2672,15660,1284,-246,227,-136,75798
2026-05-19 19:59:52,lombar,16788,128,2212,-31,-176,392,371817
2026-05-19 19:59:52,esterno,2740,15620,1812,-262,178,-80,75820
2026-05-19 19:59:52,lombar,16536,236,2332,14,-62,303,371839
2026-05-19 19:59:52,esterno,2516,15484,1500,-337,330,-125,75842
2026-05-19 19:59:52,lombar,16756,176,2168,36,-48,328,371861
2026-05-19 19:59:52,esterno,2892,15576,1852,-213,146,-177,75864
2026-05-19 19:59:52,lombar,16756,292,2464,61,-101,322,371883
2026-05-19 19:59:52,esterno,2716,15616,1740,-218,362,-202,75886
2026-05-19 19:59:52,lombar,16684,228,2464,96,-166,381,371905
2026-05-19 19:59:52,esterno,2660,15632,1640,-213,142,-202,75908
2026-05-19 19:59:52,lombar,16656,144,2180,127,-200,233,371927
2026-05-19 19:59:53,esterno,2576,15704,1864,-195,79,-95,75930
2026-05-19 19:59:53,lombar,16592,132,2404,142,-154,314,371949
2026-05-19 19:59:53,esterno,2760,15656,1772,-259,163,-71,75952
2026-05-19 19:59:53,lombar,16744,304,2368,108,-345,350,371971
2026-05-19 19:59:53,esterno,2580,15612,1544,-184,156,-121,75974
2026-05-19 19:59:53,lombar,16716,360,2188,180,-224,349,371993
2026-05-19 19:59:53,esterno,2676,15652,1880,-140,218,-144,75996
2026-05-19 19:59:53,lombar,16652,396,2180,227,-308,350,372015
2026-05-19 19:59:53,esterno,2716,15700,1712,-163,198,-24,76018
2026-05-19 19:59:53,lombar,16708,396,2264,236,-263,396,372037
2026-05-19 19:59:53,esterno,2712,15760,1716,-129,242,11,76040
2026-05-19 19:59:53,lombar,16760,320,2304,195,-375,418,372059
2026-05-19 19:59:53,esterno,2704,15640,1636,-123,187,-102,76062
2026-05-19 19:59:53,lombar,16676,320,2504,123,-413,484,372081
2026-05-19 19:59:53,esterno,2604,15532,1636,-179,200,-104,76084
2026-05-19 19:59:53,lombar,16664,312,2404,102,-353,401,372103
2026-05-19 19:59:53,esterno,2588,15556,1756,-142,180,-92,76106
2026-05-19 19:59:53,lombar,16588,280,2384,22,-341,350,372125
2026-05-19 19:59:53,esterno,2768,15656,1828,-111,94,-10,76128
2026-05-19 19:59:53,lombar,16736,160,2384,12,-388,409,372147
2026-05-19 19:59:53,esterno,2588,15716,1520,-22,95,-10,76150
2026-05-19 19:59:53,lombar,16680,144,2144,47,-347,374,372169
2026-05-19 19:59:53,esterno,2472,15672,1732,-25,296,-138,76172
2026-05-19 19:59:53,lombar,16780,324,2220,96,-355,373,372191
2026-05-19 19:59:53,esterno,2824,15856,1896,-19,-91,-96,76194
2026-05-19 19:59:53,lombar,16736,200,2264,91,-295,325,372213
2026-05-19 19:59:53,esterno,2568,15644,1604,-164,-220,50,76216
2026-05-19 19:59:53,lombar,16620,248,2428,33,-344,366,372235
2026-05-19 19:59:53,esterno,2368,15592,1520,-165,-85,57,76238
2026-05-19 19:59:53,lombar,16688,348,2248,107,-330,361,372257
2026-05-19 19:59:53,esterno,2500,15744,1672,-130,165,-33,76260
2026-05-19 19:59:53,lombar,16764,392,2340,83,-309,346,372279
2026-05-19 19:59:53,esterno,2620,15744,1752,-32,37,-75,76282
2026-05-19 19:59:53,lombar,16612,212,2132,32,-401,361,372301
2026-05-19 19:59:53,esterno,2548,15772,1592,-34,154,20,76304
2026-05-19 19:59:53,lombar,16776,196,2268,4,-359,398,372323
2026-05-19 19:59:53,esterno,2464,15736,1720,-133,115,101,76326
2026-05-19 19:59:53,lombar,16596,188,2064,-30,-432,278,372345
2026-05-19 19:59:53,esterno,2468,15836,1792,45,-152,200,76348
2026-05-19 19:59:53,lombar,16664,96,2196,26,-431,294,372367
2026-05-19 19:59:53,esterno,2592,15704,1500,233,-19,205,76370
2026-05-19 19:59:53,lombar,16844,148,2212,141,-487,329,372389
2026-05-19 19:59:53,esterno,2704,15556,1612,206,187,85,76392
2026-05-19 19:59:53,lombar,16636,156,2336,225,-510,301,372411
2026-05-19 19:59:53,esterno,2884,15532,1472,143,224,52,76414
2026-05-19 19:59:53,lombar,16600,248,2212,231,-553,192,372433
2026-05-19 19:59:53,esterno,2800,15504,1396,9,383,29,76436
2026-05-19 19:59:53,lombar,16780,276,2368,176,-534,361,372455
2026-05-19 19:59:53,lombar,16628,292,2244,171,-481,301,372477
2026-05-19 19:59:53,esterno,2464,15468,1440,51,588,-46,76458
2026-05-19 19:59:53,esterno,2612,15576,1704,18,552,-215,76480
2026-05-19 19:59:53,lombar,16700,168,2144,66,-516,267,372499
2026-05-19 19:59:53,esterno,3024,15656,1548,167,578,-180,76502
2026-05-19 19:59:53,lombar,16832,336,2048,138,-504,288,372521
2026-05-19 19:59:53,esterno,2740,15664,1968,96,684,-96,76524
2026-05-19 19:59:53,lombar,16872,288,2032,65,-463,349,372543
2026-05-19 19:59:53,esterno,2596,15796,1796,47,374,-157,76546
2026-05-19 19:59:53,lombar,16716,176,1940,76,-440,323,372565
2026-05-19 19:59:53,esterno,2700,15744,1892,57,311,-161,76568
2026-05-19 19:59:53,lombar,16732,276,1888,96,-438,386,372587
2026-05-19 19:59:53,esterno,2620,15616,1836,-16,267,-138,76590
2026-05-19 19:59:53,lombar,16732,292,2048,76,-703,455,372609
2026-05-19 19:59:53,esterno,2684,15676,1612,15,319,-80,76612
2026-05-19 19:59:53,lombar,16640,488,2120,-2,-639,503,372631
2026-05-19 19:59:53,lombar,16632,436,2116,-67,-489,440,372653
2026-05-19 19:59:53,esterno,2608,15648,1588,-8,376,-98,76634
2026-05-19 19:59:53,esterno,2600,15640,1628,-28,238,-40,76656
2026-05-19 19:59:53,lombar,16788,300,1832,-42,-548,439,372675
2026-05-19 19:59:53,esterno,2632,15688,1696,41,251,5,76678
2026-05-19 19:59:53,lombar,16652,236,2192,-28,-487,419,372697
2026-05-19 19:59:53,lombar,16760,224,2076,-37,-452,400,372719
2026-05-19 19:59:53,esterno,2508,15764,1408,8,159,58,76700
2026-05-19 19:59:53,esterno,2624,15620,1476,15,209,35,76722
2026-05-19 19:59:53,lombar,16848,176,2064,-16,-475,393,372741
2026-05-19 19:59:53,esterno,2648,15696,1436,-24,273,-8,76744
2026-05-19 19:59:53,lombar,16720,172,1900,98,-500,355,372763
2026-05-19 19:59:53,esterno,2672,15640,1632,-5,282,-73,76766
2026-05-19 19:59:53,lombar,16552,172,2156,83,-440,457,372785
2026-05-19 19:59:53,lombar,16732,104,2148,104,-552,455,372807
2026-05-19 19:59:53,esterno,2644,15660,1256,212,481,-115,76788
2026-05-19 19:59:53,esterno,2624,15588,1592,156,317,-170,76810
2026-05-19 19:59:53,lombar,16732,236,2032,158,-398,425,372829
2026-05-19 19:59:53,esterno,2508,15612,1612,-22,237,-98,76832
2026-05-19 19:59:53,lombar,16704,156,1896,182,-338,374,372851
2026-05-19 19:59:53,esterno,2512,15636,1228,-65,130,-85,76854
2026-05-19 19:59:53,lombar,16664,228,2196,146,-377,386,372873
2026-05-19 19:59:53,esterno,2380,15704,1396,80,549,-223,76876
2026-05-19 19:59:53,lombar,16816,280,1980,27,-489,438,372895
2026-05-19 19:59:53,esterno,2392,15596,1176,162,618,-270,76898
2026-05-19 19:59:53,lombar,16804,132,2044,75,-397,345,372917
2026-05-19 19:59:53,esterno,2448,15888,1564,262,530,-254,76920
2026-05-19 19:59:53,lombar,16820,148,1976,113,-452,421,372939
2026-05-19 19:59:54,lombar,16688,220,1972,149,-471,467,372961
2026-05-19 19:59:54,esterno,2492,15716,1436,95,581,-258,76942
2026-05-19 19:59:54,esterno,2268,15732,1520,-8,527,-299,76964
2026-05-19 19:59:54,lombar,16708,228,1964,60,-507,438,372983
2026-05-19 19:59:54,esterno,2484,15724,1384,-65,499,-299,76986
2026-05-19 19:59:54,lombar,16664,144,1888,93,-706,414,373005
2026-05-19 19:59:54,esterno,2436,15684,1464,-64,471,-214,77008
2026-05-19 19:59:54,lombar,16692,312,2096,45,-1242,421,373027
2026-05-19 19:59:54,esterno,2540,15740,1436,31,426,-28,77030
2026-05-19 19:59:54,lombar,16868,340,1784,-98,-1172,464,373049
2026-05-19 19:59:54,esterno,2380,15768,1208,44,368,-1,77052
2026-05-19 19:59:54,lombar,16640,204,1716,9,-691,336,373071
2026-05-19 19:59:54,esterno,2344,15676,1420,6,187,51,77074
2026-05-19 19:59:54,lombar,16440,-44,1756,-22,-602,352,373093
2026-05-19 19:59:54,esterno,2364,15684,1156,-102,378,56,77096
2026-05-19 19:59:54,lombar,16796,-104,1792,54,-460,320,373115
2026-05-19 19:59:54,esterno,2544,15732,1412,85,150,115,77118
2026-05-19 19:59:54,lombar,16680,92,1716,153,-422,392,373137
2026-05-19 19:59:54,esterno,2492,15812,1568,67,359,153,77140
2026-05-19 19:59:54,lombar,16668,164,1872,253,-280,398,373159
2026-05-19 19:59:54,esterno,2352,15728,1540,-106,107,17,77162
2026-05-19 19:59:54,lombar,16748,188,1748,219,-243,417,373181
2026-05-19 19:59:54,esterno,2388,15792,1848,59,78,42,77184
2026-05-19 19:59:54,lombar,16712,40,1780,118,-298,407,373203
2026-05-19 19:59:54,lombar,16796,156,1688,194,-289,293,373225
2026-05-19 19:59:54,esterno,2344,15720,1496,-26,178,154,77206
2026-05-19 19:59:54,esterno,2384,15644,1504,-2,162,99,77228
2026-05-19 19:59:54,lombar,16708,192,1664,248,-216,290,373247
2026-05-19 19:59:54,esterno,2608,15720,1440,90,188,47,77250
2026-05-19 19:59:54,lombar,16652,116,1852,183,-240,344,373269
2026-05-19 19:59:54,esterno,2484,15692,1444,44,178,50,77272
2026-05-19 19:59:54,lombar,16804,276,1980,77,-283,360,373291
2026-05-19 19:59:54,esterno,2348,15676,1320,-33,162,53,77294
2026-05-19 19:59:54,lombar,16672,140,1728,86,-267,287,373313
2026-05-19 19:59:54,esterno,2552,15616,1368,-86,208,108,77316
2026-05-19 19:59:54,lombar,16804,260,1772,83,-242,281,373335
2026-05-19 19:59:54,esterno,2584,15632,1288,-180,198,82,77338
2026-05-19 19:59:54,lombar,16724,100,1712,68,-221,243,373357
2026-05-19 19:59:54,esterno,2480,15644,1372,-67,169,79,77360
2026-05-19 19:59:54,lombar,16728,188,1876,96,-202,222,373379
2026-05-19 19:59:54,esterno,2464,15664,1384,73,29,53,77382
2026-05-19 19:59:54,lombar,16780,152,1780,157,-282,296,373401
2026-05-19 19:59:54,esterno,2524,15648,1096,56,335,56,77404
2026-05-19 19:59:54,lombar,16628,240,1860,170,-249,307,373423
2026-05-19 19:59:54,esterno,2500,15812,1808,-104,-318,110,77426
2026-05-19 19:59:54,lombar,16792,176,1756,43,-328,236,373445
2026-05-19 19:59:54,esterno,2608,15748,888,-184,-281,219,77448
2026-05-19 19:59:54,lombar,16796,220,1684,29,-276,361,373467
2026-05-19 19:59:54,esterno,2468,15520,1148,-170,175,11,77470
2026-05-19 19:59:54,lombar,16780,256,1864,114,-270,293,373489
2026-05-19 19:59:54,esterno,2424,15680,1056,-139,303,-78,77492
2026-05-19 19:59:54,lombar,16756,264,1696,66,-193,277,373511
2026-05-19 19:59:54,esterno,2628,15756,1396,-96,203,5,77514
2026-05-19 19:59:54,lombar,16624,80,1712,30,-290,242,373533
2026-05-19 19:59:54,esterno,2592,15792,1272,-155,248,54,77536
2026-05-19 19:59:54,lombar,16912,260,1476,102,-244,368,373555
2026-05-19 19:59:54,esterno,2516,15784,1256,-283,182,-54,77558
2026-05-19 19:59:54,lombar,16792,204,1740,143,-177,340,373577
2026-05-19 19:59:54,esterno,2488,15864,1500,-301,184,-14,77580
2026-05-19 19:59:54,lombar,16716,248,1692,65,-297,354,373599
2026-05-19 19:59:54,esterno,2528,15684,1244,-351,214,25,77602
2026-05-19 19:59:54,lombar,16680,16,1716,5,-255,287,373621
2026-05-19 19:59:54,esterno,2508,15640,1260,-316,250,5,77624
2026-05-19 19:59:54,lombar,16756,36,1996,110,-154,223,373643
2026-05-19 19:59:54,esterno,2604,15860,1340,-326,454,-34,77646
2026-05-19 19:59:54,lombar,16632,136,1712,184,-134,214,373665
2026-05-19 19:59:54,esterno,2480,15796,1648,-404,213,-101,77668
