timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:05:41,esterno,1308,16252,684,-99,-724,484,62996
2026-05-19 20:05:41,lombar,16536,-348,2476,-307,124,-3,720429
2026-05-19 20:05:41,esterno,1380,15912,424,-131,-883,388,63018
2026-05-19 20:05:41,lombar,16536,-384,2720,-343,-334,14,720451
2026-05-19 20:05:41,esterno,1528,15832,312,-214,-811,303,63040
2026-05-19 20:05:41,lombar,16668,-416,2520,-294,-41,16,720473
2026-05-19 20:05:41,esterno,1992,15956,396,-152,-662,438,63062
2026-05-19 20:05:41,lombar,16508,-432,2492,-308,-303,67,720495
2026-05-19 20:05:41,esterno,1844,15696,580,-192,-585,514,63084
2026-05-19 20:05:41,lombar,16500,-660,2496,-277,-390,-14,720517
2026-05-19 20:05:41,esterno,1548,15772,696,-269,-427,539,63106
2026-05-19 20:05:41,lombar,16492,-736,2456,-271,-460,46,720539
2026-05-19 20:05:41,esterno,1916,15672,484,50,-86,558,63128
2026-05-19 20:05:41,lombar,16984,-664,2336,169,-272,5,720561
2026-05-19 20:05:41,esterno,1964,15684,788,-7,-186,673,63150
2026-05-19 20:05:41,lombar,16816,-408,2212,376,0,-36,720583
2026-05-19 20:05:41,lombar,16784,-316,1852,396,-9,-101,720605
2026-05-19 20:05:41,esterno,1620,16068,928,35,-312,875,63172
2026-05-19 20:05:41,esterno,1488,16080,816,115,-117,827,63194
2026-05-19 20:05:41,lombar,16900,-356,2476,518,-145,-84,720627
2026-05-19 20:05:41,esterno,1100,16116,896,368,294,457,63216
2026-05-19 20:05:41,lombar,17068,-240,2020,766,-89,-80,720649
2026-05-19 20:05:41,esterno,1464,16412,1320,283,258,425,63238
2026-05-19 20:05:41,lombar,16584,-164,2016,374,-287,-112,720671
2026-05-19 20:05:41,esterno,1560,16480,1104,-139,88,392,63260
2026-05-19 20:05:41,lombar,16904,-192,2312,254,-467,-87,720693
2026-05-19 20:05:41,esterno,1444,16232,1256,-496,-92,131,63282
2026-05-19 20:05:41,lombar,16760,100,2308,281,-499,14,720715
2026-05-19 20:05:41,esterno,1552,16032,1392,-810,-246,5,63304
2026-05-19 20:05:41,lombar,16404,12,2184,25,-735,134,720737
2026-05-19 20:05:41,esterno,1576,15740,1448,-710,-576,127,63326
2026-05-19 20:05:41,lombar,16688,-100,2384,-102,-635,141,720759
2026-05-19 20:05:41,esterno,1800,15736,1200,-707,-674,24,63348
2026-05-19 20:05:41,lombar,16800,-320,2364,54,-557,70,720781
2026-05-19 20:05:41,esterno,1984,15544,720,-737,-402,12,63370
2026-05-19 20:05:41,lombar,16488,-656,2448,-19,-486,84,720803
2026-05-19 20:05:41,esterno,2152,15256,460,-405,-216,74,63392
2026-05-19 20:05:41,lombar,16684,-568,2624,51,-346,64,720825
2026-05-19 20:05:41,esterno,1900,15392,488,-311,-584,293,63414
2026-05-19 20:05:41,lombar,16748,-536,2588,278,-135,27,720847
2026-05-19 20:05:41,esterno,1604,15944,28,-558,-111,180,63436
2026-05-19 20:05:41,lombar,16832,-356,2208,383,76,8,720869
2026-05-19 20:05:41,esterno,2496,15736,444,-514,55,-115,63458
2026-05-19 20:05:41,lombar,16764,-300,2312,387,112,85,720891
2026-05-19 20:05:41,lombar,16708,-68,2260,368,-127,12,720913
2026-05-19 20:05:41,esterno,2580,15976,924,-232,294,36,63480
2026-05-19 20:05:41,esterno,1644,15904,1164,-301,-18,473,63502
2026-05-19 20:05:41,lombar,16676,96,2316,302,-19,77,720935
2026-05-19 20:05:42,esterno,1212,16076,1176,-591,-244,680,63524
2026-05-19 20:05:42,lombar,16524,204,2296,128,-212,7,720957
2026-05-19 20:05:42,esterno,1400,15904,1100,-1289,-324,601,63546
2026-05-19 20:05:42,lombar,16524,208,2544,35,-165,40,720979
2026-05-19 20:05:42,esterno,1912,15832,860,-1624,-360,487,63568
2026-05-19 20:05:42,lombar,16592,196,2164,-33,-161,161,721001
2026-05-19 20:05:42,esterno,2300,15784,864,-1515,-286,630,63590
2026-05-19 20:05:42,lombar,16568,96,2448,-152,-288,260,721023
2026-05-19 20:05:42,esterno,2256,15876,892,-1277,-198,755,63612
2026-05-19 20:05:42,lombar,16804,-104,2552,-142,-513,193,721045
2026-05-19 20:05:42,esterno,1876,15476,952,-1080,-123,573,63634
2026-05-19 20:05:42,lombar,16656,-156,2436,-17,-605,270,721067
2026-05-19 20:05:42,esterno,1720,14776,1164,-521,-66,324,63656
2026-05-19 20:05:42,lombar,16448,-228,2476,5,-496,269,721089
2026-05-19 20:05:42,esterno,2052,14516,1332,53,-359,254,63678
2026-05-19 20:05:42,lombar,16596,-184,2620,57,-142,327,721111
2026-05-19 20:05:42,esterno,2372,15228,1284,-12,-559,533,63700
2026-05-19 20:05:42,lombar,16840,-344,2344,49,208,338,721133
2026-05-19 20:05:42,esterno,2468,16308,736,-371,-737,678,63722
2026-05-19 20:05:42,lombar,17244,-24,2256,-63,535,155,721155
2026-05-19 20:05:42,esterno,2084,17076,1064,-375,-558,662,63744
2026-05-19 20:05:42,lombar,16932,8,2224,27,453,153,721177
2026-05-19 20:05:42,esterno,2012,16460,1052,-182,-840,574,63766
2026-05-19 20:05:42,lombar,16592,-92,2220,90,-22,220,721199
2026-05-19 20:05:42,esterno,1952,15256,1132,271,-244,150,63788
2026-05-19 20:05:42,lombar,16476,-104,2432,212,-205,189,721221
2026-05-19 20:05:42,esterno,1988,15208,1040,292,152,88,63810
2026-05-19 20:05:42,lombar,16344,-68,2460,244,-57,175,721243
2026-05-19 20:05:42,esterno,2060,15596,1240,28,162,241,63832
2026-05-19 20:05:42,lombar,16632,24,2504,92,-78,186,721265
2026-05-19 20:05:42,esterno,2392,16156,1080,-337,99,306,63854
2026-05-19 20:05:42,lombar,16708,-140,2468,87,-215,123,721287
2026-05-19 20:05:42,esterno,2032,16088,1292,-610,-4,208,63876
2026-05-19 20:05:42,lombar,16720,-84,2576,25,-307,234,721309
2026-05-19 20:05:42,esterno,1636,16012,1716,-599,-220,-62,63898
2026-05-19 20:05:42,lombar,16752,-192,2304,52,-319,201,721331
2026-05-19 20:05:42,esterno,2600,15656,1516,-724,-240,-144,63920
2026-05-19 20:05:42,lombar,16644,-52,2484,128,-355,249,721353
2026-05-19 20:05:42,esterno,3348,15300,916,-498,77,-38,63942
2026-05-19 20:05:42,lombar,16764,40,2408,235,-191,131,721375
2026-05-19 20:05:42,esterno,3076,15696,1116,-368,397,547,63964
2026-05-19 20:05:42,lombar,16804,120,2564,88,-9,159,721397
2026-05-19 20:05:42,esterno,2016,16312,1196,-411,532,1082,63986
2026-05-19 20:05:42,lombar,16824,232,2592,60,-141,174,721419
2026-05-19 20:05:42,esterno,960,15836,1664,-183,182,944,64008
2026-05-19 20:05:42,lombar,16820,-36,2200,264,-243,239,721441
2026-05-19 20:05:42,esterno,708,15076,1872,947,-57,69,64030
2026-05-19 20:05:42,lombar,16644,-244,2456,415,-195,153,721463
2026-05-19 20:05:42,esterno,1904,15336,1704,846,-342,-472,64052
2026-05-19 20:05:42,lombar,16628,-252,2636,364,-108,88,721485
2026-05-19 20:05:42,esterno,2844,16352,1364,-637,-237,-258,64074
2026-05-19 20:05:42,lombar,16780,180,2580,212,-162,256,721507
2026-05-19 20:05:42,esterno,3336,16548,964,-1352,-277,-208,64096
2026-05-19 20:05:42,lombar,16616,224,2616,-39,-354,339,721529
2026-05-19 20:05:42,esterno,2940,16004,1204,-890,-356,-350,64118
2026-05-19 20:05:42,lombar,16584,28,2584,-111,-560,403,721551
2026-05-19 20:05:42,esterno,2244,15936,1388,-842,-352,-217,64140
2026-05-19 20:05:42,lombar,16632,84,2340,-56,-543,376,721573
2026-05-19 20:05:42,esterno,1752,15880,1932,-1054,-350,-78,64162
2026-05-19 20:05:42,lombar,16540,172,2684,-23,-543,359,721595
2026-05-19 20:05:42,esterno,2656,15764,1256,-954,-256,-75,64184
2026-05-19 20:05:42,lombar,16548,140,2696,112,-569,417,721617
2026-05-19 20:05:42,esterno,3388,15480,1092,-916,119,-20,64206
2026-05-19 20:05:42,lombar,16548,212,2644,27,-597,476,721639
2026-05-19 20:05:42,esterno,3432,15624,1220,-886,332,432,64228
2026-05-19 20:05:42,lombar,16564,120,2668,-134,-570,487,721661
2026-05-19 20:05:42,lombar,16836,-116,2632,-56,-689,376,721683
2026-05-19 20:05:42,esterno,2340,16308,1180,-1041,212,1319,64250
2026-05-19 20:05:42,esterno,1328,15960,1256,-910,520,1252,64272
2026-05-19 20:05:42,lombar,16932,-112,2204,121,-591,508,721705
2026-05-19 20:05:42,esterno,1508,14992,1940,62,518,319,64294
2026-05-19 20:05:42,lombar,16604,-396,2048,409,-439,343,721727
2026-05-19 20:05:42,esterno,1364,14448,2524,1200,369,-201,64316
2026-05-19 20:05:42,lombar,16448,-228,2484,476,-388,321,721749
2026-05-19 20:05:42,esterno,1692,15468,2312,602,-527,-51,64338
2026-05-19 20:05:42,lombar,16712,-100,2588,348,-181,209,721771
2026-05-19 20:05:42,esterno,2572,16828,1304,-1091,-354,64,64360
2026-05-19 20:05:42,lombar,16964,108,2548,173,49,98,721793
2026-05-19 20:05:42,esterno,3564,16684,672,-1847,15,-383,64382
2026-05-19 20:05:42,lombar,17000,320,2112,62,-25,152,721815
2026-05-19 20:05:42,lombar,16760,152,2340,-36,-518,385,721837
2026-05-19 20:05:42,esterno,3188,16056,1292,-1299,396,-484,64404
2026-05-19 20:05:42,esterno,2588,15392,2020,-684,77,-96,64426
2026-05-19 20:05:42,lombar,16460,8,2456,-18,-777,369,721859
2026-05-19 20:05:42,esterno,2020,15400,1648,-958,342,72,64448
2026-05-19 20:05:42,lombar,16460,36,2400,83,-779,359,721881
2026-05-19 20:05:42,lombar,16440,108,2404,23,-610,411,721903
2026-05-19 20:05:42,esterno,2504,15184,1948,-959,331,89,64470
2026-05-19 20:05:42,esterno,3320,15436,1864,-711,443,213,64492
2026-05-19 20:05:42,lombar,16820,152,2340,-106,-475,416,721925
2026-05-19 20:05:42,esterno,2932,16192,1544,-986,462,842,64514
2026-05-19 20:05:42,lombar,16884,-72,2292,-216,-388,370,721947
2026-05-19 20:05:43,esterno,1552,15988,1680,-1081,620,1139,64536
2026-05-19 20:05:43,lombar,17072,-328,2308,-55,-402,269,721969
2026-05-19 20:05:43,lombar,16960,-172,2068,200,-256,435,721991
2026-05-19 20:05:43,esterno,1604,15220,2012,-50,781,274,64558
2026-05-19 20:05:43,esterno,2216,15100,2632,486,649,-51,64580
2026-05-19 20:05:43,lombar,16620,-96,2072,296,-91,357,722013
2026-05-19 20:05:43,esterno,1496,15032,2608,658,466,437,64602
2026-05-19 20:05:43,lombar,16400,-212,2528,241,-25,295,722035
2026-05-19 20:05:43,esterno,424,14800,2604,836,-293,341,64624
2026-05-19 20:05:43,lombar,16580,-176,2504,66,-28,133,722057
2026-05-19 20:05:43,esterno,1516,15596,1760,239,-516,-459,64646
2026-05-19 20:05:43,lombar,16852,-92,2488,-85,173,-50,722079
2026-05-19 20:05:43,esterno,2576,16516,2472,-775,-404,-901,64668
2026-05-19 20:05:43,lombar,17072,172,2396,-94,36,0,722101
2026-05-19 20:05:43,esterno,4828,16784,1300,-1132,-73,-619,64690
2026-05-19 20:05:43,lombar,16788,296,2000,-57,-172,162,722123
2026-05-19 20:05:43,esterno,3416,16108,1380,-833,-105,23,64712
2026-05-19 20:05:43,lombar,16376,64,2416,34,-506,363,722145
2026-05-19 20:05:43,esterno,2172,15408,2116,-567,-256,70,64734
2026-05-19 20:05:43,lombar,16512,116,2352,127,-593,354,722167
2026-05-19 20:05:43,esterno,2744,15168,1960,-673,-36,-106,64756
2026-05-19 20:05:43,lombar,16372,204,2540,134,-572,280,722189
2026-05-19 20:05:43,esterno,3432,15064,1648,-778,-28,-29,64778
2026-05-19 20:05:43,lombar,16552,240,2540,-21,-477,347,722211
2026-05-19 20:05:43,esterno,3628,15400,1768,-1011,608,399,64800
2026-05-19 20:05:43,lombar,17048,104,2452,-21,-410,362,722233
2026-05-19 20:05:43,esterno,2976,15800,1980,-511,753,1026,64822
2026-05-19 20:05:43,lombar,17100,124,2312,83,-228,417,722255
2026-05-19 20:05:43,esterno,1208,16276,2164,-96,506,1410,64844
2026-05-19 20:05:43,lombar,17264,-148,1936,136,-233,285,722277
2026-05-19 20:05:43,esterno,580,15884,2672,547,163,554,64866
2026-05-19 20:05:43,lombar,16824,-108,2008,241,-280,382,722299
2026-05-19 20:05:43,esterno,1428,15128,2532,1017,150,-169,64888
2026-05-19 20:05:43,lombar,16396,-172,2276,423,-373,260,722321
2026-05-19 20:05:43,esterno,1512,14816,2708,600,122,-230,64910
2026-05-19 20:05:43,lombar,16328,-100,2728,341,-343,312,722343
2026-05-19 20:05:43,esterno,2120,15260,2088,-198,-806,-211,64932
2026-05-19 20:05:43,lombar,16480,124,2644,142,-140,178,722365
2026-05-19 20:05:43,esterno,2728,16344,2144,-451,-898,-323,64954
2026-05-19 20:05:43,lombar,16736,28,2276,-65,-209,140,722387
2026-05-19 20:05:43,esterno,3504,16732,1740,-691,-601,-224,64976
2026-05-19 20:05:43,lombar,17132,112,2112,1,-189,274,722409
2026-05-19 20:05:43,esterno,2872,16360,2036,-910,-170,-354,64998
2026-05-19 20:05:43,lombar,16792,200,2244,142,-623,453,722431
2026-05-19 20:05:43,esterno,3036,15520,1844,-739,-189,-370,65020
2026-05-19 20:05:43,lombar,16428,184,2272,102,-778,440,722453
2026-05-19 20:05:43,esterno,3168,14840,1680,-584,203,-303,65042
2026-05-19 20:05:43,lombar,16408,332,2412,56,-633,362,722475
2026-05-19 20:05:43,esterno,3936,14968,2088,-452,339,9,65064
2026-05-19 20:05:43,lombar,16340,260,2380,-6,-362,393,722497
2026-05-19 20:05:43,esterno,3256,15756,2008,-748,265,784,65086
2026-05-19 20:05:43,lombar,16736,188,2432,-176,-343,413,722519
2026-05-19 20:05:43,esterno,1760,16312,1924,-1144,306,1524,65108
2026-05-19 20:05:43,lombar,17500,-104,2108,-150,-167,320,722541
2026-05-19 20:05:43,esterno,920,15804,2476,-344,374,679,65130
2026-05-19 20:05:43,lombar,17292,-304,1880,120,-112,361,722563
2026-05-19 20:05:43,esterno,2144,15240,2708,338,323,-406,65152
2026-05-19 20:05:43,lombar,16568,-76,1940,332,-400,318,722585
2026-05-19 20:05:43,esterno,3084,15224,2832,-91,511,-106,65174
2026-05-19 20:05:43,lombar,16608,136,2368,298,-318,426,722607
2026-05-19 20:05:43,esterno,2460,15108,1808,-667,539,715,65196
2026-05-19 20:05:43,lombar,16552,64,2520,174,-198,461,722629
2026-05-19 20:05:43,esterno,700,15468,2396,-321,-259,565,65218
2026-05-19 20:05:43,lombar,16480,48,2772,100,-249,401,722651
2026-05-19 20:05:43,esterno,1704,15252,1728,66,-287,-260,65240
2026-05-19 20:05:43,lombar,16716,-60,2508,-57,-198,241,722673
2026-05-19 20:05:43,esterno,2948,15704,2052,-656,154,-764,65262
2026-05-19 20:05:43,lombar,16812,-24,2592,-11,-343,276,722695
2026-05-19 20:05:43,esterno,3548,15960,1880,-1240,72,-309,65284
2026-05-19 20:05:43,lombar,16596,12,2432,-12,-384,324,722717
2026-05-19 20:05:43,esterno,3048,15784,1852,-365,-67,-53,65306
2026-05-19 20:05:43,lombar,16492,-128,2496,73,-345,253,722739
2026-05-19 20:05:43,esterno,2536,15348,2236,8,-309,-157,65328
2026-05-19 20:05:43,lombar,16400,28,2348,75,-268,245,722761
2026-05-19 20:05:43,esterno,2600,15164,2320,-259,-319,-250,65350
2026-05-19 20:05:43,lombar,16608,232,2456,-171,-192,294,722783
2026-05-19 20:05:43,esterno,3768,15340,2144,-326,-19,-269,65372
2026-05-19 20:05:43,lombar,16712,-16,2156,-183,14,194,722805
2026-05-19 20:05:43,esterno,4124,15728,2492,-516,437,74,65394
2026-05-19 20:05:43,lombar,16828,-32,2208,-2,49,158,722827
2026-05-19 20:05:43,esterno,2960,16280,2184,-741,432,969,65416
2026-05-19 20:05:43,lombar,17112,108,1836,212,23,276,722849
2026-05-19 20:05:43,esterno,1560,16252,2244,-559,460,953,65438
2026-05-19 20:05:43,lombar,16940,132,1920,252,-163,371,722871
2026-05-19 20:05:43,esterno,1588,15532,2604,190,446,93,65460
2026-05-19 20:05:43,lombar,16792,252,2084,293,-556,418,722893
2026-05-19 20:05:43,esterno,1960,15004,2540,666,306,-254,65482
2026-05-19 20:05:43,lombar,16356,-56,2304,219,-767,329,722915
2026-05-19 20:05:43,esterno,1844,14736,3016,283,60,-135,65504
2026-05-19 20:05:43,lombar,16572,48,2400,167,-586,315,722937
2026-05-19 20:05:44,esterno,1912,15684,2692,-120,-1044,-69,65526
2026-05-19 20:05:44,lombar,16600,180,2424,-120,-298,261,722959
2026-05-19 20:05:44,esterno,2336,15724,2068,-313,-1076,-348,65548
2026-05-19 20:05:44,lombar,17012,-32,2380,-253,-22,92,722981
2026-05-19 20:05:44,esterno,3544,16032,1572,-484,-446,-366,65570
2026-05-19 20:05:44,lombar,16800,60,2372,-123,-264,220,723003
2026-05-19 20:05:44,esterno,3628,15812,1692,-449,184,-41,65592
2026-05-19 20:05:44,lombar,16736,-32,2300,-18,-352,333,723025
2026-05-19 20:05:44,esterno,3292,15564,2060,-206,415,-92,65614
2026-05-19 20:05:44,lombar,16444,-140,2304,68,-387,278,723047
2026-05-19 20:05:44,esterno,3216,15376,2100,13,807,200,65636
2026-05-19 20:05:44,lombar,16660,108,2140,171,-120,366,723069
2026-05-19 20:05:44,esterno,2896,15188,2520,-150,880,383,65658
2026-05-19 20:05:44,lombar,16464,44,2140,131,82,261,723091
2026-05-19 20:05:44,esterno,3156,15472,2500,-381,852,841,65680
2026-05-19 20:05:44,lombar,16772,48,2492,291,74,196,723113
2026-05-19 20:05:44,esterno,1884,15652,2536,-242,437,1457,65702
2026-05-19 20:05:44,lombar,16820,436,2160,232,-59,357,723135
2026-05-19 20:05:44,esterno,1504,15780,2216,-53,409,1361,65724
2026-05-19 20:05:44,lombar,17232,124,1872,114,26,148,723157
2026-05-19 20:05:44,esterno,1984,15688,2560,417,451,386,65746
2026-05-19 20:05:44,lombar,16976,-20,1840,88,125,126,723179
2026-05-19 20:05:44,esterno,2752,15392,3144,741,261,61,65768
2026-05-19 20:05:44,lombar,16748,72,1920,114,26,177,723201
2026-05-19 20:05:44,lombar,16516,-20,2380,185,-80,186,723223
2026-05-19 20:05:44,esterno,1904,14840,2864,734,178,248,65790
2026-05-19 20:05:44,esterno,1632,14720,2200,510,-507,-54,65812
2026-05-19 20:05:44,lombar,16380,-80,2392,74,155,173,723245
2026-05-19 20:05:44,esterno,2876,15504,1604,118,20,-694,65834
2026-05-19 20:05:44,lombar,16764,92,2568,-7,188,178,723267
2026-05-19 20:05:44,esterno,4132,15920,1456,-120,56,-710,65856
2026-05-19 20:05:44,lombar,16964,164,2424,-77,56,302,723289
2026-05-19 20:05:44,esterno,3580,15904,2104,256,-81,-438,65878
2026-05-19 20:05:44,lombar,16636,8,2380,-133,-120,345,723311
2026-05-19 20:05:44,esterno,3260,15888,1876,407,-102,-356,65900
2026-05-19 20:05:44,lombar,16712,224,2436,69,69,218,723333
2026-05-19 20:05:44,esterno,2780,15828,2180,377,-66,-487,65922
2026-05-19 20:05:44,lombar,16488,440,2596,-86,92,259,723355
2026-05-19 20:05:44,esterno,3288,15872,2192,236,73,-570,65944
2026-05-19 20:05:44,lombar,16460,320,2668,-124,101,182,723377
2026-05-19 20:05:44,esterno,4128,15468,1972,-145,330,-506,65966
2026-05-19 20:05:44,lombar,16576,248,2388,-148,186,252,723399
2026-05-19 20:05:44,esterno,4840,15408,1624,-576,862,-73,65988
2026-05-19 20:05:44,lombar,16668,332,2516,-47,158,375,723421
2026-05-19 20:05:44,esterno,3440,15816,1336,-365,771,939,66010
2026-05-19 20:05:44,lombar,16740,344,2644,101,104,481,723443
2026-05-19 20:05:44,esterno,1888,16272,1688,-198,867,1106,66032
2026-05-19 20:05:44,lombar,17156,-48,2440,192,60,373,723465
2026-05-19 20:05:44,esterno,1652,16184,2340,158,861,128,66054
2026-05-19 20:05:44,lombar,16808,80,2416,345,-339,318,723487
2026-05-19 20:05:44,lombar,16348,272,2548,368,-508,420,723509
2026-05-19 20:05:44,esterno,2388,15524,2216,453,907,-512,66076
2026-05-19 20:05:44,esterno,2188,14864,2432,721,749,-153,66098
2026-05-19 20:05:44,lombar,16268,248,2772,384,-603,491,723531
2026-05-19 20:05:44,esterno,1952,15220,2096,209,-51,-84,66120
2026-05-19 20:05:44,lombar,16348,260,2916,198,-392,450,723553
2026-05-19 20:05:44,lombar,16724,84,2668,-20,-298,301,723575
2026-05-19 20:05:44,esterno,2148,15668,1512,-342,-122,-302,66142
2026-05-19 20:05:44,esterno,2760,15756,1716,-169,-22,-487,66164
2026-05-19 20:05:44,lombar,17084,216,2520,20,-450,403,723597
2026-05-19 20:05:44,esterno,3124,15696,1216,40,780,-600,66186
2026-05-19 20:05:44,lombar,16824,152,2576,-33,-652,442,723619
2026-05-19 20:05:44,esterno,876,15588,3712,-93,295,-713,66208
2026-05-19 20:05:44,lombar,16620,92,2380,28,-719,394,723641
2026-05-19 20:05:44,esterno,2336,15660,2568,124,408,-846,66230
2026-05-19 20:05:44,lombar,16516,224,2560,11,-611,492,723663
2026-05-19 20:05:44,esterno,3804,15508,1788,-157,778,-681,66252
2026-05-19 20:05:44,lombar,16492,200,2456,-39,-527,437,723685
2026-05-19 20:05:44,esterno,4180,15416,2224,-499,1158,-91,66274
2026-05-19 20:05:44,lombar,16664,240,2372,-50,-421,456,723707
2026-05-19 20:05:44,esterno,2708,15576,1600,-471,974,712,66296
2026-05-19 20:05:44,lombar,16896,272,2232,-89,-215,478,723729
2026-05-19 20:05:44,esterno,1028,16056,2052,206,472,859,66318
2026-05-19 20:05:44,lombar,17072,-136,2268,54,-213,448,723751
2026-05-19 20:05:44,esterno,892,15956,2416,753,322,-344,66340
2026-05-19 20:05:44,lombar,17092,100,2016,153,-251,495,723773
2026-05-19 20:05:44,esterno,2584,15396,2816,189,495,-899,66362
2026-05-19 20:05:44,lombar,16588,124,2308,270,-316,487,723795
2026-05-19 20:05:44,esterno,2864,14820,2336,267,316,-359,66384
2026-05-19 20:05:44,lombar,16372,148,2808,162,-361,480,723817
2026-05-19 20:05:44,esterno,2100,15068,1952,-197,-99,42,66406
2026-05-19 20:05:44,lombar,16492,128,2628,-37,-42,334,723839
2026-05-19 20:05:44,esterno,1672,15992,1768,-298,-87,-107,66428
2026-05-19 20:05:44,lombar,16860,252,2812,-56,-155,284,723861
2026-05-19 20:05:44,lombar,16852,96,2384,-77,-163,341,723883
2026-05-19 20:05:44,esterno,1808,16264,2132,37,-715,-302,66450
2026-05-19 20:05:44,esterno,2300,16040,2424,536,-1104,-165,66472
2026-05-19 20:05:44,lombar,16676,0,2384,-92,-205,362,723905
2026-05-19 20:05:44,esterno,2332,15560,2100,469,-1207,-48,66494
2026-05-19 20:05:44,lombar,16416,-32,2520,-55,-317,281,723927
2026-05-19 20:05:44,esterno,2428,15488,1660,315,-1051,-129,66516
2026-05-19 20:05:44,lombar,16524,88,2692,-73,-200,221,723949
2026-05-19 20:05:45,esterno,2704,15632,1588,309,-804,-72,66538
2026-05-19 20:05:45,lombar,16376,52,2656,-183,-125,351,723971
2026-05-19 20:05:45,esterno,2860,15600,1616,441,-624,81,66560
2026-05-19 20:05:45,lombar,16592,20,2468,-182,-171,263,723993
2026-05-19 20:05:45,esterno,2764,15952,1288,18,-313,341,66582
2026-05-19 20:05:45,lombar,16908,-24,2592,-128,-304,237,724015
2026-05-19 20:05:45,esterno,2512,16048,1444,328,61,239,66604
2026-05-19 20:05:45,lombar,16952,-16,2420,-89,-285,255,724037
2026-05-19 20:05:45,esterno,2832,15980,1772,711,351,98,66626
2026-05-19 20:05:45,lombar,16744,-20,2296,54,-124,251,724059
2026-05-19 20:05:45,esterno,2672,15408,2000,635,415,80,66648
2026-05-19 20:05:45,lombar,16652,88,2572,208,-145,222,724081
2026-05-19 20:05:45,esterno,2640,15204,1716,729,421,81,66670
2026-05-19 20:05:45,lombar,16576,80,2624,260,-227,212,724103
2026-05-19 20:05:45,esterno,2440,15400,1392,906,357,12,66692
2026-05-19 20:05:45,lombar,16572,112,2652,205,-264,197,724125
2026-05-19 20:05:45,esterno,2476,15652,1844,948,-148,62,66714
2026-05-19 20:05:45,lombar,16740,156,2548,249,-301,142,724147
2026-05-19 20:05:45,esterno,2352,16016,1684,953,-556,272,66736
2026-05-19 20:05:45,lombar,16840,320,2320,168,-387,280,724169
2026-05-19 20:05:45,esterno,2164,15904,1292,767,-738,308,66758
2026-05-19 20:05:45,lombar,16828,76,2192,292,-343,155,724191
2026-05-19 20:05:45,esterno,2200,15432,1240,1210,-284,59,66780
2026-05-19 20:05:45,lombar,16800,232,2600,306,-421,171,724213
2026-05-19 20:05:45,esterno,2416,15336,1664,1436,-382,-250,66802
2026-05-19 20:05:45,lombar,16720,164,2512,217,-493,220,724235
2026-05-19 20:05:45,esterno,2740,16068,1456,1096,-579,-319,66824
2026-05-19 20:05:45,lombar,16552,280,2556,81,-345,195,724257
2026-05-19 20:05:45,esterno,2620,16364,1292,674,-521,-266,66846
2026-05-19 20:05:45,lombar,16804,48,2420,-9,-377,253,724279
2026-05-19 20:05:45,esterno,2608,15892,1244,461,-370,-312,66868
2026-05-19 20:05:45,lombar,16756,204,2528,8,-479,207,724301
2026-05-19 20:05:45,esterno,2448,15516,1148,270,-270,-467,66890
2026-05-19 20:05:45,lombar,16680,220,2348,11,-651,269,724323
2026-05-19 20:05:45,esterno,2768,15588,964,103,-228,-544,66912
2026-05-19 20:05:45,lombar,16612,240,2352,27,-835,231,724345
2026-05-19 20:05:45,esterno,2936,15944,1000,-19,-49,-558,66934
2026-05-19 20:05:45,lombar,16540,244,2420,-43,-823,287,724367
2026-05-19 20:05:45,esterno,2684,16020,692,-282,115,-393,66956
2026-05-19 20:05:45,lombar,16636,212,2364,10,-833,439,724389
2026-05-19 20:05:45,esterno,2444,15904,1096,-209,-13,-305,66978
2026-05-19 20:05:45,lombar,16756,200,2456,2,-1009,442,724411
2026-05-19 20:05:45,esterno,2188,15804,1036,-311,-174,-400,67000
2026-05-19 20:05:45,lombar,16640,156,2576,23,-1078,369,724433
2026-05-19 20:05:45,lombar,16608,160,2440,22,-1109,397,724455
2026-05-19 20:05:45,esterno,2436,15888,940,-270,-301,-402,67022
2026-05-19 20:05:45,esterno,2496,15808,1000,-321,-175,-289,67044
2026-05-19 20:05:45,lombar,16712,216,2640,10,-1346,277,724477
2026-05-19 20:05:45,esterno,2444,15812,952,-77,-539,-184,67066
2026-05-19 20:05:45,lombar,16692,148,2308,-61,-1321,338,724499
2026-05-19 20:05:45,esterno,2356,15780,1204,93,-467,-243,67088
2026-05-19 20:05:45,lombar,16540,188,2176,-98,-1308,318,724521
2026-05-19 20:05:45,esterno,2360,15764,916,-188,-317,-358,67110
2026-05-19 20:05:45,lombar,16668,116,2080,-6,-1230,279,724543
2026-05-19 20:05:45,esterno,2376,15756,692,-348,-99,-432,67132
2026-05-19 20:05:45,lombar,16624,204,2044,42,-1217,338,724565
2026-05-19 20:05:45,esterno,2524,16144,1076,-225,-19,-490,67154
2026-05-19 20:05:45,lombar,16680,124,1908,114,-1354,415,724587
2026-05-19 20:05:45,esterno,2548,16072,1292,-246,-154,-398,67176
2026-05-19 20:05:45,lombar,16804,312,1824,142,-1264,497,724609
2026-05-19 20:05:45,esterno,1960,15412,1312,-293,-308,-323,67198
2026-05-19 20:05:45,lombar,16816,120,2052,78,-1405,486,724631
2026-05-19 20:05:45,esterno,1936,15876,1420,-23,-434,-505,67220
2026-05-19 20:05:45,lombar,16780,44,1536,10,-1180,398,724653
