timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:06:42,esterno,2612,15736,1684,-186,157,-7,123980
2026-05-19 20:06:42,esterno,2464,15524,1588,-193,121,-21,124002
2026-05-19 20:06:42,esterno,2472,15600,1636,-236,27,-7,124024
2026-05-19 20:06:42,lombar,16680,560,2316,26,-245,376,781457
2026-05-19 20:06:42,esterno,2536,15660,1636,-142,-89,29,124046
2026-05-19 20:06:42,lombar,16728,504,2608,70,-252,394,781479
2026-05-19 20:06:42,esterno,2512,15600,1628,-87,-149,89,124068
2026-05-19 20:06:42,lombar,16688,544,2508,28,-287,373,781501
2026-05-19 20:06:42,lombar,16660,452,2464,16,-306,360,781523
2026-05-19 20:06:42,esterno,2720,15656,1592,-80,-119,53,124090
2026-05-19 20:06:42,esterno,2612,15600,1660,-86,42,-73,124112
2026-05-19 20:06:42,lombar,16604,456,2648,17,-241,300,781545
2026-05-19 20:06:42,esterno,2724,15732,1648,-96,139,-117,124134
2026-05-19 20:06:42,lombar,16628,432,2568,108,-301,334,781567
2026-05-19 20:06:42,esterno,2592,15624,1648,-153,198,5,124156
2026-05-19 20:06:42,lombar,16668,408,2504,127,-253,385,781589
2026-05-19 20:06:42,esterno,2620,15784,1804,-203,86,91,124178
2026-05-19 20:06:42,lombar,16644,416,2368,149,-264,428,781611
2026-05-19 20:06:42,esterno,2448,15740,1692,-70,81,79,124200
2026-05-19 20:06:42,lombar,16596,360,2552,140,-275,326,781633
2026-05-19 20:06:42,esterno,2300,15660,1776,-53,332,-106,124222
2026-05-19 20:06:42,lombar,16696,364,2520,138,-357,309,781655
2026-05-19 20:06:42,esterno,2724,15892,1700,-61,-141,12,124244
2026-05-19 20:06:42,lombar,16704,416,2508,52,-352,257,781677
2026-05-19 20:06:42,esterno,2496,15728,1448,-244,-252,141,124266
2026-05-19 20:06:42,lombar,16660,472,2476,69,-364,259,781699
2026-05-19 20:06:42,esterno,2460,15448,1644,-152,197,3,124288
2026-05-19 20:06:42,lombar,16628,452,2584,85,-329,365,781721
2026-05-19 20:06:42,esterno,2544,15552,1768,-85,312,-109,124310
2026-05-19 20:06:42,esterno,2592,15712,1720,47,269,-148,124332
2026-05-19 20:06:42,lombar,16768,472,2612,103,-285,416,781743
2026-05-19 20:06:42,lombar,16616,452,2456,83,-308,333,781765
2026-05-19 20:06:42,esterno,2408,15816,1888,-38,175,-16,124354
2026-05-19 20:06:42,lombar,16776,504,2564,33,-334,369,781787
2026-05-19 20:06:42,esterno,2492,15676,1768,-75,32,-11,124376
2026-05-19 20:06:42,lombar,16784,452,2436,78,-273,297,781809
2026-05-19 20:06:42,esterno,2588,15684,1708,-96,3,-25,124398
2026-05-19 20:06:42,lombar,16572,536,2332,52,-226,281,781831
2026-05-19 20:06:42,esterno,2524,15660,1560,-152,23,-70,124420
2026-05-19 20:06:42,lombar,16652,576,2516,-10,-326,317,781853
2026-05-19 20:06:42,lombar,16720,496,2588,-34,-345,287,781875
2026-05-19 20:06:42,esterno,2472,15616,1556,-149,-65,-50,124442
2026-05-19 20:06:42,esterno,2528,15736,1708,-149,-166,-34,124464
2026-05-19 20:06:42,lombar,16692,472,2608,-32,-347,341,781897
2026-05-19 20:06:42,esterno,2508,15752,1716,-240,-138,-4,124486
2026-05-19 20:06:42,lombar,16732,452,2760,-10,-290,326,781919
2026-05-19 20:06:42,lombar,16592,332,2588,-5,-360,267,781941
2026-05-19 20:06:42,esterno,2408,15708,1408,-262,6,-28,124508
2026-05-19 20:06:43,lombar,16636,456,2472,52,-284,361,781963
2026-05-19 20:06:43,esterno,2940,15728,1712,-192,-246,-74,124530
2026-05-19 20:06:43,lombar,16668,420,2500,62,-294,283,781985
2026-05-19 20:06:43,esterno,2852,15796,1560,-237,54,74,124552
2026-05-19 20:06:43,esterno,2560,15736,1616,-309,-130,155,124574
2026-05-19 20:06:43,lombar,16568,524,2548,28,-368,328,782007
2026-05-19 20:06:43,lombar,16812,312,2348,113,-283,314,782029
2026-05-19 20:06:43,esterno,2656,15744,1804,-188,-47,161,124596
2026-05-19 20:06:43,esterno,2792,15644,1616,-186,88,123,124618
2026-05-19 20:06:43,lombar,16632,444,2548,112,-357,348,782051
2026-05-19 20:06:43,esterno,2692,15656,1756,-204,138,159,124640
2026-05-19 20:06:43,lombar,16644,576,2420,118,-338,285,782073
2026-05-19 20:06:43,esterno,2428,15796,1652,-205,178,265,124662
2026-05-19 20:06:43,lombar,16792,512,2592,79,-361,305,782095
2026-05-19 20:06:43,esterno,2420,15620,1628,-94,122,171,124684
2026-05-19 20:06:43,lombar,16648,468,2376,117,-312,321,782117
2026-05-19 20:06:43,esterno,2476,15572,1576,-70,82,111,124706
2026-05-19 20:06:43,lombar,16704,448,2608,133,-382,304,782139
2026-05-19 20:06:43,esterno,2660,15640,1480,-148,99,127,124728
2026-05-19 20:06:43,lombar,16624,444,2520,114,-354,289,782161
2026-05-19 20:06:43,lombar,16680,476,2692,47,-352,283,782183
2026-05-19 20:06:43,esterno,2596,15620,1588,-127,76,89,124750
2026-05-19 20:06:43,esterno,2664,15584,1916,-85,98,46,124772
2026-05-19 20:06:43,lombar,16744,516,2528,83,-377,314,782205
2026-05-19 20:06:43,esterno,2792,15644,1800,-124,137,29,124794
2026-05-19 20:06:43,lombar,16624,500,2492,93,-372,318,782227
2026-05-19 20:06:43,lombar,16752,552,2500,73,-331,292,782249
2026-05-19 20:06:43,esterno,2560,15752,1624,-109,191,-14,124816
2026-05-19 20:06:43,esterno,2692,15604,1636,-149,163,34,124838
2026-05-19 20:06:43,lombar,16560,504,2404,67,-302,309,782271
2026-05-19 20:06:43,esterno,2684,15748,1808,-161,147,113,124860
2026-05-19 20:06:43,lombar,16696,484,2392,69,-323,358,782293
2026-05-19 20:06:43,esterno,2712,15616,1720,-141,186,156,124882
2026-05-19 20:06:43,lombar,16644,508,2412,73,-310,264,782315
2026-05-19 20:06:43,esterno,2684,15532,1144,-7,535,37,124904
2026-05-19 20:06:43,lombar,16696,584,2236,122,-342,263,782337
2026-05-19 20:06:43,esterno,2760,15680,2100,-13,-6,-6,124926
2026-05-19 20:06:43,lombar,16660,636,2488,89,-347,339,782359
2026-05-19 20:06:43,esterno,2700,15736,1808,-215,-44,188,124948
2026-05-19 20:06:43,lombar,16652,420,2312,92,-380,299,782381
2026-05-19 20:06:43,esterno,2640,15504,1204,-134,39,146,124970
2026-05-19 20:06:43,lombar,16672,608,2332,147,-256,366,782403
2026-05-19 20:06:43,esterno,2520,15548,1608,10,479,38,124992
2026-05-19 20:06:43,lombar,16728,560,2352,83,-355,366,782425
2026-05-19 20:06:43,lombar,16720,424,2464,64,-320,344,782447
2026-05-19 20:06:43,esterno,2688,15676,1608,91,413,-85,125014
2026-05-19 20:06:43,esterno,2492,15772,1692,42,429,-61,125036
2026-05-19 20:06:43,lombar,16780,544,2560,64,-291,343,782469
2026-05-19 20:06:43,esterno,2464,15748,1720,-8,269,-94,125058
2026-05-19 20:06:43,lombar,16696,544,2340,124,-214,327,782491
2026-05-19 20:06:43,esterno,2584,15600,1588,-132,278,-53,125080
2026-05-19 20:06:43,lombar,16620,432,2496,98,-246,332,782513
2026-05-19 20:06:43,esterno,2720,15572,1544,-169,271,-25,125102
2026-05-19 20:06:43,lombar,16724,448,2400,45,-340,331,782535
2026-05-19 20:06:43,lombar,16740,592,2592,74,-341,348,782557
2026-05-19 20:06:43,esterno,2632,15656,1672,-139,356,-20,125124
2026-05-19 20:06:43,esterno,2696,15632,1728,-110,294,-41,125146
2026-05-19 20:06:43,lombar,16604,516,2292,73,-316,326,782579
2026-05-19 20:06:43,esterno,2836,15776,1704,-189,398,-14,125168
2026-05-19 20:06:43,lombar,16784,328,2308,147,-285,362,782601
2026-05-19 20:06:43,esterno,2584,15740,1480,-178,345,53,125190
2026-05-19 20:06:43,lombar,16668,540,2584,141,-323,342,782623
2026-05-19 20:06:43,esterno,2308,15568,1768,-239,178,-14,125212
2026-05-19 20:06:43,lombar,16736,476,2496,124,-329,283,782645
2026-05-19 20:06:43,lombar,16840,572,2412,180,-236,330,782667
2026-05-19 20:06:43,esterno,2628,15656,1588,-111,153,-31,125234
2026-05-19 20:06:43,esterno,2576,15648,1616,-129,42,43,125256
2026-05-19 20:06:43,lombar,16600,528,2472,91,-288,319,782689
2026-05-19 20:06:43,esterno,2512,15912,1672,-134,-186,2,125278
2026-05-19 20:06:43,lombar,16692,520,2428,45,-301,308,782711
2026-05-19 20:06:43,esterno,2692,15584,1432,-206,-101,52,125300
2026-05-19 20:06:43,lombar,16644,468,2320,67,-308,263,782733
2026-05-19 20:06:43,esterno,2616,15556,1488,-246,-33,50,125322
2026-05-19 20:06:43,lombar,16612,516,2356,37,-298,303,782755
2026-05-19 20:06:43,esterno,2792,15688,1472,-173,58,77,125344
2026-05-19 20:06:43,lombar,16616,520,2344,91,-253,294,782777
2026-05-19 20:06:43,lombar,16668,540,2380,100,-283,286,782799
2026-05-19 20:06:43,esterno,2764,15692,1576,-181,98,128,125366
2026-05-19 20:06:43,esterno,2804,15744,1496,-171,165,151,125388
2026-05-19 20:06:43,lombar,16652,500,2284,146,-261,303,782821
2026-05-19 20:06:43,esterno,2780,15640,1684,-192,174,146,125410
2026-05-19 20:06:43,lombar,16672,620,2376,79,-272,266,782843
2026-05-19 20:06:43,lombar,16716,604,2420,53,-250,320,782865
2026-05-19 20:06:43,esterno,2704,15632,1756,-207,101,124,125432
2026-05-19 20:06:43,esterno,2636,15652,1728,-159,76,195,125454
2026-05-19 20:06:43,lombar,16640,456,2272,93,-268,281,782887
2026-05-19 20:06:43,esterno,2672,15636,1688,-142,72,188,125476
2026-05-19 20:06:43,lombar,16720,548,2428,136,-205,266,782909
2026-05-19 20:06:43,esterno,2732,15752,1628,-143,41,176,125498
2026-05-19 20:06:44,lombar,16704,552,2496,94,-247,318,782931
2026-05-19 20:06:44,esterno,2608,15656,1532,-144,1,95,125520
2026-05-19 20:06:44,lombar,16712,476,2456,65,-256,338,782953
2026-05-19 20:06:44,esterno,2644,15612,1508,-147,21,23,125542
2026-05-19 20:06:44,lombar,16680,376,2328,76,-226,249,782975
2026-05-19 20:06:44,esterno,2724,15632,1568,-195,3,18,125564
2026-05-19 20:06:44,lombar,16688,368,2256,100,-248,320,782997
2026-05-19 20:06:44,esterno,2788,15712,1732,-228,52,93,125586
2026-05-19 20:06:44,lombar,16564,500,2560,122,-222,297,783019
2026-05-19 20:06:44,esterno,2704,15640,1860,-112,47,45,125608
2026-05-19 20:06:44,lombar,16652,420,2408,129,-254,308,783041
2026-05-19 20:06:44,esterno,2604,15504,1404,17,508,-132,125630
2026-05-19 20:06:44,lombar,16676,560,2440,107,-216,340,783063
2026-05-19 20:06:44,esterno,2864,15704,1944,-8,-185,-31,125652
2026-05-19 20:06:44,lombar,16684,540,2384,65,-247,313,783085
2026-05-19 20:06:44,esterno,2528,15728,1512,-239,-364,157,125674
2026-05-19 20:06:44,lombar,16608,556,2472,68,-206,229,783107
2026-05-19 20:06:44,esterno,2656,15504,1564,-91,8,-63,125696
2026-05-19 20:06:44,lombar,16740,600,2416,72,-166,361,783129
2026-05-19 20:06:44,esterno,2728,15612,1716,-37,141,-114,125718
2026-05-19 20:06:44,lombar,16668,616,2624,31,-175,372,783151
2026-05-19 20:06:44,lombar,16580,452,2344,32,-254,228,783173
2026-05-19 20:06:44,esterno,2796,15832,1552,-6,91,-66,125740
2026-05-19 20:06:44,lombar,16624,500,2360,54,-194,241,783195
2026-05-19 20:06:44,esterno,2632,15652,1564,44,201,-56,125762
2026-05-19 20:06:44,esterno,2788,15624,1704,52,196,-80,125784
2026-05-19 20:06:44,lombar,16668,432,2368,66,-239,233,783217
2026-05-19 20:06:44,lombar,16672,520,2432,112,-198,262,783239
2026-05-19 20:06:44,esterno,2884,15716,1504,-44,271,-9,125806
2026-05-19 20:06:44,esterno,2836,15608,1604,-127,370,-24,125828
2026-05-19 20:06:44,lombar,16620,584,2344,76,-234,321,783261
2026-05-19 20:06:44,lombar,16628,608,2524,127,-225,329,783283
2026-05-19 20:06:44,esterno,2824,15768,1560,-168,376,62,125850
2026-05-19 20:06:44,esterno,2848,15744,1420,-121,264,191,125872
2026-05-19 20:06:44,lombar,16728,412,2440,110,-235,274,783305
2026-05-19 20:06:44,esterno,2732,15796,1636,-177,264,171,125894
2026-05-19 20:06:44,lombar,16688,644,2368,142,-235,300,783327
2026-05-19 20:06:44,esterno,2368,15532,1444,-164,360,113,125916
2026-05-19 20:06:44,lombar,16632,568,2480,70,-271,306,783349
2026-05-19 20:06:44,esterno,2552,15448,1564,-225,171,56,125938
2026-05-19 20:06:44,lombar,16700,456,2376,85,-298,264,783371
2026-05-19 20:06:44,esterno,2884,15768,1808,-119,298,101,125960
2026-05-19 20:06:44,lombar,16584,596,2476,102,-205,310,783393
2026-05-19 20:06:44,lombar,16704,504,2488,-19,-336,382,783415
2026-05-19 20:06:44,esterno,2612,15704,1688,-241,253,136,125982
2026-05-19 20:06:44,lombar,16700,400,2348,73,-305,316,783437
2026-05-19 20:06:44,esterno,2652,15696,1784,-142,-13,15,126004
2026-05-19 20:06:44,esterno,2832,15592,1552,-156,-23,30,126026
2026-05-19 20:06:44,lombar,16636,524,2392,56,-258,290,783459
2026-05-19 20:06:44,lombar,16684,688,2456,65,-231,320,783481
2026-05-19 20:06:44,esterno,2816,15696,1636,-235,4,139,126048
2026-05-19 20:06:44,lombar,16644,712,2492,38,-303,341,783503
2026-05-19 20:06:44,esterno,2824,15636,1548,-153,41,195,126070
2026-05-19 20:06:44,esterno,2876,15676,1656,-135,107,91,126092
2026-05-19 20:06:44,lombar,16588,640,2504,41,-296,270,783525
2026-05-19 20:06:44,esterno,2868,15556,1616,-141,191,67,126114
2026-05-19 20:06:44,lombar,16604,588,2608,52,-290,272,783547
2026-05-19 20:06:44,esterno,2840,15632,1504,-104,211,83,126136
2026-05-19 20:06:44,lombar,16648,536,2384,121,-233,288,783569
2026-05-19 20:06:44,esterno,2872,15668,1592,-84,243,161,126158
2026-05-19 20:06:44,lombar,16652,568,2356,110,-226,313,783591
2026-05-19 20:06:44,esterno,2736,15720,1760,-121,246,169,126180
2026-05-19 20:06:44,lombar,16656,516,2488,123,-222,301,783613
2026-05-19 20:06:44,esterno,2732,15636,1760,-93,246,85,126202
2026-05-19 20:06:44,lombar,16652,492,2424,118,-262,296,783635
2026-05-19 20:06:44,esterno,2616,15672,1548,-128,175,41,126224
2026-05-19 20:06:44,lombar,16668,532,2440,163,-251,344,783657
2026-05-19 20:06:44,esterno,2756,15708,1600,-103,104,19,126246
2026-05-19 20:06:44,esterno,2728,15568,1472,-66,97,22,126268
2026-05-19 20:06:44,lombar,16648,540,2532,141,-277,357,783679
2026-05-19 20:06:44,lombar,16620,620,2620,108,-283,341,783701
2026-05-19 20:06:44,esterno,2860,15640,1652,-74,34,-47,126290
2026-05-19 20:06:44,lombar,16788,516,2356,106,-242,332,783723
2026-05-19 20:06:44,esterno,2824,15672,1628,-63,9,-111,126312
2026-05-19 20:06:44,lombar,16628,544,2452,74,-217,318,783745
2026-05-19 20:06:44,esterno,2756,15640,1564,-96,-9,-130,126334
2026-05-19 20:06:44,lombar,16788,548,2460,68,-245,333,783767
2026-05-19 20:06:44,esterno,2756,15676,1692,-109,-18,-85,126356
2026-05-19 20:06:44,lombar,16656,576,2456,46,-232,331,783789
2026-05-19 20:06:44,esterno,2940,15752,1532,-191,61,-34,126378
2026-05-19 20:06:44,lombar,16688,552,2572,71,-288,298,783811
2026-05-19 20:06:44,esterno,3028,15660,1592,-176,103,-21,126400
2026-05-19 20:06:44,lombar,16668,532,2520,125,-264,368,783833
2026-05-19 20:06:44,esterno,2992,15608,1480,-68,238,-66,126422
2026-05-19 20:06:44,lombar,16616,488,2596,112,-353,309,783855
2026-05-19 20:06:44,esterno,2504,15604,1960,-90,508,-108,126444
2026-05-19 20:06:44,lombar,16692,692,2372,114,-289,365,783877
2026-05-19 20:06:44,esterno,2976,15836,1652,-32,60,67,126466
2026-05-19 20:06:44,lombar,16772,576,2572,90,-260,340,783899
2026-05-19 20:06:44,esterno,2692,15596,1576,-310,-144,191,126488
2026-05-19 20:06:44,lombar,16544,552,2320,186,-185,313,783921
2026-05-19 20:06:44,esterno,2816,15460,1300,-132,134,52,126510
2026-05-19 20:06:44,lombar,16644,700,2392,119,-246,366,783943
2026-05-19 20:06:45,esterno,2804,15728,1620,-49,237,34,126532
2026-05-19 20:06:45,lombar,16788,584,2352,101,-227,330,783965
2026-05-19 20:06:45,esterno,2840,15756,1400,92,462,-24,126554
2026-05-19 20:06:45,lombar,16728,740,2460,139,-204,436,783987
2026-05-19 20:06:45,esterno,2612,15600,1804,35,286,-84,126576
2026-05-19 20:06:45,lombar,16608,484,2536,104,-237,413,784009
2026-05-19 20:06:45,esterno,2736,15672,1544,23,166,-99,126598
2026-05-19 20:06:45,lombar,16660,504,2488,135,-223,328,784031
2026-05-19 20:06:45,esterno,2684,15568,1492,-106,143,-55,126620
2026-05-19 20:06:45,lombar,16668,548,2376,116,-216,322,784053
2026-05-19 20:06:45,esterno,2636,15728,1484,-119,210,-96,126642
2026-05-19 20:06:45,lombar,16652,632,2540,112,-187,371,784075
2026-05-19 20:06:45,esterno,2760,15588,1500,-87,143,-109,126664
2026-05-19 20:06:45,lombar,16660,380,2432,62,-216,375,784097
2026-05-19 20:06:45,esterno,2924,15724,1616,-154,114,-140,126686
2026-05-19 20:06:45,lombar,16544,472,2444,148,-199,310,784119
2026-05-19 20:06:45,esterno,2764,15704,1644,-322,379,-147,126708
2026-05-19 20:06:45,lombar,16784,528,2448,200,-286,371,784141
2026-05-19 20:06:45,esterno,2752,15540,1204,-236,505,-150,126730
2026-05-19 20:06:45,lombar,16576,728,2612,154,-208,379,784163
2026-05-19 20:06:45,esterno,2812,15580,1568,-318,391,-108,126752
2026-05-19 20:06:45,lombar,16628,500,2460,129,-299,283,784185
2026-05-19 20:06:45,esterno,2964,15684,1632,-156,608,-83,126774
2026-05-19 20:06:45,lombar,16732,656,2496,193,-233,304,784207
2026-05-19 20:06:45,esterno,2616,15604,1728,-215,488,-91,126796
2026-05-19 20:06:45,lombar,16616,592,2556,96,-336,360,784229
2026-05-19 20:06:45,esterno,2440,15700,1872,-97,177,-129,126818
2026-05-19 20:06:45,lombar,16668,516,2400,88,-248,287,784251
2026-05-19 20:06:45,esterno,2468,15748,1524,-236,-26,72,126840
2026-05-19 20:06:45,lombar,16620,540,2456,8,-275,340,784273
2026-05-19 20:06:45,esterno,2612,15596,1652,-244,-167,128,126862
2026-05-19 20:06:45,lombar,16700,772,2288,-23,-298,262,784295
2026-05-19 20:06:45,esterno,2800,15708,1672,-156,-276,40,126884
2026-05-19 20:06:45,lombar,16736,708,2624,6,-242,366,784317
2026-05-19 20:06:45,esterno,2860,15588,1428,-181,-285,-68,126906
2026-05-19 20:06:45,lombar,16692,588,2452,8,-287,355,784339
2026-05-19 20:06:45,esterno,2952,15616,1356,-132,-141,-129,126928
2026-05-19 20:06:45,lombar,16660,472,2584,-1,-285,374,784361
2026-05-19 20:06:45,esterno,2884,15696,1592,-121,-12,-67,126950
2026-05-19 20:06:45,lombar,16632,584,2580,-7,-291,318,784383
2026-05-19 20:06:45,esterno,2888,15608,1748,-130,151,-9,126972
2026-05-19 20:06:45,lombar,16680,536,2488,11,-270,388,784405
2026-05-19 20:06:45,esterno,2888,15692,1508,-172,195,0,126994
2026-05-19 20:06:45,lombar,16776,460,2496,85,-286,416,784427
2026-05-19 20:06:45,esterno,2596,15696,1716,-151,110,-25,127016
2026-05-19 20:06:45,lombar,16652,308,2372,150,-200,363,784449
2026-05-19 20:06:45,esterno,2588,15664,1652,-154,40,76,127038
2026-05-19 20:06:45,lombar,16648,548,2484,105,-261,369,784471
2026-05-19 20:06:45,esterno,2724,15572,1420,-104,110,128,127060
2026-05-19 20:06:45,lombar,16664,588,2572,82,-296,294,784493
2026-05-19 20:06:45,esterno,2780,15688,1436,-76,155,54,127082
2026-05-19 20:06:45,lombar,16696,520,2592,99,-295,253,784515
2026-05-19 20:06:45,esterno,2788,15676,1700,-52,195,41,127104
2026-05-19 20:06:45,lombar,16588,560,2528,153,-274,292,784537
2026-05-19 20:06:45,esterno,2772,15720,1664,-160,274,114,127126
2026-05-19 20:06:45,lombar,16712,624,2568,161,-262,248,784559
2026-05-19 20:06:45,esterno,2776,15624,1572,-166,246,148,127148
2026-05-19 20:06:45,lombar,16768,612,2492,118,-310,276,784581
2026-05-19 20:06:45,esterno,2760,15760,1404,-100,256,95,127170
2026-05-19 20:06:45,lombar,16564,632,2368,134,-276,323,784603
2026-05-19 20:06:45,esterno,2668,15516,1660,-167,248,56,127192
2026-05-19 20:06:45,lombar,16672,624,2480,82,-285,351,784625
2026-05-19 20:06:45,esterno,2684,15700,1736,-202,153,92,127214
2026-05-19 20:06:45,lombar,16712,556,2684,68,-282,248,784647
2026-05-19 20:06:45,esterno,2604,15840,1920,-181,11,107,127236
2026-05-19 20:06:45,lombar,16756,576,2404,64,-240,253,784669
2026-05-19 20:06:45,esterno,2780,15676,1532,-53,3,86,127258
2026-05-19 20:06:45,lombar,16664,556,2600,31,-311,330,784691
2026-05-19 20:06:45,lombar,16588,544,2416,114,-288,369,784713
2026-05-19 20:06:45,esterno,2764,15588,1076,35,512,0,127280
2026-05-19 20:06:45,esterno,3124,15788,1872,6,-75,-68,127302
2026-05-19 20:06:45,lombar,16592,480,2584,90,-272,308,784735
2026-05-19 20:06:45,esterno,2848,15764,1628,-244,53,109,127324
2026-05-19 20:06:45,lombar,16652,360,2364,116,-265,276,784757
2026-05-19 20:06:45,esterno,2864,15500,1224,-219,111,103,127346
2026-05-19 20:06:45,lombar,16644,648,2392,158,-229,305,784779
2026-05-19 20:06:45,esterno,2808,15588,1392,-169,417,122,127368
2026-05-19 20:06:45,lombar,16800,660,2340,152,-282,359,784801
2026-05-19 20:06:45,esterno,2840,15844,1592,50,409,6,127390
2026-05-19 20:06:45,lombar,16632,660,2652,168,-248,351,784823
2026-05-19 20:06:45,esterno,2708,15620,1436,3,506,-71,127412
2026-05-19 20:06:45,lombar,16708,732,2552,115,-210,319,784845
2026-05-19 20:06:45,esterno,2760,15728,1872,20,314,-98,127434
2026-05-19 20:06:45,lombar,16612,540,2396,157,-247,368,784867
2026-05-19 20:06:45,esterno,2808,15716,1496,-45,261,42,127456
2026-05-19 20:06:45,lombar,16648,592,2428,158,-257,368,784889
2026-05-19 20:06:45,esterno,2816,15656,1244,-126,312,47,127478
2026-05-19 20:06:45,lombar,16708,560,2492,104,-216,341,784911
2026-05-19 20:06:45,esterno,2812,15752,1676,-169,400,-63,127500
2026-05-19 20:06:45,lombar,16560,560,2388,94,-295,330,784933
2026-05-19 20:06:46,lombar,16740,448,2496,125,-292,336,784955
2026-05-19 20:06:46,esterno,2812,15764,1728,-177,211,-115,127522
2026-05-19 20:06:46,esterno,2716,15756,1504,-195,187,-87,127544
2026-05-19 20:06:46,lombar,16764,516,2472,125,-253,413,784977
2026-05-19 20:06:46,esterno,2700,15608,1668,-243,206,-80,127566
2026-05-19 20:06:46,lombar,16712,688,2604,136,-202,413,784999
2026-05-19 20:06:46,lombar,16568,612,2572,103,-349,340,785021
2026-05-19 20:06:46,esterno,2588,15552,1352,-255,339,-174,127588
2026-05-19 20:06:46,esterno,2860,15708,1588,-210,178,-252,127610
2026-05-19 20:06:46,esterno,2864,15656,1684,-207,459,-233,127632
2026-05-19 20:06:46,lombar,16708,536,2316,146,-275,357,785043
2026-05-19 20:06:46,lombar,16608,624,2496,54,-302,371,785065
2026-05-19 20:06:46,lombar,16680,544,2512,78,-270,388,785087
2026-05-19 20:06:46,esterno,2708,15600,1792,-243,232,-190,127654
2026-05-19 20:06:46,esterno,2684,15896,1796,-183,46,-101,127676
2026-05-19 20:06:46,lombar,16740,456,2496,103,-266,306,785109
2026-05-19 20:06:46,esterno,2548,15772,1512,-315,-8,-47,127698
2026-05-19 20:06:46,lombar,16724,612,2496,44,-289,355,785131
2026-05-19 20:06:46,esterno,2764,15624,1568,-262,-39,-111,127720
2026-05-19 20:06:46,lombar,16712,656,2472,9,-261,431,785153
2026-05-19 20:06:46,esterno,2880,15736,1596,-233,1,-72,127742
2026-05-19 20:06:46,lombar,16624,576,2432,26,-341,348,785175
2026-05-19 20:06:46,esterno,2708,15644,1560,-165,68,-59,127764
2026-05-19 20:06:46,lombar,16728,480,2492,49,-257,370,785197
2026-05-19 20:06:46,esterno,2660,15676,1596,-111,149,-48,127786
2026-05-19 20:06:46,lombar,16616,632,2592,67,-253,412,785219
2026-05-19 20:06:46,esterno,2836,15600,1760,-191,206,-83,127808
2026-05-19 20:06:46,lombar,16720,484,2568,46,-277,398,785241
2026-05-19 20:06:46,esterno,2772,15592,1636,-192,292,-61,127830
2026-05-19 20:06:46,lombar,16784,516,2412,119,-264,423,785263
2026-05-19 20:06:46,esterno,2672,15652,1616,-114,297,7,127852
2026-05-19 20:06:46,lombar,16700,472,2488,140,-252,346,785285
2026-05-19 20:06:46,esterno,2572,15724,1756,-100,264,35,127874
2026-05-19 20:06:46,lombar,16668,424,2356,175,-273,402,785307
2026-05-19 20:06:46,lombar,16624,476,2520,211,-252,315,785329
2026-05-19 20:06:46,esterno,2460,15712,1656,-114,229,10,127896
2026-05-19 20:06:46,esterno,2608,15608,1744,-94,206,-63,127918
2026-05-19 20:06:46,lombar,16784,640,2624,185,-233,364,785351
2026-05-19 20:06:46,esterno,2728,15796,1588,-124,135,-4,127940
2026-05-19 20:06:46,lombar,16648,516,2468,85,-282,252,785373
2026-05-19 20:06:46,esterno,2624,15708,1360,-106,156,65,127962
2026-05-19 20:06:46,lombar,16696,604,2488,74,-214,295,785395
2026-05-19 20:06:46,esterno,2580,15780,1624,-114,105,-4,127984
2026-05-19 20:06:46,lombar,16732,500,2524,27,-275,326,785417
2026-05-19 20:06:46,esterno,2668,15728,1676,-157,54,-93,128006
2026-05-19 20:06:46,lombar,16776,412,2568,88,-291,344,785439
2026-05-19 20:06:46,esterno,2808,15652,1804,-158,26,-72,128028
2026-05-19 20:06:46,lombar,16556,472,2320,90,-264,358,785461
2026-05-19 20:06:46,esterno,2700,15544,1616,-43,80,-15,128050
2026-05-19 20:06:46,lombar,16568,432,2468,84,-300,315,785483
2026-05-19 20:06:46,esterno,2436,15460,1696,3,440,-138,128072
2026-05-19 20:06:46,lombar,16584,560,2556,135,-184,282,785505
2026-05-19 20:06:46,lombar,16704,580,2472,91,-275,256,785527
2026-05-19 20:06:46,esterno,2932,15884,1852,17,-95,-6,128094
2026-05-19 20:06:46,esterno,2676,15720,1544,-170,-135,112,128116
2026-05-19 20:06:46,lombar,16632,556,2484,128,-221,259,785549
2026-05-19 20:06:46,esterno,2516,15576,1592,-82,3,36,128138
2026-05-19 20:06:46,lombar,16596,776,2368,44,-211,363,785571
2026-05-19 20:06:46,esterno,2752,15684,1568,-8,174,126,128160
2026-05-19 20:06:46,lombar,16728,628,2500,12,-242,368,785593
2026-05-19 20:06:46,esterno,2608,15792,1616,125,83,49,128182
2026-05-19 20:06:46,lombar,16668,384,2312,46,-249,289,785615
2026-05-19 20:06:46,esterno,2608,15632,1548,52,180,-56,128204
2026-05-19 20:06:46,lombar,16748,536,2352,48,-222,344,785637
2026-05-19 20:06:46,esterno,2660,15732,1660,-24,137,-57,128226
2026-05-19 20:06:46,lombar,16740,480,2344,144,-279,325,785659
2026-05-19 20:06:46,esterno,2792,15652,1436,-46,167,62,128248
2026-05-19 20:06:46,lombar,16632,448,2452,150,-203,340,785681
2026-05-19 20:06:46,esterno,2792,15640,1352,-107,298,90,128270
2026-05-19 20:06:46,lombar,16584,620,2608,122,-257,309,785703
