timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:08:21,lombar,16352,192,4436,170,-238,453,880369
2026-05-19 20:08:21,esterno,804,15048,-5944,307,263,-148,222936
2026-05-19 20:08:21,lombar,16432,160,3964,80,-136,409,880391
2026-05-19 20:08:21,esterno,832,15060,-6208,253,190,-73,222958
2026-05-19 20:08:21,esterno,1268,15124,-6176,230,530,8,222980
2026-05-19 20:08:21,lombar,16504,28,4340,154,-274,496,880413
2026-05-19 20:08:21,lombar,16452,184,4260,156,-294,412,880435
2026-05-19 20:08:21,esterno,1208,15308,-5728,122,278,-110,223002
2026-05-19 20:08:21,lombar,16364,104,4156,124,-349,456,880457
2026-05-19 20:08:21,esterno,1044,15408,-5832,63,108,-82,223024
2026-05-19 20:08:21,lombar,16236,144,4476,131,-410,383,880479
2026-05-19 20:08:21,esterno,1196,15160,-5872,18,280,-48,223046
2026-05-19 20:08:21,lombar,16328,76,4356,127,-388,362,880501
2026-05-19 20:08:21,esterno,1164,14936,-5976,10,263,42,223068
2026-05-19 20:08:21,lombar,16484,-56,4200,161,-376,408,880523
2026-05-19 20:08:21,esterno,1132,14944,-6132,44,229,-52,223090
2026-05-19 20:08:21,lombar,16492,180,4360,125,-371,413,880545
2026-05-19 20:08:21,esterno,1132,15248,-6180,6,242,-77,223112
2026-05-19 20:08:21,lombar,16460,164,4296,171,-302,366,880567
2026-05-19 20:08:21,esterno,1104,15392,-5968,-129,229,33,223134
2026-05-19 20:08:21,lombar,16428,148,4088,152,-311,360,880589
2026-05-19 20:08:21,esterno,1104,15004,-5984,-178,27,57,223156
2026-05-19 20:08:21,lombar,16532,176,4352,112,-353,339,880611
2026-05-19 20:08:21,esterno,1080,14944,-5992,-37,-15,-101,223178
2026-05-19 20:08:21,esterno,1060,15088,-6088,88,56,-15,223200
2026-05-19 20:08:21,lombar,16348,84,4068,112,-394,413,880633
2026-05-19 20:08:21,lombar,16364,52,4184,53,-383,367,880655
2026-05-19 20:08:21,esterno,1108,15176,-5940,-10,26,122,223222
2026-05-19 20:08:21,lombar,16448,-16,4184,96,-357,365,880677
2026-05-19 20:08:21,esterno,1044,15156,-5932,-124,3,129,223244
2026-05-19 20:08:21,lombar,16392,136,4144,146,-398,380,880699
2026-05-19 20:08:21,esterno,1232,15204,-5968,-239,131,101,223266
2026-05-19 20:08:21,lombar,16752,36,3208,125,-644,307,880721
2026-05-19 20:08:21,esterno,1312,15024,-5952,-200,143,74,223288
2026-05-19 20:08:21,lombar,16324,56,4172,137,-422,329,880743
2026-05-19 20:08:21,esterno,1108,15000,-5844,76,-15,30,223310
2026-05-19 20:08:21,lombar,16520,164,4072,161,-338,364,880765
2026-05-19 20:08:21,esterno,1124,15060,-6052,124,-13,-50,223332
2026-05-19 20:08:21,esterno,952,15180,-5928,-85,136,-60,223354
2026-05-19 20:08:21,lombar,16432,120,3948,134,-349,378,880787
2026-05-19 20:08:21,lombar,16568,24,4164,109,-336,401,880809
2026-05-19 20:08:21,esterno,1128,15088,-6132,-205,248,47,223376
2026-05-19 20:08:21,lombar,16568,-16,4008,86,-325,365,880831
2026-05-19 20:08:21,esterno,1012,14904,-5952,-131,128,24,223398
2026-05-19 20:08:21,lombar,16384,88,4056,100,-281,367,880853
2026-05-19 20:08:21,esterno,972,14916,-5948,-179,233,-34,223420
2026-05-19 20:08:21,lombar,16412,80,4152,55,-246,356,880875
2026-05-19 20:08:21,esterno,1072,15184,-6168,-295,228,-122,223442
2026-05-19 20:08:21,lombar,16504,84,4128,28,-273,259,880897
2026-05-19 20:08:21,esterno,996,14944,-6576,-151,641,-116,223464
2026-05-19 20:08:21,lombar,16444,76,4204,53,-261,247,880919
2026-05-19 20:08:21,esterno,1072,15012,-5640,-217,-147,1,223486
2026-05-19 20:08:21,lombar,16304,112,4260,-58,-402,323,880941
2026-05-19 20:08:21,esterno,1128,15088,-5984,-90,-164,9,223508
2026-05-19 20:08:22,lombar,16356,112,4288,-172,-500,286,880963
2026-05-19 20:08:22,esterno,900,15016,-6012,33,36,-55,223530
2026-05-19 20:08:22,lombar,16420,76,4124,-229,-643,219,880985
2026-05-19 20:08:22,esterno,700,14716,-6468,178,-149,-74,223552
2026-05-19 20:08:22,lombar,16520,116,4080,-38,-595,138,881007
2026-05-19 20:08:22,esterno,728,14712,-6544,454,46,-135,223574
2026-05-19 20:08:22,lombar,16632,120,3852,48,-531,142,881029
2026-05-19 20:08:22,esterno,1256,15292,-6060,597,40,-55,223596
2026-05-19 20:08:22,lombar,16628,164,4116,85,-441,200,881051
2026-05-19 20:08:22,esterno,1316,15564,-6036,517,45,74,223618
2026-05-19 20:08:22,lombar,16360,24,4004,86,-413,198,881073
2026-05-19 20:08:22,esterno,1056,15456,-6032,279,43,77,223640
2026-05-19 20:08:22,lombar,16384,48,4036,97,-319,236,881095
2026-05-19 20:08:22,esterno,752,14964,-5800,142,-10,-41,223662
2026-05-19 20:08:22,lombar,16372,-12,3908,68,-287,277,881117
2026-05-19 20:08:22,esterno,848,14764,-6156,-154,76,-17,223684
2026-05-19 20:08:22,lombar,16628,140,4036,79,-214,287,881139
2026-05-19 20:08:22,esterno,924,15088,-6196,-497,180,16,223706
2026-05-19 20:08:22,lombar,16480,36,4228,111,-250,320,881161
2026-05-19 20:08:22,esterno,1132,15220,-5932,-515,-30,70,223728
2026-05-19 20:08:22,lombar,16424,80,4016,77,-299,326,881183
2026-05-19 20:08:22,esterno,1216,15328,-6168,-414,34,-12,223750
2026-05-19 20:08:22,esterno,1192,15256,-6104,-296,200,-42,223772
2026-05-19 20:08:22,lombar,16304,-132,3900,124,-127,259,881205
2026-05-19 20:08:22,lombar,16620,268,4096,48,-291,269,881227
2026-05-19 20:08:22,esterno,1232,14924,-6348,-155,291,33,223794
2026-05-19 20:08:22,lombar,16464,232,3936,51,-124,352,881249
2026-05-19 20:08:22,esterno,1012,14876,-6112,40,95,0,223816
2026-05-19 20:08:22,lombar,16448,-68,4080,53,-101,260,881271
2026-05-19 20:08:22,esterno,996,14964,-6000,-5,6,-111,223838
2026-05-19 20:08:22,esterno,1068,15156,-6180,-228,105,-9,223860
2026-05-19 20:08:22,lombar,16500,32,4032,115,-183,254,881293
2026-05-19 20:08:22,lombar,16520,124,4184,42,-262,338,881315
2026-05-19 20:08:22,esterno,1212,15216,-6192,-343,188,126,223882
2026-05-19 20:08:22,lombar,16460,156,4064,44,-182,353,881337
2026-05-19 20:08:22,esterno,1220,14796,-6028,-187,68,118,223904
2026-05-19 20:08:22,lombar,16456,128,4076,73,-215,288,881359
2026-05-19 20:08:22,esterno,1096,14928,-6132,119,5,-35,223926
2026-05-19 20:08:22,lombar,16444,52,4080,106,-175,335,881381
2026-05-19 20:08:22,esterno,980,15116,-6260,163,48,-94,223948
2026-05-19 20:08:22,esterno,1008,15164,-6312,-114,82,23,223970
2026-05-19 20:08:22,lombar,16484,168,3984,115,-235,332,881403
2026-05-19 20:08:22,lombar,16356,48,4000,91,-218,334,881425
2026-05-19 20:08:22,esterno,1176,15112,-6036,-148,118,84,223992
2026-05-19 20:08:22,lombar,16460,232,3984,43,-222,346,881447
2026-05-19 20:08:22,esterno,1000,15144,-5940,-35,189,43,224014
2026-05-19 20:08:22,lombar,16512,84,3952,92,-330,329,881469
2026-05-19 20:08:22,esterno,1096,15020,-6180,-26,101,-62,224036
2026-05-19 20:08:22,lombar,16600,64,4000,90,-291,366,881491
2026-05-19 20:08:22,esterno,888,14952,-6384,-21,402,-101,224058
2026-05-19 20:08:22,lombar,16380,120,3932,76,-292,378,881513
2026-05-19 20:08:22,esterno,1140,15256,-5732,-74,-56,-34,224080
2026-05-19 20:08:22,lombar,16400,20,3960,135,-259,305,881535
2026-05-19 20:08:22,esterno,1112,15252,-5740,-241,-263,190,224102
2026-05-19 20:08:22,lombar,16468,132,3984,104,-180,378,881557
2026-05-19 20:08:22,esterno,1172,14800,-6144,-271,131,119,224124
2026-05-19 20:08:22,lombar,16472,16,4220,79,-165,324,881579
2026-05-19 20:08:22,esterno,1132,14592,-6484,-114,267,-158,224146
2026-05-19 20:08:22,lombar,16548,12,3956,89,-224,368,881601
2026-05-19 20:08:22,esterno,1164,15072,-6560,131,329,-262,224168
2026-05-19 20:08:22,lombar,16388,52,3948,108,-208,349,881623
2026-05-19 20:08:22,esterno,1012,15524,-6156,-4,394,-138,224190
2026-05-19 20:08:22,lombar,16420,72,4192,159,-231,279,881645
2026-05-19 20:08:22,esterno,808,15444,-5836,-259,277,99,224212
2026-05-19 20:08:22,lombar,16464,204,4020,88,-321,342,881667
2026-05-19 20:08:22,esterno,1116,15164,-6088,-187,385,120,224234
2026-05-19 20:08:22,lombar,16332,48,4112,114,-298,322,881689
2026-05-19 20:08:22,esterno,972,14772,-6104,-92,181,61,224256
2026-05-19 20:08:22,lombar,16472,140,4088,150,-280,374,881711
2026-05-19 20:08:22,esterno,904,14916,-6452,-162,131,-44,224278
2026-05-19 20:08:22,lombar,16376,140,3972,144,-281,333,881733
2026-05-19 20:08:22,esterno,1108,15052,-6324,-323,322,-52,224300
2026-05-19 20:08:22,lombar,16328,264,4216,124,-288,289,881755
2026-05-19 20:08:22,esterno,1200,15196,-6060,-439,289,25,224322
2026-05-19 20:08:22,lombar,16348,128,4204,85,-332,315,881777
2026-05-19 20:08:22,esterno,1088,15120,-6080,-333,190,-10,224344
2026-05-19 20:08:22,lombar,16636,120,4192,108,-241,296,881799
2026-05-19 20:08:22,esterno,1000,14996,-6300,-170,94,-38,224366
2026-05-19 20:08:22,lombar,16492,192,4160,61,-307,345,881821
2026-05-19 20:08:22,esterno,984,14996,-6332,-284,191,125,224388
2026-05-19 20:08:22,lombar,16416,72,4076,-12,-267,337,881843
2026-05-19 20:08:22,esterno,1024,15088,-5952,-273,252,97,224410
2026-05-19 20:08:22,lombar,16496,12,4164,66,-258,313,881865
2026-05-19 20:08:22,esterno,1056,15032,-5832,-125,75,-51,224432
2026-05-19 20:08:22,lombar,16500,132,4072,91,-270,375,881887
2026-05-19 20:08:22,esterno,1072,15240,-6064,-86,-64,-123,224454
2026-05-19 20:08:22,lombar,16440,188,4100,107,-295,388,881909
2026-05-19 20:08:22,esterno,1028,15276,-6168,-297,56,-21,224476
2026-05-19 20:08:22,lombar,16508,-4,4040,62,-269,359,881931
2026-05-19 20:08:22,esterno,1136,15224,-6108,-380,120,111,224498
2026-05-19 20:08:22,lombar,16508,44,4108,94,-305,257,881953
2026-05-19 20:08:23,esterno,1076,15080,-6016,-183,176,67,224520
2026-05-19 20:08:23,lombar,16596,56,4140,116,-309,277,881975
2026-05-19 20:08:23,esterno,1196,15088,-6084,-63,141,-2,224542
2026-05-19 20:08:23,lombar,16416,128,3984,140,-315,319,881997
2026-05-19 20:08:23,esterno,1012,15140,-6152,-190,150,7,224564
2026-05-19 20:08:23,lombar,16496,240,4108,112,-257,375,882019
2026-05-19 20:08:23,esterno,936,15084,-6064,-276,204,53,224586
2026-05-19 20:08:23,esterno,1152,15032,-5668,-216,181,55,224608
2026-05-19 20:08:23,lombar,16508,24,3920,142,-280,290,882041
2026-05-19 20:08:23,esterno,936,15004,-6072,-120,8,2,224630
2026-05-19 20:08:23,lombar,16456,76,4084,100,-242,331,882063
2026-05-19 20:08:23,lombar,16436,240,3972,139,-251,375,882085
2026-05-19 20:08:23,esterno,948,15160,-6236,-186,115,-69,224652
2026-05-19 20:08:23,lombar,16520,228,4284,99,-315,333,882107
2026-05-19 20:08:23,esterno,992,15052,-6040,-263,101,-8,224674
2026-05-19 20:08:23,lombar,16436,120,4256,73,-247,280,882129
2026-05-19 20:08:23,esterno,1192,15072,-6012,-280,162,112,224696
2026-05-19 20:08:23,lombar,16480,140,4064,74,-326,301,882151
2026-05-19 20:08:23,esterno,1148,15144,-5808,-220,97,-2,224718
2026-05-19 20:08:23,lombar,16424,80,4272,75,-325,322,882173
2026-05-19 20:08:23,esterno,956,15076,-5856,-131,-50,-55,224740
2026-05-19 20:08:23,lombar,16496,144,4228,97,-297,345,882195
2026-05-19 20:08:23,esterno,1012,15208,-6216,-271,38,25,224762
2026-05-19 20:08:23,lombar,16488,116,3828,103,-255,287,882217
2026-05-19 20:08:23,esterno,1164,15080,-6052,-417,287,75,224784
2026-05-19 20:08:23,lombar,16492,72,4232,95,-267,271,882239
2026-05-19 20:08:23,esterno,1076,15052,-6080,-359,212,69,224806
2026-05-19 20:08:23,lombar,16504,24,4060,117,-230,353,882261
2026-05-19 20:08:23,esterno,976,15140,-5960,-296,137,-3,224828
2026-05-19 20:08:23,lombar,16512,80,4116,42,-361,351,882283
2026-05-19 20:08:23,esterno,1020,15108,-5764,-303,93,-1,224850
2026-05-19 20:08:23,lombar,16480,40,3984,98,-283,378,882305
2026-05-19 20:08:23,esterno,1012,15164,-5788,-307,-79,83,224872
2026-05-19 20:08:23,lombar,16556,112,3964,28,-357,356,882327
2026-05-19 20:08:23,esterno,1048,15052,-6548,-195,472,46,224894
2026-05-19 20:08:23,esterno,1148,15384,-5960,-555,121,106,224916
2026-05-19 20:08:23,lombar,16356,48,4092,68,-391,313,882349
2026-05-19 20:08:23,lombar,16352,100,3980,76,-361,343,882371
2026-05-19 20:08:23,esterno,1180,15164,-5596,-765,-227,175,224938
2026-05-19 20:08:23,lombar,16464,152,4084,79,-340,292,882393
2026-05-19 20:08:23,esterno,988,14712,-6212,-549,72,79,224960
2026-05-19 20:08:23,esterno,1024,15008,-6288,-434,321,-228,224982
2026-05-19 20:08:23,lombar,16468,204,4132,78,-404,315,882415
2026-05-19 20:08:23,lombar,16444,224,4172,-26,-307,418,882437
2026-05-19 20:08:23,esterno,1092,15400,-6160,-267,256,-85,225004
2026-05-19 20:08:23,lombar,16420,96,4120,11,-386,406,882459
2026-05-19 20:08:23,esterno,1028,15412,-5516,-413,-67,4,225026
2026-05-19 20:08:23,lombar,16448,48,4052,27,-306,334,882481
2026-05-19 20:08:23,esterno,1212,15180,-5744,-356,-179,61,225048
2026-05-19 20:08:23,lombar,16264,76,4020,26,-333,307,882503
2026-05-19 20:08:23,esterno,1100,15096,-6012,-193,177,62,225070
2026-05-19 20:08:23,lombar,16484,60,4108,80,-339,242,882525
2026-05-19 20:08:23,esterno,1156,15056,-6292,-381,409,127,225092
2026-05-19 20:08:23,lombar,16516,44,4036,117,-298,270,882547
2026-05-19 20:08:23,esterno,1028,15008,-5872,-615,333,70,225114
2026-05-19 20:08:23,lombar,16444,100,3980,121,-257,310,882569
2026-05-19 20:08:23,esterno,932,15152,-5620,-387,169,-44,225136
2026-05-19 20:08:23,lombar,16532,168,4208,139,-287,286,882591
2026-05-19 20:08:23,esterno,900,15264,-5680,-94,216,-9,225158
2026-05-19 20:08:23,lombar,16560,56,4016,131,-302,301,882613
2026-05-19 20:08:23,esterno,1020,15276,-5776,-181,269,77,225180
2026-05-19 20:08:23,lombar,16524,116,3808,82,-234,249,882635
2026-05-19 20:08:23,esterno,1188,15192,-6000,-424,345,90,225202
2026-05-19 20:08:23,lombar,16520,132,4056,179,-288,169,882657
2026-05-19 20:08:23,esterno,1124,15196,-5796,-370,361,77,225224
2026-05-19 20:08:23,lombar,16488,120,3896,117,-254,345,882679
2026-05-19 20:08:23,esterno,896,15120,-5296,-84,109,-54,225246
2026-05-19 20:08:23,lombar,16568,152,4032,136,-309,325,882701
2026-05-19 20:08:23,esterno,936,15148,-5524,77,113,-96,225268
2026-05-19 20:08:23,lombar,16608,180,3928,136,-390,353,882723
2026-05-19 20:08:23,esterno,1144,15252,-6036,-256,141,49,225290
2026-05-19 20:08:23,lombar,16488,80,4088,100,-383,364,882745
2026-05-19 20:08:23,esterno,1324,15160,-6092,-384,59,137,225312
2026-05-19 20:08:23,lombar,16424,120,3900,80,-288,364,882767
2026-05-19 20:08:23,esterno,1332,15280,-5608,-250,96,51,225334
2026-05-19 20:08:23,esterno,1112,15308,-5556,-193,130,-80,225356
2026-05-19 20:08:23,lombar,16532,136,3984,70,-283,328,882789
2026-05-19 20:08:23,lombar,16464,112,4104,32,-231,333,882811
2026-05-19 20:08:23,esterno,916,15168,-6012,-171,105,-15,225378
2026-05-19 20:08:23,lombar,16476,284,4224,47,-242,326,882833
2026-05-19 20:08:23,esterno,812,15024,-5988,-141,-7,61,225400
2026-05-19 20:08:23,esterno,956,15128,-5728,-170,-33,125,225422
2026-05-19 20:08:23,lombar,16392,248,4044,41,-236,338,882855
2026-05-19 20:08:23,lombar,16408,160,4276,4,-221,340,882877
2026-05-19 20:08:23,esterno,1096,15196,-5684,-164,98,118,225444
2026-05-19 20:08:23,lombar,16460,132,4192,78,-264,352,882899
2026-05-19 20:08:23,esterno,1300,15196,-5844,-118,203,-7,225466
2026-05-19 20:08:23,lombar,16344,72,4020,101,-266,308,882921
2026-05-19 20:08:23,esterno,1340,15116,-5824,-164,78,-23,225488
2026-05-19 20:08:23,lombar,16372,100,4068,112,-264,318,882943
2026-05-19 20:08:23,esterno,948,15088,-5868,-265,223,-41,225510
2026-05-19 20:08:24,lombar,16460,136,3976,147,-271,386,882965
2026-05-19 20:08:24,esterno,1032,15088,-5804,-234,247,35,225532
2026-05-19 20:08:24,lombar,16360,116,3952,175,-312,368,882987
2026-05-19 20:08:24,esterno,988,15128,-5812,-133,140,60,225554
2026-05-19 20:08:24,lombar,16496,140,4028,129,-326,384,883009
2026-05-19 20:08:24,esterno,1176,15108,-5908,-205,223,47,225576
2026-05-19 20:08:24,lombar,16440,140,3968,102,-310,359,883031
2026-05-19 20:08:24,esterno,1224,15164,-5796,-269,190,76,225598
2026-05-19 20:08:24,lombar,16476,40,4128,125,-336,324,883053
2026-05-19 20:08:24,esterno,1108,15136,-5912,-245,206,99,225620
2026-05-19 20:08:24,esterno,904,15336,-5812,-222,324,-9,225642
2026-05-19 20:08:24,lombar,16576,108,4184,116,-230,284,883075
2026-05-19 20:08:24,lombar,16536,180,3884,110,-293,293,883097
2026-05-19 20:08:24,esterno,904,15212,-5388,-155,133,-37,225664
2026-05-19 20:08:24,lombar,16440,124,3964,95,-232,415,883119
2026-05-19 20:08:24,esterno,936,15224,-5596,-18,27,-41,225686
2026-05-19 20:08:24,lombar,16456,56,3924,36,-235,344,883141
2026-05-19 20:08:24,esterno,1224,15216,-5828,2,94,25,225708
2026-05-19 20:08:24,lombar,16472,124,3952,47,-206,308,883163
2026-05-19 20:08:24,esterno,1204,15256,-5788,-210,66,80,225730
2026-05-19 20:08:24,lombar,16516,140,3888,64,-221,355,883185
2026-05-19 20:08:24,esterno,1092,15188,-5656,-272,61,-67,225752
2026-05-19 20:08:24,lombar,16344,204,4024,94,-109,326,883207
2026-05-19 20:08:24,esterno,1028,15088,-5700,-94,26,-121,225774
2026-05-19 20:08:24,lombar,16584,96,4088,115,-215,287,883229
2026-05-19 20:08:24,esterno,1160,15276,-5860,-29,110,51,225796
2026-05-19 20:08:24,lombar,16552,204,4200,156,-207,306,883251
2026-05-19 20:08:24,esterno,1144,15416,-5856,-192,280,158,225818
2026-05-19 20:08:24,lombar,16400,128,3924,121,-238,269,883273
2026-05-19 20:08:24,esterno,1148,15108,-5552,-147,29,20,225840
2026-05-19 20:08:24,lombar,16440,212,3996,104,-242,358,883295
2026-05-19 20:08:24,esterno,964,15224,-5900,28,69,-97,225862
2026-05-19 20:08:24,lombar,16424,64,4000,76,-234,320,883317
2026-05-19 20:08:24,esterno,904,15168,-5880,-163,190,-24,225884
2026-05-19 20:08:24,lombar,16528,68,3992,102,-278,280,883339
2026-05-19 20:08:24,esterno,1092,15096,-5676,-375,92,109,225906
2026-05-19 20:08:24,lombar,16492,176,4240,75,-244,374,883361
2026-05-19 20:08:24,esterno,1048,15092,-5796,-356,-51,-11,225928
2026-05-19 20:08:24,lombar,16448,212,4064,76,-298,320,883383
2026-05-19 20:08:24,esterno,1116,15308,-6364,-180,155,-44,225950
2026-05-19 20:08:24,lombar,16416,144,4160,60,-221,293,883405
2026-05-19 20:08:24,esterno,1024,15280,-5624,-295,488,-27,225972
2026-05-19 20:08:24,lombar,16400,36,4172,136,-302,275,883427
2026-05-19 20:08:24,esterno,1208,15280,-5468,-505,24,187,225994
2026-05-19 20:08:24,esterno,1020,15044,-5580,-412,-205,94,226016
2026-05-19 20:08:24,lombar,16412,188,3988,101,-259,352,883449
2026-05-19 20:08:24,lombar,16512,212,4220,141,-296,364,883471
2026-05-19 20:08:24,esterno,996,14852,-5912,-171,177,-47,226038
2026-05-19 20:08:24,lombar,16400,376,3980,97,-286,371,883493
2026-05-19 20:08:24,esterno,1172,15120,-6092,-76,332,-201,226060
2026-05-19 20:08:24,lombar,16488,284,3936,34,-208,428,883515
2026-05-19 20:08:24,esterno,1064,15528,-5844,-90,433,-154,226082
2026-05-19 20:08:24,lombar,16504,72,4240,69,-272,390,883537
2026-05-19 20:08:24,esterno,1176,15520,-5476,-199,117,-23,226104
2026-05-19 20:08:24,lombar,16412,180,3840,54,-325,384,883559
2026-05-19 20:08:24,esterno,1180,15324,-5628,-25,10,123,226126
2026-05-19 20:08:24,lombar,16428,220,3888,15,-303,378,883581
2026-05-19 20:08:24,esterno,924,15004,-5692,-45,98,95,226148
2026-05-19 20:08:24,lombar,16484,144,4232,34,-286,337,883603
2026-05-19 20:08:24,esterno,892,14984,-5940,-398,199,86,226170
2026-05-19 20:08:24,lombar,16396,60,4104,61,-303,314,883625
2026-05-19 20:08:24,esterno,904,15096,-5672,-495,123,116,226192
2026-05-19 20:08:24,lombar,16552,0,4076,141,-308,347,883647
2026-05-19 20:08:24,esterno,1232,15236,-5484,-277,62,74,226214
2026-05-19 20:08:24,lombar,16468,216,4200,105,-309,346,883669
2026-05-19 20:08:24,esterno,1372,15252,-5944,-108,254,-14,226236
2026-05-19 20:08:24,lombar,16496,192,4288,92,-269,291,883691
2026-05-19 20:08:24,esterno,1108,15220,-5756,-208,411,-113,226258
2026-05-19 20:08:24,lombar,16476,72,4000,153,-202,267,883713
2026-05-19 20:08:24,esterno,864,15188,-5700,-224,167,0,226280
2026-05-19 20:08:24,lombar,16468,268,4084,153,-270,305,883735
2026-05-19 20:08:24,esterno,876,15148,-5824,-184,124,100,226302
2026-05-19 20:08:24,lombar,16360,172,4100,68,-297,329,883757
2026-05-19 20:08:24,esterno,1224,15248,-5532,-264,268,27,226324
2026-05-19 20:08:24,lombar,16524,56,3984,50,-254,281,883779
2026-05-19 20:08:24,esterno,1312,15380,-5748,-324,268,4,226346
2026-05-19 20:08:24,lombar,16588,52,4084,79,-297,273,883801
2026-05-19 20:08:24,esterno,1160,15304,-5820,-359,300,12,226368
2026-05-19 20:08:24,lombar,16440,268,4100,150,-344,234,883823
2026-05-19 20:08:24,esterno,940,15188,-5616,-384,178,15,226390
2026-05-19 20:08:24,lombar,16572,200,4032,122,-270,309,883845
2026-05-19 20:08:24,esterno,968,15184,-5600,-309,4,57,226412
2026-05-19 20:08:24,lombar,16420,136,3932,103,-321,378,883867
2026-05-19 20:08:24,esterno,1164,15300,-5596,-201,3,48,226434
2026-05-19 20:08:24,lombar,16404,180,4100,61,-251,368,883889
2026-05-19 20:08:24,esterno,1328,15244,-5756,-288,85,12,226456
2026-05-19 20:08:24,lombar,16464,244,4204,2,-307,358,883911
2026-05-19 20:08:24,esterno,1228,15140,-5660,-289,88,-39,226478
2026-05-19 20:08:24,lombar,16432,152,4072,79,-258,323,883933
2026-05-19 20:08:24,esterno,980,15112,-5536,-167,-55,-62,226500
2026-05-19 20:08:25,lombar,16492,240,4156,52,-265,356,883955
2026-05-19 20:08:25,esterno,1036,15172,-5504,-113,-38,-11,226522
2026-05-19 20:08:25,lombar,16492,260,4064,49,-273,353,883977
2026-05-19 20:08:25,esterno,1176,15340,-5920,-196,98,30,226544
2026-05-19 20:08:25,lombar,16564,72,3920,22,-219,352,883999
2026-05-19 20:08:25,esterno,1144,15204,-5560,-247,157,-5,226566
2026-05-19 20:08:25,lombar,16512,124,4004,81,-301,291,884021
2026-05-19 20:08:25,esterno,1136,15240,-5584,-181,-13,6,226588
2026-05-19 20:08:25,lombar,16428,56,4056,84,-252,306,884043
2026-05-19 20:08:25,esterno,1068,15248,-5512,-156,105,35,226610
2026-05-19 20:08:25,lombar,16420,120,4080,84,-289,319,884065
2026-05-19 20:08:25,esterno,912,15376,-5612,-253,182,76,226632
2026-05-19 20:08:25,lombar,16432,140,4084,85,-226,261,884087
2026-05-19 20:08:25,esterno,1072,15364,-5620,-325,137,121,226654
2026-05-19 20:08:25,esterno,1000,15284,-5636,-281,200,24,226676
2026-05-19 20:08:25,lombar,16384,132,4092,125,-262,298,884109
2026-05-19 20:08:25,lombar,16528,160,4100,107,-256,370,884131
2026-05-19 20:08:25,esterno,1124,15232,-5368,-235,296,-83,226698
2026-05-19 20:08:25,lombar,16396,252,3968,133,-217,347,884153
2026-05-19 20:08:25,esterno,1060,15200,-5600,-139,131,-2,226720
2026-05-19 20:08:25,lombar,16600,96,4040,137,-293,346,884175
2026-05-19 20:08:25,esterno,1052,15188,-5704,-115,49,49,226742
2026-05-19 20:08:25,lombar,16496,100,4252,120,-298,321,884197
2026-05-19 20:08:25,esterno,1128,15240,-5652,-264,53,-69,226764
2026-05-19 20:08:25,lombar,16560,236,4252,71,-317,345,884219
2026-05-19 20:08:25,esterno,1112,15376,-5796,-347,156,-12,226786
2026-05-19 20:08:25,lombar,16404,80,4052,65,-313,279,884241
2026-05-19 20:08:25,esterno,1020,15128,-5604,-322,113,122,226808
2026-05-19 20:08:25,lombar,16484,44,4064,100,-316,388,884263
2026-05-19 20:08:25,esterno,964,15056,-5348,-248,-75,60,226830
2026-05-19 20:08:25,lombar,16452,144,4064,103,-300,388,884285
2026-05-19 20:08:25,esterno,1040,15060,-5760,-142,-158,-48,226852
2026-05-19 20:08:25,lombar,16456,264,4016,56,-347,302,884307
2026-05-19 20:08:25,esterno,1088,15280,-5700,-101,411,-124,226874
2026-05-19 20:08:25,lombar,16548,52,3964,-18,-344,266,884329
2026-05-19 20:08:25,esterno,1212,15596,-5580,-356,-164,129,226896
2026-05-19 20:08:25,lombar,16488,-56,4108,25,-331,417,884351
2026-05-19 20:08:25,esterno,1264,15500,-5352,-442,-287,202,226918
2026-05-19 20:08:25,lombar,16420,160,4000,47,-245,359,884373
2026-05-19 20:08:25,esterno,1196,15096,-5708,-415,73,153,226940
2026-05-19 20:08:25,esterno,1052,14996,-5892,-298,310,-65,226962
2026-05-19 20:08:25,lombar,16556,276,4132,79,-285,310,884395
2026-05-19 20:08:25,lombar,16484,100,3868,21,-262,365,884417
2026-05-19 20:08:25,esterno,1204,15236,-5692,-44,310,-180,226984
2026-05-19 20:08:25,lombar,16488,164,4116,19,-307,382,884439
2026-05-19 20:08:25,esterno,1048,15512,-5380,-2,314,-72,227006
2026-05-19 20:08:25,lombar,16332,72,4236,90,-237,395,884461
2026-05-19 20:08:25,esterno,964,15580,-5204,-160,175,-23,227028
2026-05-19 20:08:25,lombar,16476,112,4004,74,-240,316,884483
2026-05-19 20:08:25,esterno,1216,15336,-5652,-166,304,5,227050
2026-05-19 20:08:25,lombar,16508,132,4160,71,-299,325,884505
2026-05-19 20:08:25,esterno,1068,15152,-5808,-120,262,31,227072
2026-05-19 20:08:25,lombar,16460,120,4264,88,-277,327,884527
2026-05-19 20:08:25,esterno,896,15072,-5668,-296,273,14,227094
2026-05-19 20:08:25,lombar,16432,92,4184,125,-296,276,884549
2026-05-19 20:08:25,esterno,936,15240,-5276,-372,241,59,227116
2026-05-19 20:08:25,esterno,1216,15284,-5372,-248,144,7,227138
2026-05-19 20:08:25,lombar,16512,176,4128,129,-345,339,884571
2026-05-19 20:08:25,lombar,16500,172,4008,131,-253,352,884593
2026-05-19 20:08:25,esterno,1192,15304,-5644,-271,419,-53,227160
