timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:07:50,esterno,1664,15752,-2748,-215,163,38,191960
2026-05-19 20:07:50,esterno,1528,15908,-2624,-214,305,28,191982
2026-05-19 20:07:50,lombar,16660,304,684,29,-269,320,849415
2026-05-19 20:07:50,esterno,1488,15928,-2452,-170,120,55,192004
2026-05-19 20:07:50,lombar,16804,148,812,45,-219,284,849437
2026-05-19 20:07:50,esterno,1524,15852,-2704,-198,-6,114,192026
2026-05-19 20:07:50,lombar,16696,44,768,56,-97,254,849459
2026-05-19 20:07:50,lombar,16672,180,804,55,-165,243,849481
2026-05-19 20:07:50,esterno,1784,15788,-2872,-284,45,134,192048
2026-05-19 20:07:50,esterno,1628,15788,-2700,-323,107,67,192070
2026-05-19 20:07:50,lombar,16648,224,848,55,-189,353,849503
2026-05-19 20:07:50,lombar,16796,144,700,41,-201,356,849525
2026-05-19 20:07:50,esterno,1604,15676,-2676,-197,117,35,192092
2026-05-19 20:07:50,esterno,1636,15752,-2656,-119,90,130,192114
2026-05-19 20:07:50,lombar,16720,136,864,76,-124,229,849547
2026-05-19 20:07:50,esterno,1544,15860,-2688,-251,128,155,192136
2026-05-19 20:07:50,lombar,16784,144,924,98,-103,278,849569
2026-05-19 20:07:50,lombar,16748,140,844,69,-76,313,849591
2026-05-19 20:07:50,esterno,1668,15864,-2464,-318,164,79,192158
2026-05-19 20:07:50,esterno,1592,15832,-2484,-230,101,16,192180
2026-05-19 20:07:50,lombar,16748,184,684,75,-8,259,849613
2026-05-19 20:07:50,lombar,16740,-16,952,33,-63,281,849635
2026-05-19 20:07:50,esterno,1612,15852,-2684,-187,52,51,192202
2026-05-19 20:07:50,esterno,1608,15820,-2640,-267,99,73,192224
2026-05-19 20:07:50,lombar,16652,76,812,82,-104,315,849657
2026-05-19 20:07:50,esterno,1616,15840,-2916,-348,163,35,192246
2026-05-19 20:07:50,lombar,16748,188,956,144,-53,340,849679
2026-05-19 20:07:50,esterno,1612,15828,-2688,-371,101,-46,192268
2026-05-19 20:07:50,lombar,16656,224,952,157,-201,286,849701
2026-05-19 20:07:50,esterno,1556,15764,-2564,-314,20,-93,192290
2026-05-19 20:07:50,lombar,16784,224,992,46,-251,372,849723
2026-05-19 20:07:50,esterno,1828,15696,-2864,-202,68,-24,192312
2026-05-19 20:07:50,lombar,16628,204,908,-25,-277,402,849745
2026-05-19 20:07:50,esterno,1608,15776,-2856,-164,321,-135,192334
2026-05-19 20:07:50,lombar,16812,356,1084,12,-325,348,849767
2026-05-19 20:07:50,lombar,16756,84,940,4,-245,364,849789
2026-05-19 20:07:50,esterno,1676,15824,-2640,-309,-257,-197,192356
2026-05-19 20:07:50,esterno,1612,15952,-2672,-276,-284,-34,192378
2026-05-19 20:07:50,lombar,16804,176,940,99,-212,343,849811
2026-05-19 20:07:50,lombar,16796,292,896,150,-261,327,849833
2026-05-19 20:07:50,esterno,1520,15912,-2952,-185,-77,59,192400
2026-05-19 20:07:50,esterno,1560,15792,-2764,-171,180,38,192422
2026-05-19 20:07:50,lombar,16768,248,1084,102,-211,390,849855
2026-05-19 20:07:50,esterno,1860,15700,-2696,-54,96,-27,192444
2026-05-19 20:07:50,lombar,16700,288,904,34,-211,352,849877
2026-05-19 20:07:50,esterno,1684,15988,-2624,-54,383,-137,192466
2026-05-19 20:07:50,lombar,16836,260,960,-48,-269,368,849899
2026-05-19 20:07:50,esterno,1564,16032,-2520,-237,260,-42,192488
2026-05-19 20:07:50,lombar,16688,72,848,46,-287,346,849921
2026-05-19 20:07:50,lombar,16720,80,1000,117,-190,322,849943
2026-05-19 20:07:50,esterno,1508,15816,-2696,-29,167,62,192510
2026-05-19 20:07:51,esterno,1664,15784,-2660,-117,361,26,192532
2026-05-19 20:07:51,lombar,16768,164,856,152,-171,258,849965
2026-05-19 20:07:51,esterno,1532,15808,-2600,-288,328,24,192554
2026-05-19 20:07:51,lombar,16772,104,1016,123,-339,370,849987
2026-05-19 20:07:51,lombar,16756,180,1104,80,-308,366,850009
2026-05-19 20:07:51,esterno,1436,15784,-2624,-220,255,-68,192576
2026-05-19 20:07:51,esterno,1496,15884,-2628,-166,237,-52,192598
2026-05-19 20:07:51,lombar,16600,208,908,77,-172,299,850031
2026-05-19 20:07:51,esterno,1316,15784,-2628,-237,289,0,192620
2026-05-19 20:07:51,lombar,16696,184,964,82,-207,332,850053
2026-05-19 20:07:51,esterno,1580,15904,-2720,-238,222,65,192642
2026-05-19 20:07:51,lombar,16728,172,772,159,-76,317,850075
2026-05-19 20:07:51,lombar,16776,88,776,189,-129,300,850097
2026-05-19 20:07:51,esterno,1800,15828,-2656,-301,89,-5,192664
2026-05-19 20:07:51,esterno,1588,15868,-2504,-318,334,-93,192686
2026-05-19 20:07:51,lombar,16776,192,944,107,-267,371,850119
2026-05-19 20:07:51,lombar,16752,236,1032,78,-326,390,850141
2026-05-19 20:07:51,esterno,1480,15904,-2244,-310,221,-51,192708
2026-05-19 20:07:51,esterno,1624,15868,-2480,-306,-68,42,192730
2026-05-19 20:07:51,lombar,16824,-28,840,128,-177,288,850163
2026-05-19 20:07:51,esterno,1676,15820,-2524,-314,-56,81,192752
2026-05-19 20:07:51,lombar,16704,128,940,95,-86,300,850185
2026-05-19 20:07:51,lombar,16800,340,948,11,-333,367,850207
2026-05-19 20:07:51,esterno,1736,15864,-2560,-413,17,20,192774
2026-05-19 20:07:51,esterno,1704,15844,-2620,-343,55,48,192796
2026-05-19 20:07:51,lombar,16852,248,1056,29,-435,306,850229
2026-05-19 20:07:51,lombar,16812,180,1076,46,-196,308,850251
2026-05-19 20:07:51,esterno,1544,15800,-2676,-284,142,67,192818
2026-05-19 20:07:51,esterno,1736,15856,-2524,-302,194,32,192840
2026-05-19 20:07:51,lombar,16732,0,844,90,-193,371,850273
2026-05-19 20:07:51,esterno,1696,15704,-2420,-224,234,-75,192862
2026-05-19 20:07:51,lombar,16820,164,912,67,-284,392,850295
2026-05-19 20:07:51,esterno,1584,15764,-2432,-151,252,-140,192884
2026-05-19 20:07:51,lombar,16656,272,772,130,-256,373,850317
2026-05-19 20:07:51,esterno,1568,15936,-2528,-184,217,-11,192906
2026-05-19 20:07:51,lombar,16724,240,936,122,-171,310,850339
2026-05-19 20:07:51,esterno,1552,15812,-2508,-196,85,73,192928
2026-05-19 20:07:51,lombar,16756,256,732,119,-268,303,850361
2026-05-19 20:07:51,esterno,1480,15760,-2728,-172,-7,51,192950
2026-05-19 20:07:51,lombar,16804,188,1128,79,-309,393,850383
2026-05-19 20:07:51,esterno,1660,15784,-2576,-248,-13,23,192972
2026-05-19 20:07:51,lombar,16684,196,1036,80,-274,391,850405
2026-05-19 20:07:51,lombar,16732,144,968,113,-272,329,850427
2026-05-19 20:07:51,esterno,1744,15772,-2460,-271,57,-23,192994
2026-05-19 20:07:51,lombar,16812,108,964,133,-236,353,850449
2026-05-19 20:07:51,esterno,1736,15848,-2448,-218,23,-37,193016
2026-05-19 20:07:51,lombar,16712,212,1028,124,-226,357,850471
2026-05-19 20:07:51,esterno,1652,15856,-2756,-74,394,-55,193038
2026-05-19 20:07:51,esterno,1568,15788,-2456,-236,81,-102,193060
2026-05-19 20:07:51,lombar,16748,248,1060,69,-302,319,850493
2026-05-19 20:07:51,lombar,16852,92,920,111,-230,284,850515
2026-05-19 20:07:51,esterno,1680,15832,-2512,-244,-133,-7,193082
2026-05-19 20:07:51,esterno,1568,15860,-2628,-187,-33,114,193104
2026-05-19 20:07:51,lombar,16732,112,988,160,-173,303,850537
2026-05-19 20:07:51,lombar,16732,312,1008,141,-216,304,850559
2026-05-19 20:07:51,esterno,1540,15796,-2648,-230,229,129,193126
2026-05-19 20:07:51,lombar,16784,220,980,110,-252,360,850581
2026-05-19 20:07:51,esterno,1684,15748,-2516,-174,251,51,193148
2026-05-19 20:07:51,lombar,16840,344,892,77,-146,345,850603
2026-05-19 20:07:51,esterno,1696,15764,-2448,8,363,-101,193170
2026-05-19 20:07:51,esterno,1396,16008,-2412,-85,291,-126,193192
2026-05-19 20:07:51,lombar,16780,144,1164,-56,-301,375,850625
2026-05-19 20:07:51,esterno,1544,15880,-2676,-46,116,39,193214
2026-05-19 20:07:51,lombar,16784,200,980,72,-177,327,850647
2026-05-19 20:07:51,esterno,1608,15760,-2568,34,155,85,193236
2026-05-19 20:07:51,lombar,16820,80,952,105,-136,282,850669
2026-05-19 20:07:51,esterno,1608,15868,-2420,-119,306,-26,193258
2026-05-19 20:07:51,lombar,16752,176,1052,168,-232,336,850691
2026-05-19 20:07:51,esterno,1496,15880,-2324,-99,246,-23,193280
2026-05-19 20:07:51,lombar,16812,224,1204,118,-256,323,850713
2026-05-19 20:07:51,esterno,1508,15856,-2396,-35,92,-19,193302
2026-05-19 20:07:51,lombar,16736,196,876,92,-166,368,850735
2026-05-19 20:07:51,lombar,16772,140,1072,64,-83,307,850757
2026-05-19 20:07:51,esterno,1532,15852,-2596,-165,284,110,193324
2026-05-19 20:07:51,esterno,1592,15936,-2784,-175,268,77,193346
2026-05-19 20:07:51,lombar,16872,164,1152,103,-236,282,850779
2026-05-19 20:07:51,esterno,1732,15868,-2684,-185,158,87,193368
2026-05-19 20:07:51,lombar,16716,100,1056,107,-119,318,850801
2026-05-19 20:07:51,esterno,1804,15892,-2508,-261,316,6,193390
2026-05-19 20:07:51,lombar,16716,152,892,165,-156,296,850823
2026-05-19 20:07:51,esterno,1628,15780,-2428,-275,448,-9,193412
2026-05-19 20:07:51,lombar,16740,320,980,31,-335,336,850845
2026-05-19 20:07:51,lombar,16772,164,1088,140,-297,319,850867
2026-05-19 20:07:51,esterno,1636,15852,-2516,-279,139,39,193434
2026-05-19 20:07:51,esterno,1612,15784,-2440,-181,78,65,193456
2026-05-19 20:07:51,lombar,16812,36,1052,211,-59,261,850889
2026-05-19 20:07:51,lombar,16640,96,988,206,-163,332,850911
2026-05-19 20:07:51,esterno,1744,15840,-2392,-303,113,37,193478
2026-05-19 20:07:51,esterno,1668,15900,-2580,-276,128,51,193500
2026-05-19 20:07:51,lombar,16752,264,1112,96,-391,352,850933
2026-05-19 20:07:52,esterno,1656,15880,-2516,-71,66,67,193522
2026-05-19 20:07:52,lombar,16788,184,1004,55,-201,315,850955
2026-05-19 20:07:52,esterno,1664,15908,-2376,-56,53,42,193544
2026-05-19 20:07:52,lombar,16716,196,1040,47,-87,282,850977
2026-05-19 20:07:52,esterno,1668,15932,-2504,-118,59,-28,193566
2026-05-19 20:07:52,lombar,16744,180,1112,33,-366,370,850999
2026-05-19 20:07:52,esterno,1732,15848,-2344,-87,51,-18,193588
2026-05-19 20:07:52,lombar,16724,264,1144,23,-298,367,851021
2026-05-19 20:07:52,esterno,1620,15704,-2424,-79,54,24,193610
2026-05-19 20:07:52,lombar,16708,84,1200,-7,-320,322,851043
2026-05-19 20:07:52,lombar,16728,184,1008,42,-330,322,851065
2026-05-19 20:07:52,esterno,1548,15704,-2644,-90,108,27,193632
2026-05-19 20:07:52,esterno,1632,15844,-2568,-99,139,-28,193654
2026-05-19 20:07:52,lombar,16716,188,988,57,-295,306,851087
2026-05-19 20:07:52,esterno,1664,15792,-2692,-135,158,-54,193676
2026-05-19 20:07:52,lombar,16776,80,1012,36,-256,381,851109
2026-05-19 20:07:52,esterno,1640,15928,-2476,-105,132,-5,193698
2026-05-19 20:07:52,lombar,16848,164,1072,96,-217,387,851131
2026-05-19 20:07:52,esterno,1744,15876,-2228,0,77,54,193720
2026-05-19 20:07:52,lombar,16660,224,1108,106,-212,356,851153
2026-05-19 20:07:52,lombar,16736,116,772,74,-317,310,851175
2026-05-19 20:07:52,esterno,1596,15960,-2460,57,-36,-25,193742
2026-05-19 20:07:52,esterno,1500,15828,-2768,149,337,-78,193764
2026-05-19 20:07:52,lombar,16792,32,1228,56,-234,256,851197
2026-05-19 20:07:52,esterno,1676,15744,-2304,26,-37,-122,193786
2026-05-19 20:07:52,lombar,16768,212,952,106,-240,340,851219
2026-05-19 20:07:52,esterno,1684,15824,-2268,61,-185,-28,193808
2026-05-19 20:07:52,lombar,16584,-40,848,202,-321,287,851241
2026-05-19 20:07:52,esterno,1764,15784,-2948,137,147,-31,193830
2026-05-19 20:07:52,lombar,16820,224,1072,258,-265,381,851263
2026-05-19 20:07:52,esterno,1692,15684,-2904,135,694,-256,193852
2026-05-19 20:07:52,lombar,16840,484,1076,247,-239,485,851285
2026-05-19 20:07:52,esterno,1816,15692,-2692,258,581,-363,193874
2026-05-19 20:07:52,lombar,16768,352,1296,89,-479,447,851307
2026-05-19 20:07:52,esterno,1700,15632,-2600,555,494,-324,193896
2026-05-19 20:07:52,lombar,16712,44,1012,-72,-403,455,851329
2026-05-19 20:07:52,esterno,1296,15904,-2432,411,405,-224,193918
2026-05-19 20:07:52,lombar,16884,48,808,-101,-403,420,851351
2026-05-19 20:07:52,lombar,16672,120,1096,-124,-258,277,851373
2026-05-19 20:07:52,esterno,1264,15892,-2480,138,216,48,193940
2026-05-19 20:07:52,esterno,1588,15844,-2740,202,297,131,193962
2026-05-19 20:07:52,lombar,16748,152,936,-34,-145,264,851395
2026-05-19 20:07:52,esterno,1724,15916,-2448,119,322,88,193984
2026-05-19 20:07:52,lombar,16900,112,940,28,-167,298,851417
2026-05-19 20:07:52,esterno,1676,15912,-2608,137,300,12,194006
2026-05-19 20:07:52,lombar,16812,56,1064,29,-303,393,851439
2026-05-19 20:07:52,lombar,16736,8,956,61,-351,340,851461
2026-05-19 20:07:52,esterno,1592,15924,-2624,289,298,-63,194028
2026-05-19 20:07:52,lombar,16712,80,1064,120,-287,334,851483
2026-05-19 20:07:52,esterno,1400,15928,-2684,135,378,-80,194050
2026-05-19 20:07:52,esterno,1340,15912,-2772,-48,474,-34,194072
2026-05-19 20:07:52,lombar,16756,100,944,152,-287,326,851505
2026-05-19 20:07:52,lombar,16828,116,1148,184,-291,266,851527
2026-05-19 20:07:52,esterno,1524,15808,-2604,-3,156,83,194094
2026-05-19 20:07:52,esterno,1596,15752,-2668,103,276,60,194116
2026-05-19 20:07:52,lombar,16652,240,1132,151,-161,292,851549
2026-05-19 20:07:52,lombar,16848,200,1144,39,-311,307,851571
2026-05-19 20:07:52,esterno,1560,15892,-2544,-19,293,17,194138
2026-05-19 20:07:52,esterno,1632,15860,-2992,-83,-32,108,194160
2026-05-19 20:07:52,lombar,16796,240,1116,66,-219,301,851593
2026-05-19 20:07:52,esterno,1560,15780,-2952,17,-104,91,194182
2026-05-19 20:07:52,lombar,16700,212,992,-20,-184,226,851615
2026-05-19 20:07:52,esterno,1708,15868,-2796,-11,-9,109,194204
2026-05-19 20:07:52,lombar,16760,308,988,57,-389,347,851637
2026-05-19 20:07:52,esterno,1740,15732,-2904,13,66,89,194226
2026-05-19 20:07:52,lombar,16760,312,1300,70,-338,341,851659
2026-05-19 20:07:52,lombar,16744,260,1032,41,-271,365,851681
2026-05-19 20:07:52,esterno,1692,15748,-2920,116,101,32,194248
2026-05-19 20:07:52,esterno,1544,15892,-2924,32,168,-41,194270
2026-05-19 20:07:52,lombar,16724,80,1100,5,-386,353,851703
2026-05-19 20:07:52,esterno,1652,15860,-2688,-30,167,-26,194292
2026-05-19 20:07:52,lombar,16848,92,1136,139,-395,385,851725
2026-05-19 20:07:52,lombar,16740,60,1060,67,-337,329,851747
2026-05-19 20:07:52,esterno,1560,15868,-3036,152,136,-5,194314
2026-05-19 20:07:52,esterno,1464,15712,-2796,86,70,77,194336
2026-05-19 20:07:52,lombar,16788,128,1180,62,-360,318,851769
2026-05-19 20:07:52,esterno,1572,15756,-2924,49,84,33,194358
2026-05-19 20:07:52,lombar,16872,152,1180,81,-393,338,851791
2026-05-19 20:07:52,esterno,1600,15756,-3056,99,92,-11,194380
2026-05-19 20:07:52,lombar,16696,40,1056,164,-367,388,851813
2026-05-19 20:07:52,lombar,16816,60,1080,153,-264,339,851835
2026-05-19 20:07:52,esterno,1668,15784,-2888,149,157,2,194402
2026-05-19 20:07:52,esterno,1728,15816,-2592,11,208,15,194424
2026-05-19 20:07:52,lombar,16840,164,860,153,-353,377,851857
2026-05-19 20:07:52,esterno,1692,15796,-2848,135,194,-14,194446
2026-05-19 20:07:52,lombar,16700,168,1104,110,-351,430,851879
2026-05-19 20:07:52,esterno,1608,15808,-2972,361,359,-137,194468
2026-05-19 20:07:52,lombar,16764,128,1056,31,-300,371,851901
2026-05-19 20:07:52,esterno,1660,15952,-2796,224,194,-193,194490
2026-05-19 20:07:52,lombar,17024,76,896,17,-383,336,851923
2026-05-19 20:07:52,lombar,16808,56,980,193,-185,350,851945
2026-05-19 20:07:52,esterno,1416,15952,-2524,-98,-296,11,194512
2026-05-19 20:07:53,lombar,16720,160,824,111,-222,372,851967
2026-05-19 20:07:53,esterno,1516,15788,-3064,96,-62,133,194534
2026-05-19 20:07:53,lombar,16896,352,1028,61,-289,377,851989
2026-05-19 20:07:53,esterno,1492,15624,-3132,176,259,-59,194556
2026-05-19 20:07:53,esterno,1644,15736,-3160,157,255,-166,194578
2026-05-19 20:07:53,lombar,16764,116,1072,57,-293,353,852011
2026-05-19 20:07:53,esterno,1596,15808,-2888,168,368,-153,194600
2026-05-19 20:07:53,lombar,16788,116,992,46,-231,376,852033
2026-05-19 20:07:53,esterno,1672,15940,-2912,33,351,-71,194622
2026-05-19 20:07:53,lombar,16792,36,980,25,-421,403,852055
2026-05-19 20:07:53,esterno,1572,15776,-3076,22,216,-37,194644
2026-05-19 20:07:53,lombar,16792,88,1028,151,-342,365,852077
2026-05-19 20:07:53,esterno,1596,15660,-3048,129,249,-70,194666
2026-05-19 20:07:53,lombar,16816,112,1112,146,-220,298,852099
2026-05-19 20:07:53,esterno,1520,15624,-3172,2,331,-123,194688
2026-05-19 20:07:53,lombar,16772,76,1044,109,-201,373,852121
2026-05-19 20:07:53,esterno,1528,15764,-3084,-52,359,-97,194710
2026-05-19 20:07:53,lombar,16872,204,1012,66,-281,386,852143
2026-05-19 20:07:53,esterno,1524,15900,-2820,52,216,-62,194732
2026-05-19 20:07:53,lombar,16740,92,1164,94,-213,373,852165
2026-05-19 20:07:53,esterno,1688,15836,-2964,-21,98,-32,194754
2026-05-19 20:07:53,lombar,16604,68,988,119,-177,279,852187
2026-05-19 20:07:53,esterno,1508,15828,-3208,-111,178,-22,194776
2026-05-19 20:07:53,lombar,16772,84,924,154,-208,319,852209
2026-05-19 20:07:53,esterno,1680,15696,-3168,-161,120,22,194798
2026-05-19 20:07:53,lombar,16780,136,1004,165,-299,310,852231
2026-05-19 20:07:53,lombar,16780,96,904,98,-266,358,852253
2026-05-19 20:07:53,esterno,1640,15732,-3056,-137,227,-11,194820
2026-05-19 20:07:53,esterno,1496,15872,-2720,-141,254,-75,194842
2026-05-19 20:07:53,lombar,16700,84,760,62,-268,307,852275
2026-05-19 20:07:53,lombar,16720,152,1120,94,-276,302,852297
2026-05-19 20:07:53,esterno,1628,15924,-3000,-207,-14,-21,194864
2026-05-19 20:07:53,esterno,1632,15752,-3252,-201,-35,79,194886
2026-05-19 20:07:53,lombar,16904,180,1216,123,-219,235,852319
2026-05-19 20:07:53,esterno,1624,15716,-3096,-271,87,55,194908
2026-05-19 20:07:53,lombar,16832,176,1048,115,-267,351,852341
2026-05-19 20:07:53,lombar,16704,112,968,74,-283,333,852363
2026-05-19 20:07:53,esterno,1504,15648,-2948,-232,117,30,194930
2026-05-19 20:07:53,esterno,1480,15792,-3088,-95,93,8,194952
2026-05-19 20:07:53,lombar,16832,84,872,96,-260,332,852385
2026-05-19 20:07:53,esterno,1572,15824,-3092,-115,16,-5,194974
2026-05-19 20:07:53,lombar,16640,16,992,91,-158,355,852407
2026-05-19 20:07:53,esterno,1540,15776,-3152,-133,58,39,194996
2026-05-19 20:07:53,lombar,16788,96,1096,62,-242,374,852429
2026-05-19 20:07:53,lombar,16752,-4,988,20,-230,282,852451
2026-05-19 20:07:53,esterno,1592,15748,-3188,-203,116,94,195018
2026-05-19 20:07:53,esterno,1544,15788,-3164,-220,72,84,195040
2026-05-19 20:07:53,lombar,16772,32,1128,90,-218,302,852473
2026-05-19 20:07:53,esterno,1512,15684,-2972,-231,166,-6,195062
2026-05-19 20:07:53,lombar,16808,124,972,58,-221,340,852495
2026-05-19 20:07:53,esterno,1532,15772,-2996,-167,65,-45,195084
2026-05-19 20:07:53,lombar,16808,148,1060,74,-264,305,852517
2026-05-19 20:07:53,esterno,1460,15780,-2976,-64,20,35,195106
2026-05-19 20:07:53,lombar,16808,-24,976,38,-190,300,852539
2026-05-19 20:07:53,esterno,1660,15796,-3292,-18,346,24,195128
2026-05-19 20:07:53,lombar,16816,52,1004,42,-223,362,852561
2026-05-19 20:07:53,esterno,1664,15820,-2780,-317,-8,-2,195150
2026-05-19 20:07:53,lombar,16836,36,1068,89,-216,234,852583
2026-05-19 20:07:53,lombar,16720,120,956,83,-267,356,852605
2026-05-19 20:07:53,esterno,1552,15808,-2972,-286,-287,42,195172
2026-05-19 20:07:53,esterno,1640,15772,-3132,-127,95,20,195194
2026-05-19 20:07:53,lombar,16820,292,1208,82,-275,380,852627
2026-05-19 20:07:53,esterno,1532,15664,-3344,-252,266,28,195216
2026-05-19 20:07:53,lombar,16744,216,1036,69,-226,308,852649
2026-05-19 20:07:53,esterno,1512,15632,-3192,-218,267,-3,195238
2026-05-19 20:07:53,lombar,16868,20,1020,148,-212,259,852671
2026-05-19 20:07:53,lombar,16764,152,1040,116,-130,357,852693
2026-05-19 20:07:53,esterno,1644,15860,-2704,-238,305,-34,195260
2026-05-19 20:07:53,esterno,1484,15928,-2788,-354,212,-10,195282
2026-05-19 20:07:53,lombar,16728,124,1036,47,-235,241,852715
2026-05-19 20:07:53,lombar,16704,48,1032,58,-173,262,852737
2026-05-19 20:07:53,esterno,1368,15668,-2944,-249,95,-21,195304
2026-05-19 20:07:53,lombar,16800,140,1120,47,-96,254,852759
2026-05-19 20:07:53,esterno,1576,15744,-3084,-190,115,15,195326
2026-05-19 20:07:53,lombar,16788,80,1128,30,-174,354,852781
2026-05-19 20:07:53,esterno,1696,15872,-2868,-380,195,25,195348
2026-05-19 20:07:53,esterno,1568,15828,-3220,-374,314,13,195370
2026-05-19 20:07:53,lombar,16692,152,940,44,-238,352,852803
2026-05-19 20:07:53,esterno,1532,16076,-2960,-327,346,-46,195392
2026-05-19 20:07:53,lombar,16596,32,1124,99,-215,297,852825
2026-05-19 20:07:53,esterno,1512,15904,-3044,-378,316,31,195414
2026-05-19 20:07:53,lombar,16780,128,1400,145,-257,319,852847
2026-05-19 20:07:53,esterno,1428,15692,-3092,-310,298,51,195436
2026-05-19 20:07:53,lombar,16764,144,1000,168,-260,356,852869
2026-05-19 20:07:53,esterno,1600,15616,-2844,-381,122,28,195458
2026-05-19 20:07:53,lombar,16824,108,1176,142,-304,274,852891
2026-05-19 20:07:53,lombar,16632,244,1060,116,-258,275,852913
2026-05-19 20:07:53,esterno,1500,15632,-2868,-394,326,-35,195480
2026-05-19 20:07:53,esterno,1448,15800,-2800,-479,297,-60,195502
2026-05-19 20:07:53,lombar,16752,44,1332,94,-286,348,852935
2026-05-19 20:07:54,esterno,1564,15824,-2928,-574,87,36,195524
2026-05-19 20:07:54,lombar,16784,160,1228,91,-238,288,852957
2026-05-19 20:07:54,esterno,1600,15824,-2864,-502,119,33,195546
2026-05-19 20:07:54,lombar,16680,44,1224,87,-316,295,852979
2026-05-19 20:07:54,esterno,1632,15828,-2880,-475,211,-15,195568
2026-05-19 20:07:54,lombar,16868,216,936,93,-360,381,853001
2026-05-19 20:07:54,esterno,1572,15824,-2996,-458,180,-40,195590
2026-05-19 20:07:54,lombar,16668,88,1080,32,-372,397,853023
2026-05-19 20:07:54,esterno,1544,15668,-2696,-323,68,36,195612
2026-05-19 20:07:54,lombar,16672,72,1040,104,-454,333,853045
2026-05-19 20:07:54,esterno,1536,15684,-2388,-258,35,84,195634
2026-05-19 20:07:54,lombar,16716,52,836,98,-251,303,853067
2026-05-19 20:07:54,lombar,16708,136,924,111,-270,350,853089
2026-05-19 20:07:54,esterno,1724,15856,-2616,-295,79,53,195656
2026-05-19 20:07:54,esterno,1668,15852,-2684,-265,64,49,195678
2026-05-19 20:07:54,lombar,16808,72,968,86,-316,328,853111
2026-05-19 20:07:54,esterno,1592,15908,-2748,-225,69,10,195700
2026-05-19 20:07:54,lombar,16804,52,900,8,-172,340,853133
2026-05-19 20:07:54,esterno,1512,15808,-2784,-259,90,-30,195722
2026-05-19 20:07:54,lombar,16704,120,768,90,-155,335,853155
2026-05-19 20:07:54,esterno,1560,15824,-2608,-237,-4,-22,195744
2026-05-19 20:07:54,lombar,16868,180,1080,154,-238,385,853177
2026-05-19 20:07:54,esterno,1644,15704,-2472,-96,-131,-15,195766
2026-05-19 20:07:54,lombar,16712,84,972,130,-200,339,853199
2026-05-19 20:07:54,lombar,16804,108,1180,146,-171,311,853221
2026-05-19 20:07:54,esterno,1632,15660,-3080,-15,237,-97,195788
2026-05-19 20:07:54,esterno,1616,15844,-2628,-267,17,-27,195810
2026-05-19 20:07:54,lombar,16820,96,1132,42,-86,337,853243
2026-05-19 20:07:54,esterno,1660,15888,-2564,-341,-250,110,195832
2026-05-19 20:07:54,lombar,16780,76,1480,84,-290,302,853265
2026-05-19 20:07:54,esterno,1440,15752,-2924,-140,-209,149,195854
2026-05-19 20:07:54,lombar,16628,184,1032,94,-147,379,853287
2026-05-19 20:07:54,esterno,1468,15584,-3080,-176,75,8,195876
2026-05-19 20:07:54,lombar,16808,236,1048,70,-57,335,853309
2026-05-19 20:07:54,esterno,1644,15704,-2872,-136,169,12,195898
2026-05-19 20:07:54,lombar,16756,172,1060,98,-129,346,853331
2026-05-19 20:07:54,esterno,1492,16016,-2604,-86,296,21,195920
2026-05-19 20:07:54,lombar,16672,76,1128,62,-159,379,853353
2026-05-19 20:07:54,lombar,16824,140,1088,67,-409,425,853375
2026-05-19 20:07:54,esterno,1452,15952,-2460,-210,170,45,195942
2026-05-19 20:07:54,esterno,1584,15848,-3060,-156,141,3,195964
2026-05-19 20:07:54,lombar,16676,100,1092,63,-292,331,853397
2026-05-19 20:07:54,esterno,1664,15768,-3096,-113,177,-25,195986
2026-05-19 20:07:54,lombar,16460,88,976,86,-124,319,853419
2026-05-19 20:07:54,lombar,16580,60,1304,46,-331,314,853441
2026-05-19 20:07:54,esterno,1576,15776,-2960,-372,306,11,196008
2026-05-19 20:07:54,esterno,1332,15624,-2980,-392,296,11,196030
2026-05-19 20:07:54,lombar,16972,148,1192,105,-555,406,853463
2026-05-19 20:07:54,esterno,1524,15704,-2864,-310,156,-113,196052
2026-05-19 20:07:54,lombar,16716,132,1128,127,-346,380,853485
2026-05-19 20:07:54,esterno,1588,15788,-2712,-415,253,-107,196074
2026-05-19 20:07:54,lombar,16768,236,1180,72,-228,417,853507
2026-05-19 20:07:54,lombar,16784,172,1072,157,-453,338,853529
2026-05-19 20:07:54,esterno,1608,15740,-2808,-346,325,-95,196096
2026-05-19 20:07:54,esterno,1740,15804,-2640,-315,143,17,196118
2026-05-19 20:07:54,lombar,16748,84,1228,95,-288,354,853551
2026-05-19 20:07:54,lombar,16796,60,1116,135,-284,337,853573
2026-05-19 20:07:54,esterno,1752,15916,-2696,-384,300,2,196140
2026-05-19 20:07:54,esterno,1480,16144,-2348,-446,406,-43,196162
2026-05-19 20:07:54,lombar,16808,180,748,47,-262,330,853595
2026-05-19 20:07:54,esterno,1472,16008,-2548,-451,32,60,196184
2026-05-19 20:07:54,lombar,16716,224,1048,48,-443,300,853617
2026-05-19 20:07:54,esterno,1636,15992,-2540,-380,-26,118,196206
2026-05-19 20:07:54,lombar,16840,124,1148,126,-354,360,853639
