timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:09:00,lombar,16460,484,4172,98,-260,464,919683
2026-05-19 20:09:00,lombar,16388,456,4236,118,-312,428,919705
2026-05-19 20:09:00,esterno,964,15656,-4052,-2,17,-62,262272
2026-05-19 20:09:00,lombar,16440,448,4352,103,-264,350,919727
2026-05-19 20:09:00,esterno,1272,15608,-4424,11,103,-117,262294
2026-05-19 20:09:00,lombar,16340,588,4108,115,-262,431,919749
2026-05-19 20:09:00,esterno,1400,15652,-4660,-250,563,-53,262316
2026-05-19 20:09:00,esterno,1172,15428,-4484,-472,457,-18,262338
2026-05-19 20:09:00,lombar,16520,444,4080,99,-314,391,919771
2026-05-19 20:09:00,lombar,16448,548,4232,171,-325,447,919793
2026-05-19 20:09:00,esterno,1016,15432,-4332,-301,145,-72,262360
2026-05-19 20:09:00,lombar,16388,444,4312,179,-329,390,919815
2026-05-19 20:09:00,lombar,16416,468,4240,128,-295,347,919837
2026-05-19 20:09:00,esterno,1212,15488,-4436,-247,247,-101,262382
2026-05-19 20:09:00,esterno,1228,15516,-4284,-428,669,-37,262404
2026-05-19 20:09:00,lombar,16532,416,4324,185,-215,348,919859
2026-05-19 20:09:00,esterno,1156,15424,-4456,-397,501,-69,262426
2026-05-19 20:09:00,lombar,16616,548,4116,192,-257,386,919881
2026-05-19 20:09:00,esterno,1280,15512,-4492,-135,405,-261,262448
2026-05-19 20:09:00,lombar,16444,608,4060,118,-260,413,919903
2026-05-19 20:09:00,esterno,1076,15720,-3876,116,473,-330,262470
2026-05-19 20:09:00,lombar,16432,576,4168,116,-231,336,919925
2026-05-19 20:09:00,esterno,1052,15648,-4208,-22,170,-142,262492
2026-05-19 20:09:00,lombar,16300,544,4120,44,-223,322,919947
2026-05-19 20:09:00,esterno,964,15400,-4272,-97,104,48,262514
2026-05-19 20:09:01,esterno,1160,15392,-4304,-105,-47,34,262536
2026-05-19 20:09:01,lombar,16376,608,4244,50,-267,401,919969
2026-05-19 20:09:01,lombar,16404,580,4164,29,-271,369,919991
2026-05-19 20:09:01,esterno,1288,15516,-4520,-128,33,-19,262558
2026-05-19 20:09:01,esterno,1292,15672,-4516,-176,206,9,262580
2026-05-19 20:09:01,lombar,16420,472,4096,8,-260,319,920013
2026-05-19 20:09:01,lombar,16568,332,4292,76,-286,350,920035
2026-05-19 20:09:01,esterno,1200,15640,-4476,-114,211,43,262602
2026-05-19 20:09:01,esterno,1040,15468,-4328,72,112,-9,262624
2026-05-19 20:09:01,lombar,16312,356,4340,66,-262,286,920057
2026-05-19 20:09:01,lombar,16436,452,4260,60,-275,351,920079
2026-05-19 20:09:01,esterno,1036,15432,-4348,45,107,-2,262646
2026-05-19 20:09:01,lombar,16408,440,4496,59,-288,252,920101
2026-05-19 20:09:01,esterno,1024,15512,-4400,-178,159,57,262668
2026-05-19 20:09:01,esterno,1060,15552,-4592,-216,107,153,262690
2026-05-19 20:09:01,lombar,16464,420,4432,21,-308,363,920123
2026-05-19 20:09:01,lombar,16324,496,4096,12,-327,319,920145
2026-05-19 20:09:01,esterno,1236,15556,-4352,-121,3,190,262712
2026-05-19 20:09:01,esterno,1272,15556,-4504,-200,20,194,262734
2026-05-19 20:09:01,lombar,16392,564,4192,20,-311,393,920167
2026-05-19 20:09:01,lombar,16476,384,4164,44,-313,295,920189
2026-05-19 20:09:01,esterno,1072,15656,-4288,-263,-59,212,262756
2026-05-19 20:09:01,lombar,16452,276,4148,89,-325,321,920211
2026-05-19 20:09:01,esterno,1216,15516,-4588,-221,-188,259,262778
2026-05-19 20:09:01,lombar,16464,512,4228,118,-273,346,920233
2026-05-19 20:09:01,esterno,1316,15288,-4836,91,435,123,262800
2026-05-19 20:09:01,lombar,16416,604,3964,101,-258,328,920255
2026-05-19 20:09:01,esterno,1284,15300,-4316,43,573,-64,262822
2026-05-19 20:09:01,lombar,16556,324,4272,107,-218,272,920277
2026-05-19 20:09:01,esterno,1272,15536,-4276,-30,-124,-62,262844
2026-05-19 20:09:01,lombar,16472,504,4168,104,-279,361,920299
2026-05-19 20:09:01,esterno,1212,15728,-4528,-9,-111,-85,262866
2026-05-19 20:09:01,lombar,16464,552,4316,73,-292,416,920321
2026-05-19 20:09:01,esterno,1156,15704,-4512,-149,330,34,262888
2026-05-19 20:09:01,lombar,16412,488,4216,89,-280,316,920343
2026-05-19 20:09:01,esterno,1272,15380,-4668,-206,262,128,262910
2026-05-19 20:09:01,lombar,16432,528,4012,101,-307,410,920365
2026-05-19 20:09:01,esterno,1344,15372,-4564,40,465,-93,262932
2026-05-19 20:09:01,lombar,16424,376,4180,119,-244,414,920387
2026-05-19 20:09:01,esterno,1276,15708,-4204,177,422,-292,262954
2026-05-19 20:09:01,lombar,16320,376,4236,114,-295,395,920409
2026-05-19 20:09:01,esterno,1224,15620,-4208,151,209,-219,262976
2026-05-19 20:09:01,esterno,1232,15512,-4632,-11,424,-110,262998
2026-05-19 20:09:01,lombar,16468,504,4184,84,-286,386,920431
2026-05-19 20:09:01,lombar,16392,452,4048,121,-255,324,920453
2026-05-19 20:09:01,esterno,1064,15676,-4508,-232,437,10,263020
2026-05-19 20:09:01,lombar,16412,504,4064,126,-267,355,920475
2026-05-19 20:09:01,esterno,1136,15640,-4268,-274,245,83,263042
2026-05-19 20:09:01,lombar,16508,468,4220,124,-314,357,920497
2026-05-19 20:09:01,esterno,1064,15588,-4468,-182,53,36,263064
2026-05-19 20:09:01,lombar,16440,572,4148,80,-246,386,920519
2026-05-19 20:09:01,esterno,1140,15560,-4608,-365,286,-38,263086
2026-05-19 20:09:01,lombar,16516,524,4120,98,-269,310,920541
2026-05-19 20:09:01,esterno,1084,15464,-4428,-289,245,65,263108
2026-05-19 20:09:01,lombar,16416,436,4112,99,-235,328,920563
2026-05-19 20:09:01,esterno,1144,15368,-4572,-159,127,71,263130
2026-05-19 20:09:01,lombar,16348,548,4064,95,-262,363,920585
2026-05-19 20:09:01,esterno,1252,15664,-4376,-91,299,-118,263152
2026-05-19 20:09:01,lombar,16384,456,4176,132,-208,375,920607
2026-05-19 20:09:01,esterno,1172,15636,-4224,-78,90,-95,263174
2026-05-19 20:09:01,lombar,16312,400,4308,138,-247,341,920629
2026-05-19 20:09:01,esterno,1104,15604,-4264,-163,-50,5,263196
2026-05-19 20:09:01,lombar,16500,460,4092,111,-249,327,920651
2026-05-19 20:09:01,esterno,1200,15572,-4424,-310,98,133,263218
2026-05-19 20:09:01,esterno,1264,15748,-4556,-409,43,96,263240
2026-05-19 20:09:01,lombar,16432,492,4352,116,-242,340,920673
2026-05-19 20:09:01,lombar,16380,500,4096,134,-314,391,920695
2026-05-19 20:09:01,esterno,1156,15612,-4296,-417,60,-6,263262
2026-05-19 20:09:01,lombar,16492,388,4160,145,-290,387,920717
2026-05-19 20:09:01,esterno,1156,15616,-4364,-308,207,-65,263284
2026-05-19 20:09:01,esterno,1240,15628,-4564,-247,234,44,263306
2026-05-19 20:09:01,lombar,16436,360,4224,107,-227,371,920739
2026-05-19 20:09:01,esterno,1096,15504,-4472,-175,173,71,263328
2026-05-19 20:09:01,lombar,16264,400,4088,73,-260,268,920761
2026-05-19 20:09:01,lombar,16388,392,4300,110,-257,279,920783
2026-05-19 20:09:01,esterno,1200,15496,-4500,-100,132,26,263350
2026-05-19 20:09:01,lombar,16400,592,4196,87,-271,342,920805
2026-05-19 20:09:01,esterno,1276,15496,-4440,-140,198,-17,263372
2026-05-19 20:09:01,lombar,16416,424,4352,88,-294,351,920827
2026-05-19 20:09:01,esterno,1256,15512,-4348,-121,197,-2,263394
2026-05-19 20:09:01,lombar,16376,320,4236,72,-276,365,920849
2026-05-19 20:09:01,esterno,1084,15468,-4336,-127,185,-17,263416
2026-05-19 20:09:01,lombar,16400,400,4092,93,-286,301,920871
2026-05-19 20:09:01,esterno,1072,15620,-4328,-159,42,-3,263438
2026-05-19 20:09:01,esterno,1212,15564,-4484,-125,-12,-17,263460
2026-05-19 20:09:01,lombar,16440,432,4328,120,-269,296,920893
2026-05-19 20:09:01,lombar,16380,468,4176,80,-319,300,920915
2026-05-19 20:09:01,esterno,1196,15416,-4740,143,370,-99,263482
2026-05-19 20:09:01,lombar,16328,420,4116,69,-285,295,920937
2026-05-19 20:09:01,esterno,1144,15516,-4136,86,262,-93,263504
2026-05-19 20:09:02,lombar,16568,444,4240,148,-317,280,920959
2026-05-19 20:09:02,esterno,1180,15580,-4096,97,-245,-28,263526
2026-05-19 20:09:02,lombar,16408,572,4100,87,-266,316,920981
2026-05-19 20:09:02,esterno,1064,15648,-4560,62,-178,-40,263548
2026-05-19 20:09:02,esterno,1104,15588,-4552,-59,184,-33,263570
2026-05-19 20:09:02,lombar,16444,656,4092,77,-270,372,921003
2026-05-19 20:09:02,esterno,1292,15468,-4504,67,152,-3,263592
2026-05-19 20:09:02,lombar,16504,408,4076,93,-264,317,921025
2026-05-19 20:09:02,esterno,1344,15556,-4416,346,302,-137,263614
2026-05-19 20:09:02,lombar,16472,448,4124,85,-269,337,921047
2026-05-19 20:09:02,lombar,16464,488,4256,80,-289,364,921069
2026-05-19 20:09:02,esterno,1004,15816,-4288,310,137,-136,263636
2026-05-19 20:09:02,esterno,1128,15564,-4292,207,-85,-4,263658
2026-05-19 20:09:02,lombar,16504,532,4040,75,-291,380,921091
2026-05-19 20:09:02,lombar,16372,616,4140,14,-305,363,921113
2026-05-19 20:09:02,esterno,1224,15496,-4448,148,23,28,263680
2026-05-19 20:09:02,lombar,16472,448,4124,54,-260,322,921135
2026-05-19 20:09:02,esterno,1224,15536,-4424,47,100,78,263702
2026-05-19 20:09:02,lombar,16532,352,4028,47,-258,370,921157
2026-05-19 20:09:02,esterno,1100,15592,-4672,-67,17,52,263724
2026-05-19 20:09:02,lombar,16484,432,4120,77,-246,364,921179
2026-05-19 20:09:02,esterno,1056,15632,-4488,-153,-158,-77,263746
2026-05-19 20:09:02,lombar,16388,468,4180,43,-220,381,921201
2026-05-19 20:09:02,esterno,1176,15608,-4704,-220,90,-137,263768
2026-05-19 20:09:02,lombar,16436,380,4216,65,-268,357,921223
2026-05-19 20:09:02,esterno,1184,15468,-4452,-123,104,-51,263790
2026-05-19 20:09:02,lombar,16420,464,4176,110,-264,349,921245
2026-05-19 20:09:02,esterno,1280,15240,-4664,18,43,-14,263812
2026-05-19 20:09:02,lombar,16400,420,4372,88,-263,410,921267
2026-05-19 20:09:02,esterno,1092,15336,-4512,157,332,-233,263834
2026-05-19 20:09:02,lombar,16388,364,4168,120,-290,413,921289
2026-05-19 20:09:02,esterno,828,15460,-4388,198,67,-302,263856
2026-05-19 20:09:02,lombar,16420,488,4224,123,-272,295,921311
2026-05-19 20:09:02,esterno,984,15612,-4576,223,-13,-128,263878
2026-05-19 20:09:02,esterno,1096,15552,-4576,114,32,43,263900
2026-05-19 20:09:02,lombar,16392,384,4396,96,-280,304,921333
2026-05-19 20:09:02,lombar,16408,452,4072,83,-248,332,921355
2026-05-19 20:09:02,esterno,1156,15452,-4540,162,93,75,263922
2026-05-19 20:09:02,esterno,1028,15300,-4672,325,120,-56,263944
2026-05-19 20:09:02,lombar,16328,404,4052,79,-290,307,921377
2026-05-19 20:09:02,lombar,16464,388,4172,61,-291,367,921399
2026-05-19 20:09:02,esterno,936,15532,-4736,321,100,-75,263966
2026-05-19 20:09:02,lombar,16520,416,4256,77,-263,270,921421
2026-05-19 20:09:02,esterno,980,15592,-4484,188,11,36,263988
2026-05-19 20:09:02,esterno,1152,15548,-4604,107,84,107,264010
2026-05-19 20:09:02,lombar,16368,404,4360,89,-294,389,921443
2026-05-19 20:09:02,lombar,16484,412,4176,47,-288,332,921465
2026-05-19 20:09:02,esterno,1336,15500,-4724,59,155,5,264032
2026-05-19 20:09:02,lombar,16320,268,4148,124,-344,346,921487
2026-05-19 20:09:02,esterno,1144,15436,-4784,30,201,-98,264054
2026-05-19 20:09:02,lombar,16408,460,4284,133,-301,363,921509
2026-05-19 20:09:02,esterno,928,15428,-4756,12,167,-119,264076
2026-05-19 20:09:02,lombar,16352,404,4244,158,-257,363,921531
2026-05-19 20:09:02,esterno,968,15444,-4552,94,102,-41,264098
2026-05-19 20:09:02,lombar,16372,484,4152,150,-245,288,921553
2026-05-19 20:09:02,esterno,1108,15460,-4592,95,106,-15,264120
2026-05-19 20:09:02,lombar,16312,404,4380,173,-296,256,921575
2026-05-19 20:09:02,esterno,1172,15524,-4928,165,179,24,264142
2026-05-19 20:09:02,lombar,16440,516,4236,147,-234,346,921597
2026-05-19 20:09:02,esterno,1096,15344,-4820,187,504,-141,264164
2026-05-19 20:09:02,lombar,16324,468,4228,174,-257,345,921619
2026-05-19 20:09:02,esterno,1084,15428,-4172,7,-169,-73,264186
2026-05-19 20:09:02,lombar,16380,368,4144,163,-300,330,921641
2026-05-19 20:09:02,esterno,1088,15348,-4668,65,-597,54,264208
2026-05-19 20:09:02,esterno,1128,15248,-5200,297,281,-96,264230
2026-05-19 20:09:02,lombar,16440,576,3968,114,-256,326,921663
2026-05-19 20:09:02,lombar,16552,452,4140,132,-216,383,921685
2026-05-19 20:09:02,esterno,1132,15480,-5032,331,298,-209,264252
2026-05-19 20:09:02,esterno,1208,15564,-4960,384,81,-146,264274
2026-05-19 20:09:02,lombar,16464,448,4104,120,-297,384,921707
2026-05-19 20:09:02,lombar,16368,588,4332,90,-233,479,921729
2026-05-19 20:09:02,esterno,1084,15668,-4656,208,347,-156,264296
2026-05-19 20:09:02,lombar,16412,412,4388,83,-201,440,921751
2026-05-19 20:09:02,esterno,1296,15672,-4576,26,232,-15,264318
2026-05-19 20:09:02,lombar,16340,316,4096,93,-281,325,921773
2026-05-19 20:09:02,esterno,1108,15368,-4952,99,208,-59,264340
2026-05-19 20:09:02,lombar,16516,444,4180,58,-275,405,921795
2026-05-19 20:09:02,esterno,972,15276,-5064,56,312,-101,264362
2026-05-19 20:09:02,lombar,16500,464,4080,40,-229,324,921817
2026-05-19 20:09:02,esterno,1028,15352,-5180,41,344,-110,264384
2026-05-19 20:09:02,lombar,16384,384,4256,47,-261,366,921839
2026-05-19 20:09:02,esterno,912,15588,-4800,85,283,-37,264406
2026-05-19 20:09:02,lombar,16300,376,4348,75,-268,356,921861
2026-05-19 20:09:02,esterno,1048,15592,-4712,-50,65,57,264428
2026-05-19 20:09:02,lombar,16412,316,4144,84,-268,369,921883
2026-05-19 20:09:02,esterno,976,15384,-4940,-70,24,4,264450
2026-05-19 20:09:02,lombar,16484,464,4356,133,-265,352,921905
2026-05-19 20:09:02,esterno,884,15168,-5216,-52,101,-43,264472
2026-05-19 20:09:02,lombar,16344,504,4248,83,-268,365,921927
2026-05-19 20:09:02,esterno,1044,15260,-4968,16,65,26,264494
2026-05-19 20:09:02,lombar,16384,316,4188,89,-241,301,921949
2026-05-19 20:09:02,esterno,1016,15496,-4784,-48,89,-23,264516
2026-05-19 20:09:03,lombar,16376,356,4196,130,-219,301,921971
2026-05-19 20:09:03,esterno,928,15584,-4832,-44,-164,100,264538
2026-05-19 20:09:03,lombar,16416,428,4292,133,-267,330,921993
2026-05-19 20:09:03,esterno,1108,15456,-5100,3,-102,90,264560
2026-05-19 20:09:03,lombar,16368,520,4188,94,-315,327,922015
2026-05-19 20:09:03,esterno,1144,15368,-5032,-89,12,52,264582
2026-05-19 20:09:03,esterno,1232,15260,-5036,-104,54,24,264604
2026-05-19 20:09:03,lombar,16448,536,4120,101,-301,359,922037
2026-05-19 20:09:03,lombar,16472,528,4020,100,-309,280,922059
2026-05-19 20:09:03,esterno,1040,15308,-5056,-86,247,-50,264626
2026-05-19 20:09:03,lombar,16472,476,4136,94,-272,358,922081
2026-05-19 20:09:03,esterno,1096,15608,-4808,-71,243,-76,264648
2026-05-19 20:09:03,lombar,16444,516,4204,63,-259,316,922103
2026-05-19 20:09:03,esterno,1112,15380,-4780,-66,171,-8,264670
2026-05-19 20:09:03,lombar,16364,432,4196,79,-257,324,922125
2026-05-19 20:09:03,esterno,1044,15276,-4876,-52,169,34,264692
2026-05-19 20:09:03,lombar,16368,432,4252,77,-236,308,922147
2026-05-19 20:09:03,esterno,964,15404,-5008,8,147,64,264714
2026-05-19 20:09:03,lombar,16408,312,4240,58,-241,326,922169
2026-05-19 20:09:03,esterno,996,15304,-4912,95,105,55,264736
2026-05-19 20:09:03,lombar,16500,388,4128,63,-186,319,922191
2026-05-19 20:09:03,esterno,1040,15340,-5216,418,201,-58,264758
2026-05-19 20:09:03,lombar,16496,332,4244,63,-199,321,922213
2026-05-19 20:09:03,esterno,1072,15412,-5024,459,564,-247,264780
2026-05-19 20:09:03,lombar,16384,264,4384,83,-219,384,922235
2026-05-19 20:09:03,esterno,1120,15592,-4628,80,-493,57,264802
2026-05-19 20:09:03,lombar,16364,320,4212,117,-209,322,922257
2026-05-19 20:09:03,esterno,1040,15352,-5528,152,-249,85,264824
2026-05-19 20:09:03,lombar,16392,476,4036,33,-249,290,922279
2026-05-19 20:09:03,esterno,1028,15192,-5316,184,332,-56,264846
2026-05-19 20:09:03,lombar,16456,428,4348,6,-236,322,922301
2026-05-19 20:09:03,esterno,932,15348,-5304,228,213,-130,264868
2026-05-19 20:09:03,lombar,16488,384,4096,56,-255,353,922323
2026-05-19 20:09:03,esterno,1008,15336,-5232,263,214,-98,264890
2026-05-19 20:09:03,lombar,16416,376,4084,49,-203,350,922345
2026-05-19 20:09:03,esterno,1024,15684,-5004,2,266,-9,264912
2026-05-19 20:09:03,esterno,964,15628,-4920,-116,-21,129,264934
2026-05-19 20:09:03,lombar,16420,336,4320,100,-247,334,922367
2026-05-19 20:09:03,lombar,16380,368,4172,135,-276,276,922389
2026-05-19 20:09:03,esterno,1044,15388,-5048,-51,-255,177,264956
2026-05-19 20:09:03,lombar,16380,432,4312,57,-316,328,922411
2026-05-19 20:09:03,esterno,972,15292,-5124,-203,-94,162,264978
2026-05-19 20:09:03,lombar,16428,452,4180,79,-278,292,922433
2026-05-19 20:09:03,esterno,976,15260,-5352,-296,29,200,265000
2026-05-19 20:09:03,lombar,16408,504,4332,63,-276,311,922455
2026-05-19 20:09:03,esterno,1156,15500,-5212,-198,14,146,265022
2026-05-19 20:09:03,lombar,16496,456,4264,93,-321,269,922477
2026-05-19 20:09:03,esterno,1148,15608,-5080,-372,-179,160,265044
2026-05-19 20:09:03,lombar,16404,444,4196,105,-291,227,922499
2026-05-19 20:09:03,esterno,1036,15260,-5024,-431,-19,124,265066
2026-05-19 20:09:03,lombar,16396,444,4424,111,-287,263,922521
2026-05-19 20:09:03,esterno,1044,15032,-5340,-407,114,155,265088
2026-05-19 20:09:03,lombar,16352,512,4276,85,-259,341,922543
2026-05-19 20:09:03,esterno,1184,15368,-5084,-326,298,152,265110
2026-05-19 20:09:03,lombar,16344,428,4124,104,-280,341,922565
2026-05-19 20:09:03,esterno,1000,15560,-4840,-463,252,89,265132
2026-05-19 20:09:03,lombar,16444,348,4132,89,-271,320,922587
2026-05-19 20:09:03,esterno,916,15544,-4996,-459,-10,108,265154
2026-05-19 20:09:03,lombar,16448,392,4136,132,-331,318,922609
2026-05-19 20:09:03,esterno,1120,15268,-5104,-345,169,28,265176
2026-05-19 20:09:03,lombar,16356,440,4128,107,-278,305,922631
2026-05-19 20:09:03,esterno,1188,15252,-5084,-293,152,33,265198
2026-05-19 20:09:03,esterno,1080,15288,-5016,-263,125,0,265220
2026-05-19 20:09:03,lombar,16464,324,4132,48,-308,362,922653
2026-05-19 20:09:03,lombar,16388,376,4224,99,-302,342,922675
2026-05-19 20:09:03,esterno,1132,15520,-4896,-258,157,-16,265242
2026-05-19 20:09:03,esterno,1048,15528,-5124,-274,275,-15,265264
2026-05-19 20:09:03,lombar,16436,392,4292,131,-265,407,922697
2026-05-19 20:09:03,lombar,16516,504,4284,116,-236,329,922719
2026-05-19 20:09:03,esterno,1104,15408,-5036,-345,195,91,265286
2026-05-19 20:09:03,lombar,16440,548,4124,95,-235,300,922741
2026-05-19 20:09:03,esterno,1128,15328,-4940,-504,222,140,265308
2026-05-19 20:09:03,lombar,16392,372,4292,89,-282,323,922763
2026-05-19 20:09:03,esterno,1068,15500,-4932,-607,218,143,265330
2026-05-19 20:09:03,lombar,16468,324,4212,137,-241,255,922785
2026-05-19 20:09:03,esterno,876,15316,-4852,-322,198,89,265352
2026-05-19 20:09:03,lombar,16364,500,4328,105,-236,332,922807
2026-05-19 20:09:03,esterno,1044,15168,-5272,-48,512,2,265374
2026-05-19 20:09:03,lombar,16520,280,4328,135,-225,303,922829
2026-05-19 20:09:03,esterno,1172,15528,-4852,-440,190,17,265396
2026-05-19 20:09:03,lombar,16356,432,4188,169,-274,269,922851
2026-05-19 20:09:03,esterno,1176,15304,-4780,-610,-220,85,265418
2026-05-19 20:09:03,lombar,16276,536,4136,118,-210,265,922873
2026-05-19 20:09:03,esterno,1064,15484,-5092,-309,170,12,265440
2026-05-19 20:09:03,lombar,16368,404,4116,138,-204,309,922895
2026-05-19 20:09:03,esterno,1136,15304,-5092,-203,390,-69,265462
2026-05-19 20:09:03,lombar,16516,428,4340,177,-254,345,922917
2026-05-19 20:09:03,esterno,1136,15044,-5184,-207,330,-187,265484
2026-05-19 20:09:03,lombar,16436,504,4232,109,-243,430,922939
2026-05-19 20:09:03,esterno,1228,15572,-4804,-252,524,-225,265506
2026-05-19 20:09:04,lombar,16380,292,4324,138,-247,358,922961
2026-05-19 20:09:04,esterno,1080,15644,-4504,-386,275,-135,265528
2026-05-19 20:09:04,lombar,16456,496,4176,116,-236,387,922983
2026-05-19 20:09:04,esterno,1028,15532,-4612,-53,182,-84,265550
2026-05-19 20:09:04,lombar,16400,552,4176,86,-188,398,923005
2026-05-19 20:09:04,esterno,1168,15316,-5140,-148,345,-92,265572
2026-05-19 20:09:04,esterno,1068,15368,-5324,-572,457,-77,265594
2026-05-19 20:09:04,lombar,16324,404,4056,94,-182,364,923027
2026-05-19 20:09:04,lombar,16424,288,4084,144,-186,398,923049
2026-05-19 20:09:04,esterno,960,15448,-4756,-593,357,-136,265616
2026-05-19 20:09:04,lombar,16440,460,4384,122,-216,387,923071
2026-05-19 20:09:04,esterno,1096,15784,-4536,-496,135,36,265638
2026-05-19 20:09:04,lombar,16396,412,4264,86,-198,303,923093
2026-05-19 20:09:04,esterno,1000,15468,-4864,-345,251,120,265660
2026-05-19 20:09:04,lombar,16500,364,4188,98,-149,290,923115
2026-05-19 20:09:04,esterno,940,15340,-4664,-314,244,137,265682
2026-05-19 20:09:04,lombar,16432,380,4448,112,-189,311,923137
2026-05-19 20:09:04,esterno,952,15268,-5060,-596,13,247,265704
2026-05-19 20:09:04,lombar,16488,376,4204,48,-186,260,923159
2026-05-19 20:09:04,esterno,1068,15460,-4880,-810,348,88,265726
2026-05-19 20:09:04,lombar,16468,384,4124,128,-162,258,923181
2026-05-19 20:09:04,esterno,940,15404,-4528,-664,61,107,265748
2026-05-19 20:09:04,lombar,16396,400,4336,100,-144,294,923203
2026-05-19 20:09:04,esterno,1104,15404,-4304,-148,-79,150,265770
2026-05-19 20:09:04,lombar,16428,492,4340,83,-185,262,923225
2026-05-19 20:09:04,esterno,1268,15608,-4696,-21,151,118,265792
2026-05-19 20:09:04,lombar,16388,480,4156,65,-178,292,923247
2026-05-19 20:09:04,esterno,1232,15580,-4976,-274,197,46,265814
2026-05-19 20:09:04,lombar,16456,464,4368,59,-206,316,923269
2026-05-19 20:09:04,esterno,1152,15288,-4732,-301,313,-57,265836
2026-05-19 20:09:04,lombar,16360,472,4212,80,-249,315,923291
2026-05-19 20:09:04,esterno,1144,15352,-4548,65,395,-226,265858
2026-05-19 20:09:04,esterno,1032,15552,-4756,62,330,-185,265880
2026-05-19 20:09:04,lombar,16500,380,4260,66,-194,271,923313
2026-05-19 20:09:04,lombar,16444,472,4416,117,-235,338,923335
2026-05-19 20:09:04,esterno,960,15592,-5016,-326,283,75,265902
2026-05-19 20:09:04,lombar,16388,456,4304,121,-249,317,923357
2026-05-19 20:09:04,esterno,1064,15492,-4656,-532,6,246,265924
2026-05-19 20:09:04,lombar,16384,440,4232,143,-160,290,923379
2026-05-19 20:09:04,esterno,1204,15428,-4520,-371,92,121,265946
2026-05-19 20:09:04,lombar,16376,456,4444,105,-162,339,923401
2026-05-19 20:09:04,esterno,1192,15332,-4864,-96,652,-95,265968
2026-05-19 20:09:04,lombar,16452,472,4360,122,-184,276,923423
2026-05-19 20:09:04,esterno,1136,15460,-4344,-352,156,-6,265990
2026-05-19 20:09:04,lombar,16412,404,4360,132,-175,229,923445
2026-05-19 20:09:04,esterno,972,15440,-4820,-592,-245,206,266012
2026-05-19 20:09:04,lombar,16384,636,4512,112,-202,325,923467
2026-05-19 20:09:04,esterno,1116,15140,-4940,-615,103,107,266034
2026-05-19 20:09:04,lombar,16428,492,4124,89,-191,300,923489
2026-05-19 20:09:04,esterno,1112,15332,-4544,-164,241,35,266056
2026-05-19 20:09:04,lombar,16472,352,4216,82,-209,299,923511
2026-05-19 20:09:04,esterno,1280,15720,-4788,203,192,-24,266078
2026-05-19 20:09:04,lombar,16424,336,4388,130,-163,282,923533
2026-05-19 20:09:04,esterno,1168,15768,-4756,-2,387,-51,266100
2026-05-19 20:09:04,lombar,16340,500,4380,171,-227,341,923555
2026-05-19 20:09:04,esterno,1172,15772,-4556,-442,167,28,266122
2026-05-19 20:09:04,lombar,16428,516,4160,153,-247,287,923577
2026-05-19 20:09:04,esterno,1152,15484,-4616,-337,139,45,266144
2026-05-19 20:09:04,lombar,16300,372,4588,104,-239,399,923599
2026-05-19 20:09:04,esterno,1212,15332,-4476,-41,256,-46,266166
2026-05-19 20:09:04,lombar,16344,516,4360,142,-244,393,923621
2026-05-19 20:09:04,esterno,1216,15280,-4560,-41,449,-172,266188
2026-05-19 20:09:04,esterno,1140,15444,-4784,-301,443,-111,266210
2026-05-19 20:09:04,lombar,16416,484,4140,125,-130,356,923643
2026-05-19 20:09:04,lombar,16480,520,4448,118,-234,364,923665
2026-05-19 20:09:04,esterno,1156,15772,-4984,-659,341,-39,266232
2026-05-19 20:09:04,esterno,1040,15756,-4592,-786,271,14,266254
2026-05-19 20:09:04,lombar,16404,588,4292,70,-208,338,923687
2026-05-19 20:09:04,lombar,16416,436,4176,106,-282,332,923709
2026-05-19 20:09:04,esterno,1020,15436,-4328,-492,136,94,266276
2026-05-19 20:09:04,esterno,1156,15368,-4692,-326,-60,173,266298
2026-05-19 20:09:04,lombar,16300,436,4560,91,-289,353,923731
2026-05-19 20:09:04,lombar,16280,360,4236,71,-254,313,923753
2026-05-19 20:09:04,esterno,1200,15452,-4500,-371,361,139,266320
2026-05-19 20:09:04,lombar,16284,348,4148,151,-226,267,923775
2026-05-19 20:09:04,esterno,1172,15552,-4488,-655,44,161,266342
2026-05-19 20:09:04,lombar,16432,536,4324,128,-297,349,923797
2026-05-19 20:09:04,esterno,1152,15548,-4576,-699,159,104,266364
2026-05-19 20:09:04,lombar,16424,420,4444,110,-281,291,923819
2026-05-19 20:09:04,esterno,1176,15524,-4536,-567,215,58,266386
2026-05-19 20:09:04,lombar,16488,352,4464,69,-250,378,923841
2026-05-19 20:09:04,esterno,1088,15492,-4388,-530,204,82,266408
2026-05-19 20:09:04,lombar,16448,368,4232,76,-306,341,923863
2026-05-19 20:09:04,esterno,896,15420,-4336,-346,75,124,266430
2026-05-19 20:09:04,lombar,16292,404,4352,130,-253,312,923885
2026-05-19 20:09:04,esterno,1232,15636,-4520,-365,263,151,266452
2026-05-19 20:09:04,lombar,16500,400,4332,114,-255,354,923907
2026-05-19 20:09:04,esterno,1164,15648,-4284,-594,307,171,266474
2026-05-19 20:09:04,lombar,16428,412,4352,59,-270,345,923929
2026-05-19 20:09:04,esterno,1056,15620,-4516,-574,128,55,266496
