timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:11:36,lombar,9824,-2684,-12632,99,-301,284,1075377
2026-05-19 20:11:36,esterno,2424,11372,10948,-170,175,51,417944
2026-05-19 20:11:36,lombar,9876,-2624,-12904,74,-316,349,1075399
2026-05-19 20:11:36,esterno,2344,11332,11172,-335,260,67,417966
2026-05-19 20:11:36,lombar,9852,-2560,-12760,99,-342,378,1075421
2026-05-19 20:11:36,esterno,2220,11208,11192,-292,139,14,417988
2026-05-19 20:11:36,lombar,9788,-2672,-12648,42,-383,311,1075443
2026-05-19 20:11:36,esterno,2284,11144,11012,-382,116,60,418010
2026-05-19 20:11:36,lombar,9900,-2728,-12748,161,-238,367,1075465
2026-05-19 20:11:36,esterno,2476,10964,11168,-200,72,108,418032
2026-05-19 20:11:36,lombar,9944,-2648,-12616,228,-205,296,1075487
2026-05-19 20:11:36,esterno,2212,11024,10820,-197,217,7,418054
2026-05-19 20:11:36,lombar,9932,-2588,-12488,83,-223,371,1075509
2026-05-19 20:11:36,esterno,2148,11244,10908,-68,130,-57,418076
2026-05-19 20:11:36,lombar,9968,-2668,-12664,141,-198,299,1075531
2026-05-19 20:11:36,esterno,2340,11292,10924,46,35,-60,418098
2026-05-19 20:11:36,lombar,9980,-2576,-12580,116,-237,316,1075553
2026-05-19 20:11:36,esterno,2308,11376,10828,57,12,-21,418120
2026-05-19 20:11:36,lombar,9912,-2588,-12572,97,-306,339,1075575
2026-05-19 20:11:36,esterno,2220,11404,10752,-18,47,59,418142
2026-05-19 20:11:36,lombar,9864,-2596,-12612,76,-312,352,1075597
2026-05-19 20:11:36,esterno,2228,11380,11000,-30,61,26,418164
2026-05-19 20:11:36,lombar,9896,-2612,-12720,101,-306,330,1075619
2026-05-19 20:11:36,esterno,2344,11216,10868,-52,75,-5,418186
2026-05-19 20:11:36,lombar,9924,-2620,-12636,83,-340,374,1075641
2026-05-19 20:11:36,esterno,2280,11260,10992,-66,156,-17,418208
2026-05-19 20:11:36,lombar,9844,-2576,-12824,44,-329,384,1075663
2026-05-19 20:11:36,esterno,2284,11236,11028,-112,148,56,418230
2026-05-19 20:11:36,lombar,9872,-2676,-12692,63,-291,343,1075685
2026-05-19 20:11:36,esterno,2312,11224,11056,-128,95,38,418252
2026-05-19 20:11:36,lombar,9896,-2760,-12596,36,-282,365,1075707
2026-05-19 20:11:36,esterno,2308,11204,11064,-183,115,38,418274
2026-05-19 20:11:36,lombar,9864,-2688,-12660,87,-256,308,1075729
2026-05-19 20:11:36,esterno,2344,11328,10580,-160,131,-39,418296
2026-05-19 20:11:36,lombar,9984,-2612,-12324,128,-226,288,1075751
2026-05-19 20:11:36,esterno,2112,11224,10128,72,572,-50,418318
2026-05-19 20:11:36,lombar,9836,-2716,-12504,59,-262,333,1075773
2026-05-19 20:11:36,esterno,2356,11272,11172,234,200,-1,418340
2026-05-19 20:11:36,lombar,9964,-2696,-12496,30,-312,263,1075795
2026-05-19 20:11:36,esterno,2388,11456,10944,-35,286,7,418362
2026-05-19 20:11:36,lombar,9896,-2692,-12604,155,-270,298,1075817
2026-05-19 20:11:36,esterno,2264,11376,10956,-102,-5,13,418384
2026-05-19 20:11:36,lombar,9932,-2488,-12732,130,-269,304,1075839
2026-05-19 20:11:36,esterno,2288,11272,10792,-3,59,-14,418406
2026-05-19 20:11:36,lombar,9908,-2660,-12680,18,-322,370,1075861
2026-05-19 20:11:36,esterno,2436,11248,11016,-109,52,19,418428
2026-05-19 20:11:36,lombar,9920,-2644,-12752,138,-248,365,1075883
2026-05-19 20:11:36,esterno,2252,11360,10712,-77,335,-21,418450
2026-05-19 20:11:36,lombar,9756,-2560,-12724,85,-293,324,1075905
2026-05-19 20:11:36,esterno,2268,11352,11076,-81,365,-38,418472
2026-05-19 20:11:36,lombar,9972,-2640,-12620,53,-268,307,1075927
2026-05-19 20:11:36,esterno,2412,11264,10944,-88,252,-58,418494
2026-05-19 20:11:36,lombar,10072,-2628,-12660,174,-251,308,1075949
2026-05-19 20:11:36,esterno,2548,11136,10780,-95,278,5,418516
2026-05-19 20:11:37,lombar,9872,-2600,-12584,86,-264,368,1075971
2026-05-19 20:11:37,esterno,2412,11056,10784,-3,256,28,418538
2026-05-19 20:11:37,lombar,9964,-2632,-12456,81,-264,340,1075993
2026-05-19 20:11:37,esterno,2212,11384,10940,-37,220,39,418560
2026-05-19 20:11:37,lombar,9892,-2696,-12736,97,-294,319,1076015
2026-05-19 20:11:37,esterno,2296,11516,10968,-38,87,44,418582
2026-05-19 20:11:37,lombar,9928,-2632,-12676,111,-295,360,1076037
2026-05-19 20:11:37,esterno,2360,11548,10592,-167,168,2,418604
2026-05-19 20:11:37,lombar,9872,-2708,-12712,129,-288,354,1076059
2026-05-19 20:11:37,esterno,2428,11316,10952,-265,97,104,418626
2026-05-19 20:11:37,lombar,9808,-2620,-12716,48,-331,308,1076081
2026-05-19 20:11:37,esterno,2244,11192,10780,-294,138,102,418648
2026-05-19 20:11:37,lombar,9864,-2684,-12648,75,-248,326,1076103
2026-05-19 20:11:37,esterno,2424,11248,10940,-235,5,54,418670
2026-05-19 20:11:37,lombar,9948,-2556,-12596,120,-188,320,1076125
2026-05-19 20:11:37,esterno,2276,11100,10712,-256,155,24,418692
2026-05-19 20:11:37,lombar,9956,-2616,-12604,38,-317,384,1076147
2026-05-19 20:11:37,esterno,2172,11244,10824,-200,125,-76,418714
2026-05-19 20:11:37,lombar,10080,-2716,-12600,72,-242,288,1076169
2026-05-19 20:11:37,esterno,2360,11272,10860,-164,49,29,418736
2026-05-19 20:11:37,lombar,9936,-2644,-12644,113,-209,317,1076191
2026-05-19 20:11:37,esterno,2288,11256,10752,-213,9,57,418758
2026-05-19 20:11:37,lombar,9948,-2512,-12660,108,-302,353,1076213
2026-05-19 20:11:37,esterno,2372,11200,10896,-150,82,-24,418780
2026-05-19 20:11:37,lombar,9952,-2532,-12668,81,-276,357,1076235
2026-05-19 20:11:37,esterno,2396,11364,10852,-157,120,2,418802
2026-05-19 20:11:37,lombar,9904,-2660,-12692,131,-287,293,1076257
2026-05-19 20:11:37,esterno,2364,11256,10768,-151,145,38,418824
2026-05-19 20:11:37,lombar,9880,-2664,-12704,146,-278,296,1076279
2026-05-19 20:11:37,esterno,2404,11232,10968,-129,192,58,418846
2026-05-19 20:11:37,lombar,9796,-2540,-12752,102,-284,290,1076301
2026-05-19 20:11:37,esterno,2320,11116,10972,-130,191,37,418868
2026-05-19 20:11:37,lombar,9824,-2732,-12776,82,-300,339,1076323
2026-05-19 20:11:37,esterno,2296,11160,11012,-162,160,-32,418890
2026-05-19 20:11:37,lombar,9880,-2676,-12660,57,-278,381,1076345
2026-05-19 20:11:37,esterno,2376,11140,10972,-164,79,-1,418912
2026-05-19 20:11:37,lombar,9984,-2644,-12696,55,-264,370,1076367
2026-05-19 20:11:37,esterno,2380,11216,10960,-77,133,51,418934
2026-05-19 20:11:37,lombar,9952,-2600,-12724,46,-259,415,1076389
2026-05-19 20:11:37,esterno,2412,11416,10616,44,245,31,418956
2026-05-19 20:11:37,lombar,9912,-2660,-12528,39,-262,372,1076411
2026-05-19 20:11:37,esterno,2348,11436,11192,56,392,-52,418978
2026-05-19 20:11:37,lombar,9972,-2680,-12500,-42,-300,358,1076433
2026-05-19 20:11:37,esterno,2340,11408,10800,-58,187,-23,419000
2026-05-19 20:11:37,lombar,9956,-2636,-12404,-10,-299,361,1076455
2026-05-19 20:11:37,esterno,2308,11332,10912,-154,-149,50,419022
2026-05-19 20:11:37,lombar,9948,-2648,-12556,22,-269,366,1076477
2026-05-19 20:11:37,esterno,2480,11216,10696,-73,-19,5,419044
2026-05-19 20:11:37,lombar,9908,-2716,-12456,-35,-320,408,1076499
2026-05-19 20:11:37,esterno,2444,11316,10740,-97,-19,-24,419066
2026-05-19 20:11:37,lombar,9980,-2748,-12720,75,-309,388,1076521
2026-05-19 20:11:37,esterno,2348,11464,10748,-115,304,-113,419088
2026-05-19 20:11:37,lombar,9884,-2708,-12656,62,-261,379,1076543
2026-05-19 20:11:37,esterno,2232,11472,10688,-106,451,-113,419110
2026-05-19 20:11:37,lombar,9964,-2612,-12552,-20,-317,338,1076565
2026-05-19 20:11:37,esterno,2244,11348,10948,-160,300,-17,419132
2026-05-19 20:11:37,lombar,9968,-2676,-12628,90,-281,347,1076587
2026-05-19 20:11:37,esterno,2296,11160,10772,-160,243,60,419154
2026-05-19 20:11:37,lombar,9860,-2620,-12624,87,-306,386,1076609
2026-05-19 20:11:37,esterno,2288,11220,10960,-102,271,38,419176
2026-05-19 20:11:37,lombar,9812,-2532,-12500,78,-328,348,1076631
2026-05-19 20:11:37,esterno,2324,11220,10948,-172,303,3,419198
2026-05-19 20:11:37,lombar,9900,-2696,-12704,132,-270,350,1076653
2026-05-19 20:11:37,esterno,2216,11400,10908,-83,180,-14,419220
2026-05-19 20:11:37,lombar,9984,-2644,-12688,169,-254,257,1076675
2026-05-19 20:11:37,esterno,2332,11356,10640,-159,221,-8,419242
2026-05-19 20:11:37,lombar,9924,-2564,-12648,189,-264,299,1076697
2026-05-19 20:11:37,esterno,2340,11380,11076,-180,108,47,419264
2026-05-19 20:11:37,lombar,9936,-2524,-12504,187,-260,298,1076719
2026-05-19 20:11:37,esterno,2376,11260,10736,-168,121,-30,419286
2026-05-19 20:11:37,lombar,9940,-2784,-12672,167,-231,248,1076741
2026-05-19 20:11:37,esterno,2488,11152,10916,-111,43,-62,419308
2026-05-19 20:11:37,lombar,9856,-2592,-12724,226,-232,350,1076763
2026-05-19 20:11:37,esterno,2280,11308,10700,-128,195,3,419330
2026-05-19 20:11:37,lombar,9860,-2504,-12544,114,-285,352,1076785
2026-05-19 20:11:37,esterno,2168,11384,10924,-121,180,45,419352
2026-05-19 20:11:37,lombar,9788,-2588,-12700,96,-275,383,1076807
2026-05-19 20:11:37,esterno,2216,11412,11004,-127,104,31,419374
2026-05-19 20:11:37,lombar,9872,-2656,-12680,100,-289,316,1076829
2026-05-19 20:11:37,esterno,2328,11392,10964,-234,29,57,419396
2026-05-19 20:11:37,lombar,9936,-2588,-12764,44,-301,374,1076851
2026-05-19 20:11:37,esterno,2308,11220,10876,-272,31,79,419418
2026-05-19 20:11:37,lombar,9924,-2676,-12660,66,-281,346,1076873
2026-05-19 20:11:37,esterno,2252,11124,10676,-311,96,72,419440
2026-05-19 20:11:37,lombar,9964,-2736,-12548,48,-255,308,1076895
2026-05-19 20:11:37,esterno,2144,11184,10768,-235,114,47,419462
2026-05-19 20:11:37,lombar,9956,-2724,-12680,107,-248,330,1076917
2026-05-19 20:11:37,esterno,2148,11284,10804,-196,183,-60,419484
2026-05-19 20:11:37,lombar,9908,-2572,-12700,105,-246,338,1076939
2026-05-19 20:11:37,esterno,2204,11384,10764,-241,161,-52,419506
2026-05-19 20:11:37,lombar,9948,-2584,-12712,90,-296,369,1076961
2026-05-19 20:11:38,esterno,2348,11392,10840,-204,143,-3,419528
2026-05-19 20:11:38,lombar,9904,-2748,-12472,74,-304,297,1076983
2026-05-19 20:11:38,esterno,2456,11392,10936,-193,179,40,419550
2026-05-19 20:11:38,lombar,9876,-2772,-12740,129,-269,277,1077005
2026-05-19 20:11:38,esterno,2356,11336,10864,-233,344,30,419572
2026-05-19 20:11:38,lombar,9772,-2644,-12644,136,-285,305,1077027
2026-05-19 20:11:38,esterno,2212,11312,10464,-146,771,-57,419594
2026-05-19 20:11:38,lombar,9780,-2656,-12868,106,-299,308,1077049
2026-05-19 20:11:38,esterno,2496,11348,11276,-56,273,25,419616
2026-05-19 20:11:38,lombar,9824,-2620,-12624,60,-324,298,1077071
2026-05-19 20:11:38,esterno,2320,11208,11316,-463,121,114,419638
2026-05-19 20:11:38,lombar,9944,-2620,-12676,118,-247,228,1077093
2026-05-19 20:11:38,esterno,2536,11116,10724,-483,137,168,419660
2026-05-19 20:11:38,lombar,9892,-2676,-12424,147,-231,345,1077115
2026-05-19 20:11:38,esterno,2472,11060,10844,-411,188,32,419682
2026-05-19 20:11:38,lombar,10004,-2708,-12596,120,-221,328,1077137
2026-05-19 20:11:38,esterno,2284,11212,10872,-351,236,-45,419704
2026-05-19 20:11:38,lombar,9944,-2704,-12552,219,-202,361,1077159
2026-05-19 20:11:38,esterno,2144,11300,10816,-381,415,-32,419726
2026-05-19 20:11:38,lombar,10000,-2528,-12656,77,-302,374,1077181
2026-05-19 20:11:38,esterno,2184,11356,10996,-401,317,85,419748
2026-05-19 20:11:38,lombar,9980,-2720,-12736,109,-240,343,1077203
2026-05-19 20:11:38,esterno,2244,11208,10964,-350,293,147,419770
2026-05-19 20:11:38,lombar,9912,-2676,-12544,113,-265,308,1077225
2026-05-19 20:11:38,esterno,2344,11148,10980,-323,291,92,419792
2026-05-19 20:11:38,lombar,9888,-2692,-12692,49,-303,365,1077247
2026-05-19 20:11:38,esterno,2312,11168,10932,-265,368,37,419814
2026-05-19 20:11:38,lombar,9864,-2736,-12776,112,-265,309,1077269
2026-05-19 20:11:38,esterno,2332,11148,11224,-301,269,26,419836
2026-05-19 20:11:38,lombar,9848,-2736,-12756,76,-257,312,1077291
2026-05-19 20:11:38,esterno,2340,11084,11172,-275,134,56,419858
2026-05-19 20:11:38,lombar,9864,-2672,-12648,73,-239,342,1077313
2026-05-19 20:11:38,esterno,2372,11340,11336,-442,168,50,419880
2026-05-19 20:11:38,lombar,9976,-2680,-12496,119,-213,302,1077335
2026-05-19 20:11:38,esterno,2352,11072,10816,-451,126,12,419902
2026-05-19 20:11:38,lombar,10000,-2620,-12372,109,-254,315,1077357
2026-05-19 20:11:38,esterno,2352,11056,10772,-394,110,-21,419924
2026-05-19 20:11:38,lombar,10044,-2604,-12520,174,-185,329,1077379
2026-05-19 20:11:38,esterno,2296,11208,10912,-268,0,32,419946
2026-05-19 20:11:38,lombar,10000,-2536,-12496,144,-272,367,1077401
2026-05-19 20:11:38,esterno,2220,11220,10892,-195,129,17,419968
2026-05-19 20:11:38,lombar,9896,-2608,-12712,28,-346,352,1077423
2026-05-19 20:11:38,esterno,2204,11300,11172,-149,73,-15,419990
2026-05-19 20:11:38,lombar,9928,-2644,-12728,81,-298,280,1077445
2026-05-19 20:11:38,esterno,2336,11352,11188,-214,20,64,420012
2026-05-19 20:11:38,lombar,9860,-2688,-12696,110,-318,299,1077467
2026-05-19 20:11:38,esterno,2380,11084,11144,-343,75,141,420034
2026-05-19 20:11:38,lombar,9776,-2548,-12708,76,-337,358,1077489
2026-05-19 20:11:38,esterno,2372,11152,11240,-368,93,119,420056
2026-05-19 20:11:38,lombar,9916,-2656,-12868,70,-285,360,1077511
2026-05-19 20:11:38,esterno,2308,11000,11048,-348,132,70,420078
2026-05-19 20:11:38,lombar,9952,-2656,-12752,55,-275,359,1077533
2026-05-19 20:11:38,esterno,2248,10996,11048,-292,129,4,420100
2026-05-19 20:11:38,lombar,9860,-2660,-12640,132,-242,330,1077555
2026-05-19 20:11:38,esterno,2172,11004,11068,-267,167,-70,420122
2026-05-19 20:11:38,lombar,9988,-2644,-12468,145,-198,308,1077577
2026-05-19 20:11:38,esterno,2204,11072,11168,-246,40,5,420144
2026-05-19 20:11:38,lombar,9924,-2516,-12492,50,-230,320,1077599
2026-05-19 20:11:38,esterno,2264,10972,11020,-179,-43,39,420166
2026-05-19 20:11:38,lombar,10000,-2640,-12672,39,-256,361,1077621
2026-05-19 20:11:38,esterno,2264,11140,10920,-93,86,-6,420188
2026-05-19 20:11:38,lombar,9976,-2616,-12568,67,-275,327,1077643
2026-05-19 20:11:38,esterno,2288,11100,10380,227,560,-72,420210
2026-05-19 20:11:38,lombar,9924,-2604,-12644,50,-293,397,1077665
2026-05-19 20:11:38,esterno,2472,11316,11648,309,128,37,420232
2026-05-19 20:11:38,lombar,9968,-2824,-12748,20,-287,344,1077687
2026-05-19 20:11:38,esterno,2292,11216,11240,-95,151,61,420254
2026-05-19 20:11:38,lombar,9872,-2584,-12692,125,-240,329,1077709
2026-05-19 20:11:38,esterno,2276,11156,10956,-167,-83,104,420276
2026-05-19 20:11:38,lombar,9696,-2500,-12800,52,-308,295,1077731
2026-05-19 20:11:38,esterno,2332,11012,11096,-135,-60,63,420298
2026-05-19 20:11:38,lombar,9852,-2636,-12872,-43,-322,339,1077753
2026-05-19 20:11:38,esterno,2412,10848,11032,-136,-22,-51,420320
2026-05-19 20:11:38,lombar,9948,-2600,-12760,34,-275,395,1077775
2026-05-19 20:11:38,esterno,2332,11284,11020,-46,153,-54,420342
2026-05-19 20:11:38,lombar,9868,-2604,-12640,-70,-304,377,1077797
2026-05-19 20:11:38,esterno,2248,11272,11132,-64,137,17,420364
2026-05-19 20:11:38,lombar,9996,-2624,-12760,-83,-330,348,1077819
2026-05-19 20:11:38,esterno,2368,11224,11220,-33,65,42,420386
2026-05-19 20:11:38,lombar,9976,-2712,-12600,-13,-279,377,1077841
2026-05-19 20:11:38,esterno,2420,11120,10960,-72,93,-14,420408
2026-05-19 20:11:38,lombar,9980,-2500,-12728,-12,-283,370,1077863
2026-05-19 20:11:38,esterno,2420,11080,11024,-86,150,5,420430
2026-05-19 20:11:38,lombar,9836,-2688,-12588,-39,-313,350,1077885
2026-05-19 20:11:38,esterno,2256,11168,10980,-114,158,41,420452
2026-05-19 20:11:38,lombar,10020,-2748,-12540,11,-266,385,1077907
2026-05-19 20:11:38,esterno,2356,11160,11024,-126,45,-17,420474
2026-05-19 20:11:38,lombar,10020,-2644,-12616,58,-273,385,1077929
2026-05-19 20:11:38,esterno,2284,11352,11144,-256,103,-57,420496
2026-05-19 20:11:38,lombar,9832,-2464,-12448,59,-271,357,1077951
2026-05-19 20:11:38,esterno,2184,11244,10916,-286,54,-26,420518
2026-05-19 20:11:39,lombar,9940,-2684,-12680,23,-296,333,1077973
2026-05-19 20:11:39,esterno,2296,11016,10904,-338,23,46,420540
2026-05-19 20:11:39,lombar,10000,-2716,-12604,113,-281,320,1077995
2026-05-19 20:11:39,esterno,2480,11084,11048,-193,-28,81,420562
2026-05-19 20:11:39,lombar,9896,-2508,-12448,120,-272,368,1078017
2026-05-19 20:11:39,esterno,2256,11072,10876,-214,114,27,420584
2026-05-19 20:11:39,lombar,9908,-2652,-12636,76,-322,329,1078039
2026-05-19 20:11:39,esterno,2252,11192,11164,-111,88,-29,420606
2026-05-19 20:11:39,lombar,9952,-2688,-12688,132,-315,273,1078061
2026-05-19 20:11:39,esterno,2432,11220,11288,-81,33,85,420628
2026-05-19 20:11:39,lombar,9836,-2536,-12632,156,-279,259,1078083
2026-05-19 20:11:39,esterno,2500,11168,11232,-127,54,165,420650
2026-05-19 20:11:39,lombar,9880,-2612,-12772,114,-304,269,1078105
2026-05-19 20:11:39,esterno,2424,11080,11192,-71,99,126,420672
2026-05-19 20:11:39,lombar,9856,-2648,-12732,101,-262,279,1078127
2026-05-19 20:11:39,esterno,2368,11152,10960,-299,121,40,420694
2026-05-19 20:11:39,lombar,9900,-2652,-12868,124,-233,323,1078149
2026-05-19 20:11:39,esterno,2308,10996,11008,-253,116,14,420716
2026-05-19 20:11:39,lombar,9892,-2528,-12636,136,-287,314,1078171
2026-05-19 20:11:39,esterno,2368,10924,11136,-131,189,0,420738
2026-05-19 20:11:39,lombar,9888,-2544,-12488,118,-272,333,1078193
2026-05-19 20:11:39,esterno,2340,11140,10788,-200,170,13,420760
2026-05-19 20:11:39,lombar,9884,-2584,-12500,59,-303,326,1078215
2026-05-19 20:11:39,esterno,2452,11228,11104,-207,109,12,420782
2026-05-19 20:11:39,lombar,9960,-2636,-12588,111,-234,367,1078237
2026-05-19 20:11:39,esterno,2368,11228,10864,-224,80,-52,420804
2026-05-19 20:11:39,lombar,10004,-2612,-12484,161,-190,358,1078259
2026-05-19 20:11:39,esterno,2276,11056,10620,-137,175,-2,420826
2026-05-19 20:11:39,lombar,9976,-2588,-12464,146,-241,379,1078281
2026-05-19 20:11:39,esterno,2248,11008,10628,179,723,-58,420848
2026-05-19 20:11:39,lombar,9848,-2564,-12580,106,-269,273,1078303
2026-05-19 20:11:39,esterno,2564,11176,11252,294,237,35,420870
2026-05-19 20:11:39,lombar,9968,-2748,-12648,132,-276,222,1078325
2026-05-19 20:11:39,esterno,2320,11300,11256,-13,257,7,420892
2026-05-19 20:11:39,lombar,9952,-2624,-12752,244,-196,254,1078347
2026-05-19 20:11:39,esterno,2268,11300,11036,-94,50,-24,420914
2026-05-19 20:11:39,lombar,9748,-2652,-12916,134,-303,252,1078369
2026-05-19 20:11:39,esterno,2564,11076,11060,-81,152,-9,420936
2026-05-19 20:11:39,lombar,9836,-2616,-12892,124,-273,302,1078391
2026-05-19 20:11:39,esterno,2440,11172,11052,-38,268,35,420958
2026-05-19 20:11:39,lombar,9700,-2516,-12812,181,-237,314,1078413
2026-05-19 20:11:39,esterno,2400,11224,11208,-21,398,33,420980
2026-05-19 20:11:39,lombar,9820,-2580,-12704,10,-328,340,1078435
2026-05-19 20:11:39,esterno,2456,11188,11468,-75,265,12,421002
2026-05-19 20:11:39,lombar,9912,-2644,-12800,82,-301,323,1078457
2026-05-19 20:11:39,esterno,2452,10900,11164,-123,211,7,421024
2026-05-19 20:11:39,lombar,9892,-2664,-12556,116,-205,315,1078479
2026-05-19 20:11:39,esterno,2328,11000,10892,-122,216,83,421046
2026-05-19 20:11:39,lombar,9988,-2540,-12400,110,-207,380,1078501
2026-05-19 20:11:39,esterno,2368,10956,10848,-134,249,11,421068
2026-05-19 20:11:39,lombar,9872,-2564,-12416,16,-231,384,1078523
2026-05-19 20:11:39,esterno,2224,11088,10924,-79,128,-61,421090
2026-05-19 20:11:39,lombar,10056,-2620,-12368,67,-244,356,1078545
2026-05-19 20:11:39,esterno,2308,11316,10892,-73,88,-138,421112
2026-05-19 20:11:39,lombar,10004,-2692,-12552,126,-297,314,1078567
2026-05-19 20:11:39,esterno,2432,11460,11216,-144,28,5,421134
2026-05-19 20:11:39,lombar,9928,-2708,-12448,82,-324,343,1078589
2026-05-19 20:11:39,esterno,2272,11380,10732,-205,112,51,421156
2026-05-19 20:11:39,lombar,9952,-2704,-12708,77,-287,283,1078611
2026-05-19 20:11:39,esterno,2524,11120,11000,-240,14,27,421178
2026-05-19 20:11:39,lombar,9892,-2652,-12860,152,-265,255,1078633
2026-05-19 20:11:39,esterno,2492,11188,11140,-202,178,19,421200
2026-05-19 20:11:39,lombar,9736,-2580,-12712,80,-324,327,1078655
2026-05-19 20:11:39,esterno,2228,11108,11136,-256,207,-11,421222
2026-05-19 20:11:39,lombar,9852,-2628,-12764,89,-324,304,1078677
2026-05-19 20:11:39,esterno,2276,11044,11236,-185,157,31,421244
2026-05-19 20:11:39,lombar,9752,-2584,-12800,88,-261,318,1078699
2026-05-19 20:11:39,esterno,2420,11068,11216,-271,89,98,421266
2026-05-19 20:11:39,lombar,10000,-2600,-12640,44,-251,285,1078721
2026-05-19 20:11:39,esterno,2460,11052,11196,-352,44,81,421288
2026-05-19 20:11:39,lombar,10064,-2648,-12516,82,-258,367,1078743
2026-05-19 20:11:39,esterno,2356,10996,10932,-350,9,36,421310
2026-05-19 20:11:39,lombar,9976,-2692,-12468,58,-243,360,1078765
2026-05-19 20:11:39,esterno,2432,11180,10880,-202,34,-2,421332
2026-05-19 20:11:39,lombar,10000,-2560,-12488,61,-244,317,1078787
2026-05-19 20:11:39,esterno,2508,11084,10908,-101,50,26,421354
2026-05-19 20:11:39,lombar,9996,-2676,-12716,24,-259,393,1078809
2026-05-19 20:11:39,esterno,2484,11244,10876,-93,56,9,421376
2026-05-19 20:11:39,lombar,10060,-2544,-12484,39,-303,391,1078831
2026-05-19 20:11:39,esterno,2380,11300,11040,-114,37,-62,421398
2026-05-19 20:11:39,lombar,9860,-2680,-12744,59,-278,357,1078853
2026-05-19 20:11:39,esterno,2440,11324,10960,-157,103,-71,421420
2026-05-19 20:11:39,lombar,9900,-2640,-12572,39,-306,334,1078875
2026-05-19 20:11:39,esterno,2428,11176,10968,-168,155,-23,421442
2026-05-19 20:11:39,lombar,9844,-2820,-12704,70,-287,350,1078897
2026-05-19 20:11:39,esterno,2400,11140,11008,-203,129,44,421464
2026-05-19 20:11:39,lombar,9804,-2744,-12692,67,-289,276,1078919
2026-05-19 20:11:39,esterno,2336,11072,11008,-204,125,5,421486
2026-05-19 20:11:39,lombar,9840,-2596,-12748,94,-284,280,1078941
2026-05-19 20:11:39,esterno,2276,11044,11140,-209,218,-1,421508
2026-05-19 20:11:39,lombar,9856,-2636,-12724,55,-258,314,1078963
2026-05-19 20:11:40,esterno,2296,10960,10456,34,718,-53,421530
2026-05-19 20:11:40,lombar,9924,-2500,-12600,69,-313,311,1078985
2026-05-19 20:11:40,esterno,2512,11152,11468,89,142,98,421552
2026-05-19 20:11:40,lombar,9992,-2804,-12660,-3,-313,332,1079007
2026-05-19 20:11:40,esterno,2404,11312,11332,-306,85,132,421574
2026-05-19 20:11:40,lombar,10072,-2768,-12568,154,-213,260,1079029
2026-05-19 20:11:40,esterno,2268,11060,10840,-279,-143,32,421596
2026-05-19 20:11:40,lombar,9904,-2624,-12576,190,-186,316,1079051
2026-05-19 20:11:40,esterno,2408,11008,10732,-105,20,-26,421618
2026-05-19 20:11:40,lombar,9984,-2636,-12496,99,-228,365,1079073
2026-05-19 20:11:40,esterno,2424,11104,10712,59,128,-58,421640
2026-05-19 20:11:40,lombar,10044,-2536,-12748,203,-212,337,1079095
2026-05-19 20:11:40,esterno,2336,11356,10864,140,350,-53,421662
2026-05-19 20:11:40,lombar,9884,-2580,-12504,118,-269,246,1079117
2026-05-19 20:11:40,esterno,2408,11332,11140,139,317,-34,421684
2026-05-19 20:11:40,lombar,9928,-2620,-12512,180,-268,215,1079139
2026-05-19 20:11:40,esterno,2548,11192,10980,80,223,-19,421706
2026-05-19 20:11:40,esterno,2376,11180,11144,-116,259,31,421728
2026-05-19 20:11:40,lombar,9856,-2724,-12740,163,-269,291,1079161
2026-05-19 20:11:40,lombar,9852,-2636,-12692,171,-294,319,1079183
2026-05-19 20:11:40,esterno,2428,11100,11048,-146,227,87,421750
2026-05-19 20:11:40,lombar,9864,-2584,-12840,91,-318,350,1079205
2026-05-19 20:11:40,esterno,2312,11188,11156,-229,138,102,421772
2026-05-19 20:11:40,lombar,9860,-2740,-12856,7,-331,309,1079227
2026-05-19 20:11:40,esterno,2444,11056,11140,-296,115,31,421794
2026-05-19 20:11:40,lombar,9904,-2524,-12700,68,-312,329,1079249
2026-05-19 20:11:40,esterno,2544,11172,11352,-381,57,72,421816
2026-05-19 20:11:40,lombar,9892,-2628,-12592,2,-278,326,1079271
2026-05-19 20:11:40,esterno,2328,10996,10848,-411,57,77,421838
2026-05-19 20:11:40,lombar,9884,-2724,-12524,-17,-284,352,1079293
2026-05-19 20:11:40,esterno,2620,10936,10892,-385,-54,99,421860
2026-05-19 20:11:40,lombar,10036,-2820,-12436,82,-194,378,1079315
2026-05-19 20:11:40,esterno,2480,11076,10820,-166,43,44,421882
2026-05-19 20:11:40,lombar,10000,-2528,-12224,51,-204,420,1079337
2026-05-19 20:11:40,esterno,2328,11000,10684,-127,49,-105,421904
2026-05-19 20:11:40,esterno,2340,11088,10808,88,0,-120,421926
2026-05-19 20:11:40,lombar,10064,-2612,-12436,-20,-277,320,1079359
2026-05-19 20:11:40,lombar,10052,-2684,-12512,26,-285,336,1079381
2026-05-19 20:11:40,esterno,2604,11216,10948,141,-73,117,421948
2026-05-19 20:11:40,lombar,9944,-2552,-12496,-42,-344,253,1079403
2026-05-19 20:11:40,esterno,2680,10968,10820,224,-54,269,421970
2026-05-19 20:11:40,lombar,9924,-2548,-12544,-100,-335,238,1079425
2026-05-19 20:11:40,esterno,2524,11032,10840,256,-43,172,421992
