timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:12:13,esterno,3192,11040,10916,-393,135,212,454838
2026-05-19 20:12:13,lombar,8012,632,-14124,150,-347,280,1112293
2026-05-19 20:12:13,esterno,3240,11088,11032,-339,259,26,454860
2026-05-19 20:12:13,lombar,8072,688,-14056,136,-373,353,1112315
2026-05-19 20:12:13,esterno,3132,11160,11076,-192,224,-11,454882
2026-05-19 20:12:13,lombar,8052,520,-14076,97,-338,363,1112337
2026-05-19 20:12:13,esterno,3064,11052,11080,-101,97,59,454904
2026-05-19 20:12:13,lombar,8080,528,-14028,95,-333,380,1112359
2026-05-19 20:12:13,esterno,3136,10948,11336,-57,52,123,454926
2026-05-19 20:12:13,esterno,3128,11084,11088,-114,-12,92,454948
2026-05-19 20:12:13,lombar,8064,500,-14136,87,-233,362,1112381
2026-05-19 20:12:13,lombar,8044,544,-14004,98,-233,352,1112403
2026-05-19 20:12:13,esterno,3152,11244,10932,-142,-111,94,454970
2026-05-19 20:12:13,lombar,8092,420,-14144,72,-261,373,1112425
2026-05-19 20:12:13,esterno,3048,11188,10864,-41,-100,197,454992
2026-05-19 20:12:13,lombar,8008,408,-14008,58,-253,288,1112447
2026-05-19 20:12:13,esterno,3108,11164,10768,-109,141,297,455014
2026-05-19 20:12:13,lombar,8172,556,-13908,70,-255,261,1112469
2026-05-19 20:12:13,esterno,3184,11244,10752,-163,183,304,455036
2026-05-19 20:12:13,lombar,8184,508,-14024,99,-301,234,1112491
2026-05-19 20:12:13,esterno,3484,11248,10660,-79,243,201,455058
2026-05-19 20:12:13,lombar,8184,688,-13896,101,-295,290,1112513
2026-05-19 20:12:13,esterno,3340,11296,10748,-109,311,144,455080
2026-05-19 20:12:13,lombar,8068,708,-13824,111,-305,252,1112535
2026-05-19 20:12:13,esterno,3424,11164,10848,-220,315,146,455102
2026-05-19 20:12:13,lombar,7984,532,-13748,67,-362,312,1112557
2026-05-19 20:12:13,esterno,3444,11020,10896,-278,211,134,455124
2026-05-19 20:12:13,lombar,8096,560,-13952,74,-301,275,1112579
2026-05-19 20:12:13,esterno,3284,10804,11012,-187,33,-4,455146
2026-05-19 20:12:13,lombar,8068,652,-14128,63,-277,301,1112601
2026-05-19 20:12:13,esterno,3060,11160,11084,6,141,-105,455168
2026-05-19 20:12:13,lombar,8056,656,-13996,143,-318,348,1112623
2026-05-19 20:12:13,esterno,3456,11000,11476,-79,-449,-101,455190
2026-05-19 20:12:13,lombar,8092,568,-14232,130,-304,450,1112645
2026-05-19 20:12:13,esterno,3348,11220,11084,44,-473,-130,455212
2026-05-19 20:12:13,lombar,8056,576,-14168,182,-273,402,1112667
2026-05-19 20:12:13,esterno,3356,11064,10588,-195,-580,-9,455234
2026-05-19 20:12:13,lombar,8040,636,-14168,132,-277,457,1112689
2026-05-19 20:12:13,esterno,3308,10972,10744,-276,-506,-219,455256
2026-05-19 20:12:13,lombar,8100,508,-14128,159,-215,417,1112711
2026-05-19 20:12:13,esterno,3480,11096,10732,-216,-181,-296,455278
2026-05-19 20:12:13,lombar,8084,588,-14120,152,-163,458,1112733
2026-05-19 20:12:13,esterno,3224,11128,11096,-224,27,-264,455300
2026-05-19 20:12:13,lombar,8068,488,-13972,61,-204,498,1112755
2026-05-19 20:12:13,esterno,3292,11044,11360,-133,-58,-315,455322
2026-05-19 20:12:13,lombar,8068,392,-13868,78,-202,439,1112777
2026-05-19 20:12:13,esterno,3360,11248,10972,154,13,-339,455344
2026-05-19 20:12:13,lombar,8096,356,-13892,146,-171,387,1112799
2026-05-19 20:12:13,esterno,3352,11144,10632,220,226,-405,455366
2026-05-19 20:12:13,lombar,8164,400,-14024,98,-150,342,1112821
2026-05-19 20:12:13,esterno,3148,11240,10944,-76,485,-417,455388
2026-05-19 20:12:13,lombar,8080,456,-14104,118,-192,293,1112843
2026-05-19 20:12:13,esterno,3156,11432,10764,-205,536,-247,455410
2026-05-19 20:12:13,lombar,8096,580,-13768,137,-247,262,1112865
2026-05-19 20:12:13,esterno,3260,11460,10656,-297,402,-102,455432
2026-05-19 20:12:13,lombar,8148,588,-13828,151,-275,218,1112887
2026-05-19 20:12:13,esterno,3208,11180,10624,-436,498,-159,455454
2026-05-19 20:12:13,lombar,8072,384,-13796,133,-321,295,1112909
2026-05-19 20:12:13,esterno,3172,11076,10716,-317,495,-201,455476
2026-05-19 20:12:13,lombar,8068,564,-13996,139,-306,244,1112931
2026-05-19 20:12:13,esterno,3508,11044,10828,-502,519,-190,455498
2026-05-19 20:12:13,lombar,8076,524,-14088,180,-304,280,1112953
2026-05-19 20:12:13,esterno,3228,11252,10892,-357,655,-112,455520
2026-05-19 20:12:14,lombar,8100,588,-14188,118,-359,311,1112975
2026-05-19 20:12:14,esterno,3128,11108,11044,-279,503,-152,455542
2026-05-19 20:12:14,lombar,8088,552,-14116,90,-312,354,1112997
2026-05-19 20:12:14,esterno,3340,11188,11200,-209,396,-158,455564
2026-05-19 20:12:14,lombar,8060,572,-14108,48,-271,356,1113019
2026-05-19 20:12:14,esterno,3236,11100,10992,-196,293,-50,455586
2026-05-19 20:12:14,lombar,8016,556,-14040,70,-242,436,1113041
2026-05-19 20:12:14,esterno,3044,11088,10988,-148,287,20,455608
2026-05-19 20:12:14,lombar,8132,452,-13896,69,-248,393,1113063
2026-05-19 20:12:14,esterno,3036,11028,10764,-211,313,12,455630
2026-05-19 20:12:14,lombar,8152,404,-13936,92,-269,349,1113085
2026-05-19 20:12:14,esterno,3096,11012,10692,-203,285,-78,455652
2026-05-19 20:12:14,lombar,8080,420,-13928,110,-249,357,1113107
2026-05-19 20:12:14,esterno,2896,10944,11040,-211,323,-135,455674
2026-05-19 20:12:14,lombar,8132,456,-13996,110,-265,344,1113129
2026-05-19 20:12:14,esterno,2932,11092,10836,-153,252,-112,455696
2026-05-19 20:12:14,lombar,8060,396,-14084,103,-250,322,1113151
2026-05-19 20:12:14,esterno,2952,11212,10984,-59,264,-6,455718
2026-05-19 20:12:14,lombar,8096,432,-14088,111,-272,344,1113173
2026-05-19 20:12:14,esterno,3024,11144,10828,-77,245,-25,455740
2026-05-19 20:12:14,lombar,8128,592,-13912,69,-222,303,1113195
2026-05-19 20:12:14,esterno,3116,11204,10912,-127,249,-57,455762
2026-05-19 20:12:14,lombar,8068,468,-14056,63,-229,323,1113217
2026-05-19 20:12:14,esterno,3028,11252,10912,-147,241,-28,455784
2026-05-19 20:12:14,lombar,8124,560,-14000,104,-256,275,1113239
2026-05-19 20:12:14,esterno,3148,11152,10988,-158,127,2,455806
2026-05-19 20:12:14,lombar,8092,528,-13980,65,-266,332,1113261
2026-05-19 20:12:14,esterno,2984,11000,10880,-148,81,43,455828
2026-05-19 20:12:14,lombar,7992,400,-14048,71,-280,339,1113283
2026-05-19 20:12:14,esterno,3120,11304,10556,73,326,-25,455850
2026-05-19 20:12:14,lombar,8140,612,-14172,81,-249,314,1113305
2026-05-19 20:12:14,esterno,3476,10848,11064,-496,-112,89,455872
2026-05-19 20:12:14,lombar,8116,648,-14068,44,-262,336,1113327
2026-05-19 20:12:14,esterno,3124,11132,10876,-582,-150,128,455894
2026-05-19 20:12:14,lombar,8116,600,-13928,99,-295,275,1113349
2026-05-19 20:12:14,esterno,3032,10804,10404,-715,-73,78,455916
2026-05-19 20:12:14,lombar,8028,484,-13996,83,-262,348,1113371
2026-05-19 20:12:14,esterno,3032,10952,10936,-478,84,-79,455938
2026-05-19 20:12:14,lombar,8112,580,-14092,109,-235,365,1113393
2026-05-19 20:12:14,esterno,3316,10948,10848,-308,302,-200,455960
2026-05-19 20:12:14,lombar,8172,564,-13884,99,-227,389,1113415
2026-05-19 20:12:14,esterno,3108,11360,11020,-403,440,-181,455982
2026-05-19 20:12:14,lombar,8108,552,-13876,58,-258,421,1113437
2026-05-19 20:12:14,esterno,3052,11224,11180,-353,246,-107,456004
2026-05-19 20:12:14,lombar,8120,320,-14036,24,-259,388,1113459
2026-05-19 20:12:14,esterno,3064,11088,11088,-249,177,-61,456026
2026-05-19 20:12:14,lombar,8060,564,-13952,94,-240,332,1113481
2026-05-19 20:12:14,esterno,3104,10988,11024,-283,217,36,456048
2026-05-19 20:12:14,lombar,7976,480,-13980,67,-263,375,1113503
2026-05-19 20:12:14,esterno,3128,11112,11040,-484,256,78,456070
2026-05-19 20:12:14,lombar,8172,484,-13984,38,-308,364,1113525
2026-05-19 20:12:14,esterno,3072,10932,11084,-528,245,52,456092
2026-05-19 20:12:14,lombar,8124,424,-13992,76,-242,292,1113547
2026-05-19 20:12:14,esterno,3260,11144,11316,-615,150,133,456114
2026-05-19 20:12:14,lombar,8056,544,-13904,78,-277,282,1113569
2026-05-19 20:12:14,esterno,3008,10800,11040,-567,336,137,456136
2026-05-19 20:12:14,lombar,8004,448,-13976,38,-278,261,1113591
2026-05-19 20:12:14,esterno,3080,10840,11228,-295,274,61,456158
2026-05-19 20:12:14,lombar,8108,508,-13936,85,-268,301,1113613
2026-05-19 20:12:14,esterno,3308,11056,11188,-414,207,-37,456180
2026-05-19 20:12:14,lombar,8152,512,-14172,106,-279,314,1113635
2026-05-19 20:12:14,esterno,3092,11040,10988,-280,316,-68,456202
2026-05-19 20:12:14,lombar,8080,624,-13944,95,-272,313,1113657
2026-05-19 20:12:14,esterno,2984,10956,11192,-233,172,-49,456224
2026-05-19 20:12:14,lombar,8256,504,-13956,39,-244,309,1113679
2026-05-19 20:12:14,esterno,3040,10980,11160,-173,95,-28,456246
2026-05-19 20:12:14,lombar,8112,444,-13712,111,-239,266,1113701
2026-05-19 20:12:14,esterno,3184,11016,11132,-148,83,-41,456268
2026-05-19 20:12:14,lombar,8076,508,-13908,95,-243,305,1113723
2026-05-19 20:12:14,esterno,3064,11028,11076,-148,40,-24,456290
2026-05-19 20:12:14,lombar,8076,584,-14068,80,-256,312,1113745
2026-05-19 20:12:14,esterno,3204,10932,10980,-238,63,30,456312
2026-05-19 20:12:14,lombar,8104,512,-13920,73,-270,297,1113767
2026-05-19 20:12:14,esterno,3112,11092,11080,-305,29,52,456334
2026-05-19 20:12:14,lombar,8040,484,-13956,81,-277,361,1113789
2026-05-19 20:12:14,esterno,3148,11000,10996,-264,165,32,456356
2026-05-19 20:12:14,lombar,8124,508,-14032,88,-286,376,1113811
2026-05-19 20:12:14,esterno,3292,10948,10964,-258,237,-6,456378
2026-05-19 20:12:14,lombar,8108,480,-14088,55,-305,331,1113833
2026-05-19 20:12:14,esterno,3192,11100,11224,-319,148,21,456400
2026-05-19 20:12:14,lombar,8116,472,-14016,61,-257,394,1113855
2026-05-19 20:12:14,esterno,3032,11040,10884,-507,-21,150,456422
2026-05-19 20:12:14,lombar,8044,416,-13960,77,-259,329,1113877
2026-05-19 20:12:14,esterno,2924,10988,11016,-635,-20,156,456444
2026-05-19 20:12:14,lombar,8088,548,-14012,84,-259,334,1113899
2026-05-19 20:12:14,esterno,3000,10948,10924,-715,-110,175,456466
2026-05-19 20:12:14,lombar,8028,536,-13984,93,-275,342,1113921
2026-05-19 20:12:14,esterno,3072,10884,11316,-812,-283,226,456488
2026-05-19 20:12:14,lombar,8096,404,-13812,101,-288,326,1113943
2026-05-19 20:12:14,esterno,3272,11008,11488,-852,-523,354,456510
2026-05-19 20:12:15,lombar,8056,424,-13964,120,-303,306,1113965
2026-05-19 20:12:15,esterno,3156,10972,10868,-322,-76,208,456532
2026-05-19 20:12:15,lombar,8048,480,-14000,191,-281,362,1113987
2026-05-19 20:12:15,esterno,3316,10880,11356,-633,-406,299,456554
2026-05-19 20:12:15,lombar,8104,524,-13956,83,-307,300,1114009
2026-05-19 20:12:15,esterno,3296,10884,11484,-796,-379,246,456576
2026-05-19 20:12:15,lombar,8032,528,-14100,112,-318,302,1114031
2026-05-19 20:12:15,esterno,3128,10588,11104,-551,-355,307,456598
2026-05-19 20:12:15,lombar,8068,516,-13968,62,-268,385,1114053
2026-05-19 20:12:15,esterno,3100,10572,11228,-452,-100,182,456620
2026-05-19 20:12:15,lombar,8184,560,-14096,39,-248,331,1114075
2026-05-19 20:12:15,esterno,3440,10492,11148,-332,-63,82,456642
2026-05-19 20:12:15,lombar,8116,564,-13948,63,-206,327,1114097
2026-05-19 20:12:15,esterno,3324,10728,11180,-260,169,-9,456664
2026-05-19 20:12:15,lombar,8184,624,-13852,16,-299,390,1114119
2026-05-19 20:12:15,esterno,3156,10840,11420,-252,84,-89,456686
2026-05-19 20:12:15,lombar,8176,512,-13912,-13,-232,394,1114141
2026-05-19 20:12:15,esterno,3360,10744,11208,-215,-11,-41,456708
2026-05-19 20:12:15,lombar,8052,460,-13932,49,-197,379,1114163
2026-05-19 20:12:15,esterno,3260,10756,11196,-314,2,114,456730
2026-05-19 20:12:15,lombar,8108,356,-13940,100,-188,264,1114185
2026-05-19 20:12:15,esterno,3344,10788,11024,-447,98,44,456752
2026-05-19 20:12:15,lombar,8096,496,-13940,74,-237,305,1114207
2026-05-19 20:12:15,esterno,3376,10648,11340,-401,180,-72,456774
2026-05-19 20:12:15,lombar,8196,460,-14140,124,-289,303,1114229
2026-05-19 20:12:15,esterno,3520,10780,11352,-412,127,12,456796
2026-05-19 20:12:15,lombar,8184,520,-14004,177,-299,316,1114251
2026-05-19 20:12:15,esterno,3368,10664,11372,-451,333,92,456818
2026-05-19 20:12:15,lombar,8108,504,-13964,123,-279,312,1114273
2026-05-19 20:12:15,esterno,3284,10580,11452,-81,302,1,456840
2026-05-19 20:12:15,lombar,8088,540,-13984,120,-302,338,1114295
2026-05-19 20:12:15,esterno,3520,10724,11344,-146,289,-76,456862
2026-05-19 20:12:15,lombar,8204,552,-13800,136,-326,295,1114317
2026-05-19 20:12:15,esterno,3328,10928,11180,-240,340,-66,456884
2026-05-19 20:12:15,lombar,8168,564,-13848,162,-288,362,1114339
2026-05-19 20:12:15,esterno,3152,10968,11260,-528,183,-8,456906
2026-05-19 20:12:15,esterno,3228,10736,11192,-573,26,77,456928
2026-05-19 20:12:15,lombar,8128,400,-14036,158,-284,370,1114361
2026-05-19 20:12:15,lombar,8104,448,-13836,96,-268,320,1114383
2026-05-19 20:12:15,esterno,3012,10592,11264,-677,-24,160,456950
2026-05-19 20:12:15,lombar,8140,568,-14228,34,-255,366,1114405
2026-05-19 20:12:15,esterno,3088,10476,11284,-649,-106,84,456972
2026-05-19 20:12:15,lombar,8104,592,-14104,17,-281,408,1114427
2026-05-19 20:12:15,esterno,3280,10504,11324,-532,-90,71,456994
2026-05-19 20:12:15,lombar,8208,444,-13832,55,-249,343,1114449
2026-05-19 20:12:15,esterno,3516,10528,11392,-432,-46,155,457016
2026-05-19 20:12:15,lombar,8176,524,-14068,94,-277,397,1114471
2026-05-19 20:12:15,esterno,3476,10536,11476,-362,24,61,457038
2026-05-19 20:12:15,lombar,8080,488,-13952,76,-274,327,1114493
2026-05-19 20:12:15,esterno,3360,10592,11336,-250,48,-56,457060
2026-05-19 20:12:15,lombar,8136,420,-14016,71,-231,266,1114515
2026-05-19 20:12:15,esterno,3304,10704,11404,-154,83,-95,457082
2026-05-19 20:12:15,lombar,8184,652,-13804,114,-272,310,1114537
2026-05-19 20:12:15,esterno,3344,10576,11372,-24,174,-106,457104
2026-05-19 20:12:15,lombar,8108,504,-13948,92,-320,304,1114559
2026-05-19 20:12:15,esterno,3416,10752,11256,104,223,-39,457126
2026-05-19 20:12:15,lombar,8084,472,-14000,79,-272,339,1114581
2026-05-19 20:12:15,esterno,3376,10508,11068,-60,171,-24,457148
2026-05-19 20:12:15,lombar,8216,540,-13936,72,-244,297,1114603
2026-05-19 20:12:15,esterno,3376,10496,11452,-203,-44,-57,457170
2026-05-19 20:12:15,lombar,8096,532,-13836,64,-327,285,1114625
2026-05-19 20:12:15,esterno,3336,10632,11060,104,115,-95,457192
2026-05-19 20:12:15,lombar,8092,612,-13988,83,-323,297,1114647
2026-05-19 20:12:15,esterno,3376,10696,11596,35,131,-22,457214
2026-05-19 20:12:15,lombar,8080,572,-13816,95,-280,361,1114669
2026-05-19 20:12:15,esterno,3604,10716,11656,-126,-84,17,457236
2026-05-19 20:12:15,lombar,8072,512,-14000,42,-260,241,1114691
2026-05-19 20:12:15,esterno,3464,10764,11344,-109,-169,-9,457258
2026-05-19 20:12:15,lombar,8148,576,-13972,117,-298,307,1114713
2026-05-19 20:12:15,esterno,3168,10608,11120,-192,120,-76,457280
2026-05-19 20:12:15,lombar,8076,500,-14056,85,-220,371,1114735
2026-05-19 20:12:15,esterno,3380,10468,11224,-165,116,-64,457302
2026-05-19 20:12:15,lombar,8164,400,-13984,64,-197,326,1114757
2026-05-19 20:12:15,esterno,3424,10704,11408,-242,263,-9,457324
2026-05-19 20:12:15,lombar,8128,548,-13796,93,-243,356,1114779
2026-05-19 20:12:15,esterno,3224,10608,11312,-374,285,-16,457346
2026-05-19 20:12:15,lombar,8036,484,-14044,65,-253,372,1114801
2026-05-19 20:12:15,esterno,3244,10552,11608,-451,118,-61,457368
2026-05-19 20:12:15,lombar,8152,468,-13960,64,-210,332,1114823
2026-05-19 20:12:15,esterno,3456,10744,11468,-317,73,23,457390
2026-05-19 20:12:15,lombar,8112,516,-13952,119,-262,318,1114845
2026-05-19 20:12:15,esterno,3440,10640,11320,-354,117,142,457412
2026-05-19 20:12:15,lombar,8076,516,-13912,139,-266,309,1114867
2026-05-19 20:12:15,esterno,3440,10668,11484,-507,229,144,457434
2026-05-19 20:12:15,lombar,8128,396,-13952,119,-316,277,1114889
2026-05-19 20:12:15,esterno,3356,10508,11480,-465,268,76,457456
2026-05-19 20:12:15,lombar,8224,544,-14092,187,-258,295,1114911
2026-05-19 20:12:15,esterno,3460,10448,11460,-669,259,81,457478
2026-05-19 20:12:15,lombar,8168,580,-13940,200,-190,324,1114933
2026-05-19 20:12:15,esterno,3188,10464,11364,-570,365,69,457500
2026-05-19 20:12:15,lombar,8184,404,-14064,130,-157,327,1114955
2026-05-19 20:12:15,esterno,3292,10392,11508,-691,190,119,457522
2026-05-19 20:12:16,lombar,8224,648,-14176,190,-185,380,1114977
2026-05-19 20:12:16,esterno,3452,10776,11372,-862,294,152,457544
2026-05-19 20:12:16,lombar,8116,500,-14100,180,-77,391,1114999
2026-05-19 20:12:16,esterno,3340,10520,11568,-773,292,51,457566
2026-05-19 20:12:16,lombar,8252,472,-13888,107,-186,388,1115021
2026-05-19 20:12:16,esterno,3508,10644,11840,-527,101,24,457588
2026-05-19 20:12:16,lombar,8128,532,-13876,139,-224,387,1115043
2026-05-19 20:12:16,esterno,3256,10544,11092,-435,-21,77,457610
2026-05-19 20:12:16,lombar,8004,516,-14080,141,-124,385,1115065
2026-05-19 20:12:16,esterno,3216,10276,11492,-743,65,159,457632
2026-05-19 20:12:16,lombar,8228,492,-13816,52,-259,417,1115087
2026-05-19 20:12:16,esterno,3304,10388,11472,-515,77,104,457654
2026-05-19 20:12:16,lombar,8144,332,-13828,133,-286,351,1115109
2026-05-19 20:12:16,esterno,3312,10396,11396,-405,58,31,457676
2026-05-19 20:12:16,lombar,8176,356,-14008,198,-211,270,1115131
2026-05-19 20:12:16,esterno,3516,10248,11540,-565,85,19,457698
2026-05-19 20:12:16,lombar,8220,472,-13836,185,-210,325,1115153
2026-05-19 20:12:16,esterno,3400,10224,11736,-488,182,43,457720
2026-05-19 20:12:16,lombar,8060,592,-14072,175,-275,326,1115175
2026-05-19 20:12:16,esterno,3356,10320,11792,-325,209,42,457742
2026-05-19 20:12:16,lombar,8176,588,-14104,141,-227,296,1115197
2026-05-19 20:12:16,esterno,3312,10500,11716,-217,170,26,457764
2026-05-19 20:12:16,lombar,8236,536,-13944,122,-150,389,1115219
2026-05-19 20:12:16,esterno,3436,10336,11676,-203,119,6,457786
2026-05-19 20:12:16,lombar,8168,388,-13948,168,-131,330,1115241
2026-05-19 20:12:16,esterno,3364,10292,11844,-192,62,23,457808
2026-05-19 20:12:16,lombar,8156,492,-13888,137,-129,341,1115263
2026-05-19 20:12:16,esterno,3356,10368,11868,-183,-162,121,457830
2026-05-19 20:12:16,lombar,8164,444,-13908,175,-40,325,1115285
2026-05-19 20:12:16,esterno,3228,10360,11000,6,164,20,457852
2026-05-19 20:12:16,lombar,8200,468,-14132,202,1,438,1115307
2026-05-19 20:12:16,esterno,3416,10328,11684,-327,-184,18,457874
2026-05-19 20:12:16,lombar,8160,476,-13984,113,-156,352,1115329
2026-05-19 20:12:16,esterno,3556,10384,12020,-316,-211,-2,457896
2026-05-19 20:12:16,lombar,8156,356,-13876,190,-76,297,1115351
2026-05-19 20:12:16,esterno,3472,10508,11376,-27,-285,87,457918
2026-05-19 20:12:16,lombar,8200,512,-13848,201,-135,310,1115373
2026-05-19 20:12:16,esterno,3512,10248,10940,-277,-73,161,457940
2026-05-19 20:12:16,lombar,8304,288,-14000,127,-118,300,1115395
2026-05-19 20:12:16,esterno,3540,10136,11392,-387,98,83,457962
2026-05-19 20:12:16,lombar,8296,380,-13896,169,-233,285,1115417
2026-05-19 20:12:16,esterno,3684,10384,11600,-186,309,-76,457984
2026-05-19 20:12:16,lombar,8308,520,-13788,114,-291,385,1115439
2026-05-19 20:12:16,esterno,3368,10304,11544,-243,274,-143,458006
2026-05-19 20:12:16,lombar,8284,460,-13916,84,-242,339,1115461
2026-05-19 20:12:16,esterno,3420,10264,11748,-124,176,-1,458028
2026-05-19 20:12:16,lombar,8184,396,-13848,86,-298,291,1115483
2026-05-19 20:12:16,esterno,3488,10264,11892,-72,139,1,458050
2026-05-19 20:12:16,lombar,8168,464,-13976,100,-283,326,1115505
2026-05-19 20:12:16,esterno,3412,10392,11532,-285,267,-71,458072
2026-05-19 20:12:16,lombar,8288,496,-14008,51,-281,314,1115527
2026-05-19 20:12:16,esterno,3508,10352,11680,-389,428,-221,458094
2026-05-19 20:12:16,lombar,8340,528,-13992,5,-346,389,1115549
2026-05-19 20:12:16,esterno,3448,10300,11428,-317,331,-238,458116
2026-05-19 20:12:16,lombar,8164,444,-14064,44,-262,434,1115571
2026-05-19 20:12:16,esterno,3356,10280,11936,-427,275,-75,458138
2026-05-19 20:12:16,lombar,8228,292,-13804,-5,-221,393,1115593
2026-05-19 20:12:16,esterno,3408,10632,11496,-221,211,68,458160
2026-05-19 20:12:16,lombar,8212,340,-13884,149,-180,350,1115615
2026-05-19 20:12:16,esterno,3392,10268,11332,-409,252,170,458182
2026-05-19 20:12:16,lombar,8236,528,-13984,166,-175,327,1115637
2026-05-19 20:12:16,esterno,3440,10148,11748,-712,406,165,458204
2026-05-19 20:12:16,lombar,8248,464,-13836,176,-178,339,1115659
2026-05-19 20:12:16,esterno,3188,10396,11476,-452,385,146,458226
2026-05-19 20:12:16,lombar,8292,456,-13888,193,-110,302,1115681
2026-05-19 20:12:16,esterno,2992,10236,11588,-559,171,263,458248
2026-05-19 20:12:16,lombar,8256,376,-13824,187,-250,250,1115703
2026-05-19 20:12:16,esterno,3228,9864,11356,-633,398,282,458270
2026-05-19 20:12:16,lombar,8216,376,-13736,181,-227,303,1115725
2026-05-19 20:12:16,esterno,3176,9760,11456,-584,614,280,458292
2026-05-19 20:12:16,lombar,8396,600,-14096,217,-146,263,1115747
2026-05-19 20:12:16,esterno,3412,9920,11704,-769,333,101,458314
2026-05-19 20:12:16,lombar,8148,508,-13984,51,-254,280,1115769
2026-05-19 20:12:16,esterno,3148,9900,11948,-317,48,37,458336
2026-05-19 20:12:16,lombar,8160,344,-13900,-109,-291,323,1115791
2026-05-19 20:12:16,esterno,3436,9932,11968,418,-43,-143,458358
2026-05-19 20:12:16,lombar,8220,196,-14016,-13,-364,232,1115813
2026-05-19 20:12:16,esterno,3888,10276,12044,662,65,-324,458380
2026-05-19 20:12:16,lombar,8308,440,-13888,60,-294,245,1115835
2026-05-19 20:12:16,esterno,4108,10848,11836,131,556,-704,458402
2026-05-19 20:12:16,lombar,8132,404,-13872,39,-76,284,1115857
2026-05-19 20:12:16,esterno,3824,10668,11752,-345,802,-1040,458424
2026-05-19 20:12:16,lombar,8288,280,-14092,33,-8,211,1115879
2026-05-19 20:12:16,esterno,3352,10580,11712,-649,883,-1028,458446
2026-05-19 20:12:16,lombar,8292,560,-13992,201,58,225,1115901
2026-05-19 20:12:16,esterno,3188,10288,11648,-371,578,-637,458468
2026-05-19 20:12:16,lombar,8296,692,-13732,98,3,284,1115923
2026-05-19 20:12:16,esterno,2848,9800,11288,981,338,-271,458490
2026-05-19 20:12:16,lombar,8248,856,-13696,17,-115,385,1115945
2026-05-19 20:12:16,esterno,2952,10496,12032,28,-200,-118,458512
2026-05-19 20:12:17,lombar,8348,296,-13820,-17,-46,425,1115967
2026-05-19 20:12:17,esterno,3336,10576,11820,-603,-213,220,458534
2026-05-19 20:12:17,lombar,8256,676,-13820,80,-88,390,1115989
2026-05-19 20:12:17,esterno,3684,10564,11576,-109,-174,404,458556
2026-05-19 20:12:17,lombar,8332,232,-13804,214,-296,483,1116011
2026-05-19 20:12:17,esterno,3712,10352,11436,-441,-190,314,458578
2026-05-19 20:12:17,lombar,8312,588,-13860,83,-190,481,1116033
2026-05-19 20:12:17,esterno,3668,10172,11620,-1035,269,276,458600
2026-05-19 20:12:17,lombar,8416,440,-13760,54,-327,435,1116055
2026-05-19 20:12:17,esterno,3320,10272,11460,-392,744,272,458622
2026-05-19 20:12:17,lombar,8204,476,-13888,147,-273,500,1116077
2026-05-19 20:12:17,esterno,2876,10260,11792,-175,652,279,458644
2026-05-19 20:12:17,lombar,8480,472,-13632,114,-330,484,1116099
2026-05-19 20:12:17,esterno,2500,10268,11876,-296,420,124,458666
2026-05-19 20:12:17,lombar,8292,352,-13760,127,-379,416,1116121
2026-05-19 20:12:17,esterno,2676,9852,11712,-128,277,-146,458688
2026-05-19 20:12:17,lombar,8220,196,-13952,86,-388,389,1116143
2026-05-19 20:12:17,esterno,2604,10012,11916,123,101,-380,458710
2026-05-19 20:12:17,lombar,8428,384,-13664,140,-297,357,1116165
2026-05-19 20:12:17,esterno,2836,9792,11944,174,-202,-339,458732
2026-05-19 20:12:17,lombar,8256,308,-13844,163,-303,368,1116187
2026-05-19 20:12:17,esterno,3256,9988,11744,-2,39,-457,458754
2026-05-19 20:12:17,lombar,8296,336,-13792,210,-331,365,1116209
2026-05-19 20:12:17,esterno,3620,10204,11812,-226,186,-732,458776
2026-05-19 20:12:17,lombar,8364,428,-13756,214,-219,316,1116231
2026-05-19 20:12:17,esterno,3724,10608,11740,-205,418,-710,458798
2026-05-19 20:12:17,lombar,8400,392,-13696,280,-201,279,1116253
2026-05-19 20:12:17,esterno,3664,10352,11748,-329,768,-379,458820
2026-05-19 20:12:17,lombar,8292,360,-13940,220,-282,221,1116275
2026-05-19 20:12:17,esterno,3212,10412,11672,-270,825,-319,458842
2026-05-19 20:12:17,lombar,8364,436,-13784,114,-280,298,1116297
2026-05-19 20:12:17,esterno,2880,10128,11828,241,897,-352,458864
2026-05-19 20:12:17,lombar,8228,412,-13968,42,-282,185,1116319
2026-05-19 20:12:17,esterno,2400,10344,11972,526,585,-286,458886
2026-05-19 20:12:17,lombar,8296,288,-13928,14,-284,192,1116341
2026-05-19 20:12:17,esterno,2344,10572,11516,44,161,52,458908
2026-05-19 20:12:17,lombar,8264,444,-13780,24,-295,256,1116363
2026-05-19 20:12:17,esterno,2968,10388,11708,-17,52,160,458930
2026-05-19 20:12:17,lombar,8132,408,-13892,38,-243,254,1116385
2026-05-19 20:12:17,esterno,3572,10280,11780,-121,-37,102,458952
2026-05-19 20:12:17,lombar,8188,412,-13872,109,-321,313,1116407
2026-05-19 20:12:17,esterno,3548,9992,11836,-197,69,1,458974
2026-05-19 20:12:17,lombar,8216,560,-13932,152,-322,244,1116429
2026-05-19 20:12:17,esterno,3176,10148,11964,-193,-35,-97,458996
