timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:10:13,esterno,1344,11404,12148,-294,148,2346,334674
2026-05-19 20:10:13,lombar,8604,-1848,-13320,-447,-504,317,992129
2026-05-19 20:10:13,esterno,680,10080,11552,274,617,2809,334696
2026-05-19 20:10:13,lombar,8788,-2028,-12908,-656,-364,460,992151
2026-05-19 20:10:13,esterno,1424,9348,12028,579,96,2929,334718
2026-05-19 20:10:13,lombar,8808,-2196,-13124,-826,-456,505,992173
2026-05-19 20:10:13,esterno,1712,9172,11084,80,-259,2695,334740
2026-05-19 20:10:13,lombar,8772,-2092,-13428,-704,-655,422,992195
2026-05-19 20:10:13,esterno,1912,9484,10300,52,141,2004,334762
2026-05-19 20:10:13,lombar,8824,-2492,-13944,-301,-440,565,992217
2026-05-19 20:10:13,esterno,1796,10744,11520,472,717,1147,334784
2026-05-19 20:10:13,lombar,8668,-2460,-13840,190,-433,448,992239
2026-05-19 20:10:13,esterno,1980,11816,12152,-11,993,149,334806
2026-05-19 20:10:13,lombar,8756,-2396,-13792,237,-412,554,992261
2026-05-19 20:10:13,esterno,2060,11360,12432,-509,959,-503,334828
2026-05-19 20:10:13,lombar,8544,-2580,-13680,124,-357,477,992283
2026-05-19 20:10:13,esterno,2008,10748,12512,-381,664,-428,334850
2026-05-19 20:10:13,lombar,8464,-2484,-13904,128,-241,360,992305
2026-05-19 20:10:13,esterno,1708,10424,12044,-634,431,-143,334872
2026-05-19 20:10:13,esterno,1136,10484,12048,-1159,-65,29,334894
2026-05-19 20:10:13,lombar,8504,-2308,-13804,208,-358,350,992327
2026-05-19 20:10:13,lombar,8484,-2268,-13644,139,-366,212,992349
2026-05-19 20:10:13,esterno,1132,10180,12048,-1408,-316,-131,334916
2026-05-19 20:10:13,lombar,8640,-2180,-13584,36,-379,145,992371
2026-05-19 20:10:13,esterno,1388,10088,11772,-889,-315,-384,334938
2026-05-19 20:10:13,lombar,8744,-2116,-13444,10,-349,192,992393
2026-05-19 20:10:13,esterno,1656,10152,12004,-1026,-552,-398,334960
2026-05-19 20:10:13,lombar,8728,-2140,-13456,-104,-386,168,992415
2026-05-19 20:10:13,esterno,1644,10456,11428,-1203,-481,-386,334982
2026-05-19 20:10:13,lombar,8864,-2068,-13356,-144,-375,156,992437
2026-05-19 20:10:13,esterno,1648,10636,11580,-1317,-279,-157,335004
2026-05-19 20:10:13,lombar,8800,-2208,-13348,-18,-422,173,992459
2026-05-19 20:10:13,esterno,1404,10276,11756,-715,-185,50,335026
2026-05-19 20:10:13,lombar,8776,-2036,-13264,63,-439,137,992481
2026-05-19 20:10:13,esterno,1164,9948,11988,-394,-227,22,335048
2026-05-19 20:10:13,lombar,8808,-2064,-13244,111,-369,247,992503
2026-05-19 20:10:13,esterno,1408,9884,11900,-394,-399,-45,335070
2026-05-19 20:10:13,lombar,8944,-2144,-13564,101,-379,221,992525
2026-05-19 20:10:13,esterno,1484,10068,11856,-363,-471,-202,335092
2026-05-19 20:10:13,lombar,8764,-2076,-13296,38,-431,275,992547
2026-05-19 20:10:13,esterno,1364,10208,11932,-162,-441,-328,335114
2026-05-19 20:10:13,lombar,8560,-2048,-13496,-9,-387,235,992569
2026-05-19 20:10:13,esterno,920,9996,12000,395,-404,-415,335136
2026-05-19 20:10:13,esterno,928,10148,11976,382,-536,-498,335158
2026-05-19 20:10:13,lombar,8636,-2200,-13632,124,-185,331,992591
2026-05-19 20:10:13,esterno,1576,10752,12016,176,-437,-476,335180
2026-05-19 20:10:13,lombar,8708,-2264,-13600,-17,-260,274,992613
2026-05-19 20:10:13,esterno,2292,11372,11804,-79,-117,-170,335202
2026-05-19 20:10:13,lombar,8796,-2316,-13452,-168,-273,181,992635
2026-05-19 20:10:13,lombar,8620,-2112,-13436,-101,-313,114,992657
2026-05-19 20:10:13,esterno,2328,11084,11476,-548,311,212,335224
2026-05-19 20:10:13,lombar,8624,-1880,-13468,90,-247,100,992679
2026-05-19 20:10:13,esterno,1512,10104,11248,-316,819,385,335246
2026-05-19 20:10:13,lombar,8684,-2240,-13380,247,-358,172,992701
2026-05-19 20:10:13,esterno,1208,9660,11400,-150,935,201,335268
2026-05-19 20:10:13,lombar,8604,-2332,-13260,118,-465,207,992723
2026-05-19 20:10:13,esterno,1072,9628,11776,-216,1104,-51,335290
2026-05-19 20:10:13,lombar,8628,-2136,-13476,207,-408,126,992745
2026-05-19 20:10:13,esterno,1232,9640,11540,-311,888,-347,335312
2026-05-19 20:10:13,lombar,8680,-2220,-13564,324,-531,219,992767
2026-05-19 20:10:13,esterno,1816,10224,11392,-45,960,-616,335334
2026-05-19 20:10:13,lombar,8436,-2356,-13320,277,-740,230,992789
2026-05-19 20:10:13,esterno,2024,10656,12068,21,1639,-553,335356
2026-05-19 20:10:13,lombar,8824,-2036,-13660,262,-428,241,992811
2026-05-19 20:10:13,esterno,2152,10616,12632,-640,646,-399,335378
2026-05-19 20:10:13,lombar,8656,-2004,-13540,208,-401,233,992833
2026-05-19 20:10:13,esterno,1572,10472,11764,-729,407,-450,335400
2026-05-19 20:10:13,lombar,8540,-2200,-13696,286,-388,346,992855
2026-05-19 20:10:13,esterno,1324,10380,12028,-456,225,-290,335422
2026-05-19 20:10:13,lombar,8840,-1716,-13900,113,-271,367,992877
2026-05-19 20:10:13,esterno,1632,10256,12136,-371,81,-10,335444
2026-05-19 20:10:13,lombar,8488,-1860,-13760,-3,-251,360,992899
2026-05-19 20:10:13,esterno,1720,10272,12048,-288,47,255,335466
2026-05-19 20:10:13,lombar,8524,-1800,-13708,-73,-207,449,992921
2026-05-19 20:10:13,esterno,1616,10468,11932,-458,-192,322,335488
2026-05-19 20:10:13,lombar,8596,-1956,-13524,-197,-268,512,992943
2026-05-19 20:10:13,esterno,1716,10660,11924,-511,-438,418,335510
2026-05-19 20:10:14,lombar,8492,-1916,-13548,-285,-214,475,992965
2026-05-19 20:10:14,esterno,1648,10364,11808,-547,-550,481,335532
2026-05-19 20:10:14,lombar,8540,-2104,-13524,-161,-211,535,992987
2026-05-19 20:10:14,esterno,1592,10084,11868,-676,-584,510,335554
2026-05-19 20:10:14,lombar,8620,-2152,-13436,-93,-268,574,993009
2026-05-19 20:10:14,esterno,1260,10032,11968,-817,-561,409,335576
2026-05-19 20:10:14,lombar,8600,-2260,-13624,-42,-320,515,993031
2026-05-19 20:10:14,esterno,1144,10032,12048,-754,-601,210,335598
2026-05-19 20:10:14,lombar,8576,-2296,-13452,20,-276,422,993053
2026-05-19 20:10:14,esterno,960,10152,12404,-857,-557,101,335620
2026-05-19 20:10:14,lombar,8524,-2308,-13544,50,-345,402,993075
2026-05-19 20:10:14,esterno,1028,10032,12048,-743,-578,59,335642
2026-05-19 20:10:14,lombar,8616,-2276,-13608,41,-356,277,993097
2026-05-19 20:10:14,esterno,1296,10112,11880,-738,-571,60,335664
2026-05-19 20:10:14,lombar,8648,-2260,-13600,68,-284,181,993119
2026-05-19 20:10:14,esterno,1644,10144,12316,-443,-543,127,335686
2026-05-19 20:10:14,lombar,8652,-2124,-13580,95,-276,219,993141
2026-05-19 20:10:14,esterno,1720,10020,12128,-330,-117,49,335708
2026-05-19 20:10:14,lombar,8652,-2180,-13600,55,-339,166,993163
2026-05-19 20:10:14,esterno,1720,9840,12080,-300,60,26,335730
2026-05-19 20:10:14,lombar,8576,-2044,-13444,2,-268,175,993185
2026-05-19 20:10:14,esterno,1928,9928,12168,-204,100,32,335752
2026-05-19 20:10:14,lombar,8620,-1824,-13680,-4,-306,150,993207
2026-05-19 20:10:14,esterno,1968,10172,12176,-307,177,42,335774
2026-05-19 20:10:14,lombar,8572,-1972,-13664,16,-275,218,993229
2026-05-19 20:10:14,esterno,1920,10148,12124,-341,78,71,335796
2026-05-19 20:10:14,lombar,8588,-1992,-13744,-5,-239,252,993251
2026-05-19 20:10:14,esterno,1624,10004,12012,-175,-69,13,335818
2026-05-19 20:10:14,lombar,8640,-1964,-13564,31,-280,370,993273
2026-05-19 20:10:14,esterno,1804,10056,12240,-177,-223,40,335840
2026-05-19 20:10:14,lombar,8532,-1928,-13512,65,-255,364,993295
2026-05-19 20:10:14,esterno,1924,10068,12024,-323,-268,111,335862
2026-05-19 20:10:14,lombar,8704,-2012,-13388,26,-293,435,993317
2026-05-19 20:10:14,esterno,2016,10020,12160,-314,-142,112,335884
2026-05-19 20:10:14,lombar,8624,-2100,-13496,78,-260,399,993339
2026-05-19 20:10:14,esterno,2084,9952,12000,-302,-40,-37,335906
2026-05-19 20:10:14,lombar,8648,-2212,-13412,118,-279,364,993361
2026-05-19 20:10:14,esterno,1820,9984,12020,-313,66,-101,335928
2026-05-19 20:10:14,lombar,8572,-2080,-13480,159,-283,348,993383
2026-05-19 20:10:14,esterno,1676,9976,11992,-327,133,-137,335950
2026-05-19 20:10:14,lombar,8512,-2060,-13616,80,-305,397,993405
2026-05-19 20:10:14,esterno,1592,9860,12280,-249,94,-113,335972
2026-05-19 20:10:14,lombar,8572,-2184,-13632,70,-271,316,993427
2026-05-19 20:10:14,esterno,1652,10088,12292,-234,34,-74,335994
2026-05-19 20:10:14,lombar,8576,-1984,-13684,112,-259,343,993449
2026-05-19 20:10:14,esterno,1684,10236,12288,-300,-37,-57,336016
2026-05-19 20:10:14,lombar,8548,-2012,-13608,106,-274,314,993471
2026-05-19 20:10:14,esterno,1504,9996,11528,7,629,-110,336038
2026-05-19 20:10:14,lombar,8692,-2056,-13672,80,-278,339,993493
2026-05-19 20:10:14,esterno,1744,9924,12636,161,-183,22,336060
2026-05-19 20:10:14,lombar,8608,-2148,-13592,10,-278,314,993515
2026-05-19 20:10:14,esterno,1796,10116,12332,-408,-393,148,336082
2026-05-19 20:10:14,lombar,8532,-2052,-13504,84,-285,281,993537
2026-05-19 20:10:14,esterno,1760,9780,11800,-472,-292,197,336104
2026-05-19 20:10:14,lombar,8668,-2012,-13700,107,-268,325,993559
2026-05-19 20:10:14,esterno,1912,9916,11984,-163,-196,142,336126
2026-05-19 20:10:14,lombar,8592,-2084,-13632,56,-286,268,993581
2026-05-19 20:10:14,esterno,2004,10076,12096,-53,175,82,336148
2026-05-19 20:10:14,lombar,8688,-1936,-13536,119,-256,251,993603
2026-05-19 20:10:14,esterno,1724,10136,12196,-199,297,54,336170
2026-05-19 20:10:14,lombar,8660,-2064,-13460,37,-340,337,993625
2026-05-19 20:10:14,esterno,1684,9956,12200,-66,94,7,336192
2026-05-19 20:10:14,lombar,8652,-1976,-13592,46,-307,370,993647
2026-05-19 20:10:14,esterno,1700,10016,12080,46,67,-62,336214
2026-05-19 20:10:14,lombar,8680,-1972,-13460,82,-258,338,993669
2026-05-19 20:10:14,esterno,1840,9964,12060,-36,123,42,336236
2026-05-19 20:10:14,lombar,8604,-2056,-13368,56,-315,411,993691
2026-05-19 20:10:14,esterno,1968,10000,12328,-173,89,142,336258
2026-05-19 20:10:14,lombar,8600,-1976,-13596,-6,-358,349,993713
2026-05-19 20:10:14,esterno,1920,9980,12396,-251,-17,159,336280
2026-05-19 20:10:14,lombar,8644,-2040,-13704,-54,-340,330,993735
2026-05-19 20:10:14,esterno,1996,10088,12240,-221,14,111,336302
2026-05-19 20:10:14,lombar,8580,-2016,-13820,-24,-384,353,993757
2026-05-19 20:10:14,esterno,2092,10044,12344,-268,228,64,336324
2026-05-19 20:10:14,lombar,8616,-1940,-13520,88,-430,403,993779
2026-05-19 20:10:14,esterno,1764,9972,12184,-406,280,2,336346
2026-05-19 20:10:14,lombar,8596,-2140,-13744,82,-419,357,993801
2026-05-19 20:10:14,esterno,1896,9956,12300,-312,-93,55,336368
2026-05-19 20:10:14,lombar,8604,-1944,-13788,206,-400,332,993823
2026-05-19 20:10:14,esterno,1924,10080,12328,-201,49,8,336390
2026-05-19 20:10:14,lombar,8724,-2012,-13768,300,-518,411,993845
2026-05-19 20:10:14,esterno,1820,10020,12124,-405,54,-14,336412
2026-05-19 20:10:14,lombar,8508,-1996,-13616,282,-606,445,993867
2026-05-19 20:10:14,esterno,1644,9948,12128,-315,-45,4,336434
2026-05-19 20:10:14,lombar,8636,-2084,-13684,203,-612,393,993889
2026-05-19 20:10:14,esterno,1888,10064,12144,-295,-99,110,336456
2026-05-19 20:10:14,lombar,8528,-2032,-13560,94,-562,413,993911
2026-05-19 20:10:14,esterno,1936,9980,12208,-360,-85,201,336478
2026-05-19 20:10:14,lombar,8088,-1980,-13068,77,-792,358,993933
2026-05-19 20:10:14,esterno,1904,9824,12168,-377,-68,138,336500
2026-05-19 20:10:15,lombar,8488,-2072,-13416,15,-434,384,993955
2026-05-19 20:10:15,esterno,1860,9848,12192,-349,-14,87,336522
2026-05-19 20:10:15,lombar,8500,-2048,-13708,85,-584,305,993977
2026-05-19 20:10:15,esterno,1960,9980,12136,-329,68,69,336544
2026-05-19 20:10:15,lombar,8532,-1936,-13932,47,-463,283,993999
2026-05-19 20:10:15,esterno,2036,9836,12112,-277,131,127,336566
2026-05-19 20:10:15,lombar,8572,-1972,-13588,103,-442,361,994021
2026-05-19 20:10:15,esterno,1956,9944,12412,-211,123,63,336588
2026-05-19 20:10:15,lombar,8548,-2100,-13668,90,-384,348,994043
2026-05-19 20:10:15,esterno,1948,9928,12368,-154,181,-30,336610
2026-05-19 20:10:15,lombar,8560,-2096,-13720,100,-322,326,994065
2026-05-19 20:10:15,esterno,2056,9896,12328,-90,126,-19,336632
2026-05-19 20:10:15,lombar,8604,-2016,-13616,78,-273,342,994087
2026-05-19 20:10:15,esterno,1896,9948,12112,-104,78,39,336654
2026-05-19 20:10:15,lombar,8556,-2020,-13612,82,-287,364,994109
2026-05-19 20:10:15,esterno,1972,9972,12084,-120,109,63,336676
2026-05-19 20:10:15,lombar,8484,-1988,-13744,68,-317,350,994131
2026-05-19 20:10:15,esterno,1976,9924,12336,-148,72,38,336698
2026-05-19 20:10:15,lombar,8472,-1944,-13712,-7,-313,333,994153
2026-05-19 20:10:15,esterno,2112,9812,12180,-129,88,11,336720
2026-05-19 20:10:15,lombar,8424,-2016,-13528,75,-295,337,994175
2026-05-19 20:10:15,esterno,2068,9916,12332,-207,89,-37,336742
2026-05-19 20:10:15,lombar,8404,-2124,-13588,143,-363,381,994197
2026-05-19 20:10:15,esterno,1980,9792,11424,-75,348,-41,336764
2026-05-19 20:10:15,lombar,8508,-2004,-13840,84,-371,371,994219
2026-05-19 20:10:15,esterno,1832,9980,12836,-61,105,-37,336786
2026-05-19 20:10:15,lombar,8480,-2152,-13736,49,-370,337,994241
2026-05-19 20:10:15,esterno,2060,10120,12420,-203,10,17,336808
2026-05-19 20:10:15,esterno,1784,9864,12024,-570,-270,118,336830
2026-05-19 20:10:15,lombar,8456,-2044,-13572,118,-402,357,994263
2026-05-19 20:10:15,lombar,8608,-1968,-13988,157,-631,361,994285
2026-05-19 20:10:15,esterno,1760,9556,12092,-304,-57,71,336852
2026-05-19 20:10:15,lombar,8508,-1796,-13672,68,-291,345,994307
2026-05-19 20:10:15,esterno,1992,9796,12232,10,106,38,336874
2026-05-19 20:10:15,lombar,8420,-2060,-13836,89,-339,337,994329
2026-05-19 20:10:15,esterno,2048,10092,12192,-103,435,-40,336896
2026-05-19 20:10:15,lombar,8376,-2036,-13780,93,-361,326,994351
2026-05-19 20:10:15,esterno,1980,10144,12208,-249,414,-83,336918
2026-05-19 20:10:15,lombar,8340,-2132,-13680,-7,-346,322,994373
2026-05-19 20:10:15,esterno,1756,9956,12120,17,400,-41,336940
2026-05-19 20:10:15,lombar,8452,-1880,-13648,76,-210,250,994395
2026-05-19 20:10:15,esterno,1876,9680,12388,72,474,-27,336962
2026-05-19 20:10:15,lombar,8460,-1912,-13796,46,-172,319,994417
2026-05-19 20:10:15,esterno,1840,9672,12436,-65,389,12,336984
2026-05-19 20:10:15,lombar,8500,-2048,-13672,37,-167,302,994439
2026-05-19 20:10:15,esterno,2020,9836,12540,-55,169,-11,337006
2026-05-19 20:10:15,lombar,8452,-2164,-13644,29,-124,313,994461
2026-05-19 20:10:15,esterno,2048,10176,12528,9,37,-17,337028
2026-05-19 20:10:15,lombar,8476,-1992,-13748,52,-33,269,994483
2026-05-19 20:10:15,esterno,2068,10196,11932,-23,256,48,337050
2026-05-19 20:10:15,lombar,8524,-1972,-13736,101,-35,370,994505
2026-05-19 20:10:15,esterno,2044,10192,12248,-90,273,93,337072
2026-05-19 20:10:15,lombar,8444,-2104,-13560,81,-55,353,994527
2026-05-19 20:10:15,esterno,2028,9968,12188,-244,73,88,337094
2026-05-19 20:10:15,lombar,8560,-2020,-13672,75,-56,335,994549
2026-05-19 20:10:15,esterno,2048,9852,12176,-136,-6,63,337116
2026-05-19 20:10:15,lombar,8528,-1936,-13596,117,-66,326,994571
2026-05-19 20:10:15,esterno,1988,9940,12356,-311,102,101,337138
2026-05-19 20:10:15,lombar,8504,-1924,-13488,59,-192,361,994593
2026-05-19 20:10:15,esterno,1876,9908,12192,-499,-3,160,337160
2026-05-19 20:10:15,lombar,8436,-2116,-13680,49,-223,274,994615
2026-05-19 20:10:15,esterno,1844,9964,12140,-385,-97,195,337182
2026-05-19 20:10:15,lombar,8516,-1900,-13548,81,-219,308,994637
2026-05-19 20:10:15,esterno,2004,10024,12252,-496,-69,184,337204
2026-05-19 20:10:15,lombar,8476,-1964,-13784,65,-250,404,994659
2026-05-19 20:10:15,esterno,2036,9976,12368,-544,-35,156,337226
2026-05-19 20:10:15,esterno,2056,9752,12308,-509,-47,153,337248
2026-05-19 20:10:15,lombar,8464,-2120,-13672,56,-242,422,994681
2026-05-19 20:10:15,lombar,8488,-1940,-13672,78,-266,311,994703
2026-05-19 20:10:15,esterno,2060,9708,12304,-469,-11,127,337270
2026-05-19 20:10:15,lombar,8556,-2100,-13792,88,-265,402,994725
2026-05-19 20:10:15,esterno,1964,9664,12248,-381,-17,101,337292
2026-05-19 20:10:15,lombar,8420,-2168,-13780,50,-257,358,994747
2026-05-19 20:10:15,esterno,1840,9560,12436,-232,5,26,337314
2026-05-19 20:10:15,lombar,8520,-2032,-13692,62,-244,382,994769
2026-05-19 20:10:15,esterno,1992,9596,12408,-114,-2,30,337336
2026-05-19 20:10:15,esterno,2040,9840,12352,-80,40,127,337358
2026-05-19 20:10:15,lombar,8528,-1948,-13596,84,-219,233,994791
2026-05-19 20:10:15,lombar,8432,-2036,-13500,56,-184,310,994813
2026-05-19 20:10:15,esterno,2056,9844,12248,-83,118,148,337380
2026-05-19 20:10:15,lombar,8500,-2016,-13764,72,-211,268,994835
2026-05-19 20:10:15,esterno,2156,9856,12272,-84,188,63,337402
2026-05-19 20:10:15,lombar,8448,-1984,-13676,101,-217,254,994857
2026-05-19 20:10:15,esterno,2160,9852,12040,-87,228,-17,337424
2026-05-19 20:10:15,esterno,2276,9812,12220,-91,222,-34,337446
2026-05-19 20:10:15,lombar,8532,-1976,-13572,87,-233,270,994879
2026-05-19 20:10:15,lombar,8384,-1892,-13848,81,-256,310,994901
2026-05-19 20:10:15,esterno,2188,9820,12356,-224,117,16,337468
2026-05-19 20:10:15,lombar,8468,-1928,-13672,95,-238,404,994923
2026-05-19 20:10:15,esterno,2068,10048,12140,-366,87,116,337490
2026-05-19 20:10:15,lombar,8456,-2052,-13652,114,-267,368,994945
2026-05-19 20:10:15,esterno,2144,10024,12496,-488,-55,93,337512
2026-05-19 20:10:16,lombar,8516,-2036,-13600,76,-326,435,994967
2026-05-19 20:10:16,esterno,2052,9772,12252,-374,-157,96,337534
2026-05-19 20:10:16,lombar,8576,-2068,-13572,43,-289,377,994989
2026-05-19 20:10:16,esterno,2024,9652,12284,-373,-139,70,337556
2026-05-19 20:10:16,lombar,8460,-2156,-13668,116,-327,396,995011
2026-05-19 20:10:16,esterno,1964,9436,12088,-446,105,60,337578
2026-05-19 20:10:16,lombar,8532,-2028,-13664,101,-323,383,995033
2026-05-19 20:10:16,esterno,1908,9588,12896,-195,329,-12,337600
2026-05-19 20:10:16,lombar,8540,-2092,-13556,47,-312,355,995055
2026-05-19 20:10:16,esterno,2292,9732,12564,-187,140,-93,337622
2026-05-19 20:10:16,lombar,8508,-2144,-13684,27,-246,253,995077
2026-05-19 20:10:16,esterno,2224,9884,12416,-677,-153,56,337644
2026-05-19 20:10:16,lombar,8464,-2040,-13736,49,-264,227,995099
2026-05-19 20:10:16,esterno,1740,9488,12116,-316,-5,59,337666
2026-05-19 20:10:16,lombar,8544,-1956,-13768,44,-258,227,995121
2026-05-19 20:10:16,esterno,1928,9524,12228,214,114,-33,337688
2026-05-19 20:10:16,lombar,8552,-1968,-13820,62,-225,320,995143
2026-05-19 20:10:16,esterno,2028,9720,12324,89,395,-205,337710
2026-05-19 20:10:16,lombar,8504,-1920,-13476,58,-241,359,995165
2026-05-19 20:10:16,esterno,2104,9844,12520,65,345,-156,337732
2026-05-19 20:10:16,lombar,8488,-2044,-13476,15,-269,339,995187
2026-05-19 20:10:16,esterno,2120,9880,12232,463,333,-109,337754
2026-05-19 20:10:16,lombar,8500,-2068,-13648,104,-253,310,995209
2026-05-19 20:10:16,esterno,2216,9840,12324,281,375,-22,337776
2026-05-19 20:10:16,lombar,8480,-1992,-13588,143,-219,343,995231
2026-05-19 20:10:16,esterno,2200,9832,12488,31,362,20,337798
2026-05-19 20:10:16,lombar,8396,-2020,-13588,74,-295,382,995253
2026-05-19 20:10:16,esterno,2192,9804,12460,-27,205,29,337820
2026-05-19 20:10:16,lombar,8580,-1996,-13728,70,-302,368,995275
2026-05-19 20:10:16,esterno,2032,9808,12244,-124,101,-1,337842
2026-05-19 20:10:16,lombar,8556,-2036,-13560,130,-275,295,995297
2026-05-19 20:10:16,esterno,2120,9812,11908,-151,334,2,337864
2026-05-19 20:10:16,lombar,8552,-1968,-13592,151,-322,351,995319
2026-05-19 20:10:16,esterno,2172,10000,12328,-287,370,47,337886
2026-05-19 20:10:16,lombar,8548,-2064,-13504,121,-330,308,995341
2026-05-19 20:10:16,esterno,2052,9844,12356,-443,275,-19,337908
2026-05-19 20:10:16,lombar,8508,-2056,-13612,111,-291,283,995363
2026-05-19 20:10:16,esterno,2112,9784,12360,-90,64,-98,337930
2026-05-19 20:10:16,lombar,8616,-1984,-13724,185,-279,316,995385
2026-05-19 20:10:16,esterno,2092,9812,12356,-38,235,-70,337952
2026-05-19 20:10:16,lombar,8500,-2028,-13680,103,-331,355,995407
2026-05-19 20:10:16,esterno,1956,9800,12380,-103,150,-5,337974
2026-05-19 20:10:16,lombar,8376,-2048,-13676,100,-292,316,995429
2026-05-19 20:10:16,esterno,1940,9860,12296,113,83,-29,337996
2026-05-19 20:10:16,lombar,8412,-1980,-13816,99,-262,367,995451
2026-05-19 20:10:16,esterno,2084,9936,12232,29,107,-13,338018
2026-05-19 20:10:16,lombar,8592,-1892,-13680,102,-285,360,995473
2026-05-19 20:10:16,esterno,2060,9896,12244,-122,166,4,338040
2026-05-19 20:10:16,lombar,8520,-2056,-13704,103,-247,354,995495
2026-05-19 20:10:16,esterno,2000,9752,12272,-130,203,32,338062
2026-05-19 20:10:16,lombar,8392,-2116,-13636,87,-245,284,995517
2026-05-19 20:10:16,esterno,2032,9760,12232,-120,272,46,338084
2026-05-19 20:10:16,lombar,8588,-2008,-13672,103,-253,344,995539
2026-05-19 20:10:16,esterno,2008,9772,12328,-105,296,21,338106
2026-05-19 20:10:16,lombar,8476,-2040,-13804,88,-260,372,995561
2026-05-19 20:10:16,esterno,1992,9836,12288,-141,312,-75,338128
2026-05-19 20:10:16,lombar,8540,-1952,-13668,87,-276,336,995583
2026-05-19 20:10:16,esterno,2040,9740,12164,-70,320,-30,338150
2026-05-19 20:10:16,lombar,8492,-2068,-13768,122,-279,323,995605
2026-05-19 20:10:16,esterno,2036,9872,12308,-21,274,-17,338172
2026-05-19 20:10:16,lombar,8520,-2024,-13772,85,-282,314,995627
2026-05-19 20:10:16,esterno,2060,9780,12160,-39,318,-16,338194
2026-05-19 20:10:16,lombar,8492,-2012,-13676,97,-282,298,995649
2026-05-19 20:10:16,esterno,2108,9824,12172,-58,284,-77,338216
2026-05-19 20:10:16,lombar,8556,-1968,-13692,99,-300,368,995671
2026-05-19 20:10:16,esterno,1920,9744,12372,33,220,-70,338238
2026-05-19 20:10:16,lombar,8484,-1948,-13696,86,-283,298,995693
2026-05-19 20:10:16,esterno,1968,9792,12404,94,205,8,338260
2026-05-19 20:10:16,lombar,8480,-2128,-13736,118,-283,385,995715
2026-05-19 20:10:16,esterno,2016,9752,12348,21,197,46,338282
2026-05-19 20:10:16,lombar,8424,-2012,-13796,114,-271,341,995737
2026-05-19 20:10:16,esterno,2084,9876,12088,34,156,-34,338304
2026-05-19 20:10:16,lombar,8588,-2008,-13704,130,-259,373,995759
2026-05-19 20:10:16,esterno,2020,9804,12124,1,172,-63,338326
2026-05-19 20:10:16,lombar,8600,-2040,-13660,116,-276,321,995781
2026-05-19 20:10:16,esterno,1924,9860,12256,110,160,-67,338348
2026-05-19 20:10:16,esterno,1996,9836,12380,150,236,23,338370
2026-05-19 20:10:16,lombar,8452,-2056,-13724,55,-270,353,995803
2026-05-19 20:10:16,lombar,8516,-2016,-13592,136,-247,354,995825
2026-05-19 20:10:16,esterno,1996,9832,12320,14,325,36,338392
2026-05-19 20:10:16,lombar,8392,-2024,-13588,127,-266,395,995847
2026-05-19 20:10:16,esterno,1812,9872,11696,285,292,-25,338414
2026-05-19 20:10:16,lombar,8468,-1988,-13600,86,-270,370,995869
2026-05-19 20:10:16,esterno,1856,9956,12640,371,486,-70,338436
2026-05-19 20:10:16,lombar,8640,-2088,-13652,60,-254,362,995891
2026-05-19 20:10:16,esterno,2016,9944,12600,111,61,-49,338458
2026-05-19 20:10:16,lombar,8552,-1972,-13400,79,-276,323,995913
2026-05-19 20:10:16,esterno,1988,9900,11856,-50,-152,32,338480
2026-05-19 20:10:16,lombar,8476,-2012,-13688,91,-270,359,995935
2026-05-19 20:10:16,esterno,2076,9864,11836,94,65,-46,338502
2026-05-19 20:10:17,lombar,8616,-1932,-13732,87,-302,254,995957
2026-05-19 20:10:17,esterno,2076,9832,11940,299,422,-146,338524
2026-05-19 20:10:17,lombar,8624,-1844,-13628,160,-236,393,995979
2026-05-19 20:10:17,esterno,2028,10292,12020,216,695,-207,338546
2026-05-19 20:10:17,lombar,8536,-2024,-13552,58,-284,403,996001
2026-05-19 20:10:17,esterno,1744,10200,12456,48,528,-131,338568
2026-05-19 20:10:17,lombar,8460,-2120,-13684,92,-300,308,996023
2026-05-19 20:10:17,esterno,1852,10152,12068,49,388,-14,338590
2026-05-19 20:10:17,lombar,8420,-2028,-13620,135,-273,328,996045
2026-05-19 20:10:17,esterno,1800,9872,12096,91,328,8,338612
2026-05-19 20:10:17,lombar,8544,-1968,-13656,58,-259,298,996067
2026-05-19 20:10:17,esterno,1836,9792,12104,1,334,-23,338634
2026-05-19 20:10:17,lombar,8556,-1996,-13696,73,-278,307,996089
2026-05-19 20:10:17,esterno,1948,9928,12160,-65,324,-14,338656
2026-05-19 20:10:17,lombar,8468,-2140,-13708,92,-287,322,996111
2026-05-19 20:10:17,esterno,1828,10020,12384,37,266,-3,338678
2026-05-19 20:10:17,lombar,8568,-1976,-13676,91,-273,335,996133
2026-05-19 20:10:17,esterno,2004,10204,12328,-60,262,34,338700
2026-05-19 20:10:17,lombar,8572,-2028,-13760,101,-291,325,996155
2026-05-19 20:10:17,esterno,2020,10088,12108,-74,106,-39,338722
2026-05-19 20:10:17,lombar,8472,-1936,-13696,84,-278,288,996177
2026-05-19 20:10:17,esterno,1892,9860,11900,-49,31,-72,338744
2026-05-19 20:10:17,lombar,8524,-2020,-13648,143,-271,281,996199
2026-05-19 20:10:17,esterno,2060,10024,12172,20,157,-11,338766
