timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:11:00,esterno,2892,10784,11068,-595,-481,170,381952
2026-05-19 20:11:00,lombar,8472,-540,-13836,68,-368,289,1039407
2026-05-19 20:11:00,esterno,2908,10660,10900,-386,-366,103,381974
2026-05-19 20:11:00,lombar,8480,-552,-13872,-1,-322,371,1039429
2026-05-19 20:11:00,esterno,3188,10552,11188,101,59,-68,381996
2026-05-19 20:11:00,lombar,8476,-508,-13920,143,-304,332,1039451
2026-05-19 20:11:00,esterno,2940,10796,11208,67,186,-122,382018
2026-05-19 20:11:00,lombar,8504,-572,-13708,37,-444,354,1039473
2026-05-19 20:11:00,esterno,2868,10960,11704,-138,62,21,382040
2026-05-19 20:11:00,lombar,8512,-672,-13740,-13,-409,336,1039495
2026-05-19 20:11:00,esterno,2932,10936,11528,-230,-51,126,382062
2026-05-19 20:11:00,lombar,8492,-652,-13736,75,-338,286,1039517
2026-05-19 20:11:00,esterno,2992,10756,11332,-416,-96,70,382084
2026-05-19 20:11:00,lombar,8508,-472,-13676,37,-470,290,1039539
2026-05-19 20:11:00,esterno,2972,10636,11240,-701,-298,99,382106
2026-05-19 20:11:00,lombar,8500,-628,-13740,-33,-434,299,1039561
2026-05-19 20:11:00,esterno,2776,10512,11092,-602,-380,138,382128
2026-05-19 20:11:00,lombar,8408,-652,-13712,1,-434,265,1039583
2026-05-19 20:11:00,esterno,2860,10692,11128,-481,-443,170,382150
2026-05-19 20:11:00,lombar,8460,-396,-13808,78,-323,239,1039605
2026-05-19 20:11:00,esterno,3068,10836,11388,-730,-306,187,382172
2026-05-19 20:11:00,lombar,8492,-484,-13752,108,-383,276,1039627
2026-05-19 20:11:00,esterno,3100,10804,11344,-771,-211,107,382194
2026-05-19 20:11:00,lombar,8348,-564,-13584,5,-500,316,1039649
2026-05-19 20:11:00,esterno,3224,10560,11264,-728,-229,40,382216
2026-05-19 20:11:00,esterno,3228,10544,11624,-685,-314,82,382238
2026-05-19 20:11:00,lombar,8384,-544,-13984,88,-321,257,1039671
2026-05-19 20:11:00,lombar,8536,-408,-13712,86,-364,303,1039693
2026-05-19 20:11:00,esterno,3016,10552,11668,-763,-230,107,382260
2026-05-19 20:11:00,lombar,8428,-464,-13784,-33,-408,304,1039715
2026-05-19 20:11:00,esterno,3112,10676,11684,-822,-370,119,382282
2026-05-19 20:11:00,lombar,8348,-532,-13804,-9,-373,320,1039737
2026-05-19 20:11:00,esterno,3316,10604,11676,-813,-392,222,382304
2026-05-19 20:11:00,lombar,8436,-620,-13768,20,-346,320,1039759
2026-05-19 20:11:00,esterno,3304,10604,11452,-818,-389,234,382326
2026-05-19 20:11:00,lombar,8376,-548,-13944,47,-329,353,1039781
2026-05-19 20:11:00,esterno,3316,10388,11548,-846,-324,233,382348
2026-05-19 20:11:00,lombar,8404,-540,-13716,44,-334,340,1039803
2026-05-19 20:11:00,esterno,3320,10340,11428,-813,-226,118,382370
2026-05-19 20:11:00,lombar,8404,-536,-13760,41,-337,302,1039825
2026-05-19 20:11:00,esterno,3284,10388,11560,-767,-153,43,382392
2026-05-19 20:11:00,lombar,8500,-540,-13700,135,-311,333,1039847
2026-05-19 20:11:00,esterno,3256,10408,11520,-755,-189,46,382414
2026-05-19 20:11:00,lombar,8352,-408,-13712,86,-374,315,1039869
2026-05-19 20:11:00,esterno,3192,10428,11568,-877,-71,95,382436
2026-05-19 20:11:00,lombar,8496,-480,-13896,75,-344,328,1039891
2026-05-19 20:11:00,esterno,3208,10416,11500,-926,32,134,382458
2026-05-19 20:11:00,lombar,8560,-532,-13956,79,-319,316,1039913
2026-05-19 20:11:00,esterno,3200,10432,11644,-836,-48,123,382480
2026-05-19 20:11:00,lombar,8520,-516,-13752,74,-303,315,1039935
2026-05-19 20:11:00,esterno,3240,10200,11548,-652,-75,30,382502
2026-05-19 20:11:00,lombar,8388,-492,-13708,49,-317,317,1039957
2026-05-19 20:11:00,esterno,3232,10144,11744,-616,15,43,382524
2026-05-19 20:11:01,lombar,8352,-508,-13684,110,-299,295,1039979
2026-05-19 20:11:01,esterno,3416,10200,11684,-604,125,67,382546
2026-05-19 20:11:01,lombar,8472,-404,-13708,98,-288,308,1040001
2026-05-19 20:11:01,esterno,3308,10220,11692,-586,140,61,382568
2026-05-19 20:11:01,lombar,8404,-504,-13804,93,-294,342,1040023
2026-05-19 20:11:01,esterno,3452,10252,11884,-604,244,31,382590
2026-05-19 20:11:01,lombar,8432,-444,-13848,123,-293,306,1040045
2026-05-19 20:11:01,esterno,3292,10204,11756,-600,251,-31,382612
2026-05-19 20:11:01,lombar,8412,-420,-14060,119,-295,334,1040067
2026-05-19 20:11:01,esterno,3348,10288,11744,-426,42,-40,382634
2026-05-19 20:11:01,lombar,8380,-500,-13860,61,-248,372,1040089
2026-05-19 20:11:01,esterno,3456,10268,11796,-316,-59,31,382656
2026-05-19 20:11:01,lombar,8408,-536,-13832,53,-269,330,1040111
2026-05-19 20:11:01,esterno,3316,10196,11904,-329,-57,7,382678
2026-05-19 20:11:01,lombar,8332,-476,-13740,94,-282,372,1040133
2026-05-19 20:11:01,esterno,3400,10236,11760,-369,14,8,382700
2026-05-19 20:11:01,lombar,8468,-608,-13796,109,-287,380,1040155
2026-05-19 20:11:01,esterno,3340,10180,11608,-389,55,11,382722
2026-05-19 20:11:01,lombar,8424,-468,-13748,106,-262,315,1040177
2026-05-19 20:11:01,esterno,3400,10228,11588,-337,67,71,382744
2026-05-19 20:11:01,lombar,8400,-508,-13620,117,-283,300,1040199
2026-05-19 20:11:01,esterno,3320,10128,11760,-340,23,50,382766
2026-05-19 20:11:01,lombar,8436,-512,-13940,104,-285,319,1040221
2026-05-19 20:11:01,esterno,3260,10088,11756,-353,5,-22,382788
2026-05-19 20:11:01,lombar,8468,-500,-13788,100,-292,366,1040243
2026-05-19 20:11:01,esterno,3236,10248,11792,-362,1,-53,382810
2026-05-19 20:11:01,lombar,8304,-456,-14016,37,-275,345,1040265
2026-05-19 20:11:01,esterno,3352,10188,11944,-427,24,51,382832
2026-05-19 20:11:01,lombar,8388,-552,-13996,63,-306,338,1040287
2026-05-19 20:11:01,esterno,3420,10208,11800,-433,-102,99,382854
2026-05-19 20:11:01,lombar,8364,-524,-13776,94,-266,389,1040309
2026-05-19 20:11:01,esterno,3392,10052,10804,-252,315,30,382876
2026-05-19 20:11:01,lombar,8420,-536,-13984,121,-256,362,1040331
2026-05-19 20:11:01,esterno,3292,10140,12476,1,73,-115,382898
2026-05-19 20:11:01,lombar,8388,-424,-13744,73,-299,370,1040353
2026-05-19 20:11:01,esterno,3536,10176,12396,-154,-22,1,382920
2026-05-19 20:11:01,lombar,8376,-488,-13916,54,-301,294,1040375
2026-05-19 20:11:01,esterno,3264,10236,11652,-540,-246,166,382942
2026-05-19 20:11:01,lombar,8320,-604,-13868,64,-236,258,1040397
2026-05-19 20:11:01,esterno,3424,10036,11676,-346,-183,133,382964
2026-05-19 20:11:01,lombar,8368,-440,-14008,90,-218,295,1040419
2026-05-19 20:11:01,esterno,3592,10092,11620,-57,184,-70,382986
2026-05-19 20:11:01,lombar,8456,-328,-13880,189,-251,387,1040441
2026-05-19 20:11:01,esterno,3324,10160,11832,-354,495,-236,383008
2026-05-19 20:11:01,lombar,8372,-348,-13800,138,-346,454,1040463
2026-05-19 20:11:01,esterno,3396,9992,12172,-239,405,-304,383030
2026-05-19 20:11:01,lombar,8336,-644,-13536,87,-275,431,1040485
2026-05-19 20:11:01,esterno,3616,9980,11716,38,428,-204,383052
2026-05-19 20:11:01,lombar,8336,-620,-13700,128,-211,330,1040507
2026-05-19 20:11:01,esterno,3556,10072,11648,-138,564,-131,383074
2026-05-19 20:11:01,lombar,8424,-488,-13920,65,-243,402,1040529
2026-05-19 20:11:01,esterno,3136,10180,11864,-242,567,-2,383096
2026-05-19 20:11:01,lombar,8380,-576,-13940,61,-300,415,1040551
2026-05-19 20:11:01,esterno,3092,10144,12084,-353,389,170,383118
2026-05-19 20:11:01,lombar,8468,-644,-13860,9,-257,357,1040573
2026-05-19 20:11:01,esterno,3164,10392,11972,-468,303,359,383140
2026-05-19 20:11:01,lombar,8328,-548,-13752,72,-219,312,1040595
2026-05-19 20:11:01,esterno,3324,10300,11824,-607,481,352,383162
2026-05-19 20:11:01,lombar,8456,-580,-13788,184,-263,271,1040617
2026-05-19 20:11:01,esterno,3520,10196,11720,-768,568,187,383184
2026-05-19 20:11:01,lombar,8440,-500,-13836,132,-318,315,1040639
2026-05-19 20:11:01,esterno,3104,9892,12020,-824,380,53,383206
2026-05-19 20:11:01,lombar,8408,-532,-13644,121,-287,277,1040661
2026-05-19 20:11:01,esterno,3128,9812,11984,-468,171,18,383228
2026-05-19 20:11:01,lombar,8320,-508,-13764,139,-234,322,1040683
2026-05-19 20:11:01,esterno,3160,9976,11812,-396,196,90,383250
2026-05-19 20:11:01,lombar,8456,-428,-13656,93,-309,335,1040705
2026-05-19 20:11:01,esterno,3344,9940,12152,-419,86,54,383272
2026-05-19 20:11:01,lombar,8368,-564,-13836,79,-327,334,1040727
2026-05-19 20:11:01,esterno,3504,10096,12064,-289,43,61,383294
2026-05-19 20:11:01,lombar,8368,-560,-13844,109,-276,375,1040749
2026-05-19 20:11:01,esterno,3620,9928,12292,-285,-11,-12,383316
2026-05-19 20:11:01,lombar,8360,-488,-13932,115,-273,339,1040771
2026-05-19 20:11:01,esterno,3556,9984,12060,-319,23,-4,383338
2026-05-19 20:11:01,lombar,8380,-592,-13916,90,-251,395,1040793
2026-05-19 20:11:01,esterno,3488,9972,12068,-389,5,-5,383360
2026-05-19 20:11:01,lombar,8340,-508,-13792,89,-246,389,1040815
2026-05-19 20:11:01,esterno,3420,9852,11836,-310,14,-20,383382
2026-05-19 20:11:01,lombar,8308,-616,-13984,100,-233,405,1040837
2026-05-19 20:11:01,esterno,3176,9808,11820,-264,25,-43,383404
2026-05-19 20:11:01,lombar,8376,-548,-13680,107,-249,337,1040859
2026-05-19 20:11:01,esterno,3264,9872,11992,-247,69,-18,383426
2026-05-19 20:11:01,lombar,8388,-580,-13764,106,-251,347,1040881
2026-05-19 20:11:01,esterno,3312,9880,11984,-238,111,18,383448
2026-05-19 20:11:01,lombar,8392,-588,-13644,93,-251,355,1040903
2026-05-19 20:11:01,esterno,3312,9984,11848,-228,145,13,383470
2026-05-19 20:11:01,lombar,8420,-588,-13692,121,-263,354,1040925
2026-05-19 20:11:01,esterno,3312,9976,11988,-217,168,-55,383492
2026-05-19 20:11:01,lombar,8488,-540,-13672,142,-270,298,1040947
2026-05-19 20:11:02,esterno,3308,9968,12000,-217,175,-41,383514
2026-05-19 20:11:02,lombar,8436,-500,-13720,101,-280,365,1040969
2026-05-19 20:11:02,esterno,3440,9996,11988,-178,187,-20,383536
2026-05-19 20:11:02,lombar,8408,-576,-13908,101,-283,345,1040991
2026-05-19 20:11:02,esterno,3308,9944,12124,-177,142,84,383558
2026-05-19 20:11:02,lombar,8328,-668,-13780,79,-257,358,1041013
2026-05-19 20:11:02,esterno,3308,9832,12088,-117,140,86,383580
2026-05-19 20:11:02,lombar,8320,-564,-13872,70,-232,305,1041035
2026-05-19 20:11:02,esterno,3288,10004,12080,-60,112,15,383602
2026-05-19 20:11:02,lombar,8472,-548,-13752,69,-252,270,1041057
2026-05-19 20:11:02,esterno,3340,9948,12000,-54,116,26,383624
2026-05-19 20:11:02,lombar,8456,-548,-13732,96,-244,313,1041079
2026-05-19 20:11:02,esterno,3520,10024,11928,-101,88,58,383646
2026-05-19 20:11:02,lombar,8376,-460,-13904,100,-230,336,1041101
2026-05-19 20:11:02,esterno,3420,10000,11940,-169,126,16,383668
2026-05-19 20:11:02,lombar,8404,-536,-13876,74,-262,374,1041123
2026-05-19 20:11:02,esterno,3472,9868,11940,-228,119,-41,383690
2026-05-19 20:11:02,lombar,8384,-548,-13848,85,-274,368,1041145
2026-05-19 20:11:02,esterno,3452,9956,12096,-224,77,-83,383712
2026-05-19 20:11:02,lombar,8328,-536,-13728,90,-248,328,1041167
2026-05-19 20:11:02,esterno,3424,9972,12060,-215,-40,-12,383734
2026-05-19 20:11:02,lombar,8460,-576,-13812,107,-283,407,1041189
2026-05-19 20:11:02,esterno,3308,9860,11112,-2,419,-24,383756
2026-05-19 20:11:02,lombar,8540,-512,-13872,110,-245,344,1041211
2026-05-19 20:11:02,esterno,3504,10056,12316,-52,-176,-13,383778
2026-05-19 20:11:02,lombar,8436,-592,-13688,36,-330,412,1041233
2026-05-19 20:11:02,esterno,3388,9952,12204,-78,159,-17,383800
2026-05-19 20:11:02,lombar,8400,-536,-13780,111,-261,280,1041255
2026-05-19 20:11:02,esterno,3320,9972,12060,-437,-227,82,383822
2026-05-19 20:11:02,lombar,8324,-452,-13952,124,-235,364,1041277
2026-05-19 20:11:02,esterno,3244,9788,11860,-313,-24,107,383844
2026-05-19 20:11:02,lombar,8420,-592,-13844,15,-276,318,1041299
2026-05-19 20:11:02,esterno,3476,9796,11900,-29,142,-2,383866
2026-05-19 20:11:02,lombar,8444,-420,-13996,169,-215,299,1041321
2026-05-19 20:11:02,esterno,3392,9884,11936,-127,416,-110,383888
2026-05-19 20:11:02,lombar,8488,-416,-13792,76,-336,393,1041343
2026-05-19 20:11:02,esterno,3208,9896,12068,-35,445,-143,383910
2026-05-19 20:11:02,lombar,8276,-720,-13912,10,-311,343,1041365
2026-05-19 20:11:02,esterno,3184,9852,12060,201,329,-93,383932
2026-05-19 20:11:02,lombar,8364,-596,-13776,105,-234,306,1041387
2026-05-19 20:11:02,esterno,3340,9868,12092,123,342,11,383954
2026-05-19 20:11:02,lombar,8356,-504,-13704,104,-263,368,1041409
2026-05-19 20:11:02,esterno,3352,10028,12040,-105,372,21,383976
2026-05-19 20:11:02,lombar,8424,-612,-13780,73,-288,375,1041431
2026-05-19 20:11:02,esterno,3264,10112,11996,-176,260,58,383998
2026-05-19 20:11:02,lombar,8316,-608,-13752,97,-296,315,1041453
2026-05-19 20:11:02,esterno,3264,9956,12056,-185,123,71,384020
2026-05-19 20:11:02,lombar,8468,-448,-13820,117,-223,250,1041475
2026-05-19 20:11:02,esterno,3368,9920,11984,-252,323,70,384042
2026-05-19 20:11:02,lombar,8424,-516,-13948,157,-278,304,1041497
2026-05-19 20:11:02,esterno,3384,9956,11728,-285,304,25,384064
2026-05-19 20:11:02,lombar,8432,-592,-13684,87,-319,404,1041519
2026-05-19 20:11:02,esterno,3332,9876,11992,-301,219,34,384086
2026-05-19 20:11:02,lombar,8460,-540,-13896,68,-276,301,1041541
2026-05-19 20:11:02,esterno,3412,9888,12084,-183,184,-30,384108
2026-05-19 20:11:02,lombar,8380,-476,-13640,148,-253,302,1041563
2026-05-19 20:11:02,esterno,3480,10020,12024,-229,273,-13,384130
2026-05-19 20:11:02,lombar,8412,-536,-13836,107,-311,406,1041585
2026-05-19 20:11:02,esterno,3388,9844,12024,-258,205,28,384152
2026-05-19 20:11:02,lombar,8432,-600,-13784,64,-305,329,1041607
2026-05-19 20:11:02,esterno,3324,9864,12076,-114,92,35,384174
2026-05-19 20:11:02,lombar,8404,-540,-13832,93,-264,283,1041629
2026-05-19 20:11:02,esterno,3424,9864,12092,-135,32,-4,384196
2026-05-19 20:11:02,lombar,8484,-412,-13796,83,-249,354,1041651
2026-05-19 20:11:02,esterno,3364,10036,11968,-229,71,13,384218
2026-05-19 20:11:02,lombar,8384,-556,-13928,69,-278,392,1041673
2026-05-19 20:11:02,esterno,3268,9920,12024,-235,71,55,384240
2026-05-19 20:11:02,lombar,8440,-500,-13704,93,-262,326,1041695
2026-05-19 20:11:02,esterno,3500,9924,12020,-207,111,30,384262
2026-05-19 20:11:02,lombar,8412,-548,-13724,110,-259,328,1041717
2026-05-19 20:11:02,esterno,3368,9896,12064,-216,171,11,384284
2026-05-19 20:11:02,lombar,8352,-552,-13728,106,-258,376,1041739
2026-05-19 20:11:02,esterno,3284,9864,12148,-209,199,-52,384306
2026-05-19 20:11:02,lombar,8408,-600,-13824,80,-277,353,1041761
2026-05-19 20:11:02,esterno,3284,10104,12056,-191,221,-51,384328
2026-05-19 20:11:02,lombar,8452,-460,-13816,89,-295,383,1041783
2026-05-19 20:11:02,esterno,3220,9844,12140,-175,201,7,384350
2026-05-19 20:11:02,lombar,8320,-560,-13764,112,-260,330,1041805
2026-05-19 20:11:02,esterno,3380,9932,11920,-146,188,34,384372
2026-05-19 20:11:02,lombar,8356,-480,-13592,89,-274,327,1041827
2026-05-19 20:11:02,esterno,3304,9916,11904,-146,191,6,384394
2026-05-19 20:11:02,lombar,8440,-588,-13936,77,-269,307,1041849
2026-05-19 20:11:02,esterno,3512,9928,12184,-129,176,-26,384416
2026-05-19 20:11:02,lombar,8352,-504,-13796,81,-273,334,1041871
2026-05-19 20:11:02,esterno,3240,9832,12168,-102,197,27,384438
2026-05-19 20:11:02,lombar,8436,-564,-13824,55,-277,331,1041893
2026-05-19 20:11:02,esterno,3392,9824,12092,-116,133,39,384460
2026-05-19 20:11:02,lombar,8436,-552,-13768,100,-265,375,1041915
2026-05-19 20:11:02,esterno,3352,9892,11956,-176,130,20,384482
2026-05-19 20:11:02,lombar,8368,-584,-13880,122,-261,336,1041937
2026-05-19 20:11:02,esterno,3308,9952,11852,-196,127,-50,384504
2026-05-19 20:11:02,lombar,8448,-480,-13792,90,-279,321,1041959
2026-05-19 20:11:02,esterno,3336,9892,11980,-196,95,-4,384526
2026-05-19 20:11:03,lombar,8376,-524,-13948,51,-250,339,1041981
2026-05-19 20:11:03,esterno,3416,9956,12036,-172,78,47,384548
2026-05-19 20:11:03,lombar,8384,-500,-13792,93,-281,300,1042003
2026-05-19 20:11:03,esterno,3268,9804,11996,-147,22,56,384570
2026-05-19 20:11:03,lombar,8492,-540,-13724,93,-274,364,1042025
2026-05-19 20:11:03,esterno,3188,9892,11572,13,452,-52,384592
2026-05-19 20:11:03,lombar,8428,-460,-13872,106,-248,310,1042047
2026-05-19 20:11:03,esterno,3572,9960,12288,-33,-110,-51,384614
2026-05-19 20:11:03,lombar,8396,-536,-13776,24,-310,335,1042069
2026-05-19 20:11:03,esterno,3308,10072,12284,-222,-9,13,384636
2026-05-19 20:11:03,lombar,8396,-600,-13584,154,-218,299,1042091
2026-05-19 20:11:03,esterno,3316,9820,11884,-278,-189,116,384658
2026-05-19 20:11:03,lombar,8392,-440,-13848,88,-227,318,1042113
2026-05-19 20:11:03,esterno,3336,9696,11896,-184,66,63,384680
2026-05-19 20:11:03,lombar,8528,-652,-13844,0,-286,335,1042135
2026-05-19 20:11:03,esterno,3564,9792,11924,18,212,-99,384702
2026-05-19 20:11:03,lombar,8344,-456,-13916,167,-232,327,1042157
2026-05-19 20:11:03,esterno,3364,9944,11908,-83,479,-107,384724
2026-05-19 20:11:03,lombar,8336,-372,-13776,77,-318,408,1042179
2026-05-19 20:11:03,esterno,3232,10004,12160,-65,405,-66,384746
2026-05-19 20:11:03,lombar,8356,-624,-13820,2,-289,385,1042201
2026-05-19 20:11:03,esterno,3332,9832,12192,132,315,14,384768
2026-05-19 20:11:03,lombar,8416,-540,-13792,90,-255,274,1042223
2026-05-19 20:11:03,esterno,3492,9868,11824,52,333,-3,384790
2026-05-19 20:11:03,lombar,8360,-472,-13664,81,-272,333,1042245
2026-05-19 20:11:03,esterno,3432,9968,12024,-144,360,-3,384812
2026-05-19 20:11:03,lombar,8416,-616,-13812,71,-266,392,1042267
2026-05-19 20:11:03,esterno,3224,9864,11996,-186,309,28,384834
2026-05-19 20:11:03,lombar,8464,-636,-13964,113,-256,318,1042289
2026-05-19 20:11:03,esterno,3312,9852,12076,-174,223,67,384856
2026-05-19 20:11:03,lombar,8444,-568,-13836,155,-232,290,1042311
2026-05-19 20:11:03,esterno,3368,9924,12192,-255,265,23,384878
2026-05-19 20:11:03,lombar,8428,-504,-13588,151,-281,257,1042333
2026-05-19 20:11:03,esterno,3176,9944,12100,-254,339,-66,384900
2026-05-19 20:11:03,lombar,8584,-540,-13720,82,-305,378,1042355
2026-05-19 20:11:03,esterno,3276,9900,12048,-270,176,0,384922
2026-05-19 20:11:03,lombar,8472,-536,-13884,111,-248,253,1042377
2026-05-19 20:11:03,esterno,3388,9968,12068,-164,269,44,384944
2026-05-19 20:11:03,lombar,8436,-496,-13716,147,-295,332,1042399
2026-05-19 20:11:03,esterno,3376,9892,12104,-265,328,69,384966
2026-05-19 20:11:03,lombar,8444,-464,-13852,68,-322,305,1042421
2026-05-19 20:11:03,esterno,3288,9880,11956,-212,246,-29,384988
2026-05-19 20:11:03,lombar,8364,-584,-13972,58,-274,279,1042443
2026-05-19 20:11:03,esterno,3248,9884,12112,-88,107,-59,385010
2026-05-19 20:11:03,lombar,8372,-568,-13960,82,-256,273,1042465
2026-05-19 20:11:03,esterno,3424,9892,12116,-158,112,-13,385032
2026-05-19 20:11:03,lombar,8404,-548,-13812,111,-282,342,1042487
2026-05-19 20:11:03,esterno,3244,9964,11984,-177,130,63,385054
2026-05-19 20:11:03,lombar,8388,-488,-13832,69,-242,360,1042509
2026-05-19 20:11:03,esterno,3188,9980,12020,-162,168,34,385076
2026-05-19 20:11:03,lombar,8468,-560,-13812,58,-259,345,1042531
2026-05-19 20:11:03,esterno,3288,9952,11928,-171,175,18,385098
2026-05-19 20:11:03,lombar,8432,-620,-13728,117,-270,372,1042553
2026-05-19 20:11:03,esterno,3328,9884,12064,-123,263,-68,385120
2026-05-19 20:11:03,lombar,8416,-484,-13684,73,-279,330,1042575
2026-05-19 20:11:03,esterno,3168,9804,11980,-105,264,-71,385142
2026-05-19 20:11:03,lombar,8448,-436,-13728,34,-290,381,1042597
2026-05-19 20:11:03,esterno,3176,9924,12072,-71,244,23,385164
2026-05-19 20:11:03,lombar,8388,-500,-13764,23,-292,392,1042619
2026-05-19 20:11:03,esterno,3192,10080,11976,-100,167,34,385186
2026-05-19 20:11:03,lombar,8324,-484,-13688,24,-272,300,1042641
2026-05-19 20:11:03,esterno,3216,9924,12040,-47,204,17,385208
2026-05-19 20:11:03,lombar,8424,-536,-13832,9,-294,340,1042663
2026-05-19 20:11:03,esterno,3348,9808,12052,-16,210,18,385230
2026-05-19 20:11:03,lombar,8444,-512,-13800,-14,-289,332,1042685
2026-05-19 20:11:03,esterno,3476,9860,12108,-45,200,58,385252
2026-05-19 20:11:03,lombar,8396,-476,-13780,36,-249,287,1042707
2026-05-19 20:11:03,esterno,3424,9800,11900,-140,246,11,385274
2026-05-19 20:11:03,lombar,8416,-504,-13872,90,-276,317,1042729
2026-05-19 20:11:03,esterno,3416,10036,11868,-190,284,-68,385296
2026-05-19 20:11:03,lombar,8440,-476,-13784,71,-275,270,1042751
2026-05-19 20:11:03,esterno,3356,10004,12120,-235,325,-86,385318
2026-05-19 20:11:03,lombar,8404,-492,-13804,69,-277,281,1042773
2026-05-19 20:11:03,esterno,3372,9888,12080,-349,277,-25,385340
2026-05-19 20:11:03,lombar,8456,-460,-13848,103,-258,262,1042795
2026-05-19 20:11:03,esterno,3284,9784,12028,-248,277,-8,385362
2026-05-19 20:11:03,lombar,8308,-524,-13844,61,-267,251,1042817
2026-05-19 20:11:03,esterno,3184,9796,11704,-102,648,-100,385384
2026-05-19 20:11:03,lombar,8452,-460,-13872,42,-313,350,1042839
2026-05-19 20:11:03,esterno,3492,9952,12192,-149,154,-121,385406
2026-05-19 20:11:03,lombar,8440,-496,-13872,-147,-384,357,1042861
2026-05-19 20:11:03,esterno,3296,9988,12376,-282,116,-41,385428
2026-05-19 20:11:03,lombar,8472,-532,-13852,-226,-405,426,1042883
2026-05-19 20:11:03,esterno,3204,9852,11796,-366,118,31,385450
2026-05-19 20:11:03,lombar,8364,-416,-13852,-284,-378,375,1042905
2026-05-19 20:11:03,esterno,3320,9704,11908,-176,313,-47,385472
2026-05-19 20:11:03,lombar,8312,-568,-13840,-244,-371,366,1042927
2026-05-19 20:11:03,esterno,3292,9700,11860,59,453,-172,385494
2026-05-19 20:11:03,lombar,8348,-404,-13884,-51,-301,327,1042949
2026-05-19 20:11:03,esterno,2992,9760,11916,98,679,-249,385516
2026-05-19 20:11:04,lombar,8456,-344,-13812,-36,-361,384,1042971
2026-05-19 20:11:04,esterno,2864,9980,12296,62,627,-212,385538
2026-05-19 20:11:04,lombar,8376,-576,-13780,-249,-393,404,1042993
2026-05-19 20:11:04,esterno,3180,9940,11968,191,581,-110,385560
2026-05-19 20:11:04,lombar,8340,-588,-13888,-235,-400,427,1043015
2026-05-19 20:11:04,esterno,3312,9864,11964,102,597,-68,385582
2026-05-19 20:11:04,lombar,8352,-404,-13660,-17,-360,303,1043037
2026-05-19 20:11:04,esterno,3216,9976,12072,-108,780,-156,385604
2026-05-19 20:11:04,lombar,8312,-460,-13844,37,-308,298,1043059
2026-05-19 20:11:04,esterno,3332,9996,12084,-222,810,-211,385626
2026-05-19 20:11:04,lombar,8372,-488,-13876,20,-304,288,1043081
2026-05-19 20:11:04,esterno,3140,10004,11940,-292,829,-257,385648
2026-05-19 20:11:04,lombar,8376,-316,-13708,63,-279,303,1043103
2026-05-19 20:11:04,esterno,3180,9976,12152,-404,843,-205,385670
2026-05-19 20:11:04,lombar,8300,-396,-13908,107,-304,275,1043125
2026-05-19 20:11:04,esterno,2912,9748,12080,-358,1040,-307,385692
2026-05-19 20:11:04,lombar,8388,-484,-13728,127,-252,323,1043147
2026-05-19 20:11:04,esterno,2908,9648,12020,-344,932,-367,385714
2026-05-19 20:11:04,lombar,8416,-536,-13936,153,-262,197,1043169
2026-05-19 20:11:04,esterno,2976,9956,12120,-238,1029,-364,385736
2026-05-19 20:11:04,lombar,8420,-428,-13948,214,-257,219,1043191
2026-05-19 20:11:04,esterno,3004,9904,12136,-248,1223,-328,385758
2026-05-19 20:11:04,lombar,8428,-428,-13840,182,-256,252,1043213
2026-05-19 20:11:04,esterno,2876,9888,12080,-191,1215,-350,385780
2026-05-19 20:11:04,esterno,2688,9932,12156,-7,1060,-387,385802
2026-05-19 20:11:04,lombar,8344,-472,-13832,143,-203,159,1043235
2026-05-19 20:11:04,lombar,8368,-432,-13812,241,-191,246,1043257
2026-05-19 20:11:04,esterno,2680,9820,12144,67,942,-353,385824
2026-05-19 20:11:04,lombar,8352,-316,-13612,287,-166,188,1043279
2026-05-19 20:11:04,esterno,2544,9772,12040,91,835,-317,385846
2026-05-19 20:11:04,lombar,8392,-452,-13860,284,-144,163,1043301
2026-05-19 20:11:04,esterno,2532,9772,11936,177,866,-336,385868
2026-05-19 20:11:04,lombar,8356,-376,-13676,296,-139,168,1043323
2026-05-19 20:11:04,esterno,2540,10100,12060,232,867,-290,385890
2026-05-19 20:11:04,lombar,8504,-428,-13796,277,-147,137,1043345
2026-05-19 20:11:04,esterno,2560,9996,12172,240,877,-336,385912
2026-05-19 20:11:04,esterno,2520,9900,12156,219,854,-318,385934
2026-05-19 20:11:04,lombar,8364,-416,-13920,313,-137,138,1043367
2026-05-19 20:11:04,lombar,8448,-376,-13768,336,-139,193,1043389
2026-05-19 20:11:04,esterno,2408,9956,12124,179,887,-282,385956
2026-05-19 20:11:04,lombar,8444,-356,-13832,206,-239,222,1043411
2026-05-19 20:11:04,esterno,2308,10076,12148,174,917,-282,385978
2026-05-19 20:11:04,lombar,8408,-408,-13848,161,-194,194,1043433
2026-05-19 20:11:04,esterno,2400,10124,12240,124,769,-291,386000
2026-05-19 20:11:04,lombar,8504,-512,-13868,176,-171,181,1043455
2026-05-19 20:11:04,esterno,2504,10092,11896,123,679,-269,386022
2026-05-19 20:11:04,lombar,8468,-520,-13828,198,-174,192,1043477
2026-05-19 20:11:04,esterno,2384,10088,12052,181,744,-186,386044
2026-05-19 20:11:04,lombar,8436,-532,-13752,225,-172,252,1043499
