timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:18,esterno,2516,15852,-2740,379,949,-122,819730
2026-05-19 20:18:18,lombar,16636,804,-1048,535,-264,240,1477185
2026-05-19 20:18:18,esterno,2144,15672,-2576,121,816,-79,819752
2026-05-19 20:18:18,lombar,16572,840,-1332,543,-385,159,1477207
2026-05-19 20:18:18,esterno,2280,15688,-2740,205,842,-50,819774
2026-05-19 20:18:18,lombar,16736,980,-1188,547,-311,234,1477229
2026-05-19 20:18:18,esterno,2536,15576,-3068,446,738,-108,819796
2026-05-19 20:18:18,lombar,16644,956,-1328,685,-226,249,1477251
2026-05-19 20:18:18,esterno,2408,15824,-2540,386,935,-266,819818
2026-05-19 20:18:18,lombar,16664,912,-1200,640,-330,256,1477273
2026-05-19 20:18:18,esterno,2480,15928,-2592,215,791,-80,819840
2026-05-19 20:18:18,lombar,16668,1004,-1128,597,-329,238,1477295
2026-05-19 20:18:18,esterno,2356,15680,-2724,246,738,-30,819862
2026-05-19 20:18:18,lombar,16528,832,-1204,523,-207,201,1477317
2026-05-19 20:18:18,esterno,2328,15560,-2920,272,749,-69,819884
2026-05-19 20:18:18,lombar,16540,888,-1064,527,-279,168,1477339
2026-05-19 20:18:18,esterno,2368,15432,-3144,448,848,-230,819906
2026-05-19 20:18:18,lombar,16584,808,-1152,604,-217,146,1477361
2026-05-19 20:18:18,esterno,2228,15596,-3148,607,896,-330,819928
2026-05-19 20:18:18,lombar,16696,744,-716,618,-255,132,1477383
2026-05-19 20:18:18,esterno,2184,15592,-3112,722,819,-303,819950
2026-05-19 20:18:18,lombar,16700,752,-944,556,-352,131,1477405
2026-05-19 20:18:18,esterno,2120,15592,-3296,908,902,-293,819972
2026-05-19 20:18:18,esterno,2276,15740,-3088,874,973,-412,819994
2026-05-19 20:18:18,lombar,16536,876,-1348,723,-32,149,1477427
2026-05-19 20:18:18,esterno,2376,15664,-3020,954,962,-393,820016
2026-05-19 20:18:18,lombar,16712,1060,-940,738,-357,144,1477449
2026-05-19 20:18:18,esterno,2324,15444,-3528,1384,1347,-421,820038
2026-05-19 20:18:18,lombar,16668,928,-756,682,-505,63,1477471
2026-05-19 20:18:18,lombar,16656,1012,-1320,679,-13,78,1477493
2026-05-19 20:18:18,esterno,2068,15568,-3012,1252,1450,-530,820060
2026-05-19 20:18:18,lombar,16496,960,-1192,475,11,22,1477515
2026-05-19 20:18:18,esterno,2228,15784,-3268,681,386,-191,820082
2026-05-19 20:18:18,lombar,16620,840,-1356,502,-180,-52,1477537
2026-05-19 20:18:18,esterno,2200,15636,-3676,928,960,25,820104
2026-05-19 20:18:18,lombar,16652,984,-1244,563,211,144,1477559
2026-05-19 20:18:18,esterno,2152,15636,-3472,1202,1196,-230,820126
2026-05-19 20:18:18,lombar,16564,1112,-1156,579,209,65,1477581
2026-05-19 20:18:18,esterno,2512,15852,-3392,1154,1221,-230,820148
2026-05-19 20:18:18,lombar,16540,908,-1168,686,-16,71,1477603
2026-05-19 20:18:18,esterno,2228,16128,-3320,818,1133,-26,820170
2026-05-19 20:18:18,lombar,16560,808,-1136,647,3,109,1477625
2026-05-19 20:18:18,esterno,2072,15932,-3372,384,977,81,820192
2026-05-19 20:18:18,lombar,16540,816,-1192,644,127,66,1477647
2026-05-19 20:18:18,esterno,2140,15672,-3752,440,840,11,820214
2026-05-19 20:18:18,lombar,16576,1136,-1104,683,-138,143,1477669
2026-05-19 20:18:18,esterno,2228,15500,-3808,544,921,-15,820236
2026-05-19 20:18:18,lombar,16644,1036,-1256,507,-97,194,1477691
2026-05-19 20:18:18,lombar,16544,1068,-932,303,-155,104,1477713
2026-05-19 20:18:18,esterno,2276,15692,-3504,475,911,5,820258
2026-05-19 20:18:18,esterno,2320,15816,-3428,348,688,-1,820280
2026-05-19 20:18:18,lombar,16548,1208,-1036,424,-174,140,1477735
2026-05-19 20:18:18,esterno,2228,15696,-3676,70,824,-105,820302
2026-05-19 20:18:18,lombar,16412,1096,-1152,393,-153,95,1477757
2026-05-19 20:18:18,esterno,2060,15704,-3844,2,946,-102,820324
2026-05-19 20:18:18,lombar,16688,1088,-948,232,-321,162,1477779
2026-05-19 20:18:18,esterno,2400,15532,-3840,147,576,84,820346
2026-05-19 20:18:18,lombar,16568,1036,-1116,321,-309,93,1477801
2026-05-19 20:18:18,esterno,2208,15584,-3620,269,717,-38,820368
2026-05-19 20:18:18,lombar,16520,1048,-924,404,-255,208,1477823
2026-05-19 20:18:18,esterno,2256,15760,-3472,-1,522,-85,820390
2026-05-19 20:18:18,lombar,16652,1128,-1016,226,-216,153,1477845
2026-05-19 20:18:18,esterno,2268,15680,-3784,-161,445,67,820412
2026-05-19 20:18:18,lombar,16568,1120,-1212,167,-209,294,1477867
2026-05-19 20:18:18,esterno,2316,15612,-3780,-8,463,140,820434
2026-05-19 20:18:18,lombar,16520,1048,-1160,289,-391,227,1477889
2026-05-19 20:18:18,esterno,2288,15672,-3684,9,420,140,820456
2026-05-19 20:18:18,lombar,16768,1028,-888,361,-431,324,1477911
2026-05-19 20:18:18,esterno,2208,15620,-3736,-10,474,110,820478
2026-05-19 20:18:18,lombar,16524,1008,-976,355,-534,244,1477933
2026-05-19 20:18:18,esterno,2204,15748,-3764,-63,399,165,820500
2026-05-19 20:18:18,lombar,16616,1196,-1008,204,-379,311,1477955
2026-05-19 20:18:18,esterno,2256,15456,-3772,-54,257,202,820522
2026-05-19 20:18:19,lombar,16640,1320,-864,156,-417,259,1477977
2026-05-19 20:18:19,esterno,2160,15536,-3788,-136,290,153,820544
2026-05-19 20:18:19,lombar,16608,1032,-900,147,-578,268,1477999
2026-05-19 20:18:19,esterno,2180,15652,-3800,-82,214,160,820566
2026-05-19 20:18:19,lombar,16724,1124,-696,1,-617,314,1478021
2026-05-19 20:18:19,esterno,2360,15524,-4304,132,467,171,820588
2026-05-19 20:18:19,lombar,16748,1012,-1140,-57,-508,265,1478043
2026-05-19 20:18:19,esterno,2220,15660,-3224,-137,354,-29,820610
2026-05-19 20:18:19,lombar,16600,936,-1264,46,-269,140,1478065
2026-05-19 20:18:19,esterno,2276,15784,-3792,-513,-442,280,820632
2026-05-19 20:18:19,lombar,16656,832,-796,115,-633,48,1478087
2026-05-19 20:18:19,esterno,2128,15660,-4052,-85,186,360,820654
2026-05-19 20:18:19,lombar,16688,1036,-1080,147,-221,203,1478109
2026-05-19 20:18:19,esterno,2128,15448,-3784,149,374,202,820676
2026-05-19 20:18:19,lombar,16676,908,-896,278,-266,139,1478131
2026-05-19 20:18:19,esterno,2352,15636,-3756,215,460,67,820698
2026-05-19 20:18:19,lombar,16536,632,-656,362,-454,37,1478153
2026-05-19 20:18:19,esterno,2380,16016,-3596,84,528,76,820720
2026-05-19 20:18:19,lombar,16604,624,-1116,465,-360,151,1478175
2026-05-19 20:18:19,esterno,2144,15632,-3880,-180,526,196,820742
2026-05-19 20:18:19,lombar,16744,804,-980,436,68,155,1478197
2026-05-19 20:18:19,esterno,2260,15368,-4280,55,661,187,820764
2026-05-19 20:18:19,lombar,16468,840,-1188,545,-9,50,1478219
2026-05-19 20:18:19,esterno,2428,15296,-4048,221,851,152,820786
2026-05-19 20:18:19,lombar,16572,412,-1080,827,-399,-102,1478241
2026-05-19 20:18:19,esterno,2592,15548,-3664,104,1005,101,820808
2026-05-19 20:18:19,lombar,16836,668,-924,938,-208,-80,1478263
2026-05-19 20:18:19,esterno,2604,15392,-3612,-79,1204,-56,820830
2026-05-19 20:18:19,lombar,16604,700,-896,1070,39,-99,1478285
2026-05-19 20:18:19,esterno,2448,15336,-3836,-302,1650,-227,820852
2026-05-19 20:18:19,lombar,16676,908,-788,1315,44,-126,1478307
2026-05-19 20:18:19,esterno,2708,15548,-4528,-444,1893,-142,820874
2026-05-19 20:18:19,lombar,16408,928,-568,1597,-31,-156,1478329
2026-05-19 20:18:19,esterno,3092,15560,-4324,270,1594,255,820896
2026-05-19 20:18:19,lombar,16476,584,-880,1899,144,-367,1478351
2026-05-19 20:18:19,esterno,3028,16012,-4276,1007,2161,724,820918
2026-05-19 20:18:19,lombar,16576,780,-552,2281,234,-558,1478373
2026-05-19 20:18:19,esterno,2772,16000,-3924,280,2449,1008,820940
2026-05-19 20:18:19,lombar,16748,996,-932,2450,155,-695,1478395
2026-05-19 20:18:19,esterno,1664,15184,-3448,557,1654,1118,820962
2026-05-19 20:18:19,lombar,16572,1128,-1000,2744,418,-598,1478417
2026-05-19 20:18:19,esterno,1324,15148,-3440,942,1263,820,820984
2026-05-19 20:18:19,lombar,16432,1400,-948,3387,860,-578,1478439
2026-05-19 20:18:19,esterno,2088,15076,-3848,953,989,671,821006
2026-05-19 20:18:19,lombar,16076,1932,-1012,3373,787,-371,1478461
2026-05-19 20:18:19,esterno,2544,14640,-4524,480,812,-81,821028
2026-05-19 20:18:19,lombar,16016,2060,-1576,3296,555,-298,1478483
2026-05-19 20:18:19,esterno,3104,15360,-4252,517,677,57,821050
2026-05-19 20:18:19,lombar,16256,2928,-1056,3033,458,146,1478505
2026-05-19 20:18:19,esterno,3200,15968,-4340,695,45,-36,821072
2026-05-19 20:18:19,lombar,16380,2620,-1104,2278,-449,236,1478527
2026-05-19 20:18:19,esterno,3384,15488,-3420,782,312,-265,821094
2026-05-19 20:18:19,lombar,16256,2204,-1756,2019,-200,424,1478549
2026-05-19 20:18:19,esterno,3432,15904,-3320,3,340,-732,821116
2026-05-19 20:18:19,lombar,16276,2564,-1772,1859,-295,760,1478571
2026-05-19 20:18:19,esterno,3256,15460,-3884,-1553,317,-455,821138
2026-05-19 20:18:19,lombar,16424,3036,-1816,1465,-438,1180,1478593
2026-05-19 20:18:19,esterno,4912,15780,-3696,-56,-543,77,821160
2026-05-19 20:18:19,lombar,16368,2884,-1708,738,-747,1300,1478615
2026-05-19 20:18:19,esterno,4840,16700,-3296,-291,-1346,48,821182
2026-05-19 20:18:19,lombar,16216,2268,-1812,267,-959,1398,1478637
2026-05-19 20:18:19,esterno,3616,16788,-3124,-2272,-804,-52,821204
2026-05-19 20:18:19,lombar,16704,1828,-1964,153,-1277,1499,1478659
2026-05-19 20:18:19,esterno,3660,15764,-3444,-2528,-624,54,821226
2026-05-19 20:18:19,lombar,16912,1360,-1552,105,-1368,1648,1478681
2026-05-19 20:18:19,esterno,3184,15156,-3980,-2392,-569,107,821248
2026-05-19 20:18:19,lombar,17176,964,-804,-49,-1495,1590,1478703
2026-05-19 20:18:19,esterno,2516,15808,-3724,-2589,-158,-700,821270
2026-05-19 20:18:19,esterno,2160,15340,-3328,-2331,-173,-1388,821292
2026-05-19 20:18:19,lombar,16868,732,-1220,-403,-1311,1756,1478725
2026-05-19 20:18:19,lombar,16308,1116,-1428,-788,-383,2110,1478747
2026-05-19 20:18:19,esterno,2040,14548,-3720,-1870,17,-2137,821314
2026-05-19 20:18:19,lombar,16872,1652,-1252,-1513,-706,2354,1478769
2026-05-19 20:18:19,esterno,1540,14812,-3468,-2149,-95,-2296,821336
2026-05-19 20:18:19,lombar,17160,1372,-1140,-1645,-1951,2213,1478791
2026-05-19 20:18:19,esterno,2040,15888,-3404,-2526,-187,-2171,821358
2026-05-19 20:18:19,lombar,16852,1016,-1504,-837,-1990,1800,1478813
2026-05-19 20:18:19,esterno,2680,16380,-3036,-2608,29,-2580,821380
2026-05-19 20:18:19,lombar,16316,1136,-1356,-147,-1066,1672,1478835
2026-05-19 20:18:19,esterno,2872,15908,-2540,-2538,347,-2453,821402
2026-05-19 20:18:19,lombar,16556,700,-1440,-264,-580,1777,1478857
2026-05-19 20:18:19,esterno,2804,15448,-3484,-1812,334,-2487,821424
2026-05-19 20:18:19,lombar,17040,592,-976,-698,-461,2053,1478879
2026-05-19 20:18:19,esterno,3112,15188,-3596,-1154,140,-2576,821446
2026-05-19 20:18:19,lombar,16700,924,-1648,-1069,-337,2461,1478901
2026-05-19 20:18:19,esterno,2684,15400,-2844,-967,964,-2389,821468
2026-05-19 20:18:19,lombar,16068,1312,-1440,-1305,-510,2425,1478923
2026-05-19 20:18:19,esterno,2144,16108,-2444,-1263,1526,-2172,821490
2026-05-19 20:18:19,lombar,16560,1048,-1284,-1910,-648,2048,1478945
2026-05-19 20:18:19,esterno,1788,16088,-2520,-1722,1795,-1996,821512
2026-05-19 20:18:19,lombar,16528,-240,-876,-2222,-418,1886,1478967
2026-05-19 20:18:20,esterno,1160,15440,-2448,-1447,1433,-1929,821534
2026-05-19 20:18:20,lombar,16980,-1008,-1372,-2468,-570,2090,1478989
2026-05-19 20:18:20,esterno,708,15204,-2788,-906,1276,-2546,821556
2026-05-19 20:18:20,lombar,16812,-884,-1252,-2086,-408,2280,1479011
2026-05-19 20:18:20,esterno,428,15080,-2796,236,1070,-2212,821578
2026-05-19 20:18:20,lombar,16600,-172,-1076,-1553,-183,2223,1479033
2026-05-19 20:18:20,esterno,-136,15176,-2680,921,481,-1880,821600
2026-05-19 20:18:20,lombar,16696,236,-996,-1834,524,2076,1479055
2026-05-19 20:18:20,esterno,-228,15296,-2524,964,216,-1982,821622
2026-05-19 20:18:20,lombar,16484,188,-1172,-2138,932,1854,1479077
2026-05-19 20:18:20,esterno,156,15844,-2244,717,195,-2198,821644
2026-05-19 20:18:20,lombar,16496,-316,-1260,-2282,993,1602,1479099
2026-05-19 20:18:20,esterno,372,16048,-2480,970,-212,-1910,821666
2026-05-19 20:18:20,lombar,16872,-952,-1076,-1796,944,1515,1479121
2026-05-19 20:18:20,esterno,188,15688,-3340,1029,251,-1930,821688
2026-05-19 20:18:20,lombar,17096,-664,-780,-1502,1211,1589,1479143
2026-05-19 20:18:20,esterno,304,15992,-2724,637,-469,-2009,821710
2026-05-19 20:18:20,lombar,16916,-616,-672,-1466,1238,1858,1479165
2026-05-19 20:18:20,esterno,308,15960,-3224,719,-1140,-1626,821732
2026-05-19 20:18:20,lombar,16536,-512,-808,-1407,1171,1886,1479187
2026-05-19 20:18:20,esterno,168,15616,-3340,1431,-865,-1447,821754
2026-05-19 20:18:20,lombar,16644,-336,-756,-1724,1210,1984,1479209
2026-05-19 20:18:20,esterno,20,15692,-3476,1837,-666,-1659,821776
2026-05-19 20:18:20,lombar,16656,-672,-1068,-1991,1092,1994,1479231
2026-05-19 20:18:20,esterno,48,16212,-4040,1936,72,-1851,821798
2026-05-19 20:18:20,lombar,16920,-1024,-980,-2052,458,2122,1479253
2026-05-19 20:18:20,esterno,-324,16876,-3700,1722,461,-1906,821820
2026-05-19 20:18:20,lombar,16820,-1416,-1468,-1737,475,2163,1479275
2026-05-19 20:18:20,esterno,-336,17292,-2952,1447,516,-1781,821842
2026-05-19 20:18:20,lombar,16724,-1804,-1124,-1865,538,2053,1479297
2026-05-19 20:18:20,esterno,-752,16900,-2424,990,991,-1657,821864
2026-05-19 20:18:20,lombar,16732,-2248,-1096,-2143,-687,1992,1479319
2026-05-19 20:18:20,esterno,-1080,16188,-2276,293,386,-1477,821886
2026-05-19 20:18:20,lombar,16204,-2768,-1192,-1770,-869,1688,1479341
2026-05-19 20:18:20,esterno,-1432,15388,-2316,-236,-151,-1181,821908
2026-05-19 20:18:20,lombar,16292,-3068,-1600,-712,180,1131,1479363
2026-05-19 20:18:20,esterno,-1404,15400,-2432,-88,-118,-810,821930
2026-05-19 20:18:20,lombar,16188,-3740,-1468,495,463,869,1479385
2026-05-19 20:18:20,esterno,-1112,15536,-2996,26,128,-504,821952
2026-05-19 20:18:20,lombar,16528,-3004,-1480,1188,81,507,1479407
2026-05-19 20:18:20,esterno,-664,15896,-3100,188,-180,-364,821974
2026-05-19 20:18:20,lombar,16576,-3168,-1248,2130,-662,356,1479429
2026-05-19 20:18:20,esterno,-444,15936,-2812,207,692,-62,821996
2026-05-19 20:18:20,lombar,16472,-3380,-1664,2510,-625,236,1479451
2026-05-19 20:18:20,esterno,-800,16152,-2168,96,1004,332,822018
2026-05-19 20:18:20,lombar,16656,-3320,-1360,2925,-363,-54,1479473
2026-05-19 20:18:20,esterno,-1012,15596,-3364,171,1689,485,822040
2026-05-19 20:18:20,lombar,16280,-3092,-1488,3563,-65,-335,1479495
2026-05-19 20:18:20,esterno,-964,15308,-3600,568,2508,335,822062
2026-05-19 20:18:20,lombar,16280,-2896,-1260,3721,117,-502,1479517
2026-05-19 20:18:20,esterno,-900,15128,-3156,971,3023,205,822084
2026-05-19 20:18:20,lombar,16260,-2952,-1172,3593,-378,-518,1479539
2026-05-19 20:18:20,esterno,-720,15528,-3148,1389,3536,192,822106
2026-05-19 20:18:20,lombar,16076,-2968,-856,3885,-555,-916,1479561
2026-05-19 20:18:20,esterno,-1012,15656,-3344,1391,3899,453,822128
2026-05-19 20:18:20,lombar,16068,-2728,-1148,4195,-101,-1288,1479583
2026-05-19 20:18:20,esterno,-1384,15404,-3884,1082,4520,745,822150
2026-05-19 20:18:20,lombar,15684,-2448,-980,4598,423,-1751,1479605
2026-05-19 20:18:20,esterno,-1484,14864,-4264,538,5213,677,822172
2026-05-19 20:18:20,lombar,15900,-2636,-1236,4819,-111,-2047,1479627
2026-05-19 20:18:20,esterno,-1580,15000,-4300,250,5737,-115,822194
2026-05-19 20:18:20,lombar,16072,-2696,-1160,5085,-842,-2016,1479649
2026-05-19 20:18:20,esterno,-1252,14988,-4364,297,6384,21,822216
2026-05-19 20:18:20,lombar,16236,-2648,-1000,5412,-848,-1830,1479671
2026-05-19 20:18:20,esterno,-1200,14960,-3728,-890,6695,-117,822238
2026-05-19 20:18:20,lombar,16800,-2608,-888,5703,-1118,-1809,1479693
2026-05-19 20:18:20,esterno,-1692,14916,-4576,-1315,5752,313,822260
2026-05-19 20:18:20,lombar,17388,-1740,-288,5979,-2148,-1633,1479715
2026-05-19 20:18:20,esterno,-1476,15748,-4840,273,6202,449,822282
2026-05-19 20:18:20,lombar,16852,-1196,-504,5964,-1204,-1555,1479737
2026-05-19 20:18:20,esterno,-1544,15344,-4792,1048,5966,305,822304
2026-05-19 20:18:20,lombar,17312,-420,-644,6354,-145,-2489,1479759
2026-05-19 20:18:20,esterno,-444,15748,-4616,1253,6466,340,822326
2026-05-19 20:18:20,lombar,16464,-1024,-40,6828,-1502,-3161,1479781
2026-05-19 20:18:20,esterno,724,15940,-3496,337,6353,937,822348
2026-05-19 20:18:20,lombar,16408,-1492,-2372,7554,-570,-3322,1479803
2026-05-19 20:18:20,esterno,2216,16008,-3120,224,6365,1184,822370
2026-05-19 20:18:20,lombar,16424,-1176,-2000,8034,1680,-2746,1479825
2026-05-19 20:18:20,esterno,2400,15808,-4040,242,7247,1531,822392
2026-05-19 20:18:20,lombar,17340,16,-1464,8318,580,-2401,1479847
2026-05-19 20:18:20,esterno,1560,16016,-4168,301,7525,1962,822414
2026-05-19 20:18:20,lombar,17000,1388,-1400,8018,-529,-2213,1479869
2026-05-19 20:18:20,esterno,1624,16356,-4052,872,6806,2338,822436
2026-05-19 20:18:20,lombar,16332,2612,-1780,7538,-62,-2455,1479891
2026-05-19 20:18:20,esterno,1976,16352,-3148,1452,6507,2440,822458
2026-05-19 20:18:20,lombar,15432,3124,-1408,6805,463,-2864,1479913
2026-05-19 20:18:20,esterno,2172,15580,-2536,1287,6328,2448,822480
2026-05-19 20:18:20,lombar,15512,2720,-904,6478,250,-2937,1479935
2026-05-19 20:18:20,esterno,1744,14260,-3000,1077,5790,1827,822502
2026-05-19 20:18:20,lombar,16584,2296,-1228,6961,1482,-2783,1479957
2026-05-19 20:18:20,esterno,2948,14436,-3852,923,4345,1820,822524
2026-05-19 20:18:21,lombar,16604,3064,-1796,6900,2473,-1724,1479979
2026-05-19 20:18:21,esterno,4236,14956,-5128,523,3362,2431,822546
2026-05-19 20:18:21,lombar,17864,4276,-64,5817,1176,-754,1480001
2026-05-19 20:18:21,esterno,5100,16192,-5696,-6,1930,3078,822568
2026-05-19 20:18:21,esterno,4968,16668,-6480,226,1111,2319,822590
2026-05-19 20:18:21,lombar,17892,4624,388,3571,445,-322,1480023
2026-05-19 20:18:21,lombar,17584,3992,-644,2117,-457,-880,1480045
2026-05-19 20:18:21,lombar,16328,2880,-1412,1989,-679,-680,1480067
2026-05-19 20:18:21,esterno,4496,17248,-4756,674,1706,678,822612
2026-05-19 20:18:21,esterno,3660,16468,-3432,366,1754,-307,822634
2026-05-19 20:18:21,lombar,14916,2316,-2796,2740,-377,-223,1480089
2026-05-19 20:18:21,esterno,3584,15756,-3708,-382,1916,-551,822656
2026-05-19 20:18:21,lombar,15532,3408,-2312,3502,-482,724,1480111
2026-05-19 20:18:21,esterno,4072,15192,-4040,-1444,1780,-251,822678
2026-05-19 20:18:21,lombar,16100,4228,-1120,2574,-1795,1698,1480133
2026-05-19 20:18:21,esterno,4752,15380,-4108,-2332,1581,-313,822700
2026-05-19 20:18:21,lombar,15712,4428,-1020,1169,-2859,1762,1480155
2026-05-19 20:18:21,esterno,4516,15196,-3472,-2770,1467,-615,822722
2026-05-19 20:18:21,lombar,15300,4356,-1216,-129,-2772,1467,1480177
2026-05-19 20:18:21,esterno,4160,14612,-3636,-2839,1236,-960,822744
2026-05-19 20:18:21,lombar,14912,3712,-1640,-1012,-2030,1370,1480199
2026-05-19 20:18:21,esterno,3716,14248,-3684,-2823,994,-1073,822766
2026-05-19 20:18:21,lombar,15068,3856,-1620,-1186,-1534,1688,1480221
2026-05-19 20:18:21,esterno,3804,14472,-3196,-2789,-721,-931,822788
2026-05-19 20:18:21,lombar,15260,3416,-1428,-1266,-2296,2028,1480243
2026-05-19 20:18:21,esterno,4188,14440,-3928,-2781,-1106,-587,822810
2026-05-19 20:18:21,lombar,16116,2940,-1132,-1984,-3114,2090,1480265
2026-05-19 20:18:21,esterno,4392,15012,-4800,-3240,-593,-629,822832
2026-05-19 20:18:21,lombar,20504,680,-16,-3207,-3692,1158,1480287
2026-05-19 20:18:21,esterno,4272,17996,-6792,-3847,120,-729,822854
2026-05-19 20:18:21,lombar,20080,-2352,-2224,-2261,-3637,798,1480309
2026-05-19 20:18:21,esterno,2212,18572,-4124,-2714,671,-1379,822876
2026-05-19 20:18:21,lombar,17152,-2912,-3128,846,-795,1955,1480331
2026-05-19 20:18:21,esterno,768,17636,-632,-453,1147,-2733,822898
2026-05-19 20:18:21,lombar,16260,-100,-1984,605,185,2623,1480353
2026-05-19 20:18:21,esterno,324,17352,-276,-1563,1888,-2594,822920
2026-05-19 20:18:21,lombar,16100,1848,-2052,291,-394,2219,1480375
2026-05-19 20:18:21,esterno,832,16112,-2172,-3357,1215,-1236,822942
2026-05-19 20:18:21,lombar,16720,1832,-1868,505,-2460,768,1480397
2026-05-19 20:18:21,esterno,1956,14356,-3476,-3132,767,-799,822964
2026-05-19 20:18:21,lombar,16788,-120,-1056,455,-3683,92,1480419
2026-05-19 20:18:21,esterno,2444,14824,-3112,-1981,826,-508,822986
2026-05-19 20:18:21,lombar,16200,-880,-1560,-93,-2349,-42,1480441
2026-05-19 20:18:21,esterno,2180,15436,-3280,-2255,1611,-731,823008
2026-05-19 20:18:21,lombar,15936,-900,-1652,-195,-527,228,1480463
2026-05-19 20:18:21,esterno,1480,14836,-3236,-2641,2694,-1119,823030
2026-05-19 20:18:21,lombar,16244,-1816,-1704,334,-839,726,1480485
2026-05-19 20:18:21,esterno,832,14072,-3128,-1632,2727,-1204,823052
2026-05-19 20:18:21,lombar,16824,-2104,-1796,1422,-1219,737,1480507
2026-05-19 20:18:21,esterno,316,14048,-3268,-343,2702,-881,823074
2026-05-19 20:18:21,lombar,16840,-2048,-1316,2482,-1139,410,1480529
2026-05-19 20:18:21,esterno,-432,14712,-2244,36,3001,-1389,823096
2026-05-19 20:18:21,lombar,17112,-1768,-2452,3650,117,122,1480551
2026-05-19 20:18:21,esterno,148,15520,-1904,539,3001,-1105,823118
2026-05-19 20:18:21,lombar,16664,-1492,-1996,3964,1919,60,1480573
2026-05-19 20:18:21,esterno,448,15912,-1916,388,3073,-783,823140
2026-05-19 20:18:21,lombar,16752,-1260,-2468,3347,1737,182,1480595
2026-05-19 20:18:21,esterno,428,16488,-2108,489,3170,-538,823162
2026-05-19 20:18:21,lombar,16636,-1056,-2180,2523,157,97,1480617
2026-05-19 20:18:21,esterno,-84,16284,-1620,953,3197,-823,823184
2026-05-19 20:18:21,lombar,16776,-1520,-2144,2371,-453,-251,1480639
2026-05-19 20:18:21,esterno,-388,16140,-1796,821,3230,-834,823206
2026-05-19 20:18:21,lombar,16864,-1736,-2068,3007,669,-512,1480661
2026-05-19 20:18:21,esterno,-224,15752,-2092,806,3278,-713,823228
2026-05-19 20:18:21,lombar,16864,-1332,-2176,3357,1803,-409,1480683
2026-05-19 20:18:21,esterno,-112,15320,-2368,1323,3140,-542,823250
2026-05-19 20:18:21,lombar,16684,-1108,-1828,3419,1982,-529,1480705
2026-05-19 20:18:21,esterno,176,14932,-2904,1333,3194,-460,823272
2026-05-19 20:18:21,lombar,16708,-744,-1408,3462,1144,-866,1480727
2026-05-19 20:18:21,esterno,532,14328,-3324,1754,3903,-427,823294
2026-05-19 20:18:21,lombar,16988,-436,-1832,3411,1136,-999,1480749
2026-05-19 20:18:21,esterno,996,14872,-2032,2755,3775,-257,823316
2026-05-19 20:18:21,lombar,16920,-280,-1408,3412,1678,-1115,1480771
2026-05-19 20:18:21,esterno,1036,15848,-2168,2913,3255,57,823338
2026-05-19 20:18:21,lombar,16876,-272,-1792,3547,2025,-1210,1480793
2026-05-19 20:18:21,esterno,820,15960,-2640,2948,3658,-134,823360
2026-05-19 20:18:21,lombar,16632,-40,-2388,3342,2805,-1084,1480815
2026-05-19 20:18:21,esterno,752,16144,-2848,3102,3261,-134,823382
2026-05-19 20:18:21,lombar,16284,560,-1772,3471,2660,-959,1480837
2026-05-19 20:18:21,esterno,852,16320,-2764,3154,2927,42,823404
2026-05-19 20:18:21,lombar,16788,428,-1944,3475,1045,-841,1480859
2026-05-19 20:18:21,esterno,1128,16612,-2540,2748,2502,-118,823426
2026-05-19 20:18:21,lombar,16668,1136,-1688,3016,1487,-320,1480881
2026-05-19 20:18:21,esterno,1540,16336,-2576,2146,2108,-128,823448
2026-05-19 20:18:21,lombar,16416,1456,-1272,2276,1754,209,1480903
2026-05-19 20:18:21,esterno,1684,16064,-3172,2271,1861,-203,823470
2026-05-19 20:18:21,lombar,16536,2288,-1548,2092,2189,-110,1480925
2026-05-19 20:18:21,esterno,1552,15796,-3716,2164,1149,-8,823492
2026-05-19 20:18:21,lombar,16468,1864,-816,1245,2103,-146,1480947
2026-05-19 20:18:21,esterno,1424,15560,-3748,1973,208,54,823514
2026-05-19 20:18:22,lombar,16396,1588,-892,227,1762,252,1480969
2026-05-19 20:18:22,esterno,1352,15532,-3752,1778,-487,-4,823536
2026-05-19 20:18:22,lombar,16420,1968,-1128,-628,1314,726,1480991
2026-05-19 20:18:22,esterno,1260,15688,-3696,1448,-864,-92,823558
2026-05-19 20:18:22,lombar,16188,2064,-736,-2152,1582,782,1481013
2026-05-19 20:18:22,esterno,1156,16056,-3688,982,-1593,-186,823580
2026-05-19 20:18:22,lombar,16376,1576,-1152,-2739,1269,912,1481035
2026-05-19 20:18:22,esterno,1244,16264,-3832,643,-2595,5,823602
2026-05-19 20:18:22,lombar,16620,1116,-992,-3110,612,1047,1481057
2026-05-19 20:18:22,esterno,872,16164,-3656,399,-3137,0,823624
2026-05-19 20:18:22,lombar,16628,768,-804,-3413,594,1227,1481079
2026-05-19 20:18:22,esterno,836,16144,-3496,-47,-3642,64,823646
2026-05-19 20:18:22,lombar,16468,832,-652,-3509,629,1214,1481101
2026-05-19 20:18:22,esterno,1364,16140,-4136,-299,-4179,382,823668
2026-05-19 20:18:22,lombar,16440,636,-968,-3473,308,1167,1481123
2026-05-19 20:18:22,esterno,1632,16244,-4048,-431,-4402,475,823690
