timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:16:44,lombar,16156,-32,-2628,325,-171,155,1383311
2026-05-19 20:16:44,esterno,1516,15672,-2124,-1273,442,145,725878
2026-05-19 20:16:44,lombar,16320,72,-2752,277,-440,226,1383333
2026-05-19 20:16:44,esterno,1180,15608,-1596,-1085,478,-50,725900
2026-05-19 20:16:44,lombar,16336,156,-2572,353,-509,381,1383355
2026-05-19 20:16:44,esterno,1252,15256,-1576,-807,423,-234,725922
2026-05-19 20:16:44,lombar,16448,160,-2516,488,-488,431,1383377
2026-05-19 20:16:44,esterno,1276,15680,-1276,-444,519,-446,725944
2026-05-19 20:16:44,lombar,16304,16,-2492,564,-432,429,1383399
2026-05-19 20:16:44,esterno,1428,15908,-1220,-293,346,-427,725966
2026-05-19 20:16:44,lombar,16348,8,-2676,381,-297,545,1383421
2026-05-19 20:16:44,esterno,1532,15964,-1224,-326,463,-438,725988
2026-05-19 20:16:44,lombar,16572,72,-2808,216,-380,542,1383443
2026-05-19 20:16:44,esterno,1772,15984,-1476,-327,464,-459,726010
2026-05-19 20:16:44,lombar,16468,68,-2968,170,-477,551,1383465
2026-05-19 20:16:44,esterno,1648,16184,-768,-218,291,-449,726032
2026-05-19 20:16:44,lombar,16448,8,-3148,198,-335,570,1383487
2026-05-19 20:16:44,esterno,1276,16340,-1052,-61,-67,-396,726054
2026-05-19 20:16:44,lombar,16456,48,-3008,178,-370,588,1383509
2026-05-19 20:16:44,esterno,1192,16312,-976,-173,61,-295,726076
2026-05-19 20:16:44,lombar,16368,168,-2784,-69,-402,677,1383531
2026-05-19 20:16:44,esterno,1264,16200,-1040,-236,-118,-54,726098
2026-05-19 20:16:44,lombar,16456,72,-2676,-327,-517,615,1383553
2026-05-19 20:16:44,esterno,1412,15940,-1076,-54,-330,-46,726120
2026-05-19 20:16:44,lombar,16272,-100,-2612,-263,-343,467,1383575
2026-05-19 20:16:44,esterno,1300,15828,-1388,-139,-211,-171,726142
2026-05-19 20:16:44,lombar,16424,-64,-2848,-223,-63,397,1383597
2026-05-19 20:16:44,esterno,1052,15768,-1348,-244,6,-130,726164
2026-05-19 20:16:44,lombar,16400,-240,-2712,-196,-192,492,1383619
2026-05-19 20:16:44,esterno,1088,15940,-928,104,-165,54,726186
2026-05-19 20:16:44,lombar,16372,-208,-2712,-137,-391,434,1383641
2026-05-19 20:16:44,esterno,1444,16120,-1208,63,-24,178,726208
2026-05-19 20:16:44,lombar,16416,-104,-2556,-150,-354,391,1383663
2026-05-19 20:16:44,esterno,1392,16076,-1436,-182,-36,229,726230
2026-05-19 20:16:44,lombar,16380,-108,-2844,-214,-374,380,1383685
2026-05-19 20:16:44,esterno,1196,15976,-1552,-248,-232,328,726252
2026-05-19 20:16:44,lombar,16304,-76,-2968,-258,-401,188,1383707
2026-05-19 20:16:44,esterno,1196,16016,-1136,-403,-163,441,726274
2026-05-19 20:16:44,lombar,16472,-224,-2816,-243,-497,74,1383729
2026-05-19 20:16:44,esterno,1312,16212,-908,-378,-353,579,726296
2026-05-19 20:16:44,lombar,16388,-144,-2860,-300,-413,186,1383751
2026-05-19 20:16:44,esterno,1412,16088,-1432,-221,-130,488,726318
2026-05-19 20:16:44,lombar,16548,-156,-2892,-209,-397,151,1383773
2026-05-19 20:16:44,esterno,1272,16128,-840,-340,-12,214,726340
2026-05-19 20:16:44,lombar,16552,-116,-2624,-180,-415,178,1383795
2026-05-19 20:16:44,esterno,1396,15896,-1152,-431,-333,374,726362
2026-05-19 20:16:44,lombar,16512,-140,-2656,-217,-543,97,1383817
2026-05-19 20:16:44,esterno,1344,15724,-1512,-377,-507,521,726384
2026-05-19 20:16:44,lombar,16676,-116,-2772,-138,-366,86,1383839
2026-05-19 20:16:44,esterno,1228,15744,-1424,-316,-289,548,726406
2026-05-19 20:16:44,lombar,16524,-192,-2936,-161,10,133,1383861
2026-05-19 20:16:44,esterno,1384,16000,-1096,-206,-429,391,726428
2026-05-19 20:16:44,lombar,16504,-220,-2632,-30,-282,118,1383883
2026-05-19 20:16:44,esterno,1464,16068,-1180,-311,-270,336,726450
2026-05-19 20:16:44,lombar,16600,-132,-2672,52,-147,205,1383905
2026-05-19 20:16:44,esterno,1384,15948,-1352,-705,-68,426,726472
2026-05-19 20:16:44,lombar,16412,-76,-2648,-134,-212,192,1383927
2026-05-19 20:16:44,esterno,1428,15700,-1084,-423,-238,540,726494
2026-05-19 20:16:44,lombar,16528,116,-2708,-106,-221,177,1383949
2026-05-19 20:16:44,esterno,1472,15752,-1268,29,-198,336,726516
2026-05-19 20:16:45,lombar,16352,36,-2460,-60,-192,158,1383971
2026-05-19 20:16:45,esterno,1396,16000,-1280,-462,-48,163,726538
2026-05-19 20:16:45,lombar,16444,-120,-2624,84,-153,56,1383993
2026-05-19 20:16:45,esterno,1524,15920,-1516,-659,2,284,726560
2026-05-19 20:16:45,lombar,16460,-80,-2360,232,-43,125,1384015
2026-05-19 20:16:45,esterno,1700,15744,-1308,-263,102,279,726582
2026-05-19 20:16:45,lombar,16276,28,-2500,139,-185,162,1384037
2026-05-19 20:16:45,esterno,1660,15676,-940,86,155,158,726604
2026-05-19 20:16:45,lombar,16300,16,-2492,116,-202,74,1384059
2026-05-19 20:16:45,esterno,1588,15772,-1200,-77,108,101,726626
2026-05-19 20:16:45,lombar,16408,-4,-2616,283,48,-9,1384081
2026-05-19 20:16:45,esterno,1808,15856,-1204,-174,127,189,726648
2026-05-19 20:16:45,lombar,16344,-104,-2548,323,-3,74,1384103
2026-05-19 20:16:45,esterno,1564,15664,-1200,-2,289,151,726670
2026-05-19 20:16:45,lombar,16492,48,-2360,351,-353,140,1384125
2026-05-19 20:16:45,esterno,1516,15828,-1120,154,19,216,726692
2026-05-19 20:16:45,lombar,16480,108,-2596,242,-126,274,1384147
2026-05-19 20:16:45,esterno,1584,16016,-1096,107,-84,253,726714
2026-05-19 20:16:45,lombar,16500,144,-2728,265,134,139,1384169
2026-05-19 20:16:45,esterno,1632,16068,-1048,-52,-41,174,726736
2026-05-19 20:16:45,lombar,16400,180,-2804,208,-89,258,1384191
2026-05-19 20:16:45,esterno,1988,16072,-1156,-26,1,16,726758
2026-05-19 20:16:45,lombar,16488,100,-2512,306,-122,273,1384213
2026-05-19 20:16:45,esterno,1948,15948,-1268,190,117,-30,726780
2026-05-19 20:16:45,lombar,16524,152,-2780,316,-82,236,1384235
2026-05-19 20:16:45,esterno,1816,16016,-1124,172,165,-33,726802
2026-05-19 20:16:45,lombar,16492,124,-2824,397,3,301,1384257
2026-05-19 20:16:45,esterno,1672,16060,-1320,47,253,-34,726824
2026-05-19 20:16:45,lombar,16432,228,-2848,315,71,272,1384279
2026-05-19 20:16:45,esterno,1632,16136,-1032,-95,223,-19,726846
2026-05-19 20:16:45,lombar,16408,256,-2568,187,-9,343,1384301
2026-05-19 20:16:45,esterno,1776,15956,-928,-51,134,-60,726868
2026-05-19 20:16:45,lombar,16240,124,-2660,26,63,281,1384323
2026-05-19 20:16:45,esterno,1636,15796,-1404,103,33,-72,726890
2026-05-19 20:16:45,lombar,16344,108,-2576,80,298,220,1384345
2026-05-19 20:16:45,esterno,1440,15848,-1560,404,370,-77,726912
2026-05-19 20:16:45,lombar,16528,100,-2564,23,142,267,1384367
2026-05-19 20:16:45,esterno,1720,15968,-1104,330,-57,-13,726934
2026-05-19 20:16:45,lombar,16452,24,-2652,-6,-13,298,1384389
2026-05-19 20:16:45,esterno,1816,15900,-1076,385,-46,-51,726956
2026-05-19 20:16:45,lombar,16616,96,-2528,138,97,286,1384411
2026-05-19 20:16:45,esterno,1544,15752,-1600,549,72,-139,726978
2026-05-19 20:16:45,lombar,16420,80,-2328,149,251,272,1384433
2026-05-19 20:16:45,esterno,1352,15652,-1684,792,227,-135,727000
2026-05-19 20:16:45,lombar,16396,168,-2436,135,383,299,1384455
2026-05-19 20:16:45,esterno,1488,15604,-1604,1066,-65,31,727022
2026-05-19 20:16:45,lombar,16468,56,-2464,116,69,328,1384477
2026-05-19 20:16:45,esterno,1560,15920,-1536,1221,83,-32,727044
2026-05-19 20:16:45,lombar,16392,4,-2304,25,6,288,1384499
2026-05-19 20:16:45,esterno,1524,16296,-1256,992,148,-60,727066
2026-05-19 20:16:45,lombar,16424,64,-2408,91,7,205,1384521
2026-05-19 20:16:45,esterno,1620,16224,-1596,892,202,-143,727088
2026-05-19 20:16:45,lombar,16324,92,-2340,166,130,134,1384543
2026-05-19 20:16:45,esterno,1488,16040,-1660,822,311,-146,727110
2026-05-19 20:16:45,lombar,16472,112,-2368,71,216,156,1384565
2026-05-19 20:16:45,esterno,1408,15836,-1768,710,222,-101,727132
2026-05-19 20:16:45,lombar,16348,72,-2336,-107,116,186,1384587
2026-05-19 20:16:45,esterno,1340,15816,-1588,661,270,-89,727154
2026-05-19 20:16:45,lombar,16568,8,-2284,-135,136,65,1384609
2026-05-19 20:16:45,esterno,1444,16128,-1436,617,363,54,727176
2026-05-19 20:16:45,lombar,16696,-400,-2472,-303,37,5,1384631
2026-05-19 20:16:45,esterno,1524,16048,-1576,584,461,123,727198
2026-05-19 20:16:45,lombar,16696,-460,-2148,257,389,-30,1384653
2026-05-19 20:16:45,esterno,1836,15900,-2016,508,558,173,727220
2026-05-19 20:16:45,lombar,16648,-220,-2252,585,608,-40,1384675
2026-05-19 20:16:45,esterno,1776,15824,-1852,560,938,81,727242
2026-05-19 20:16:45,lombar,16544,60,-2168,421,401,172,1384697
2026-05-19 20:16:45,esterno,1412,15904,-1736,583,843,-68,727264
2026-05-19 20:16:45,lombar,16668,32,-2108,283,189,195,1384719
2026-05-19 20:16:45,esterno,1064,15868,-1828,514,649,-68,727286
2026-05-19 20:16:45,lombar,16528,-100,-2296,327,419,86,1384741
2026-05-19 20:16:45,esterno,956,15872,-1716,640,395,85,727308
2026-05-19 20:16:45,lombar,16512,-144,-2080,427,476,155,1384763
2026-05-19 20:16:45,esterno,1100,15888,-1816,666,276,154,727330
2026-05-19 20:16:45,lombar,16376,-340,-2100,481,512,137,1384785
2026-05-19 20:16:45,esterno,1160,15788,-1836,477,368,83,727352
2026-05-19 20:16:45,lombar,16420,-96,-1976,543,487,93,1384807
2026-05-19 20:16:45,esterno,1228,15696,-2020,529,109,-5,727374
2026-05-19 20:16:45,lombar,16472,204,-1928,327,233,134,1384829
2026-05-19 20:16:45,esterno,1212,16064,-1860,715,38,91,727396
2026-05-19 20:16:45,lombar,16392,240,-1944,111,402,115,1384851
2026-05-19 20:16:45,esterno,1140,16008,-1848,499,22,270,727418
2026-05-19 20:16:45,lombar,16440,112,-1924,54,659,-35,1384873
2026-05-19 20:16:45,esterno,1196,15624,-2148,370,101,316,727440
2026-05-19 20:16:45,lombar,16416,-92,-2244,108,580,-89,1384895
2026-05-19 20:16:45,esterno,1496,15852,-2116,517,153,217,727462
2026-05-19 20:16:45,lombar,16568,-140,-1900,130,280,-135,1384917
2026-05-19 20:16:45,esterno,1468,16120,-2060,579,95,300,727484
2026-05-19 20:16:45,lombar,16596,-204,-1964,41,75,-46,1384939
2026-05-19 20:16:45,esterno,1276,16112,-2304,726,408,318,727506
2026-05-19 20:16:45,lombar,16564,92,-1800,94,94,0,1384961
2026-05-19 20:16:45,esterno,1440,16072,-2000,591,460,339,727528
2026-05-19 20:16:46,lombar,16472,120,-1716,-30,310,-101,1384983
2026-05-19 20:16:46,esterno,1492,15976,-1904,419,130,372,727550
2026-05-19 20:16:46,lombar,16532,56,-1748,11,5,-88,1385005
2026-05-19 20:16:46,esterno,1448,15764,-2280,506,18,401,727572
2026-05-19 20:16:46,lombar,16484,4,-1892,75,45,-68,1385027
2026-05-19 20:16:46,esterno,1368,15736,-2356,545,313,360,727594
2026-05-19 20:16:46,lombar,16448,52,-1984,234,18,-130,1385049
2026-05-19 20:16:46,esterno,1640,15940,-2508,447,262,486,727616
2026-05-19 20:16:46,lombar,16528,252,-1940,398,-50,-108,1385071
2026-05-19 20:16:46,esterno,1724,16064,-2428,454,495,491,727638
2026-05-19 20:16:46,lombar,16456,420,-1784,423,-150,-70,1385093
2026-05-19 20:16:46,esterno,1760,16132,-2280,253,560,484,727660
2026-05-19 20:16:46,lombar,16348,436,-1856,542,-265,-185,1385115
2026-05-19 20:16:46,esterno,1780,15952,-2484,181,486,561,727682
2026-05-19 20:16:46,lombar,16400,460,-1784,608,-352,-326,1385137
2026-05-19 20:16:46,esterno,1912,15828,-2684,221,485,723,727704
2026-05-19 20:16:46,lombar,16308,384,-1608,970,-552,-384,1385159
2026-05-19 20:16:46,esterno,2172,15804,-2492,65,512,870,727726
2026-05-19 20:16:46,lombar,16296,560,-1844,1176,-649,-392,1385181
2026-05-19 20:16:46,esterno,2292,15808,-2600,-107,587,958,727748
2026-05-19 20:16:46,lombar,16220,656,-1900,1335,-392,-298,1385203
2026-05-19 20:16:46,esterno,2460,15596,-2628,-170,769,966,727770
2026-05-19 20:16:46,lombar,16220,1192,-1564,1342,-298,-400,1385225
2026-05-19 20:16:46,esterno,2628,15572,-2828,-78,658,1000,727792
2026-05-19 20:16:46,lombar,16276,1360,-1744,1062,-378,-542,1385247
2026-05-19 20:16:46,esterno,2824,15552,-2808,-113,584,1193,727814
2026-05-19 20:16:46,lombar,16432,1484,-1660,932,-515,-552,1385269
2026-05-19 20:16:46,esterno,2860,15788,-2728,-221,661,1309,727836
2026-05-19 20:16:46,lombar,16584,1484,-1684,830,-596,-525,1385291
2026-05-19 20:16:46,esterno,2824,15944,-2672,-342,793,1188,727858
2026-05-19 20:16:46,lombar,16644,1524,-1928,685,-454,-563,1385313
2026-05-19 20:16:46,esterno,2908,16036,-2692,-438,623,1140,727880
2026-05-19 20:16:46,lombar,16692,1436,-1832,580,-670,-560,1385335
2026-05-19 20:16:46,esterno,3060,16156,-2796,-411,548,1168,727902
2026-05-19 20:16:46,lombar,16508,1580,-2156,517,-920,-439,1385357
2026-05-19 20:16:46,esterno,3048,16032,-2232,-359,533,1175,727924
2026-05-19 20:16:46,lombar,16520,1740,-2036,368,-944,-379,1385379
2026-05-19 20:16:46,esterno,3224,15728,-2260,-368,339,1109,727946
2026-05-19 20:16:46,lombar,16312,1740,-2200,105,-596,-248,1385401
2026-05-19 20:16:46,esterno,3004,15392,-2236,-372,162,956,727968
2026-05-19 20:16:46,lombar,16452,2084,-1852,-284,-246,31,1385423
2026-05-19 20:16:46,esterno,2936,15256,-2296,-428,-149,798,727990
2026-05-19 20:16:46,lombar,16680,2376,-1344,-1078,-441,200,1385445
2026-05-19 20:16:46,esterno,2852,15368,-2556,-701,-428,528,728012
2026-05-19 20:16:46,lombar,16768,2284,-1228,-1567,-394,111,1385467
2026-05-19 20:16:46,esterno,2868,15492,-2852,-712,-791,286,728034
2026-05-19 20:16:46,lombar,16776,1756,-1876,-1640,-143,124,1385489
2026-05-19 20:16:46,esterno,2860,15752,-2992,-682,-1058,2,728056
2026-05-19 20:16:46,lombar,16808,1456,-1880,-1436,-397,397,1385511
2026-05-19 20:16:46,esterno,2964,15828,-2936,-616,-1442,-138,728078
2026-05-19 20:16:46,lombar,16932,1712,-1868,-1360,-780,758,1385533
2026-05-19 20:16:46,esterno,3192,15720,-2896,-199,-1362,-383,728100
2026-05-19 20:16:46,lombar,16728,1984,-1928,-1376,-517,974,1385555
2026-05-19 20:16:46,esterno,3464,15748,-2436,-107,-1514,-578,728122
2026-05-19 20:16:46,lombar,16484,2020,-1848,-1559,-228,952,1385577
2026-05-19 20:16:46,esterno,3380,15944,-2088,-311,-1898,-582,728144
2026-05-19 20:16:46,lombar,16488,1740,-1876,-1667,-413,1043,1385599
2026-05-19 20:16:46,esterno,3292,15672,-2784,-364,-1973,-519,728166
2026-05-19 20:16:46,lombar,16388,1652,-1592,-1655,-117,1179,1385621
2026-05-19 20:16:46,esterno,2964,15388,-2784,-364,-1781,-686,728188
2026-05-19 20:16:46,lombar,16428,1536,-1712,-1578,-19,1244,1385643
2026-05-19 20:16:46,esterno,3004,15252,-2852,-262,-1918,-730,728210
2026-05-19 20:16:46,lombar,16332,1452,-1896,-1599,91,1316,1385665
2026-05-19 20:16:46,esterno,3164,15492,-2900,-53,-1840,-748,728232
2026-05-19 20:16:46,lombar,16404,1464,-1816,-1367,-48,1336,1385687
2026-05-19 20:16:46,esterno,2992,15712,-2576,-123,-1656,-729,728254
2026-05-19 20:16:46,lombar,16236,1540,-1464,-1497,-101,1277,1385709
2026-05-19 20:16:46,esterno,3064,15552,-2740,-88,-1744,-756,728276
2026-05-19 20:16:46,lombar,16196,1496,-1584,-1335,-29,1241,1385731
2026-05-19 20:16:46,esterno,3004,15452,-2772,0,-1650,-799,728298
2026-05-19 20:16:46,lombar,16336,1384,-1756,-1150,-118,1130,1385753
2026-05-19 20:16:46,esterno,2980,15636,-2996,-253,-1542,-746,728320
2026-05-19 20:16:46,lombar,16336,1324,-1760,-1024,-331,1280,1385775
2026-05-19 20:16:46,esterno,2944,15732,-2916,-377,-1383,-594,728342
2026-05-19 20:16:46,lombar,16836,1112,-1716,-1038,-355,1313,1385797
2026-05-19 20:16:46,esterno,3044,16096,-2704,-516,-1212,-560,728364
2026-05-19 20:16:46,lombar,16660,788,-2004,-859,-651,1203,1385819
2026-05-19 20:16:46,esterno,2704,16200,-2688,-538,-1195,-766,728386
2026-05-19 20:16:46,lombar,16784,948,-1624,-877,-603,1302,1385841
2026-05-19 20:16:46,esterno,2576,16180,-2548,-641,-1178,-756,728408
2026-05-19 20:16:46,lombar,16516,1052,-2044,-955,-670,1408,1385863
2026-05-19 20:16:46,esterno,2772,16068,-2404,-740,-978,-698,728430
2026-05-19 20:16:46,lombar,16464,936,-2320,-674,-474,1286,1385885
2026-05-19 20:16:46,esterno,2648,15872,-2468,-841,-691,-759,728452
2026-05-19 20:16:46,lombar,16464,828,-1900,-582,-479,1172,1385907
2026-05-19 20:16:46,esterno,2668,15884,-2392,-936,-538,-741,728474
2026-05-19 20:16:46,lombar,16576,756,-1860,-605,-750,1174,1385929
2026-05-19 20:16:46,esterno,2496,15960,-2688,-990,-390,-685,728496
2026-05-19 20:16:46,lombar,16612,824,-2080,-420,-699,1088,1385951
2026-05-19 20:16:46,esterno,2540,16244,-2752,-1024,-185,-612,728518
2026-05-19 20:16:47,lombar,16724,804,-1864,-201,-594,971,1385973
2026-05-19 20:16:47,esterno,2564,16092,-2596,-990,1,-489,728540
2026-05-19 20:16:47,lombar,16616,564,-1948,111,-398,853,1385995
2026-05-19 20:16:47,esterno,2656,16020,-2452,-881,259,-423,728562
2026-05-19 20:16:47,lombar,16684,536,-2056,436,-330,768,1386017
2026-05-19 20:16:47,esterno,2780,15948,-2496,-912,568,-416,728584
2026-05-19 20:16:47,lombar,16880,464,-2132,551,-390,839,1386039
2026-05-19 20:16:47,esterno,2584,16064,-2360,-937,805,-451,728606
2026-05-19 20:16:47,lombar,16820,404,-1608,443,-551,818,1386061
2026-05-19 20:16:47,esterno,2208,16040,-2240,-910,1076,-591,728628
2026-05-19 20:16:47,lombar,16836,376,-1904,258,-619,811,1386083
2026-05-19 20:16:47,esterno,1836,15792,-1960,-719,1079,-839,728650
2026-05-19 20:16:47,lombar,16360,528,-2040,319,-108,770,1386105
2026-05-19 20:16:47,esterno,1500,15512,-1956,-380,1261,-1046,728672
2026-05-19 20:16:47,lombar,16280,500,-1720,295,10,583,1386127
2026-05-19 20:16:47,esterno,1372,15324,-1904,-392,1432,-1184,728694
2026-05-19 20:16:47,lombar,16416,228,-1676,43,-156,567,1386149
2026-05-19 20:16:47,esterno,1300,15308,-1864,-631,1075,-1056,728716
2026-05-19 20:16:47,lombar,16436,100,-1648,235,-52,473,1386171
2026-05-19 20:16:47,esterno,1400,15380,-2360,-517,874,-833,728738
2026-05-19 20:16:47,lombar,16616,28,-1580,388,186,542,1386193
2026-05-19 20:16:47,esterno,1728,15564,-2476,-221,1375,-821,728760
2026-05-19 20:16:47,lombar,16624,100,-1768,210,24,705,1386215
2026-05-19 20:16:47,esterno,1508,15728,-2096,68,1249,-1001,728782
2026-05-19 20:16:47,lombar,16356,76,-1828,316,183,612,1386237
2026-05-19 20:16:47,esterno,1512,15764,-1836,217,1345,-1057,728804
2026-05-19 20:16:47,lombar,16420,92,-1824,322,192,616,1386259
2026-05-19 20:16:47,esterno,1112,15740,-1800,72,1449,-974,728826
2026-05-19 20:16:47,lombar,16296,4,-2004,307,134,811,1386281
2026-05-19 20:16:47,esterno,1124,15688,-1640,-163,1308,-912,728848
2026-05-19 20:16:47,lombar,16348,64,-1744,182,73,775,1386303
2026-05-19 20:16:47,esterno,912,15684,-1608,-65,1196,-847,728870
2026-05-19 20:16:47,lombar,16356,-236,-2040,490,68,651,1386325
2026-05-19 20:16:47,esterno,860,15796,-1796,-11,1115,-951,728892
2026-05-19 20:16:47,lombar,16556,-480,-1780,387,-122,885,1386347
2026-05-19 20:16:47,esterno,808,15760,-1844,-98,1103,-1012,728914
2026-05-19 20:16:47,lombar,16496,-640,-1456,380,-124,1041,1386369
2026-05-19 20:16:47,esterno,748,15720,-1816,-167,1143,-917,728936
2026-05-19 20:16:47,lombar,16588,-364,-1960,243,3,1165,1386391
2026-05-19 20:16:47,esterno,568,15908,-1804,-244,944,-931,728958
2026-05-19 20:16:47,lombar,16132,-240,-2164,441,172,1019,1386413
2026-05-19 20:16:47,esterno,452,16120,-1624,-341,912,-908,728980
2026-05-19 20:16:47,lombar,16432,-420,-1940,240,-505,878,1386435
2026-05-19 20:16:47,esterno,484,16180,-1408,-334,768,-847,729002
2026-05-19 20:16:47,lombar,16456,-768,-2116,-171,-948,1087,1386457
2026-05-19 20:16:47,esterno,328,16276,-1296,-475,738,-935,729024
2026-05-19 20:16:47,lombar,16416,-896,-1716,-331,-584,1048,1386479
2026-05-19 20:16:47,esterno,108,15972,-1532,-647,623,-728,729046
2026-05-19 20:16:47,lombar,16700,-936,-1584,-208,-515,1036,1386501
2026-05-19 20:16:47,esterno,72,15832,-1856,-637,532,-833,729068
2026-05-19 20:16:47,lombar,16636,-1008,-1836,-51,-550,962,1386523
2026-05-19 20:16:47,esterno,-228,15756,-1664,-506,408,-922,729090
2026-05-19 20:16:47,lombar,16288,-868,-1876,-234,-352,1003,1386545
2026-05-19 20:16:47,esterno,-116,15776,-1648,-478,312,-888,729112
2026-05-19 20:16:47,lombar,16360,-1000,-2000,-270,-467,941,1386567
2026-05-19 20:16:47,esterno,52,15952,-1488,-593,274,-801,729134
2026-05-19 20:16:47,lombar,16568,-1328,-1816,-266,-717,877,1386589
2026-05-19 20:16:47,esterno,-172,15860,-1704,-658,246,-803,729156
2026-05-19 20:16:47,lombar,16556,-1448,-2088,-62,-778,924,1386611
2026-05-19 20:16:47,esterno,-168,15996,-1648,-559,19,-778,729178
2026-05-19 20:16:47,lombar,16616,-1360,-2220,249,-643,989,1386633
2026-05-19 20:16:47,esterno,-228,16108,-1504,-729,67,-816,729200
2026-05-19 20:16:47,lombar,16780,-912,-2256,181,-728,984,1386655
2026-05-19 20:16:47,esterno,-120,16364,-1460,-844,84,-634,729222
2026-05-19 20:16:47,lombar,16852,-792,-2272,32,-849,917,1386677
2026-05-19 20:16:47,esterno,-52,16536,-1628,-558,120,-491,729244
2026-05-19 20:16:47,lombar,16832,-712,-2108,-148,-758,811,1386699
2026-05-19 20:16:47,esterno,20,16472,-1192,-515,329,-304,729266
2026-05-19 20:16:47,lombar,16624,-952,-2080,-723,-656,801,1386721
2026-05-19 20:16:47,esterno,-120,16424,-648,-644,-293,-48,729288
2026-05-19 20:16:47,lombar,16344,-1420,-1936,-990,-664,670,1386743
2026-05-19 20:16:47,esterno,-204,15756,-1276,-426,-469,7,729310
2026-05-19 20:16:47,lombar,16352,-1956,-2268,-755,-336,656,1386765
2026-05-19 20:16:47,esterno,-588,15384,-1812,-407,6,-87,729332
2026-05-19 20:16:47,lombar,16480,-2064,-2184,-311,-269,577,1386787
2026-05-19 20:16:47,esterno,-648,15760,-1568,-751,10,-63,729354
2026-05-19 20:16:47,lombar,16752,-1724,-1780,-117,-588,686,1386809
2026-05-19 20:16:47,esterno,-516,16000,-1628,-732,241,49,729376
2026-05-19 20:16:47,lombar,16216,-1836,-2060,58,-651,616,1386831
2026-05-19 20:16:47,esterno,-368,16128,-1560,-594,465,86,729398
2026-05-19 20:16:47,lombar,16324,-2084,-2244,557,-611,301,1386853
2026-05-19 20:16:47,esterno,-296,15924,-1708,-517,572,183,729420
2026-05-19 20:16:47,lombar,16248,-2060,-2164,1103,-379,113,1386875
2026-05-19 20:16:47,esterno,-420,15684,-1432,-446,815,334,729442
2026-05-19 20:16:47,lombar,16076,-1960,-2168,1361,-443,-137,1386897
2026-05-19 20:16:47,esterno,-404,15696,-1128,-706,1151,526,729464
2026-05-19 20:16:47,lombar,16768,-1724,-2132,1653,-523,-435,1386919
2026-05-19 20:16:47,esterno,-272,16140,-1400,-1135,1484,679,729486
2026-05-19 20:16:47,lombar,17060,-1276,-2024,1994,-755,-510,1386941
2026-05-19 20:16:47,esterno,-80,16444,-1460,-1157,1655,914,729508
2026-05-19 20:16:47,lombar,17244,-572,-1792,2179,-691,-822,1386963
2026-05-19 20:16:48,esterno,432,16584,-1528,-799,1748,1144,729530
2026-05-19 20:16:48,lombar,17720,-100,-1688,2033,-771,-1042,1386985
2026-05-19 20:16:48,esterno,792,16540,-1620,-423,1909,1409,729552
2026-05-19 20:16:48,lombar,16900,-520,-2028,1743,-46,-1127,1387007
2026-05-19 20:16:48,esterno,1180,15996,-1328,252,1946,1527,729574
2026-05-19 20:16:48,lombar,16952,-1092,-1912,1600,376,-1119,1387029
2026-05-19 20:16:48,esterno,796,15656,-1252,798,2074,1547,729596
2026-05-19 20:16:48,lombar,16808,-1160,-1580,1689,74,-945,1387051
2026-05-19 20:16:48,esterno,596,15432,-1192,795,1942,1621,729618
2026-05-19 20:16:48,lombar,16616,-1108,-1988,1660,667,-738,1387073
2026-05-19 20:16:48,esterno,384,15256,-1452,829,1778,1657,729640
2026-05-19 20:16:48,lombar,16672,-808,-1644,1663,785,-719,1387095
2026-05-19 20:16:48,esterno,548,15348,-1588,1062,1746,1668,729662
2026-05-19 20:16:48,lombar,16988,-264,-1068,1550,623,-703,1387117
2026-05-19 20:16:48,esterno,564,15456,-2200,1403,1723,1584,729684
2026-05-19 20:16:48,lombar,16896,120,-1580,1731,1443,-756,1387139
2026-05-19 20:16:48,esterno,796,15276,-2164,1755,1674,1354,729706
2026-05-19 20:16:48,lombar,16356,40,-1408,1763,2088,-1054,1387161
2026-05-19 20:16:48,esterno,832,15468,-1920,1920,1685,1299,729728
2026-05-19 20:16:48,lombar,16412,-8,-1244,1534,1060,-1281,1387183
2026-05-19 20:16:48,esterno,1052,15516,-1940,2027,1460,1401,729750
2026-05-19 20:16:48,lombar,16680,388,-1588,1242,862,-1301,1387205
2026-05-19 20:16:48,esterno,1200,15776,-1784,2121,1171,1514,729772
2026-05-19 20:16:48,lombar,16572,456,-980,715,364,-1347,1387227
2026-05-19 20:16:48,esterno,1304,15692,-1984,2340,1019,1525,729794
2026-05-19 20:16:48,lombar,16576,148,-1584,1139,698,-1500,1387249
2026-05-19 20:16:48,esterno,1552,15804,-2152,2309,1034,1387,729816
2026-05-19 20:16:48,lombar,16548,220,-1452,1580,1575,-1569,1387271
2026-05-19 20:16:48,esterno,1828,15976,-2104,1935,412,1400,729838
2026-05-19 20:16:48,lombar,16900,560,-1160,1876,1802,-1473,1387293
2026-05-19 20:16:48,esterno,1884,15928,-2472,2000,204,1524,729860
2026-05-19 20:16:48,lombar,16656,864,-1072,1885,1412,-1198,1387315
2026-05-19 20:16:48,lombar,16552,1164,-1048,1646,1250,-1167,1387337
