timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:17:50,lombar,16676,756,1792,166,-301,228,1449333
2026-05-19 20:17:50,esterno,2264,15344,-5524,456,364,266,791900
2026-05-19 20:17:50,lombar,16680,732,1676,220,-465,237,1449355
2026-05-19 20:17:50,esterno,2200,15592,-5400,207,434,252,791922
2026-05-19 20:17:50,lombar,16632,492,1932,228,-471,223,1449377
2026-05-19 20:17:50,esterno,2092,15372,-5456,-49,422,252,791944
2026-05-19 20:17:50,lombar,16700,688,1764,409,-448,260,1449399
2026-05-19 20:17:50,esterno,1948,15196,-5656,96,491,248,791966
2026-05-19 20:17:50,lombar,16716,564,1708,600,-639,198,1449421
2026-05-19 20:17:50,esterno,2048,15156,-5676,86,547,163,791988
2026-05-19 20:17:50,lombar,16820,608,1960,625,-492,176,1449443
2026-05-19 20:17:50,esterno,2028,15108,-5492,85,443,178,792010
2026-05-19 20:17:50,lombar,16644,652,1572,604,-213,180,1449465
2026-05-19 20:17:50,esterno,2200,15336,-5624,-139,457,168,792032
2026-05-19 20:17:50,lombar,16688,716,2080,536,-418,264,1449487
2026-05-19 20:17:50,esterno,2212,15308,-5784,-252,649,123,792054
2026-05-19 20:17:50,lombar,16648,856,1840,484,-561,297,1449509
2026-05-19 20:17:50,esterno,2028,15112,-5640,-152,602,42,792076
2026-05-19 20:17:50,lombar,16688,612,1828,466,-628,267,1449531
2026-05-19 20:17:50,esterno,2216,15080,-5592,-54,364,98,792098
2026-05-19 20:17:50,lombar,16656,612,1908,220,-295,409,1449553
2026-05-19 20:17:50,esterno,2308,15408,-5564,15,723,9,792120
2026-05-19 20:17:50,lombar,16716,860,1840,263,-135,404,1449575
2026-05-19 20:17:50,esterno,2320,15200,-5556,-319,654,-58,792142
2026-05-19 20:17:50,lombar,16672,732,1896,188,-369,335,1449597
2026-05-19 20:17:50,esterno,2100,15048,-5920,-287,606,-141,792164
2026-05-19 20:17:50,lombar,16736,624,2020,275,-538,335,1449619
2026-05-19 20:17:50,esterno,2200,15116,-5728,-84,608,-116,792186
2026-05-19 20:17:50,lombar,16700,620,1736,279,-443,470,1449641
2026-05-19 20:17:50,esterno,2064,15016,-5704,-170,615,-173,792208
2026-05-19 20:17:50,lombar,16680,572,1760,418,-305,404,1449663
2026-05-19 20:17:50,esterno,2060,15212,-5728,-319,649,-166,792230
2026-05-19 20:17:50,lombar,16780,684,1788,504,-439,420,1449685
2026-05-19 20:17:50,esterno,2084,15376,-5712,-308,660,-83,792252
2026-05-19 20:17:50,lombar,16748,688,1900,476,-503,462,1449707
2026-05-19 20:17:50,esterno,2136,15164,-5652,-291,690,-12,792274
2026-05-19 20:17:50,lombar,16600,744,1844,556,-545,464,1449729
2026-05-19 20:17:50,esterno,2136,15068,-5660,-458,758,-127,792296
2026-05-19 20:17:50,lombar,16772,780,1732,546,-353,415,1449751
2026-05-19 20:17:50,esterno,1920,14840,-5484,-177,725,-295,792318
2026-05-19 20:17:50,lombar,16836,656,1776,553,-540,457,1449773
2026-05-19 20:17:50,esterno,1960,15000,-5984,72,923,-388,792340
2026-05-19 20:17:50,lombar,16752,740,1800,393,-413,473,1449795
2026-05-19 20:17:50,esterno,1956,15292,-4996,-91,426,-257,792362
2026-05-19 20:17:50,lombar,16604,716,1960,433,-374,429,1449817
2026-05-19 20:17:50,esterno,2048,15388,-5508,-191,-108,-16,792384
2026-05-19 20:17:50,lombar,16812,828,1632,461,-248,449,1449839
2026-05-19 20:17:50,esterno,2092,15004,-5788,-18,652,-127,792406
2026-05-19 20:17:50,lombar,16648,636,1560,209,-165,511,1449861
2026-05-19 20:17:50,esterno,1928,14880,-5688,-26,697,-408,792428
2026-05-19 20:17:50,lombar,16760,676,1964,305,-395,391,1449883
2026-05-19 20:17:50,esterno,2000,15188,-5608,217,630,-348,792450
2026-05-19 20:17:50,lombar,16716,576,1688,232,-173,530,1449905
2026-05-19 20:17:50,esterno,2016,15528,-5412,-41,610,-242,792472
2026-05-19 20:17:50,lombar,16852,612,1664,273,-148,455,1449927
2026-05-19 20:17:50,esterno,1960,15288,-5452,-375,581,-186,792494
2026-05-19 20:17:50,lombar,16732,572,1732,271,-191,472,1449949
2026-05-19 20:17:50,esterno,2004,15056,-5684,-39,555,-270,792516
2026-05-19 20:17:51,lombar,16652,624,1788,255,-332,478,1449971
2026-05-19 20:17:51,esterno,1816,15216,-5596,-23,471,-264,792538
2026-05-19 20:17:51,lombar,16740,632,1464,255,-194,430,1449993
2026-05-19 20:17:51,esterno,2068,15184,-5492,-260,544,-236,792560
2026-05-19 20:17:51,lombar,16652,688,1792,241,-135,418,1450015
2026-05-19 20:17:51,esterno,2204,15272,-5304,-298,455,-166,792582
2026-05-19 20:17:51,lombar,16752,504,1668,304,-251,373,1450037
2026-05-19 20:17:51,esterno,2076,14964,-5432,-29,330,-118,792604
2026-05-19 20:17:51,lombar,16804,448,1568,328,-45,391,1450059
2026-05-19 20:17:51,esterno,1800,14860,-5764,46,566,-253,792626
2026-05-19 20:17:51,lombar,16784,688,1876,267,-83,372,1450081
2026-05-19 20:17:51,esterno,1964,14988,-5460,46,374,-205,792648
2026-05-19 20:17:51,lombar,16704,496,1796,267,-68,341,1450103
2026-05-19 20:17:51,esterno,1944,15112,-5276,96,532,-244,792670
2026-05-19 20:17:51,lombar,16872,560,1656,286,-5,383,1450125
2026-05-19 20:17:51,esterno,2024,15196,-5288,-62,389,-172,792692
2026-05-19 20:17:51,lombar,16840,584,1812,332,-84,334,1450147
2026-05-19 20:17:51,esterno,2020,15188,-5428,103,253,-126,792714
2026-05-19 20:17:51,lombar,16780,596,1672,411,20,312,1450169
2026-05-19 20:17:51,esterno,1796,15312,-5448,323,189,-178,792736
2026-05-19 20:17:51,lombar,16820,620,1800,358,-87,292,1450191
2026-05-19 20:17:51,esterno,1800,15052,-5480,286,225,-258,792758
2026-05-19 20:17:51,lombar,16680,620,1748,293,114,242,1450213
2026-05-19 20:17:51,esterno,1836,15028,-5660,296,184,-227,792780
2026-05-19 20:17:51,lombar,16596,444,1576,135,160,251,1450235
2026-05-19 20:17:51,esterno,1964,15204,-5604,376,170,-113,792802
2026-05-19 20:17:51,lombar,16716,584,1732,260,-50,279,1450257
2026-05-19 20:17:51,esterno,1968,15416,-5388,447,100,-36,792824
2026-05-19 20:17:51,lombar,16860,628,1836,241,-19,269,1450279
2026-05-19 20:17:51,esterno,2052,15336,-5540,309,145,-57,792846
2026-05-19 20:17:51,lombar,16736,624,1664,86,132,284,1450301
2026-05-19 20:17:51,esterno,1876,15264,-5700,85,90,-48,792868
2026-05-19 20:17:51,lombar,16700,784,1700,72,47,298,1450323
2026-05-19 20:17:51,esterno,1952,15300,-5820,-278,-1,17,792890
2026-05-19 20:17:51,lombar,16632,600,1760,14,-157,270,1450345
2026-05-19 20:17:51,esterno,1948,15212,-5900,-514,-130,108,792912
2026-05-19 20:17:51,lombar,16680,608,1600,7,-257,252,1450367
2026-05-19 20:17:51,esterno,1812,15044,-6076,-256,456,48,792934
2026-05-19 20:17:51,lombar,16720,608,1808,11,-119,330,1450389
2026-05-19 20:17:51,esterno,1760,15236,-5368,-233,-384,52,792956
2026-05-19 20:17:51,lombar,16656,472,2176,-11,-158,251,1450411
2026-05-19 20:17:51,esterno,1752,15448,-5724,-255,-589,196,792978
2026-05-19 20:17:51,lombar,16944,440,1848,71,-169,286,1450433
2026-05-19 20:17:51,esterno,1376,15236,-5708,-16,-350,253,793000
2026-05-19 20:17:51,lombar,16780,480,1972,105,13,216,1450455
2026-05-19 20:17:51,esterno,1744,15028,-5692,439,-275,33,793022
2026-05-19 20:17:51,lombar,16744,476,2032,250,-67,178,1450477
2026-05-19 20:17:51,esterno,2028,15068,-5596,771,81,3,793044
2026-05-19 20:17:51,lombar,16992,384,2052,276,-3,46,1450499
2026-05-19 20:17:51,esterno,1968,14924,-5524,537,-9,225,793066
2026-05-19 20:17:51,lombar,16816,160,1928,350,343,-51,1450521
2026-05-19 20:17:51,esterno,1700,14816,-5804,645,30,266,793088
2026-05-19 20:17:51,lombar,16748,324,1772,555,674,-119,1450543
2026-05-19 20:17:51,esterno,1776,14904,-5928,974,362,192,793110
2026-05-19 20:17:51,esterno,1968,14968,-5840,930,521,224,793132
2026-05-19 20:17:51,lombar,16788,504,1960,889,418,-119,1450565
2026-05-19 20:17:51,lombar,16624,564,2144,836,475,-146,1450587
2026-05-19 20:17:51,esterno,2128,15056,-5752,836,548,339,793154
2026-05-19 20:17:51,lombar,16740,528,2196,999,425,-98,1450609
2026-05-19 20:17:51,esterno,2128,15224,-6048,775,497,417,793176
2026-05-19 20:17:51,lombar,16732,832,2096,1029,518,-97,1450631
2026-05-19 20:17:51,esterno,1856,15240,-6140,791,699,395,793198
2026-05-19 20:17:51,lombar,16580,704,1916,1027,388,-88,1450653
2026-05-19 20:17:51,esterno,1792,15320,-6168,666,662,396,793220
2026-05-19 20:17:51,lombar,16580,688,2156,1132,334,-98,1450675
2026-05-19 20:17:51,esterno,2248,15160,-6368,498,490,519,793242
2026-05-19 20:17:51,lombar,16612,800,1972,818,334,-5,1450697
2026-05-19 20:17:51,esterno,2212,15116,-6064,360,775,376,793264
2026-05-19 20:17:51,lombar,16580,892,2132,784,104,34,1450719
2026-05-19 20:17:51,esterno,2272,15352,-6204,13,641,364,793286
2026-05-19 20:17:51,lombar,16456,976,2152,676,-109,-36,1450741
2026-05-19 20:17:51,esterno,2064,15388,-6176,-205,646,390,793308
2026-05-19 20:17:51,lombar,16504,936,1924,632,-162,60,1450763
2026-05-19 20:17:51,esterno,2000,15272,-6204,-320,693,365,793330
2026-05-19 20:17:51,lombar,16500,792,2016,581,-327,37,1450785
2026-05-19 20:17:51,esterno,2044,15136,-6164,-346,583,407,793352
2026-05-19 20:17:51,lombar,16564,612,2232,625,-373,89,1450807
2026-05-19 20:17:51,esterno,2064,15224,-6272,-274,562,352,793374
2026-05-19 20:17:51,lombar,16616,864,2168,624,-391,144,1450829
2026-05-19 20:17:51,esterno,2368,15340,-6012,-352,719,465,793396
2026-05-19 20:17:51,lombar,16600,1004,2144,732,-600,103,1450851
2026-05-19 20:17:51,esterno,2476,15180,-6124,-433,724,532,793418
2026-05-19 20:17:51,lombar,16700,852,2004,700,-770,109,1450873
2026-05-19 20:17:51,esterno,2336,14968,-5924,-486,853,435,793440
2026-05-19 20:17:51,lombar,16656,644,1976,730,-729,143,1450895
2026-05-19 20:17:51,esterno,2456,15332,-6044,-849,1105,194,793462
2026-05-19 20:17:51,lombar,16628,848,2032,907,-544,58,1450917
2026-05-19 20:17:51,esterno,2340,15212,-6236,-1066,1112,454,793484
2026-05-19 20:17:51,lombar,16588,876,2208,959,-750,37,1450939
2026-05-19 20:17:51,esterno,2408,14972,-6412,-1147,1110,585,793506
2026-05-19 20:17:51,lombar,16736,948,2108,1122,-817,-10,1450961
2026-05-19 20:17:52,esterno,2316,14772,-5976,-881,1001,724,793528
2026-05-19 20:17:52,lombar,16580,776,2192,1302,-700,-128,1450983
2026-05-19 20:17:52,esterno,2192,14888,-5740,-407,927,851,793550
2026-05-19 20:17:52,lombar,16568,736,2252,1397,-586,-116,1451005
2026-05-19 20:17:52,esterno,2276,14900,-6292,-191,1314,701,793572
2026-05-19 20:17:52,lombar,16696,852,2152,1445,-593,-186,1451027
2026-05-19 20:17:52,esterno,2160,15000,-5376,-404,1480,623,793594
2026-05-19 20:17:52,lombar,16756,996,2272,1539,-767,-217,1451049
2026-05-19 20:17:52,esterno,2576,15324,-5568,-447,851,971,793616
2026-05-19 20:17:52,lombar,16820,1016,2004,1566,-597,-283,1451071
2026-05-19 20:17:52,esterno,2568,14912,-6232,-165,884,947,793638
2026-05-19 20:17:52,lombar,16612,1040,1908,1690,-338,-339,1451093
2026-05-19 20:17:52,esterno,2492,14608,-6016,5,1405,621,793660
2026-05-19 20:17:52,lombar,16608,1280,2028,1662,-401,-352,1451115
2026-05-19 20:17:52,esterno,2836,14776,-6060,228,1478,621,793682
2026-05-19 20:17:52,lombar,16692,1160,1980,1620,-548,-248,1451137
2026-05-19 20:17:52,esterno,2776,15020,-5844,359,1348,777,793704
2026-05-19 20:17:52,lombar,16736,1464,2028,1572,-363,-242,1451159
2026-05-19 20:17:52,esterno,2728,15140,-5592,204,977,807,793726
2026-05-19 20:17:52,lombar,16692,1656,2084,1173,-183,-153,1451181
2026-05-19 20:17:52,esterno,2688,15036,-5716,239,1042,542,793748
2026-05-19 20:17:52,lombar,16564,1636,1720,1095,-216,-107,1451203
2026-05-19 20:17:52,esterno,2688,14972,-5708,91,1030,298,793770
2026-05-19 20:17:52,lombar,16612,1608,1860,937,-265,-103,1451225
2026-05-19 20:17:52,esterno,2820,14964,-5792,-150,657,307,793792
2026-05-19 20:17:52,lombar,16852,1456,1948,856,-280,7,1451247
2026-05-19 20:17:52,esterno,2864,15056,-5804,-133,343,416,793814
2026-05-19 20:17:52,lombar,16772,1496,1752,695,-260,177,1451269
2026-05-19 20:17:52,esterno,3028,15076,-5560,-221,521,316,793836
2026-05-19 20:17:52,lombar,16640,1492,1808,439,-388,264,1451291
2026-05-19 20:17:52,esterno,2812,15136,-5772,-302,498,74,793858
2026-05-19 20:17:52,lombar,16576,1448,1580,309,-495,302,1451313
2026-05-19 20:17:52,esterno,3000,15084,-5804,-342,-24,138,793880
2026-05-19 20:17:52,lombar,16528,1504,1952,355,-371,314,1451335
2026-05-19 20:17:52,esterno,2984,14984,-5724,-330,135,106,793902
2026-05-19 20:17:52,lombar,16680,1528,1840,100,-526,413,1451357
2026-05-19 20:17:52,esterno,3000,15100,-5736,-509,11,84,793924
2026-05-19 20:17:52,lombar,16636,1344,1844,-72,-469,415,1451379
2026-05-19 20:17:52,esterno,3020,15060,-5804,-663,-99,76,793946
2026-05-19 20:17:52,lombar,16600,1348,1708,31,-454,453,1451401
2026-05-19 20:17:52,esterno,3088,15012,-5748,-520,-107,56,793968
2026-05-19 20:17:52,lombar,16612,1380,1940,26,-567,371,1451423
2026-05-19 20:17:52,esterno,3012,15016,-5652,-507,-124,-23,793990
2026-05-19 20:17:52,lombar,16696,1284,1616,125,-482,464,1451445
2026-05-19 20:17:52,esterno,2932,15124,-5988,-623,0,32,794012
2026-05-19 20:17:52,lombar,16632,1240,1784,92,-546,433,1451467
2026-05-19 20:17:52,esterno,2976,15084,-5844,-581,61,56,794034
2026-05-19 20:17:52,lombar,16672,1320,1472,270,-486,359,1451489
2026-05-19 20:17:52,esterno,3024,15052,-5756,-533,106,68,794056
2026-05-19 20:17:52,lombar,16612,1308,1572,305,-597,379,1451511
2026-05-19 20:17:52,esterno,3060,15168,-5572,-497,141,143,794078
2026-05-19 20:17:52,lombar,16552,1332,1572,436,-694,287,1451533
2026-05-19 20:17:52,esterno,3024,15192,-5576,-518,174,135,794100
2026-05-19 20:17:52,lombar,16652,1264,1512,472,-618,321,1451555
2026-05-19 20:17:52,esterno,3108,15124,-5588,-659,327,76,794122
2026-05-19 20:17:52,lombar,16644,1424,1692,457,-613,351,1451577
2026-05-19 20:17:52,esterno,3108,15232,-5672,-676,402,47,794144
2026-05-19 20:17:52,lombar,16668,1568,1408,524,-661,314,1451599
2026-05-19 20:17:52,esterno,3152,15240,-5424,-588,404,91,794166
2026-05-19 20:17:52,lombar,16660,1568,1584,549,-802,192,1451621
2026-05-19 20:17:52,esterno,3288,15096,-5320,-581,355,157,794188
2026-05-19 20:17:52,lombar,16648,1532,1440,327,-694,281,1451643
2026-05-19 20:17:52,esterno,3292,15000,-5364,-671,378,110,794210
2026-05-19 20:17:52,lombar,16776,1680,1596,327,-779,280,1451665
2026-05-19 20:17:52,esterno,3064,14984,-5528,-640,352,248,794232
2026-05-19 20:17:52,lombar,16532,1576,1400,176,-601,271,1451687
2026-05-19 20:17:52,esterno,3052,15008,-5320,-602,171,338,794254
2026-05-19 20:17:52,lombar,16716,1612,1720,78,-645,193,1451709
2026-05-19 20:17:52,esterno,3108,14940,-5368,-725,73,241,794276
2026-05-19 20:17:52,lombar,16812,1496,1636,2,-623,233,1451731
2026-05-19 20:17:52,esterno,3072,14832,-5468,-580,0,183,794298
2026-05-19 20:17:52,lombar,16664,1420,1548,-113,-359,204,1451753
2026-05-19 20:17:52,esterno,3248,14740,-6248,-141,387,118,794320
2026-05-19 20:17:52,lombar,16660,1316,1716,-183,-378,194,1451775
2026-05-19 20:17:52,esterno,3180,14788,-5156,-62,432,2,794342
2026-05-19 20:17:52,lombar,16828,1320,1912,-120,-487,86,1451797
2026-05-19 20:17:52,esterno,3544,15280,-5232,-317,-41,189,794364
2026-05-19 20:17:52,lombar,16728,1164,1532,4,-244,193,1451819
2026-05-19 20:17:52,esterno,3400,14956,-5940,-496,122,40,794386
2026-05-19 20:17:52,esterno,3264,14260,-5780,-245,720,-628,794408
2026-05-19 20:17:52,lombar,16896,1448,1612,17,281,453,1451841
2026-05-19 20:17:52,lombar,16992,1564,1620,114,398,623,1451863
2026-05-19 20:17:52,esterno,3136,14160,-5588,446,652,-1178,794430
2026-05-19 20:17:52,lombar,16764,1568,1724,40,449,762,1451885
2026-05-19 20:17:52,esterno,2688,14332,-5340,928,273,-1451,794452
2026-05-19 20:17:52,lombar,16656,1404,1740,-320,997,986,1451907
2026-05-19 20:17:52,esterno,2712,14772,-4992,856,-357,-1469,794474
2026-05-19 20:17:52,lombar,16952,1416,1616,-540,1076,1103,1451929
2026-05-19 20:17:52,esterno,2600,15000,-5076,1048,-440,-1412,794496
2026-05-19 20:17:52,lombar,16812,1276,1720,-450,1245,1114,1451951
2026-05-19 20:17:52,esterno,2424,15080,-5236,1201,-421,-1374,794518
2026-05-19 20:17:53,lombar,16760,1160,1708,-597,1182,1109,1451973
2026-05-19 20:17:53,esterno,2300,15408,-5196,931,-713,-1214,794540
2026-05-19 20:17:53,lombar,16764,760,1828,-660,937,1179,1451995
2026-05-19 20:17:53,esterno,2288,15588,-5760,710,-942,-1084,794562
2026-05-19 20:17:53,lombar,16680,888,1860,-529,988,1011,1452017
2026-05-19 20:17:53,esterno,2200,15356,-5820,710,-723,-1119,794584
2026-05-19 20:17:53,lombar,16700,1024,1952,-465,767,844,1452039
2026-05-19 20:17:53,esterno,2004,15412,-6008,754,-534,-1065,794606
2026-05-19 20:17:53,lombar,16400,772,2100,-379,493,640,1452061
2026-05-19 20:17:53,esterno,2480,15616,-6012,541,-611,-616,794628
2026-05-19 20:17:53,lombar,16460,720,1920,-242,435,467,1452083
2026-05-19 20:17:53,esterno,2868,15424,-6240,153,47,-313,794650
2026-05-19 20:17:53,lombar,16536,696,1848,60,123,426,1452105
2026-05-19 20:17:53,esterno,2644,15348,-5956,-34,458,-284,794672
2026-05-19 20:17:53,lombar,16460,756,1948,147,-47,245,1452127
2026-05-19 20:17:53,esterno,2384,15520,-6392,-306,507,-86,794694
2026-05-19 20:17:53,lombar,16336,568,1992,286,-265,115,1452149
2026-05-19 20:17:53,esterno,2172,15596,-6380,-813,717,241,794716
2026-05-19 20:17:53,lombar,16428,828,2008,528,-414,7,1452171
2026-05-19 20:17:53,esterno,2464,15640,-6072,-1097,795,584,794738
2026-05-19 20:17:53,lombar,16476,912,2252,746,-599,16,1452193
2026-05-19 20:17:53,esterno,2580,15496,-5940,-1070,1044,716,794760
2026-05-19 20:17:53,lombar,16588,848,1944,1020,-797,77,1452215
2026-05-19 20:17:53,esterno,2492,15324,-5876,-930,1013,671,794782
2026-05-19 20:17:53,lombar,16444,872,2160,1074,-1045,91,1452237
2026-05-19 20:17:53,esterno,2348,15300,-5644,-713,988,825,794804
2026-05-19 20:17:53,lombar,16476,812,2044,1210,-1116,118,1452259
2026-05-19 20:17:53,esterno,2512,15580,-5340,-874,974,1001,794826
2026-05-19 20:17:53,lombar,16468,908,2064,1253,-1041,93,1452281
2026-05-19 20:17:53,esterno,2596,15244,-5632,-1419,1127,1051,794848
2026-05-19 20:17:53,lombar,16568,1044,2264,1140,-1264,117,1452303
2026-05-19 20:17:53,esterno,2528,14784,-5760,-1478,1328,797,794870
2026-05-19 20:17:53,lombar,16780,968,2196,1027,-1342,137,1452325
2026-05-19 20:17:53,esterno,2160,14764,-5652,-1117,1141,545,794892
2026-05-19 20:17:53,lombar,16744,880,2208,1079,-997,1,1452347
2026-05-19 20:17:53,esterno,1948,14736,-5680,-850,879,568,794914
2026-05-19 20:17:53,lombar,16704,840,1992,1070,-726,-8,1452369
2026-05-19 20:17:53,esterno,2220,14612,-5196,-591,679,651,794936
2026-05-19 20:17:53,lombar,16564,920,2208,899,-619,-14,1452391
2026-05-19 20:17:53,esterno,2704,14648,-5432,-323,683,564,794958
2026-05-19 20:17:53,lombar,16728,1040,1760,866,-384,3,1452413
2026-05-19 20:17:53,esterno,3028,14856,-5248,-261,861,419,794980
2026-05-19 20:17:53,lombar,16716,1020,2180,934,-388,-56,1452435
2026-05-19 20:17:53,esterno,2820,14808,-5208,-259,845,210,795002
2026-05-19 20:17:53,lombar,16732,1048,1952,1053,-270,-94,1452457
2026-05-19 20:17:53,esterno,2600,15124,-5812,-337,876,100,795024
2026-05-19 20:17:53,lombar,16820,980,1600,1025,-125,-42,1452479
2026-05-19 20:17:53,esterno,2748,15024,-5516,-423,898,162,795046
2026-05-19 20:17:53,lombar,16372,1260,1644,1273,143,123,1452501
2026-05-19 20:17:53,esterno,3040,14852,-5192,-194,657,205,795068
2026-05-19 20:17:53,lombar,16628,1740,1412,1526,-179,102,1452523
2026-05-19 20:17:53,esterno,3308,15088,-4932,-93,748,172,795090
2026-05-19 20:17:53,lombar,16716,1616,1984,1134,-360,73,1452545
2026-05-19 20:17:53,esterno,3476,15440,-5396,-371,971,189,795112
2026-05-19 20:17:53,lombar,16768,1380,1460,1094,-367,116,1452567
2026-05-19 20:17:53,esterno,3280,15732,-5568,-801,1669,56,795134
2026-05-19 20:17:53,lombar,16588,1752,1536,968,-339,280,1452589
2026-05-19 20:17:53,esterno,3292,15888,-4940,-779,602,61,795156
2026-05-19 20:17:53,lombar,16300,1652,1584,877,-672,344,1452611
2026-05-19 20:17:53,esterno,3348,15516,-4964,-734,215,80,795178
2026-05-19 20:17:53,lombar,16308,1772,1416,1034,-755,397,1452633
2026-05-19 20:17:53,esterno,3380,15108,-5632,-1137,892,-7,795200
2026-05-19 20:17:53,lombar,16244,2060,1604,1064,-872,411,1452655
2026-05-19 20:17:53,esterno,3612,14772,-4952,-1173,957,9,795222
2026-05-19 20:17:53,lombar,16108,2140,1424,764,-1150,603,1452677
2026-05-19 20:17:53,esterno,3668,15104,-4900,-903,761,195,795244
2026-05-19 20:17:53,lombar,16488,1832,1340,603,-1615,612,1452699
2026-05-19 20:17:53,esterno,3580,15644,-4524,-1574,585,371,795266
2026-05-19 20:17:53,lombar,16512,1836,1100,537,-1460,712,1452721
2026-05-19 20:17:53,esterno,3404,15340,-4772,-1962,430,300,795288
2026-05-19 20:17:53,lombar,16612,1968,1208,429,-1348,915,1452743
2026-05-19 20:17:53,esterno,3544,15284,-4968,-1712,425,158,795310
2026-05-19 20:17:53,lombar,16400,2304,1256,448,-1598,1047,1452765
2026-05-19 20:17:53,esterno,3652,15064,-4740,-1852,238,34,795332
2026-05-19 20:17:53,lombar,16892,2160,1240,90,-1707,1105,1452787
2026-05-19 20:17:53,esterno,3784,15256,-4288,-2067,150,-33,795354
2026-05-19 20:17:53,lombar,16256,1748,880,-329,-1392,1128,1452809
2026-05-19 20:17:53,esterno,3796,15268,-4544,-1941,97,-83,795376
2026-05-19 20:17:53,lombar,16632,2064,872,-189,-1125,1142,1452831
2026-05-19 20:17:53,esterno,3708,15064,-3892,-1591,-80,-207,795398
2026-05-19 20:17:53,lombar,16676,1772,948,-496,-1791,1224,1452853
2026-05-19 20:17:53,esterno,3528,15180,-4292,-1569,-270,-311,795420
2026-05-19 20:17:53,lombar,17028,1424,940,-505,-1543,1226,1452875
2026-05-19 20:17:53,esterno,3396,15236,-4836,-1894,-408,-356,795442
2026-05-19 20:17:53,lombar,16904,992,928,-503,-856,1386,1452897
2026-05-19 20:17:53,esterno,3252,15196,-4372,-1776,-288,-568,795464
2026-05-19 20:17:53,lombar,16968,1032,924,-372,-1204,1507,1452919
2026-05-19 20:17:53,esterno,3376,15408,-4048,-1414,-592,-664,795486
2026-05-19 20:17:53,lombar,16820,1076,816,-512,-1261,1466,1452941
2026-05-19 20:17:53,esterno,3376,15528,-3848,-1393,-564,-792,795508
2026-05-19 20:17:53,lombar,16644,1016,656,-533,-1018,1429,1452963
2026-05-19 20:17:54,esterno,3284,15660,-3668,-1732,-347,-810,795530
2026-05-19 20:17:54,lombar,16792,1180,780,-658,-1384,1497,1452985
2026-05-19 20:17:54,esterno,3252,15628,-3744,-1751,-386,-670,795552
2026-05-19 20:17:54,lombar,16780,1008,772,-700,-1716,1438,1453007
2026-05-19 20:17:54,esterno,2936,15368,-3696,-1461,-321,-692,795574
2026-05-19 20:17:54,lombar,16920,768,416,-570,-1243,1268,1453029
2026-05-19 20:17:54,esterno,3172,15700,-3924,-1453,-193,-703,795596
2026-05-19 20:17:54,lombar,16936,680,580,-455,-797,1213,1453051
2026-05-19 20:17:54,esterno,3160,15676,-3956,-1528,-134,-571,795618
2026-05-19 20:17:54,lombar,16944,424,564,-282,-722,1242,1453073
2026-05-19 20:17:54,esterno,3376,15592,-3820,-1230,9,-440,795640
2026-05-19 20:17:54,lombar,17048,452,740,-105,-1143,1121,1453095
2026-05-19 20:17:54,esterno,3136,15560,-3872,-1152,222,-560,795662
2026-05-19 20:17:54,esterno,2732,15392,-3808,-1126,248,-599,795684
2026-05-19 20:17:54,lombar,16716,480,684,-26,-723,908,1453117
2026-05-19 20:17:54,lombar,16808,460,832,120,-384,851,1453139
2026-05-19 20:17:54,esterno,2432,15280,-3760,-891,202,-532,795706
2026-05-19 20:17:54,lombar,16752,600,1108,18,-476,834,1453161
2026-05-19 20:17:54,esterno,2352,15148,-3668,-534,114,-461,795728
2026-05-19 20:17:54,lombar,16832,516,1004,112,-658,688,1453183
2026-05-19 20:17:54,esterno,2548,15344,-3708,-617,154,-423,795750
2026-05-19 20:17:54,lombar,16972,480,920,113,-525,620,1453205
2026-05-19 20:17:54,esterno,2604,15164,-3532,-665,79,-429,795772
2026-05-19 20:17:54,lombar,17040,612,1052,-90,-217,728,1453227
2026-05-19 20:17:54,esterno,2484,15012,-3760,-149,-29,-578,795794
2026-05-19 20:17:54,lombar,16996,688,1044,-59,105,635,1453249
2026-05-19 20:17:54,esterno,2456,14916,-3732,172,-27,-679,795816
2026-05-19 20:17:54,lombar,17028,848,1324,-300,320,615,1453271
2026-05-19 20:17:54,esterno,2516,15024,-3636,322,-213,-592,795838
2026-05-19 20:17:54,lombar,17048,724,880,-289,576,572,1453293
2026-05-19 20:17:54,esterno,2560,15240,-3964,662,-190,-544,795860
2026-05-19 20:17:54,lombar,16988,532,996,-348,576,430,1453315
2026-05-19 20:17:54,esterno,2556,15316,-3748,1083,-170,-605,795882
2026-05-19 20:17:54,lombar,17108,796,800,-218,788,461,1453337
2026-05-19 20:17:54,esterno,2644,15196,-3980,1455,599,-782,795904
2026-05-19 20:17:54,lombar,16456,340,584,-552,1284,710,1453359
2026-05-19 20:17:54,esterno,2904,15400,-3640,1506,81,-652,795926
2026-05-19 20:17:54,lombar,16352,216,1052,-275,844,413,1453381
2026-05-19 20:17:54,esterno,2864,15656,-3864,1255,-194,-24,795948
2026-05-19 20:17:54,lombar,16844,248,1440,-329,442,449,1453403
2026-05-19 20:17:54,esterno,2548,15352,-4304,1340,-123,-19,795970
2026-05-19 20:17:54,lombar,16904,564,1208,-587,924,648,1453425
2026-05-19 20:17:54,esterno,2248,15660,-4036,1309,266,-414,795992
2026-05-19 20:17:54,lombar,16968,648,960,-466,1016,599,1453447
