timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:42,esterno,1560,15116,-3684,-297,-338,788,844458
2026-05-19 20:18:42,lombar,16608,248,-628,54,-462,-164,1501913
2026-05-19 20:18:42,esterno,1772,15080,-4000,-377,196,799,844480
2026-05-19 20:18:42,lombar,16824,200,-896,184,-372,-189,1501935
2026-05-19 20:18:42,esterno,2096,15160,-3928,-103,268,942,844502
2026-05-19 20:18:42,lombar,16864,296,-560,416,-215,-247,1501957
2026-05-19 20:18:43,esterno,2328,15332,-4216,340,195,1051,844524
2026-05-19 20:18:43,lombar,16944,240,-648,446,-126,-361,1501979
2026-05-19 20:18:43,esterno,2088,15668,-4356,527,477,991,844546
2026-05-19 20:18:43,lombar,17096,160,-940,435,106,-478,1502001
2026-05-19 20:18:43,esterno,1844,15964,-4000,441,591,929,844568
2026-05-19 20:18:43,lombar,16944,260,-1064,611,221,-356,1502023
2026-05-19 20:18:43,esterno,2220,16040,-4308,519,890,668,844590
2026-05-19 20:18:43,lombar,16892,368,-740,697,58,-268,1502045
2026-05-19 20:18:43,esterno,2376,15800,-4568,701,1748,108,844612
2026-05-19 20:18:43,lombar,16972,364,-912,854,153,-198,1502067
2026-05-19 20:18:43,esterno,2404,15688,-3628,355,895,-140,844634
2026-05-19 20:18:43,lombar,16688,236,-640,1045,186,-224,1502089
2026-05-19 20:18:43,esterno,2080,15492,-4724,322,788,-150,844656
2026-05-19 20:18:43,lombar,16628,404,-512,1275,374,-213,1502111
2026-05-19 20:18:43,esterno,1664,15128,-4572,444,1369,-88,844678
2026-05-19 20:18:43,lombar,16452,668,-500,1212,120,41,1502133
2026-05-19 20:18:43,esterno,2152,15056,-4532,464,1253,-124,844700
2026-05-19 20:18:43,lombar,16432,816,-300,1254,45,-19,1502155
2026-05-19 20:18:43,esterno,2492,15308,-4400,440,1263,-164,844722
2026-05-19 20:18:43,lombar,16392,776,-548,1106,125,34,1502177
2026-05-19 20:18:43,esterno,2408,15580,-4024,201,1104,-186,844744
2026-05-19 20:18:43,lombar,16348,784,-628,957,69,147,1502199
2026-05-19 20:18:43,esterno,2092,15436,-4300,20,951,-109,844766
2026-05-19 20:18:43,lombar,16376,844,-588,1009,-160,177,1502221
2026-05-19 20:18:43,esterno,2104,15336,-4832,-70,1057,-8,844788
2026-05-19 20:18:43,lombar,16660,808,-332,830,-347,265,1502243
2026-05-19 20:18:43,esterno,2196,15420,-4812,-271,967,-7,844810
2026-05-19 20:18:43,lombar,16812,672,-448,993,-198,111,1502265
2026-05-19 20:18:43,esterno,2380,15696,-4692,-386,1034,-95,844832
2026-05-19 20:18:43,lombar,16812,508,-760,1094,-140,122,1502287
2026-05-19 20:18:43,esterno,2464,15956,-4592,-376,998,-35,844854
2026-05-19 20:18:43,lombar,16648,656,-524,1207,-317,118,1502309
2026-05-19 20:18:43,esterno,2180,15936,-4536,-259,1248,42,844876
2026-05-19 20:18:43,lombar,16588,896,-604,1219,-302,23,1502331
2026-05-19 20:18:43,esterno,2268,15716,-4600,-386,1284,207,844898
2026-05-19 20:18:43,lombar,16824,1024,-700,1094,-304,61,1502353
2026-05-19 20:18:43,esterno,2344,15572,-4700,-510,1363,94,844920
2026-05-19 20:18:43,lombar,16652,780,-344,806,-401,79,1502375
2026-05-19 20:18:43,esterno,2136,15696,-4100,-433,1262,-124,844942
2026-05-19 20:18:43,lombar,16516,612,-504,578,-553,76,1502397
2026-05-19 20:18:43,esterno,1900,15492,-4024,-491,1031,-27,844964
2026-05-19 20:18:43,lombar,16708,884,-424,431,-449,40,1502419
2026-05-19 20:18:43,esterno,1760,15276,-4312,-594,1052,108,844986
2026-05-19 20:18:43,lombar,16484,728,-568,621,-458,-12,1502441
2026-05-19 20:18:43,esterno,1960,15272,-4524,-657,940,253,845008
2026-05-19 20:18:43,lombar,16984,536,-516,680,-573,38,1502463
2026-05-19 20:18:43,esterno,2116,15076,-4464,-484,900,232,845030
2026-05-19 20:18:43,lombar,16876,432,-340,893,-346,-29,1502485
2026-05-19 20:18:43,esterno,2308,15328,-4828,-205,1005,216,845052
2026-05-19 20:18:43,lombar,16928,572,-344,963,-320,-141,1502507
2026-05-19 20:18:43,esterno,2288,15316,-4456,71,877,291,845074
2026-05-19 20:18:43,lombar,16748,668,-348,1028,-293,-28,1502529
2026-05-19 20:18:43,esterno,2292,15376,-4192,245,710,422,845096
2026-05-19 20:18:43,lombar,16840,636,-520,1167,-133,-273,1502551
2026-05-19 20:18:43,esterno,2128,15364,-4504,402,946,458,845118
2026-05-19 20:18:43,lombar,16852,616,-488,1303,-52,-407,1502573
2026-05-19 20:18:43,esterno,2240,15448,-4916,441,1585,319,845140
2026-05-19 20:18:43,lombar,16836,576,-540,1379,13,-252,1502595
2026-05-19 20:18:43,esterno,2508,15628,-4184,365,758,350,845162
2026-05-19 20:18:43,lombar,16796,876,-464,1339,113,-458,1502617
2026-05-19 20:18:43,esterno,2400,15620,-4480,361,620,543,845184
2026-05-19 20:18:43,lombar,16796,700,-644,1516,215,-497,1502639
2026-05-19 20:18:43,esterno,2388,15516,-4660,513,1356,627,845206
2026-05-19 20:18:43,lombar,16780,828,-200,1597,211,-567,1502661
2026-05-19 20:18:43,esterno,2520,15500,-4548,656,1492,443,845228
2026-05-19 20:18:43,lombar,16800,780,-640,1699,-35,-537,1502683
2026-05-19 20:18:43,esterno,2744,15612,-4744,722,1491,285,845250
2026-05-19 20:18:43,lombar,16552,908,-572,1577,228,-527,1502705
2026-05-19 20:18:43,esterno,2408,15508,-4448,499,1527,370,845272
2026-05-19 20:18:43,lombar,16356,1252,-260,1631,237,-528,1502727
2026-05-19 20:18:43,esterno,2416,15408,-4432,419,1434,500,845294
2026-05-19 20:18:43,lombar,16296,1348,-372,1391,-5,-494,1502749
2026-05-19 20:18:43,esterno,2684,15008,-4800,366,1637,450,845316
2026-05-19 20:18:43,lombar,16292,1476,-284,1285,-372,-444,1502771
2026-05-19 20:18:43,esterno,2668,14928,-4564,138,1545,329,845338
2026-05-19 20:18:43,lombar,16316,1440,-376,1177,-276,-364,1502793
2026-05-19 20:18:43,esterno,2788,15152,-4760,-52,1268,340,845360
2026-05-19 20:18:43,lombar,16364,1388,-468,1048,-369,-202,1502815
2026-05-19 20:18:43,esterno,3008,15652,-4716,-342,1180,426,845382
2026-05-19 20:18:43,lombar,16460,1432,-372,911,-643,-84,1502837
2026-05-19 20:18:43,esterno,2748,15480,-4676,-456,1221,385,845404
2026-05-19 20:18:43,lombar,16428,1512,-592,955,-588,58,1502859
2026-05-19 20:18:43,esterno,2912,15464,-4488,-520,902,342,845426
2026-05-19 20:18:43,lombar,16464,1548,-504,924,-650,168,1502881
2026-05-19 20:18:43,esterno,2900,15180,-4624,-466,882,201,845448
2026-05-19 20:18:43,lombar,16512,1532,-604,834,-923,327,1502903
2026-05-19 20:18:43,esterno,2800,15532,-4140,-577,605,109,845470
2026-05-19 20:18:43,lombar,16588,1552,-612,674,-1001,335,1502925
2026-05-19 20:18:43,esterno,2764,15520,-4332,-754,266,287,845492
2026-05-19 20:18:43,lombar,16612,1624,-544,486,-849,355,1502947
2026-05-19 20:18:43,esterno,2816,15372,-4408,-761,88,285,845514
2026-05-19 20:18:43,lombar,16820,1536,-572,406,-894,345,1502969
2026-05-19 20:18:44,esterno,2768,15316,-4300,-760,-24,195,845536
2026-05-19 20:18:44,lombar,16588,1588,-628,377,-844,355,1502991
2026-05-19 20:18:44,esterno,2956,15052,-4404,-625,-7,44,845558
2026-05-19 20:18:44,lombar,16804,1420,-444,424,-896,301,1503013
2026-05-19 20:18:44,esterno,2936,15020,-4380,-267,-117,-48,845580
2026-05-19 20:18:44,lombar,16760,1552,-356,343,-895,282,1503035
2026-05-19 20:18:44,esterno,2860,15048,-4412,22,-346,-52,845602
2026-05-19 20:18:44,lombar,16636,1692,-644,-67,-795,373,1503057
2026-05-19 20:18:44,esterno,2644,15092,-4304,13,-332,-140,845624
2026-05-19 20:18:44,lombar,16616,1428,-1008,-474,-406,392,1503079
2026-05-19 20:18:44,esterno,2728,15140,-4296,89,-410,-191,845646
2026-05-19 20:18:44,lombar,16692,1388,-1068,-279,-219,423,1503101
2026-05-19 20:18:44,esterno,2924,15304,-4368,194,-417,-254,845668
2026-05-19 20:18:44,lombar,16688,1252,-904,-315,104,543,1503123
2026-05-19 20:18:44,esterno,2944,15504,-4092,374,-458,-203,845690
2026-05-19 20:18:44,lombar,16700,1176,-496,14,246,417,1503145
2026-05-19 20:18:44,esterno,2812,15420,-4644,643,99,-199,845712
2026-05-19 20:18:44,lombar,16796,1084,-540,-201,243,525,1503167
2026-05-19 20:18:44,esterno,2884,15404,-4104,343,-256,-240,845734
2026-05-19 20:18:44,lombar,16676,1168,-636,-342,359,495,1503189
2026-05-19 20:18:44,esterno,2884,15508,-4512,18,-730,-166,845756
2026-05-19 20:18:44,lombar,16552,1144,-700,-106,256,382,1503211
2026-05-19 20:18:44,esterno,2664,15448,-5180,375,-255,-101,845778
2026-05-19 20:18:44,lombar,16700,1056,-820,-55,149,483,1503233
2026-05-19 20:18:44,esterno,2656,15228,-4704,572,21,-193,845800
2026-05-19 20:18:44,lombar,16648,1044,-784,-25,199,458,1503255
2026-05-19 20:18:44,esterno,2820,15468,-4664,512,44,-244,845822
2026-05-19 20:18:44,lombar,16544,1148,-520,-27,56,368,1503277
2026-05-19 20:18:44,esterno,2880,15796,-4496,156,121,-251,845844
2026-05-19 20:18:44,lombar,16500,1148,-384,-95,52,378,1503299
2026-05-19 20:18:44,esterno,2672,15644,-4520,34,-31,-76,845866
2026-05-19 20:18:44,lombar,16404,1136,-760,-116,50,346,1503321
2026-05-19 20:18:44,esterno,2532,15408,-4812,119,201,-108,845888
2026-05-19 20:18:44,lombar,16516,1188,-420,27,-157,386,1503343
2026-05-19 20:18:44,esterno,2756,15400,-4812,-132,264,-87,845910
2026-05-19 20:18:44,lombar,16632,980,-316,113,-372,354,1503365
2026-05-19 20:18:44,esterno,2772,15428,-4752,-186,73,79,845932
2026-05-19 20:18:44,lombar,16468,1192,-376,170,-212,296,1503387
2026-05-19 20:18:44,esterno,2840,15564,-4728,-179,147,149,845954
2026-05-19 20:18:44,lombar,16552,1340,-436,21,-355,356,1503409
2026-05-19 20:18:44,esterno,2660,15348,-4688,-288,343,46,845976
2026-05-19 20:18:44,lombar,16600,1100,-272,66,-414,306,1503431
2026-05-19 20:18:44,esterno,2428,15388,-4936,-352,199,95,845998
2026-05-19 20:18:44,lombar,16580,1180,-656,28,-275,310,1503453
2026-05-19 20:18:44,esterno,2556,15184,-5076,-321,-12,267,846020
2026-05-19 20:18:44,lombar,16604,1232,-552,108,-460,386,1503475
2026-05-19 20:18:44,esterno,2604,15408,-4656,-413,108,123,846042
2026-05-19 20:18:44,lombar,16644,1332,-380,-18,-562,396,1503497
2026-05-19 20:18:44,esterno,2852,15524,-4508,-614,-11,161,846064
2026-05-19 20:18:44,lombar,16532,1256,-468,-176,-511,334,1503519
2026-05-19 20:18:44,esterno,2728,15436,-4692,-527,-55,153,846086
2026-05-19 20:18:44,lombar,16528,1276,-584,3,-491,347,1503541
2026-05-19 20:18:44,esterno,2696,15340,-4796,-578,-42,92,846108
2026-05-19 20:18:44,lombar,16668,1092,-420,34,-405,388,1503563
2026-05-19 20:18:44,esterno,2560,15452,-4664,-686,39,89,846130
2026-05-19 20:18:44,lombar,16608,1140,-616,369,-479,410,1503585
2026-05-19 20:18:44,esterno,2792,15328,-4432,-558,51,221,846152
2026-05-19 20:18:44,lombar,16616,1228,-576,278,-512,413,1503607
2026-05-19 20:18:44,esterno,2868,15404,-4480,-492,39,191,846174
2026-05-19 20:18:44,lombar,16624,1128,-508,294,-521,374,1503629
2026-05-19 20:18:44,esterno,2792,15428,-4672,-534,177,79,846196
2026-05-19 20:18:44,lombar,16756,1172,-544,339,-408,319,1503651
2026-05-19 20:18:44,esterno,2848,15396,-4704,-447,187,138,846218
2026-05-19 20:18:44,lombar,16584,1308,-596,315,-386,369,1503673
2026-05-19 20:18:44,esterno,2800,15388,-4484,-292,216,170,846240
2026-05-19 20:18:44,lombar,16612,1224,-536,284,-450,261,1503695
2026-05-19 20:18:44,esterno,2736,15304,-4644,-333,116,181,846262
2026-05-19 20:18:44,lombar,16496,972,-612,258,-414,250,1503717
2026-05-19 20:18:44,esterno,2736,15452,-4540,-373,181,171,846284
2026-05-19 20:18:44,lombar,16644,1204,-640,332,-556,206,1503739
2026-05-19 20:18:44,esterno,2724,15536,-4588,-445,130,233,846306
2026-05-19 20:18:44,lombar,16652,1184,-484,277,-428,318,1503761
2026-05-19 20:18:44,esterno,3064,15352,-4860,-560,303,227,846328
2026-05-19 20:18:44,lombar,16740,1328,-544,272,-488,127,1503783
2026-05-19 20:18:44,esterno,3408,15296,-4632,-530,654,272,846350
2026-05-19 20:18:44,lombar,16720,1300,-568,232,-526,124,1503805
2026-05-19 20:18:44,esterno,3212,15264,-4516,-210,603,337,846372
2026-05-19 20:18:44,lombar,16764,1288,-656,444,-439,122,1503827
2026-05-19 20:18:44,esterno,2836,15492,-5016,20,1223,135,846394
2026-05-19 20:18:44,lombar,16624,1276,-748,370,-476,176,1503849
2026-05-19 20:18:44,esterno,2540,15520,-3820,-319,772,156,846416
2026-05-19 20:18:44,lombar,16636,1708,-548,328,-475,280,1503871
2026-05-19 20:18:44,esterno,2504,15520,-4232,-671,-357,402,846438
2026-05-19 20:18:44,lombar,16672,1512,-372,301,-435,228,1503893
2026-05-19 20:18:44,esterno,2484,15252,-4828,-266,230,308,846460
2026-05-19 20:18:44,lombar,16504,1320,-608,265,-373,258,1503915
2026-05-19 20:18:44,esterno,2784,15124,-4372,-147,310,58,846482
2026-05-19 20:18:44,lombar,16620,1364,-848,432,-355,292,1503937
2026-05-19 20:18:44,esterno,3024,15372,-4680,-73,-410,-247,846504
2026-05-19 20:18:44,lombar,16544,1184,-696,466,-309,343,1503959
2026-05-19 20:18:45,esterno,1860,15152,-4836,1774,-178,-1547,846526
2026-05-19 20:18:45,lombar,16544,1468,-712,370,-249,379,1503981
2026-05-19 20:18:45,esterno,3512,16576,-2448,2964,849,-2678,846548
2026-05-19 20:18:45,lombar,16696,1428,-664,356,-375,419,1504003
2026-05-19 20:18:45,esterno,2212,15392,-4600,-1452,-760,-365,846570
2026-05-19 20:18:45,lombar,16608,1348,-716,252,-428,601,1504025
2026-05-19 20:18:45,esterno,2620,14344,-6048,-1928,1011,441,846592
2026-05-19 20:18:45,lombar,16516,1304,-608,-160,-521,553,1504047
2026-05-19 20:18:45,esterno,3772,15340,-3676,-117,-503,-351,846614
2026-05-19 20:18:45,lombar,16524,1244,-516,-313,-525,440,1504069
2026-05-19 20:18:45,lombar,16704,1196,-620,-495,-529,416,1504091
2026-05-19 20:18:45,esterno,3924,15688,-5336,146,-432,-78,846636
2026-05-19 20:18:45,esterno,2700,15056,-4684,-630,578,263,846658
2026-05-19 20:18:45,lombar,16608,972,-612,-669,-409,288,1504113
2026-05-19 20:18:45,esterno,2988,15184,-4648,-803,564,444,846680
2026-05-19 20:18:45,lombar,16744,1104,-948,-473,-255,160,1504135
2026-05-19 20:18:45,esterno,3220,15492,-4496,-391,612,376,846702
2026-05-19 20:18:45,lombar,16900,1260,-732,-312,-273,295,1504157
2026-05-19 20:18:45,esterno,2644,15808,-4300,-275,402,430,846724
2026-05-19 20:18:45,lombar,16592,1096,-868,-115,-269,274,1504179
2026-05-19 20:18:45,esterno,1952,15332,-4464,-546,521,486,846746
2026-05-19 20:18:45,lombar,16476,1044,-1188,305,-15,230,1504201
2026-05-19 20:18:45,esterno,1680,15136,-4836,361,1088,-744,846768
2026-05-19 20:18:45,lombar,16480,796,-876,856,-108,317,1504223
2026-05-19 20:18:45,esterno,2824,15920,-2912,580,1459,-1402,846790
2026-05-19 20:18:45,lombar,16620,1176,-564,1016,-297,410,1504245
2026-05-19 20:18:45,esterno,2600,15460,-4768,-789,456,-378,846812
2026-05-19 20:18:45,lombar,16540,1392,-592,844,-163,517,1504267
2026-05-19 20:18:45,esterno,2624,14788,-4908,-471,1114,64,846834
2026-05-19 20:18:45,lombar,16444,1644,-720,675,-263,557,1504289
2026-05-19 20:18:45,esterno,2936,15676,-3824,-84,-688,-110,846856
2026-05-19 20:18:45,lombar,16384,1760,-412,370,-308,712,1504311
2026-05-19 20:18:45,lombar,16680,1488,-344,72,-331,614,1504333
2026-05-19 20:18:45,esterno,2840,15468,-4964,-259,-1099,-284,846878
2026-05-19 20:18:45,esterno,2844,15120,-4988,-677,-541,-352,846900
2026-05-19 20:18:45,lombar,16736,1240,-612,-242,-274,477,1504355
2026-05-19 20:18:45,esterno,3132,15208,-4892,-415,-297,236,846922
2026-05-19 20:18:45,lombar,16784,960,-688,-107,-320,122,1504377
2026-05-19 20:18:45,esterno,3492,15080,-4876,-31,197,242,846944
2026-05-19 20:18:45,lombar,16940,624,-464,-129,-511,-104,1504399
2026-05-19 20:18:45,esterno,3668,15560,-5032,-209,1293,-29,846966
2026-05-19 20:18:45,lombar,16864,552,-1184,121,-188,-192,1504421
2026-05-19 20:18:45,esterno,2708,15480,-4336,427,2760,-203,846988
2026-05-19 20:18:45,lombar,16640,996,-1332,553,327,-105,1504443
2026-05-19 20:18:45,esterno,1652,15492,-2692,1142,2173,-563,847010
2026-05-19 20:18:45,lombar,16504,1176,-1056,774,-42,73,1504465
2026-05-19 20:18:45,esterno,1336,15452,-3312,319,1579,-706,847032
2026-05-19 20:18:45,lombar,16480,1668,-516,313,-230,525,1504487
2026-05-19 20:18:45,esterno,1612,15724,-3520,-510,494,52,847054
2026-05-19 20:18:45,lombar,16368,1936,-840,-173,23,674,1504509
2026-05-19 20:18:45,esterno,1940,15512,-4276,-258,-1964,1017,847076
2026-05-19 20:18:45,lombar,16508,1764,-272,-457,124,817,1504531
2026-05-19 20:18:45,esterno,2432,14780,-5520,222,-2751,177,847098
2026-05-19 20:18:45,lombar,17040,1216,-164,-740,-73,836,1504553
2026-05-19 20:18:45,esterno,3240,15192,-5380,-355,-1175,-847,847120
2026-05-19 20:18:45,lombar,16936,784,-324,-706,134,843,1504575
2026-05-19 20:18:45,esterno,3736,14952,-5044,-401,-771,-619,847142
2026-05-19 20:18:45,lombar,16644,252,-708,-373,73,335,1504597
2026-05-19 20:18:45,esterno,4260,14712,-5780,454,424,-634,847164
2026-05-19 20:18:45,lombar,16848,140,-360,270,276,-140,1504619
2026-05-19 20:18:45,esterno,3448,15264,-5328,1305,2473,-969,847186
2026-05-19 20:18:45,lombar,16880,436,-1124,490,571,-39,1504641
2026-05-19 20:18:45,esterno,1372,15864,-3352,2192,3175,-1286,847208
2026-05-19 20:18:45,lombar,16496,1464,-728,881,480,352,1504663
2026-05-19 20:18:45,esterno,872,16108,-2064,1163,1652,-977,847230
2026-05-19 20:18:45,lombar,16444,1960,-384,414,-63,897,1504685
2026-05-19 20:18:45,esterno,908,15980,-3448,-514,-1306,-544,847252
2026-05-19 20:18:45,lombar,16356,2432,-764,-686,135,1245,1504707
2026-05-19 20:18:45,esterno,1000,14904,-5876,-130,-2472,-33,847274
2026-05-19 20:18:45,lombar,16496,2076,-560,-828,266,1202,1504729
2026-05-19 20:18:45,esterno,2252,14512,-5996,386,-2122,-316,847296
2026-05-19 20:18:45,lombar,16932,952,-268,-852,432,937,1504751
2026-05-19 20:18:45,esterno,3552,15228,-4720,382,-884,-1091,847318
2026-05-19 20:18:45,lombar,16832,-176,-508,-578,428,864,1504773
2026-05-19 20:18:45,esterno,4272,15752,-4712,387,-697,-1393,847340
2026-05-19 20:18:45,lombar,16744,-112,-456,210,479,725,1504795
2026-05-19 20:18:45,esterno,4268,15452,-6700,373,798,-1434,847362
2026-05-19 20:18:45,lombar,16800,352,-480,564,585,307,1504817
2026-05-19 20:18:45,esterno,2812,15648,-5876,1106,3275,-1444,847384
2026-05-19 20:18:45,lombar,16588,680,-744,1044,748,116,1504839
2026-05-19 20:18:45,esterno,1136,16248,-2900,1484,2906,-810,847406
2026-05-19 20:18:45,lombar,16564,1216,-740,1107,280,287,1504861
2026-05-19 20:18:45,esterno,700,16404,-2420,419,1810,-182,847428
2026-05-19 20:18:45,lombar,16412,1580,-92,535,-314,761,1504883
2026-05-19 20:18:45,esterno,784,16240,-4532,-1002,-513,161,847450
2026-05-19 20:18:45,lombar,16516,1964,28,29,-376,914,1504905
2026-05-19 20:18:45,esterno,572,15044,-5876,-864,-1792,720,847472
2026-05-19 20:18:45,lombar,16452,1712,-288,-694,-131,642,1504927
2026-05-19 20:18:45,esterno,1580,14672,-5540,-339,-1790,438,847494
2026-05-19 20:18:45,lombar,16908,1092,-8,-807,-38,485,1504949
2026-05-19 20:18:45,esterno,2520,14988,-5036,-243,-1340,-531,847516
2026-05-19 20:18:46,lombar,16736,56,-516,-696,-12,317,1504971
2026-05-19 20:18:46,esterno,3020,15364,-5416,-452,-141,-1014,847538
2026-05-19 20:18:46,lombar,16836,-168,-260,-78,-42,178,1504993
2026-05-19 20:18:46,esterno,3444,15212,-5936,-520,812,-906,847560
2026-05-19 20:18:46,lombar,16904,228,-428,294,-86,-12,1505015
2026-05-19 20:18:46,esterno,2916,15352,-5372,178,1805,-711,847582
2026-05-19 20:18:46,lombar,17080,636,-228,853,216,-308,1505037
2026-05-19 20:18:46,esterno,2848,15652,-4248,672,2433,-319,847604
2026-05-19 20:18:46,lombar,16868,948,-112,848,-7,-150,1505059
2026-05-19 20:18:46,esterno,2540,15540,-3596,391,2479,318,847626
2026-05-19 20:18:46,lombar,16408,1396,-332,883,306,-105,1505081
2026-05-19 20:18:46,esterno,1760,15320,-4164,380,1405,1215,847648
2026-05-19 20:18:46,lombar,16444,1692,-100,995,173,-44,1505103
2026-05-19 20:18:46,esterno,948,15104,-5444,663,-120,1790,847670
2026-05-19 20:18:46,lombar,16396,1552,-60,907,66,-113,1505125
2026-05-19 20:18:46,esterno,856,15424,-5572,582,-355,1663,847692
2026-05-19 20:18:46,lombar,16440,1588,-236,737,121,-2,1505147
2026-05-19 20:18:46,esterno,2052,15880,-4536,-33,-172,1693,847714
2026-05-19 20:18:46,lombar,16444,2232,-132,571,188,-20,1505169
2026-05-19 20:18:46,esterno,2772,15380,-4820,-478,-57,1140,847736
2026-05-19 20:18:46,lombar,16064,2044,-376,138,202,-79,1505191
2026-05-19 20:18:46,esterno,2840,15100,-5240,-464,172,69,847758
2026-05-19 20:18:46,lombar,16744,1636,-192,-184,-442,163,1505213
2026-05-19 20:18:46,esterno,2712,15256,-5036,-417,142,-300,847780
2026-05-19 20:18:46,lombar,16544,1248,-392,-306,-739,362,1505235
2026-05-19 20:18:46,esterno,2940,15700,-4772,-624,-125,-55,847802
2026-05-19 20:18:46,lombar,16584,1328,-264,-313,-708,480,1505257
2026-05-19 20:18:46,esterno,3100,15748,-4348,-764,-367,373,847824
2026-05-19 20:18:46,lombar,16388,1588,-260,-403,-693,573,1505279
2026-05-19 20:18:46,esterno,2992,15540,-4424,-598,-455,643,847846
2026-05-19 20:18:46,lombar,16552,1284,-408,-473,-717,449,1505301
2026-05-19 20:18:46,esterno,2632,15136,-4844,-476,-472,659,847868
2026-05-19 20:18:46,lombar,16756,1032,-556,-129,-835,508,1505323
2026-05-19 20:18:46,esterno,2568,15304,-5028,-652,-484,590,847890
2026-05-19 20:18:46,lombar,16672,1096,-504,-36,-1049,693,1505345
2026-05-19 20:18:46,esterno,2444,15460,-4656,-752,-654,549,847912
2026-05-19 20:18:46,lombar,16536,1128,-108,-315,-1127,810,1505367
2026-05-19 20:18:46,esterno,2332,15468,-4480,-741,-806,410,847934
2026-05-19 20:18:46,lombar,16624,852,-436,-333,-1108,826,1505389
2026-05-19 20:18:46,esterno,2128,15064,-4476,-573,-792,110,847956
2026-05-19 20:18:46,lombar,17124,524,-340,-63,-776,796,1505411
2026-05-19 20:18:46,esterno,1876,15104,-5232,-636,-257,-301,847978
2026-05-19 20:18:46,lombar,17120,312,-536,626,-520,851,1505433
2026-05-19 20:18:46,esterno,2164,15056,-4800,-964,-1080,-418,848000
2026-05-19 20:18:46,lombar,17060,392,-156,1295,-173,962,1505455
2026-05-19 20:18:46,esterno,2524,15144,-4912,-720,-1382,-221,848022
2026-05-19 20:18:46,lombar,17120,560,120,1388,-381,824,1505477
2026-05-19 20:18:46,esterno,2568,15048,-5076,119,-676,-232,848044
2026-05-19 20:18:46,lombar,16868,692,-108,1376,-169,757,1505499
2026-05-19 20:18:46,esterno,2480,15020,-4868,654,-506,-482,848066
2026-05-19 20:18:46,lombar,16796,984,-272,1282,-62,678,1505521
2026-05-19 20:18:46,esterno,2376,15124,-5084,758,-344,-579,848088
2026-05-19 20:18:46,lombar,17032,1000,-524,999,201,575,1505543
2026-05-19 20:18:46,esterno,2356,15372,-4796,705,-61,-516,848110
2026-05-19 20:18:46,lombar,16660,464,-356,481,255,465,1505565
2026-05-19 20:18:46,esterno,2564,15384,-4596,791,157,-300,848132
2026-05-19 20:18:46,lombar,16416,268,-484,1083,923,295,1505587
2026-05-19 20:18:46,esterno,2840,15164,-5140,907,844,-372,848154
2026-05-19 20:18:46,lombar,17100,508,60,1331,1059,134,1505609
2026-05-19 20:18:46,esterno,2952,15188,-5512,889,1723,-383,848176
2026-05-19 20:18:46,esterno,2680,15456,-5736,920,2186,-284,848198
2026-05-19 20:18:46,lombar,16868,436,88,1331,950,45,1505631
2026-05-19 20:18:46,lombar,16492,468,148,1752,1078,-239,1505653
2026-05-19 20:18:46,esterno,2440,15472,-5800,1064,2419,-319,848220
2026-05-19 20:18:46,lombar,16896,660,304,1988,1192,-546,1505675
2026-05-19 20:18:46,esterno,2056,15696,-5816,1216,2874,-271,848242
2026-05-19 20:18:46,lombar,16628,596,24,2517,991,-712,1505697
2026-05-19 20:18:46,esterno,2036,15628,-5572,1114,3086,139,848264
2026-05-19 20:18:46,lombar,16228,748,328,2683,965,-718,1505719
2026-05-19 20:18:46,esterno,2528,15408,-5492,907,3040,468,848286
2026-05-19 20:18:46,lombar,16196,1220,472,2712,157,-630,1505741
2026-05-19 20:18:46,esterno,2512,15248,-5252,637,3415,346,848308
2026-05-19 20:18:46,lombar,15884,988,248,2324,162,-560,1505763
2026-05-19 20:18:46,esterno,2664,15196,-5076,157,3147,206,848330
2026-05-19 20:18:46,lombar,16220,996,216,2244,-37,-438,1505785
2026-05-19 20:18:46,esterno,2752,15020,-5624,-128,3196,136,848352
2026-05-19 20:18:46,lombar,16412,936,484,2408,-653,-207,1505807
2026-05-19 20:18:46,esterno,2724,15284,-5760,-407,3218,239,848374
2026-05-19 20:18:46,lombar,16716,1076,464,2601,-649,6,1505829
2026-05-19 20:18:46,esterno,2480,15408,-5908,-688,3146,243,848396
2026-05-19 20:18:46,lombar,16632,1132,116,2696,-682,163,1505851
2026-05-19 20:18:46,esterno,2432,15332,-5736,-732,3193,-80,848418
2026-05-19 20:18:46,lombar,16860,1368,284,2776,-797,37,1505873
2026-05-19 20:18:46,esterno,2600,15548,-5728,-719,3115,-277,848440
2026-05-19 20:18:46,lombar,16972,1728,532,2877,-882,36,1505895
2026-05-19 20:18:46,esterno,2760,15540,-5168,-663,2998,-177,848462
2026-05-19 20:18:46,lombar,16684,1856,364,2692,-876,-115,1505917
2026-05-19 20:18:46,esterno,2904,15664,-4892,-593,2832,27,848484
2026-05-19 20:18:46,lombar,16880,2108,32,2306,-822,-393,1505939
2026-05-19 20:18:46,esterno,2992,15416,-5228,-567,3031,26,848506
2026-05-19 20:18:46,lombar,16628,2012,-68,1911,-801,-502,1505961
2026-05-19 20:18:47,esterno,3016,15276,-5076,-556,3019,-2,848528
2026-05-19 20:18:47,lombar,16624,2108,-96,1923,-816,-549,1505983
